,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.15,-0.014,-0.008,37.78802,-122.421974,0.0224,-0.1117,-0.0585,1.7617515,-11.394609,0.0,1490470526076,0
1,-1.1723328,0.0014154175,-0.034333058,37.78802,-122.421974,0.079103194,0.011475641,-0.0741247,1.7617515,-11.394609,0.0,1490470526409,0
2,-0.96883273,-0.13108337,-0.01525033,37.78802,-122.421974,0.016573168,-0.008883288,0.032183263,1.7617515,-11.394609,0.0,1490470526742,0
3,-0.916,-0.1068,-0.0386,37.78802,-122.421974,0.02476,-0.01237,0.0045,1.7617515,-11.394609,0.0,1490470527076,0
4,-1.0113337,-0.07946714,0.028400073,37.78802,-122.421974,-0.017316595,-0.08488604,0.00020651855,1.7617515,-11.394609,0.0,1490470527409,0
5,-1.0337172,-0.12848309,0.07716687,37.78802,-122.421974,-0.061309896,0.07110884,-0.06293694,1.7617515,-11.394609,0.0,1490470527742,0
6,-0.9693,-0.0421,-0.0698,37.78802,-122.421974,0.0389,-0.063,-0.016,1.7705638,-11.415532,-0.027337946,1490470528076,0
7,-1.0800663,-0.08476703,-0.013000122,37.78802,-122.42197,0.029833259,-0.009666226,-0.050133098,1.8092144,-11.507297,-0.11868305,1490470528409,0
8,-1.0465324,-0.1127161,0.014816516,37.78802,-122.42196,-0.017819796,-0.037061978,-0.033744875,1.8478649,-11.59906,-0.116731524,1490470528742,0
9,-0.961,-0.1282,-0.00665,37.78791,-122.42195,0.04999,0.025865,-0.03108,1.8858998,-11.685502,-0.11598596,1490470529076,0
10,-1.0306665,-0.15866666,-0.051666517,37.78791,-122.42194,0.037706625,-0.037146583,-0.033656534,1.9218502,-11.753918,-0.118300095,1490470529409,0
11,-0.9640001,-0.17666663,-0.030666785,37.78791,-122.421936,0.004396722,0.024649896,0.044966467,1.9578003,-11.822332,-0.116850816,1490470529742,0
12,-0.9195,-0.17475,-0.0388,37.78781,-122.42193,-0.02979,-0.098875,-0.03477,1.967132,-11.8657465,-0.010067918,1490470530076,0
13,-1.0346333,-0.16926704,-0.09419985,37.78781,-122.42192,0.014670056,-0.003501239,0.00818341,1.8863333,-11.824503,0.3491419,1490470530409,0
14,-0.97566617,-0.09540015,-0.021899842,37.78781,-122.42191,0.024119759,-0.012813462,-0.042619705,1.8055346,-11.7832575,0.352272,1490470530742,0
15,-0.9859,-0.335,-0.0911,37.787704,-122.42191,0.01798,0.05234,0.02052,1.7445712,-11.7243,0.24811693,1490470531076,0
16,-0.97988373,-0.08538361,-0.11056628,37.787704,-122.421906,0.0031914636,-0.060633272,0.05359181,1.750769,-11.605364,-0.1153825,1490470531409,0
17,-1.1043335,-0.16993389,-0.1532664,37.787704,-122.4219,0.08222441,-0.056908324,-0.01995008,1.7569667,-11.486428,-0.11769759,1490470531742,0
18,-1.1328,-0.1406,-0.0594,37.787594,-122.42189,-0.05082,0.19809,0.03822,1.750473,-11.391673,-0.039313458,1490470532076,0
19,-1.1000665,-0.18960093,-0.050532423,37.787594,-122.42188,0.0630993,-0.06833207,0.012343373,1.7010059,-11.378792,0.23374487,1490470532409,0
20,-1.1459165,-0.11558346,-0.06291608,37.787594,-122.421875,-0.081842385,0.16533151,-0.049885027,1.6515386,-11.3659115,0.23456293,1490470532742,0
21,-0.96925,-0.1565,-0.128,37.787495,-122.42187,0.000515,0.27111,0.06756,1.6206505,-11.368731,0.15453164,1490470533076,0
22,-0.8564662,-0.17320059,-0.04656615,37.787495,-122.42186,-0.0013665466,-0.12738092,0.09828737,1.6526706,-11.42471,-0.11812613,1490470533409,0
23,-1.0187677,0.023733422,-0.12739992,37.787495,-122.42185,0.055960633,0.21949387,-0.025007185,1.6846905,-11.480689,-0.11690401,1490470533742,0
24,-1.20255,-0.13775,0.0151,37.787384,-122.42185,0.00079,0.15469,0.029775,1.7035621,-11.561583,-0.03396218,1490470534076,0
25,-1.1160668,-0.07910003,-0.10421688,37.787384,-122.421844,0.06801249,-0.05634775,0.0079213735,1.6779135,-11.7268305,0.23923567,1490470534409,0
26,-0.9592,-0.15213314,-0.06853355,37.787384,-122.42184,0.010549906,0.03178354,0.018233512,1.6522647,-11.892078,0.23286197,1490470534742,0
27,-0.97105,-0.1711,-1e-04,37.787277,-122.42183,-0.0068619046,-0.037133332,0.01187619,1.6376805,-12.058057,0.17556238,1490470535076,0
28,-1.1010842,-0.07034952,-0.01946709,37.787277,-122.42182,-0.0016761792,-0.06728331,-0.105454266,1.6605592,-12.226511,8.3831014e-07,1490470535409,0
29,-1.0438336,-0.15900007,-0.013333008,37.787277,-122.421814,-0.04108035,0.015760059,-0.0109798955,1.6834378,-12.394964,0.0,1490470535742,0
30,-0.8925,-0.1805,-0.0125,37.787174,-122.42181,0.01442,-0.099,-0.00774,1.7239416,-12.557019,-0.08284057,1490470536076,0
31,-0.9541831,-0.2079333,0.020766675,37.787174,-122.4218,-0.00986175,-0.052158367,0.110950254,1.8241224,-12.697407,-0.35801956,1490470536409,0
32,-1.0610002,-0.16428345,0.04233374,37.787174,-122.42179,-0.015746523,-0.0065487926,-0.04958173,1.9243034,-12.837794,-0.34956905,1490470536742,0
33,-1.0396,-0.1618,-0.0246,37.787052,-122.42178,0.04833,-0.01702,-0.0457,2.0088847,-12.952726,-0.29116485,1490470537076,0
34,-0.95286644,-0.11406654,-0.04973335,37.787052,-122.421776,0.013876469,-0.03941652,0.025143411,2.0406463,-12.981461,-0.11764684,1490470537409,0
