,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.048,0.154,-0.195,37.332237,-121.89365,-0.2085,-0.0947,-0.0336,1.8523439,5.799592,0.0,1490333905483,2
1,0.9963331,0.19760022,-0.14646643,37.332253,-121.89362,-0.28106692,0.024599845,0.028066631,1.415271,5.8671193,-4.1512213,1490333905816,2
2,0.9630334,0.28523293,-0.07136637,37.332287,-121.893616,-0.3982664,0.018766947,0.032200113,0.5009123,5.833768,-8.654226,1490333906149,2
3,1.1419,0.1212,-0.1587,37.332348,-121.893616,-0.43,-0.0011,-0.0709,-0.99915653,5.676619,-14.890154,1490333906483,2
4,1.0286666,0.15100037,-0.0060668946,37.33241,-121.893616,-0.34180024,0.09616675,0.09740015,-2.4992254,5.51947,-14.378568,1490333906816,2
5,1.0759004,0.19283319,-0.07423353,37.332447,-121.893616,-0.25693387,-0.009500428,0.052766584,-3.425784,5.5962715,-7.111984,1490333907149,2
6,1.01245,0.0794,0.02385,37.332462,-121.893616,-0.180065,-0.016635,0.062035,-3.648546,5.960169,-2.4841868e-06,1490333907483,0
7,0.8171843,0.08143254,0.13543352,37.332478,-121.893616,-0.124668196,0.0029584046,0.1094898,-3.8713074,6.324066,0.0,1490333907816,0
8,0.904784,0.030750183,-0.090683535,37.332497,-121.89365,-0.036344834,0.12552111,-0.012046689,-4.0839114,6.6713705,0.0,1490333908149,0
9,1.048,-0.0192,0.05925,37.33252,-121.89365,-0.106345,-0.0853,-0.024195,-4.284049,6.99831,0.0,1490333908483,0
10,1.0756663,0.015614206,0.024316227,37.33254,-121.89365,-0.029586542,-0.05035158,0.018961512,-4.484186,7.3252487,0.0,1490333908816,0
11,1.0109332,0.0053999266,-0.081066616,37.33256,-121.8937,-0.012053293,0.036693826,0.023946755,-4.7470894,7.761168,0.02119988,1490333909149,0
12,0.9714,0.051,0.0098,37.33259,-121.8937,-0.039,-0.04598,-0.01779,-5.087017,8.330823,0.042560402,1490333909483,0
13,0.9816668,-0.028666627,0.09886642,37.332615,-121.8937,-0.04477986,0.07032025,0.0038434388,-5.426944,8.900476,0.037144154,1490333909816,0
14,1.0215333,-0.022733362,0.08540029,37.33264,-121.89376,-0.03178651,0.06469007,-0.0029034095,-5.664084,9.296156,0.018515853,1490333910149,0
15,0.989,0.00475,0.0505,37.33267,-121.89376,-0.00835,0.020785,0.01813,-5.775086,9.478336,-4.981038e-06,1490333910483,0
16,0.99791676,0.028749939,0.053249817,37.332695,-121.89376,-0.041951586,0.13124645,-0.008458368,-5.886087,9.660517,2.490519e-06,1490333910816,0
17,1.0008333,-0.0075833863,0.06458348,37.33272,-121.89382,-0.012501727,0.018893287,0.028321479,-6.017336,9.875928,-2.490519e-06,1490333911149,0
18,1.02125,-0.008,0.01675,37.33275,-121.89382,0.028565,0.06552,0.031025,-6.173432,10.13212,0.0,1490333911483,0
19,0.96066666,-0.015500024,-0.026500367,37.332775,-121.89382,-0.0062982067,-0.0044232737,0.042701647,-6.3295274,10.38831,0.0,1490333911816,0
20,0.96543324,-0.040833313,0.059800148,37.332806,-121.89388,-0.013753535,0.07924644,0.016079942,-6.4575887,10.598491,0.0,1490333912149,0
21,1.0248,-0.017,-0.227,37.33284,-121.89388,-0.00278,-0.08488,0.03758,-6.551246,10.752206,0.0,1490333912483,0
22,0.99486655,-0.053933203,0.03589999,37.332874,-121.89388,-0.0014133276,0.0542801,-0.0007866907,-6.644903,10.905921,2.490519e-06,1490333912816,0
23,0.9885335,-0.012499695,-0.14813377,37.332905,-121.89396,0.01819986,-0.14659381,0.0023267127,-6.708968,11.011067,0.0,1490333913149,0
24,0.95315,-0.01345,-0.1218,37.33294,-121.89396,0.039625,-0.00105,-0.006525,-6.736719,11.056612,-4.9810374e-06,1490333913483,0
25,1.0158833,-0.029749816,-0.22555085,37.332973,-121.89396,0.023741547,-0.075100616,-0.02238322,-6.764469,11.102157,0.0,1490333913816,0
26,1.0837668,-0.05865016,-0.2666331,37.333004,-121.894035,0.03379996,-0.13029122,0.05884167,-6.7408223,11.063347,2.4905187e-06,1490333914149,0
27,1.00665,-0.10645,0.1083,37.33304,-121.894035,0.001425,0.21355,0.006175,-6.6541023,10.921019,0.0,1490333914483,0
28,0.9444168,-0.11236682,0.048166383,37.33307,-121.894035,0.08434111,0.14312488,0.001700083,-6.5673823,10.77869,2.490519e-06,1490333914816,0
29,0.9600663,-0.08393353,-0.1784002,37.333103,-121.894104,0.06919142,0.03016303,0.020953262,-6.470539,10.619746,-2.490519e-06,1490333915149,0
30,0.9242,-0.0988,0.049,37.333134,-121.894104,0.02021,0.22604,0.00322,-6.361272,10.4404125,2.490519e-06,1490333915483,0
31,0.9647335,-0.033933155,-0.0019995116,37.333168,-121.894104,-0.029233277,0.14616331,0.036563266,-6.2520046,10.261078,0.0,1490333915816,0
32,1.0132,-0.04660022,-0.22313361,37.333195,-121.89418,-0.003896671,-0.05170701,0.033466835,-6.1287203,10.058738,0.0,1490333916149,0
33,0.885,-0.0292,-0.0098,37.33322,-121.89418,-0.02082,-0.03325,0.00797,-5.9882345,9.828165,-2.490519e-06,1490333916483,0
34,0.93305,-0.008916565,-0.1394002,37.33325,-121.89418,-0.0007100708,-0.008063098,-0.013876697,-5.8477483,9.597593,0.0,1490333916816,0
35,0.9525334,-0.036083315,0.00010031738,37.333275,-121.89424,0.005010369,0.06187487,-0.0043383995,-5.744587,9.466817,0.10374969,1490333917149,0
36,1.094,-0.0765,-0.2715,37.333305,-121.89424,-0.01351,0.032445,0.03262,-5.68723,9.458509,0.23218797,1490333917483,0
37,0.96928257,-0.102833375,-0.2183005,37.333336,-121.89424,0.0104617,-0.12045388,-0.035393383,-5.6298723,9.4502,0.23373587,1490333917816,0
38,0.9862162,-0.078066796,-0.11778236,37.333363,-121.89431,-0.0075786537,0.09026985,0.07189685,-5.565203,9.462988,0.32411978,1490333918149,0
39,1.0095,-0.0255,-0.078,37.333393,-121.89431,0.03114,0.07994,0.0133,-5.491561,9.501663,0.43377224,1490333918483,0
40,0.98550004,0.008833142,-0.26399967,37.33342,-121.89431,0.008046853,-0.08230597,-0.0210535,-5.4179187,9.540338,0.434038,1490333918816,0
41,0.9553332,-0.031666968,-0.087332934,37.33345,-121.89437,-0.009153626,-0.00846723,0.015659826,-5.2923703,9.581197,0.6770998,1490333919149,0
42,0.9665,-0.1155,-0.0835,37.333477,-121.89437,0.02428,-0.06018,-0.0856,-5.1031246,9.624739,0.9820191,1490333919483,0
43,1.0257668,-0.14170076,-0.20298299,37.333508,-121.89437,0.0049848645,-0.04846252,-0.06503502,-4.9138784,9.668279,0.99110585,1490333919816,0
44,0.88441646,-0.13851686,0.08353384,37.333538,-121.894424,0.028946368,0.03661802,0.002344984,-4.7423387,9.77756,1.0674021,1490333920149,5
45,1.06665,-0.08705,-0.1791,37.333565,-121.894424,0.037735,-0.07473,0.01063,-4.592526,9.967516,1.1365839,1490333920483,5
46,1.2065173,-0.06343333,-0.19965145,37.333595,-121.894424,0.1673108,0.009290485,0.012954813,-4.4427137,10.157471,1.1140617,1490333920816,5
47,1.0260005,-0.0046994872,-0.20118386,37.333626,-121.89448,0.11253791,-0.16455117,0.046058685,-4.2267737,10.316928,1.3452201,1490333921149,5
48,1.0676,-0.1736,-0.0086,37.33366,-121.89448,0.09315,-0.0969,0.0069,-3.9296842,10.438957,1.6500199,1490333921483,5
49,0.9579997,-0.07546643,-0.07933343,37.33369,-121.89448,0.16750076,0.07935014,-0.015816797,-3.632594,10.5609865,1.6472034,1490333921816,5
50,0.87619984,-0.12519968,0.17433313,37.333725,-121.89452,0.078200184,0.16686682,-0.059033442,-3.3477,10.622698,1.4893148,1490333922149,5
51,0.956,-0.1092,-0.0948,37.333755,-121.89452,0.0511,0.0047,0.0532,-3.0777726,10.610388,1.3160889,1490333922483,5
52,0.92869943,-0.020767016,-0.3082325,37.333786,-121.89452,0.021811366,-0.1981913,-0.041555088,-2.807845,10.598077,1.3369768,1490333922816,5
53,0.8859167,-0.024633422,-0.12955059,37.333817,-121.894554,0.07913226,0.014010739,-0.0066849864,-2.4436538,10.20764,1.3760369,1490333923149,5
54,0.98345,-0.08055,-0.27325,37.333847,-121.894554,0.00617,0.080125,0.004415,-1.9637854,9.353176,1.6053907,1490333923483,5
55,0.92858356,-0.07773335,-0.24761698,37.333874,-121.894554,-0.016015109,0.08439845,0.046525262,-1.4839166,8.498711,1.9532611,1490333923816,5
56,0.7783825,-0.09828375,-0.2468667,37.3339,-121.89457,0.0755887,0.06756956,0.027669827,-1.1365048,7.616375,1.4173054,1490333924149,5
57,1.0019,-0.0389,-0.3752,37.333927,-121.89457,0.04886,-0.00782,0.04402,-0.95164037,6.6998367,0.40279645,1490333924483,0
58,1.0575333,0.020666381,-0.49609962,37.33395,-121.89457,0.009360065,-0.068766385,-0.03655354,-0.766776,5.7832975,0.53169006,1490333924816,0
59,0.94879997,-0.030933326,-0.36509964,37.333965,-121.894585,0.014946603,-0.014933618,-0.036739998,-0.60617894,4.812016,0.3726473,1490333925149,0
60,1.0067,-0.0279,-0.6286,37.333973,-121.894585,0.04366,-0.28292,0.01232,-0.47536224,3.773557,0.0,1490333925483,0
61,0.93649983,-0.0059165405,-0.27508336,37.33398,-121.894585,0.014618443,0.17813022,0.025180044,-0.34454548,2.7350974,0.0,1490333925816,0
62,0.9461667,-0.06708339,-0.35149965,37.33399,-121.89459,0.0065065185,-0.042575005,0.004626636,-0.2359888,1.8733445,8.404368e-07,1490333926149,0
63,0.95425,-0.063,-0.243,37.333992,-121.89459,0.00939,-0.122825,0.017225,-0.15474913,1.2284414,-8.404368e-07,1490333926483,0
64,0.98749995,0.027583288,-0.23491669,37.333992,-121.89459,0.0070217373,-0.035413247,-0.004366699,-0.07350945,0.58353835,0.0,1490333926816,0
65,0.9978333,-0.04258341,-0.34283304,37.333992,-121.89459,0.025138373,-0.13538167,0.0048533203,-0.033235785,0.26383486,0.0,1490333927149,1
66,0.9676,-0.0102,-0.2046,37.333992,-121.89459,0.02393,-0.10595,3e-05,-0.043234516,0.34320757,8.404368e-07,1490333927483,0
67,1.0169334,-0.039333314,-0.10426633,37.333992,-121.89459,-0.005733386,0.13182661,0.009863358,-0.053233244,0.4225802,-8.404368e-07,1490333927816,0
68,1.0218667,-0.018666686,-0.1317335,37.333992,-121.89459,0.01696328,0.030826585,0.008263353,-0.056310773,0.4470105,0.0,1490333928149,0
69,0.9944,-0.0134,-0.0698,37.333992,-121.89459,0.00845,-0.01407,0.00881,-0.050894793,0.40401697,8.404368e-07,1490333928483,0
70,1.0539832,-0.016299928,-0.38385016,37.333996,-121.89459,0.027258432,-0.19235857,0.0077333204,-0.045478813,0.36102343,0.0,1490333928816,0
71,1.0195001,-0.009633325,-0.24258344,37.333996,-121.89459,0.043016512,-0.17394155,0.010258326,-0.051660538,0.41009563,-8.404368e-07,1490333929149,0
72,0.9939,-0.0273,0.02495,37.333996,-121.89459,0.005725,0.088875,0.00555,-0.07207461,0.5721482,8.404368e-07,1490333929483,0
73,1.0424333,-0.012166626,-0.20216663,37.333996,-121.89459,0.0108415345,-0.13121687,0.015149978,-0.09248868,0.7342008,0.0,1490333929816,0
74,1.01045,-0.017899975,-0.099767014,37.333996,-121.89459,0.019358298,-0.016108476,0.010074984,-0.116643965,0.9259521,-8.404368e-07,1490333930149,0
75,1.0092,-0.0174,-0.1427,37.334,-121.89459,0.00624,0.01082,0.00422,-0.14539032,1.1541486,0.0,1490333930483,0
76,1.0405333,-0.008866675,-0.2195333,37.334003,-121.89459,0.01876681,-0.099466816,0.011879997,-0.17413665,1.382345,0.0,1490333930816,0
77,0.98976666,-0.013866699,-0.11846618,37.33401,-121.89459,0.019999921,-0.07089966,0.0034000245,-0.19353004,1.536295,8.404368e-07,1490333931149,0
