,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.995,-0.092,0.191,40.735523,-73.982635,-0.0106,-0.0211,-0.0181,-2.7899418,-5.050656,0.0,1489218381507,0
1,-0.9533336,-0.013600256,0.2943336,40.735523,-73.982635,-0.014173247,0.018886238,0.046613224,-2.7899418,-5.050656,0.0,1489218381840,0
2,-0.95980006,-0.04380021,0.28280014,40.735523,-73.982635,0.007426853,0.031679723,-0.0037734034,-2.94697,-5.334925,0.0,1489218382173,0
3,-0.97425,-0.00575,0.29675,40.735523,-73.982635,-0.02032,0.06854,0.027165,-3.2483673,-5.8805475,0.0,1489218382507,0
4,-1.0756665,-0.016666552,0.03966665,40.735523,-73.982635,0.0038248962,0.02330843,0.008591693,-3.5497646,-6.42617,-2.6166563e-06,1489218382840,0
5,-1.0028335,-0.009916662,0.06558341,40.735462,-73.98268,-0.011896741,0.021186426,0.021315008,-3.6874163,-6.6753616,2.6166563e-06,1489218383173,0
6,-0.9885,-0.001,0.06125,40.735462,-73.98268,0.00323,-0.01412,0.017685,-3.6745226,-6.65202,0.0,1489218383507,0
7,-1.00125,-0.0022501342,0.039333545,40.735462,-73.98268,-0.024519883,0.021548267,0.019778252,-3.6616285,-6.628678,0.0,1489218383840,0
8,-1.0235,0.037416685,0.05791676,40.735428,-73.982704,-0.02738161,0.015308514,-0.0017533936,-3.6382766,-6.589287,-0.010611626,1489218384173,0
9,-1.0261428,-0.011857143,0.044428572,40.735428,-73.982704,0.0034315789,0.070926316,0.007268421,-3.605311,-6.5351424,-0.020630186,1489218384507,0
10,-0.9329329,-0.11760017,0.056800023,40.735428,-73.982704,0.0048534544,0.011830206,0.078739904,-3.5723443,-6.4809976,-0.02098937,1489218384840,0
11,-0.8642672,-0.13663329,-0.052699354,40.73535,-73.98276,0.013266602,-0.12599753,-0.008869962,-3.6110277,-6.553931,-0.010176938,1489218385173,0
12,-0.9678,-0.045,0.2275,40.73535,-73.98276,0.00843,0.07222,-0.02274,-3.7155852,-6.743701,-2.619803e-06,1489218385507,0
13,-0.9863334,-0.081633456,0.21836679,40.73535,-73.98276,0.022953382,-0.0077598756,-0.0019833678,-3.8201423,-6.93347,0.0,1489218385840,0
14,-0.9983666,-0.04310001,0.19049993,40.73529,-73.9828,0.0299,0.03862333,0.01915003,-3.9322422,-7.136928,2.619803e-06,1489218386173,0
15,-1.0328,-0.0007,0.0807,40.73529,-73.9828,0.02432,-0.02788,-0.00554,-4.0512767,-7.3529735,-2.619803e-06,1489218386507,0
16,-0.9768831,-0.027216638,0.06798341,40.73529,-73.9828,0.019261805,-0.0020732568,-0.0023150477,-4.1703105,-7.5690174,0.0,1489218386840,0
17,-1.0155168,0.013583191,0.057016663,40.73521,-73.982864,0.022216858,-0.03115986,-0.020043341,-4.2197857,-7.658813,0.0,1489218387173,0
18,-1.05615,0.05915,0.0896,40.73521,-73.982864,0.000915,-0.00237,0.00292,-4.205309,-7.632538,2.619803e-06,1489218387507,0
19,-0.97973335,0.08058356,0.10128324,40.73521,-73.982864,-0.0073467577,0.123656884,0.014121776,-4.1908317,-7.6062613,2.6198027e-06,1489218387840,0
20,-0.9858165,0.014733398,0.17711663,40.73514,-73.98291,-0.0012366235,-0.03341996,-0.03358004,-4.2283144,-7.6742926,-5.239606e-06,1489218388173,0
21,-1.0247,0.0643,0.1365,40.73514,-73.98291,0.034905,0.048195,-0.05196,-4.313569,-7.829027,2.619803e-06,1489218388507,0
22,-1.0522498,0.03366699,0.19371676,40.73514,-73.98291,0.042880155,-0.08028473,-0.0017700513,-4.398823,-7.9837613,-2.619803e-06,1489218388840,0
23,-0.92219985,0.0015999023,0.093866736,40.735073,-73.98296,0.0052999863,0.030399516,0.0032333324,-4.4522305,-8.080695,0.0,1489218389173,0
24,-1.0668,0.0464,0.0216,40.735073,-73.98296,-0.0437,-0.0411,-0.0244,-4.4763594,-8.124489,0.0,1489218389507,0
25,-0.98566675,-0.021266663,0.02306671,40.735073,-73.98296,0.0046332334,0.052633382,0.0092333425,-4.500488,-8.168282,0.0,1489218389840,0
26,-1.1122004,0.012600086,0.031800073,40.734997,-73.98302,0.0034998485,-0.029065711,0.0039001403,-4.476009,-8.123852,2.619803e-06,1489218390173,0
27,-0.9666,-0.0298,0.0664,40.734997,-73.98302,-0.0127,0.12,0.0077,-4.4068403,-7.998313,-2.619803e-06,1489218390507,0
28,-1.042467,-0.030600037,0.05980017,40.734997,-73.98302,-0.004233269,0.03256625,0.011799895,-4.3376713,-7.872773,0.0,1489218390840,0
29,-1.0019474,-0.010947432,0.09594743,40.734924,-73.98307,-0.0037984212,0.022103133,-0.008484115,-4.2685027,-7.7472334,0.0,1489218391173,0
30,-1.02935,0.0041,0.0464,40.734924,-73.98307,0.016825,-0.044315,-0.02401,-4.199334,-7.6216946,0.0,1489218391507,0
31,-0.97611636,-0.05108331,0.07368326,40.734924,-73.98307,0.025391767,0.024507085,-0.00229829,-4.1301656,-7.496155,0.0,1489218391840,0
32,-1.0376167,0.007333496,0.05053335,40.734856,-73.983116,0.0036016882,0.008511744,-0.0026950086,-4.0629244,-7.331704,0.13989215,1489218392173,0
33,-0.9841,-0.0034,0.00335,40.734856,-73.983116,0.021015,0.03662,-0.00394,-3.9974556,-7.131481,0.27883086,1489218392507,0
34,-1.0209167,-0.046400048,-0.026350012,40.734856,-73.983116,0.008490056,0.009503445,-0.0030316883,-3.931986,-6.9312572,0.29329515,1489218392840,0
35,-1.0451334,-0.059766676,0.002833374,40.73479,-73.98317,0.011749939,-0.01145295,0.0042901393,-3.8377917,-6.72524,0.14593782,1489218393173,0
36,-1.0115,-0.0235,0.028,40.73479,-73.98317,-0.02077,0.01581,0.02165,-3.717188,-6.513898,0.0,1489218393507,0
37,-1.0123333,-0.012000024,0.058999855,40.73479,-73.98317,-0.014219943,-0.022906624,0.012553281,-3.596584,-6.3025546,2.5761717e-06,1489218393840,0
38,-1.045,-0.008000049,0.0383333,40.73473,-73.983215,-0.0057900087,0.0069503966,-0.00046660157,-3.5465617,-6.2148967,0.0,1489218394173,0
39,-0.992,0.008,0.0565,40.73473,-73.983215,0.00976,0.00372,-0.01962,-3.5614307,-6.2409525,0.0,1489218394507,0
40,-1.0331668,-0.017500257,0.0723333,40.73473,-73.983215,-0.009946451,0.024199659,0.033816524,-3.5762997,-6.2670083,0.0,1489218394840,0
41,-0.87649953,-0.13900042,0.09066663,40.734665,-73.98326,0.043020118,0.107326634,0.062056743,-3.605801,-6.3187065,-2.5761717e-06,1489218395173,0
42,-0.964,-0.03,0.086,40.734665,-73.98326,-0.02211,-0.03275,-0.05064,-3.6487563,-6.393979,5.1523434e-06,1489218395507,0
43,-0.9780335,-0.014233081,0.2719835,40.734665,-73.98326,0.0234081,0.11767502,-0.035323255,-3.6917107,-6.4692516,-2.5761717e-06,1489218395840,0
44,-1.0649002,0.015666747,0.24918339,40.734604,-73.98331,0.0048951088,-0.08117076,-0.021243328,-3.8654995,-6.773794,0.0,1489218396173,0
