,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.03,0.048,-0.052,40.604424,-73.7558,-0.0115,-0.1081,-0.0004,-4.0378194,-12.745702,0.0,1490095388572,0
1,-0.8580003,0.0077335085,-0.109800085,40.604424,-73.7558,-0.03416029,0.12993744,-0.04575647,-4.0378194,-12.745702,0.0,1490095388905,0
2,-1.0011328,-0.0048668333,-0.044733666,40.604424,-73.7558,-0.015711715,0.012543635,-0.014590081,-4.0378194,-12.745702,0.0,1490095389238,0
3,-1.05,-0.0362,-0.0308,40.604424,-73.7558,-0.023585,-0.0996,-0.028815,-4.0378194,-12.745702,0.0,1490095389572,0
4,-0.8827937,-0.08515889,-0.113619104,40.604424,-73.7558,0.028428555,0.11152587,0.03285231,-4.0378194,-12.745702,0.0,1490095389905,0
5,-0.90061665,0.0065166624,-0.093800046,40.604424,-73.7558,-0.019833243,0.032883205,-0.036950186,-3.9293966,-12.5867405,-0.24052209,1490095390238,0
6,-0.96725,0.00465,-0.1579,40.604424,-73.7558,-0.0135,0.0741,0.03385,-3.777969,-12.364729,-0.3473832,1490095390572,0
7,-1.0843165,0.014599903,-0.124333255,40.604424,-73.7558,0.003433435,-0.021900889,0.011583407,-3.626541,-12.142716,-0.36144948,1490095390905,0
8,-0.9386835,0.043916564,-0.1342834,40.60431,-73.755844,-0.04164995,0.016533084,0.031149864,-3.5768828,-11.819376,0.20855361,1490095391238,0
9,-1.0544,0.0798,-0.2008,40.60431,-73.755844,-0.07165238,-0.07455238,-0.037061904,-3.5675926,-11.455847,0.4603691,1490095391572,0
10,-0.9497664,0.100599855,-0.17853333,40.60431,-73.755844,-0.06565513,-0.00854829,-0.016421683,-3.558302,-11.092318,0.48801666,1490095391905,0
11,-1.0017993,0.1975999,-0.18850018,40.604206,-73.75589,-0.110203356,0.062483974,0.014326548,-3.7247171,-10.700739,1.4062952,1490095392238,5
12,-1.1356,0.224,-0.1205,40.604206,-73.75589,-0.15706,-0.052075,-0.00777,-3.9608264,-10.298037,1.8457159,1490095392572,5
