,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.932,0.083,0.056,40.741615,-73.949585,-0.0242,-0.032,-0.002,19.606102,-2.5404077,0.0,1490586293528,0
1,-1.2549995,-0.08916678,-0.07450052,40.741615,-73.949585,-0.0830899,-0.114001125,0.020581704,19.606102,-2.5404077,0.0,1490586293861,0
2,-1.1273692,0.3215678,-0.08158282,40.741615,-73.94954,-0.33831134,0.3861526,0.12678577,19.668901,-2.5728905,0.0697375,1490586294194,0
3,-0.653,-0.1929,0.1885,40.741615,-73.94946,-0.06779,0.17892,-0.00327,19.775887,-2.6282272,0.117731474,1490586294528,0
4,-1.1204686,-0.03426752,0.26346925,40.741615,-73.94938,0.043175366,-0.31184328,-0.09735842,19.882868,-2.6835637,0.11640195,1490586294861,0
5,-1.0708488,-0.04311737,-0.16815118,40.741596,-73.9493,0.011272265,-0.040701766,-0.070519164,19.981586,-3.1671855,1.3200667,1490586295194,5
6,-0.819,-0.0663,0.0739,40.741596,-73.94923,0.06939,-0.153955,-0.055425,20.074484,-3.9521382,2.1308458,1490586295528,5
7,-1.1342973,-0.13056749,-0.247901,40.741596,-73.94915,-0.22449115,0.10959611,0.20915252,20.167383,-4.737091,2.0809143,1490586295861,5
8,-0.98016626,-0.04208324,0.28683168,40.74157,-73.949066,0.070926815,-0.031087086,-0.061990254,20.307175,-5.21996,1.1972755,1490586296194,5
9,-0.9458,0.0296,0.0628,40.74157,-73.94898,-0.09856,0.096195,-0.01141,20.479956,-5.4902887,0.59126514,1490586296528,0
10,-0.9387728,-0.20215675,0.09540224,40.74157,-73.948906,0.011488001,-0.08047361,0.036610138,20.652737,-5.7606187,0.5782036,1490586296861,0
11,-1.0704659,0.024066357,0.09273359,40.741524,-73.94882,-0.082299285,0.022933181,0.06259926,20.79186,-5.8098974,0.026774153,1490586297194,0
12,-0.9205,-0.0647,-0.0213,40.741524,-73.94874,-0.064045,0.30019,0.041945,20.907299,-5.70365,-0.35267693,1490586297528,0
13,-1.2971324,0.07958246,-0.007899341,40.741524,-73.948654,-0.044266906,-0.2975429,-0.009216302,21.022741,-5.597403,-0.34997505,1490586297861,0
14,-1.1986663,-0.029667078,-0.051334046,40.74147,-73.94857,-0.117803134,0.021644367,0.09595325,21.145866,-5.684347,0.13695072,1490586298194,0
15,-1.147,-0.007,-0.034,40.74147,-73.94848,0.01074,0.044225,-0.101085,21.274399,-5.907216,0.47193462,1490586298528,0
16,-0.8958185,-0.12613432,-0.1543614,40.74147,-73.94839,0.07530572,0.2814971,0.007720675,21.402933,-6.130085,0.46415624,1490586298861,0
17,-1.1170677,-0.17100073,0.009301111,40.74142,-73.9483,-0.063307576,0.087623514,0.079374716,21.590988,-6.0900755,-0.23048322,1490586299194,0
18,-0.9222,-0.0076,0.1587,40.74142,-73.94822,0.04865,-0.1013,-0.1229,21.820919,-5.8651114,-0.70732343,1490586299528,0
19,-1.123432,-0.21319956,-0.100800686,40.74142,-73.94813,-0.017300207,0.039767247,0.06512993,22.05085,-5.640147,-0.6971522,1490586299861,0
20,-1.0183336,-0.119933754,-0.015998414,40.741367,-73.94804,0.17291012,0.044307392,-0.27678743,22.233124,-5.5691075,-0.2849591,1490586300194,0
21,-0.939,-0.0285,-0.268,40.741367,-73.947945,-0.06412,0.07416,0.01328,22.38186,-5.6063643,0.0,1490586300528,0
22,-0.9888327,-0.03333501,0.194915,40.741367,-73.94786,-0.20550174,0.014926329,0.18588799,22.5306,-5.643621,-8.0650005e-07,1490586300861,0
23,-1.0055335,-0.08326631,-0.061735034,40.74131,-73.94777,-0.041588463,-0.042430796,0.06475536,22.607214,-5.662812,8.0650005e-07,1490586301194,0
24,-0.9635,-0.15095,0.1136,40.74131,-73.94768,0.04735,0.00705,-0.07375,22.63308,-5.6692915,0.0,1490586301528,0
25,-1.0199164,-0.28095123,0.17491767,40.74131,-73.947586,0.058154635,-0.24619573,-0.03782295,22.658947,-5.6757708,0.0,1490586301861,0
26,-0.97546744,-0.17193298,-0.07840155,40.741264,-73.9475,0.02108688,0.07232822,-0.045932163,22.68243,-5.7690907,0.20763795,1490586302194,0
27,-0.99315,-0.07255,-0.0664,40.741264,-73.94742,-0.15382,0.07688,0.11862,22.704231,-5.9235086,0.35230917,1490586302528,0
28,-0.93733305,-0.032666896,0.18333428,40.741264,-73.94733,-0.073454455,0.034989778,0.020401074,22.726032,-6.0779266,0.35050943,1490586302861,0
29,-1.2495016,0.04383351,0.01350138,40.741215,-73.94724,-0.062277086,-0.035171967,0.05152372,22.808008,-6.2511735,0.35417083,1490586303194,0
