,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.042,-0.078,0.155,40.674828,-73.90907,-0.0385,0.02,-0.007,-1.9635135,-1.8240107,0.0,1490565947395,0
1,-1.0187998,-0.055000246,0.16233337,40.674828,-73.90907,0.028269636,-0.021306591,-0.027332874,-1.9635135,-1.8240107,0.0,1490565947728,0
2,-0.9559166,-0.04716658,0.17674996,40.674828,-73.90907,0.023280136,-0.075733475,-0.022376716,-1.9635135,-1.8240107,0.0,1490565948061,0
3,-0.99525,-0.04175,0.20075,40.674828,-73.90907,0.027405,-0.05671,-0.03169,-1.9635135,-1.8240107,0.0,1490565948395,0
4,-0.95491683,-0.06949978,0.27883318,40.674828,-73.90907,-0.031706486,-0.009166724,0.02096144,-1.9635135,-1.8240107,0.0,1490565948728,0
5,-0.91249996,-0.08574992,0.25616664,40.674828,-73.90907,0.004131786,-0.057701834,0.035078038,-2.0466657,-1.9084502,-0.10793207,1490565949061,0
6,-0.9688,-0.077,0.194,40.674828,-73.90907,0.0196,-0.0926,-0.0453,-2.488965,-2.3575964,-0.44879124,1490565949395,0
7,-1.0123336,-0.032400377,0.117334165,40.674828,-73.90907,0.035166193,-0.027266143,-0.020033086,-2.9312644,-2.806743,-0.30946007,1490565949728,0
8,-1.0202001,-0.040466297,0.12706698,40.674805,-73.9091,0.0439996,-0.027799727,-0.057633076,-3.357061,-3.242226,-0.24627979,1490565950061,0
9,-0.9546,-0.0214,0.1894,40.674805,-73.9091,0.0183,-0.0042,-0.0061,-3.7115784,-3.6186957,-0.27095044,1490565950395,0
10,-0.9911162,-0.052767016,0.1769162,40.674805,-73.9091,0.028753286,-0.041698728,-0.025841266,-4.0660963,-3.9951653,-0.22182961,1490565950728,0
