,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.035,0.12,0.095,40.625916,-73.92743,-0.3534,-0.0854,0.0711,-4.1590633,1.3628677,0.0,1489206339385,3
1,-1.0350335,0.30648354,0.09223347,40.625923,-73.92743,-0.38948655,-0.00470339,-0.0663266,-3.9026139,1.9948206,8.930585,1489206339718,3
2,-0.9806165,0.12819995,0.08541656,40.625935,-73.92749,-0.38597327,0.047289986,0.080220036,-3.623103,2.579383,8.374228,1489206340051,3
3,-0.96785,0.30165,0.10475,40.625946,-73.92749,-0.39803,-0.04529,-0.0256,-3.2178707,2.9055889,6.632512,1489206340385,3
4,-1.0416001,-0.0016833374,0.06439985,40.625957,-73.92749,-0.36571676,-0.029269796,0.023776637,-2.8126385,3.2317948,6.8862915,1489206340718,3
5,-0.9687165,0.12753369,0.1355332,40.625973,-73.927536,-0.24939324,-0.13475446,0.009804541,-2.4258463,3.5204453,6.4634223,1489206341051,3
6,-0.967,0.024,0.1016,40.62598,-73.927536,-0.241065,0.0373,-0.005295,-2.139583,3.6043577,3.8759081,1489206341385,3
7,-1.0297333,0.07780005,0.06913312,40.62599,-73.927536,-0.17722826,0.005449939,0.020296657,-1.8533201,3.6882699,4.014707,1489206341718,3
8,-0.9629332,-0.009333313,0.026399853,40.626003,-73.92756,-0.104919925,0.038011834,0.00984668,-1.5681329,3.7093575,3.7628522,1489206342051,3
9,-1.0284,-0.0168,-0.0662,40.626015,-73.92756,-0.085035,0.02553,0.011915,-1.2888128,3.3879492,2.0888774,1489206342385,5
10,-1.0422002,0.055266846,-0.0636001,40.626026,-73.92756,-0.06888173,0.029916735,-0.0045232982,-1.0094926,3.0665407,2.6060271,1489206342718,5
11,-1.0273335,0.0007333496,-0.06253324,40.626034,-73.927574,-0.05724342,0.029074958,0.025540039,-0.7560517,2.760371,2.90396,1489206343051,5
12,-1.0272,0.014,-0.0652,40.626045,-73.927574,-0.07824,0.0304,0.000935,-0.6436951,2.5372763,1.0820316,1489206343385,5
13,-1.0169833,-0.02058319,0.09628321,40.626053,-73.927574,-0.0895067,0.020820336,0.0021600525,-0.53133845,2.3141813,1.3042884,1489206343718,5
14,-1.0213001,-0.017366724,0.013,40.626057,-73.92759,-0.0469,0.0009129663,0.014479965,-0.42484817,2.0841944,1.4095658,1489206344051,5
15,-1.0215,-0.02585,-0.03055,40.626064,-73.92759,-0.03498,-0.01488,0.00664,-0.3503391,1.8166337,0.60595876,1489206344385,0
