,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.283,-0.118,0.042,40.74318,-73.92013,-0.1513,0.1162,-0.1361,10.027812,-1.6335825,0.0,1490555101134,0
1,-0.81804883,-0.039383043,-0.072400294,40.74318,-73.92013,0.041647933,-0.027972257,0.03730992,10.027812,-1.6335825,0.0,1490555101467,0
2,-0.9776668,-6.66626e-05,0.046066724,40.74318,-73.92013,-0.011783443,0.03860009,-0.012649906,10.027812,-1.6335825,0.0,1490555101800,0
3,-1.089,-0.0554,-0.0428,40.74318,-73.92011,0.01285,0.0117,-0.0079,10.031779,-1.6342288,0.0,1490555102134,0
4,-1.0528003,0.05700067,-0.066134036,40.74318,-73.920074,0.024550138,0.04359987,-0.051300198,10.041649,-1.6358366,0.0,1490555102467,0
5,-1.0984672,-0.027116882,-0.13351654,40.74318,-73.92004,0.05463997,-0.0017032983,-0.039224762,10.051519,-1.6374445,-7.0629704e-07,1490555102800,0
6,-0.94315,0.0074,-0.00905,40.743164,-73.92,-0.003915,-0.01627,0.01484,9.982035,-1.6261251,7.0629704e-07,1490555103134,0
7,-1.0064665,-0.09356672,-0.019832885,40.743164,-73.91996,0.0037427954,-0.010495069,-0.046215035,9.794507,-1.5955758,-7.0629704e-07,1490555103467,0
8,-0.87533385,-0.0068671387,-0.0072332397,40.743164,-73.91992,-0.037326816,-0.18318076,0.08540679,9.606979,-1.5650266,7.0629704e-07,1490555103800,0
9,-0.987,-0.0551,-0.1529,40.74315,-73.91988,0.0585,-0.06442,0.02142,9.465741,-1.5420182,-7.0629704e-07,1490555104134,0
10,-0.9601335,-0.015034631,-0.082899645,40.74315,-73.919846,-0.050940614,-0.09738694,0.072193846,9.393362,-1.5302273,7.0629704e-07,1490555104467,0
11,-0.9235005,-0.10341757,-0.21091525,40.74315,-73.91981,0.014852734,-0.01422323,-0.046231512,9.320983,-1.5184364,0.0,1490555104800,0
12,-0.98125,-0.1035,0.0305,40.743134,-73.91977,0.02027,-0.052585,0.04232,9.390118,-1.5296988,0.0,1490555105134,0
13,-1.0189171,-0.11458285,0.0909999,40.743134,-73.91973,0.0685082,-0.015566993,0.016456697,9.669765,-1.5752547,-1.412594e-06,1490555105467,0
14,-0.9700671,-0.014000427,0.15060042,40.743134,-73.91969,0.12775253,0.0703566,-0.112123,9.949412,-1.6208107,1.412594e-06,1490555105800,0
15,-0.9714,-0.1198,0.0148,40.74312,-73.91965,0.01903,0.07731,-0.00367,10.136754,-1.6410333,-0.05670314,1490555106134,0
16,-1.0423326,0.0021331054,-0.088199295,40.74312,-73.91961,0.030393,0.029259639,-0.041223254,10.186787,-1.6235709,-0.14015782,1490555106467,0
17,-0.87033445,-0.04463308,-0.0005168335,40.74312,-73.91957,0.051949617,-0.027608505,-0.06155815,10.23682,-1.6061085,-0.13889687,1490555106800,0
18,-0.984,-0.1156,-0.13435,40.743107,-73.91953,0.025425,0.036175,0.03525,10.14095,-1.5761156,-0.08246334,1490555107134,0
19,-1.0344164,-0.00023376464,-0.11405035,40.743107,-73.919495,0.016633144,-0.029500386,0.0053251158,9.82804,-1.527483,6.443853e-07,1490555107467,0
