,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.033,0.075,-0.067,40.767803,-73.88786,-0.0161,0.0275,-0.0032,-1.8742951,9.12959,0.0,1490377859116,0
1,1.0321999,0.04143352,-0.084400095,40.767803,-73.88786,-0.0267115,-0.017628554,-0.013105065,-1.8742951,9.12959,0.0,1490377859449,0
2,0.9850501,0.01793335,-0.12495013,40.767803,-73.88786,0.023571659,0.0050299047,0.017041633,-1.8742951,9.12959,0.0,1490377859782,0
3,1.0281,0.0312,-0.1331,40.767815,-73.88786,-0.0033,0.017,0.0074,-1.8505306,9.013834,-8.192444e-07,1490377860116,0
4,0.97446656,0.03363324,-0.18156634,40.767838,-73.88786,0.036199987,0.009433537,-0.0072333203,-1.7828255,8.684047,8.192444e-07,1490377860449,0
5,1.0131999,0.020066602,-0.20793328,40.767864,-73.88786,-0.0066999793,-0.00036656737,0.0003333374,-1.7151203,8.354258,-8.192444e-07,1490377860782,0
6,1.0232,0.0213,-0.2189,40.767887,-73.887886,0.01424,-0.010055,-0.005775,-1.6304944,7.9192386,-0.032507923,1490377861116,0
7,1.0416332,0.024716662,-0.24171667,40.767906,-73.887886,-0.007851649,-0.0072633764,-0.0019050086,-1.5145817,7.289646,-0.103370234,1490377861449,0
8,0.99666655,0.037666723,-0.2403334,40.767925,-73.887886,0.0012000611,0.019453246,0.01095332,-1.3986689,6.6600533,-0.12281374,1490377861782,0
9,1.008,0.024,-0.221,40.76794,-73.8879,-0.01776,-0.00585,-0.00057,-1.2919401,6.102646,-0.09287074,1490377862116,0
10,1.01365,0.024150012,-0.11830002,40.767956,-73.8879,0.0021483337,0.007491632,-0.017,-1.2021918,5.6787086,0.0,1490377862449,0
11,1.0183166,0.038283337,-0.06843332,40.76797,-73.8879,0.0037966578,0.0052450476,-0.007509978,-1.1124436,5.2547708,0.0,1490377862782,0
12,0.9921,0.0381,-0.0282,40.767986,-73.88792,-0.004805,0.005725,-0.01663,-1.0487933,4.9377155,-0.038541965,1490377863116,0
13,1.0230668,0.028866675,-0.052100085,40.767998,-73.88792,-0.006000012,0.0042398707,0.0019799916,-1.0333983,4.8182845,-0.11342121,1490377863449,0
14,1.0049334,0.037899964,-0.12626672,40.768013,-73.88792,-0.0014266797,-0.006546641,-0.0011466711,-1.0180032,4.6988535,-0.11908252,1490377863782,0
15,0.99135,0.02655,-0.0747,40.768024,-73.88793,-0.00665,0.00445,0.000775,-0.9933008,4.553899,-0.08051633,1490377864116,0
16,0.9969,0.034,-0.06591657,40.768036,-73.88793,0.012791689,-0.007341666,-0.006991649,-0.95138913,4.36175,0.0,1490377864449,0
17,0.9884001,0.04086666,-0.061599925,40.768047,-73.88793,0.018949969,0.0043333373,-0.00818664,-0.90947735,4.169601,0.0,1490377864782,0
18,0.992,0.0272,-0.0106,40.76806,-73.88795,0.01358,0.01515,0.00287,-0.8767054,4.0329304,0.04016601,1490377865116,0
19,0.9880666,0.03713335,-0.032733362,40.76807,-73.88795,0.006033337,-0.0007499573,-0.012333337,-0.8608328,3.998838,0.11581504,1490377865449,0
20,1.0006667,0.038250063,-0.026416736,40.76808,-73.88795,0.012603382,0.00022994385,-0.0062833373,-0.8449602,3.964745,0.117909424,1490377865782,0
21,1.039,0.03275,-0.0625,40.768093,-73.887955,0.00369,-0.010385,-0.00486,-0.8462903,3.9975617,0.07767236,1490377866116,0
22,1.0234333,0.041366663,0.074699916,40.768105,-73.887955,-0.006853406,0.01041322,-0.011873364,-0.879428,4.1540923,0.0,1490377866449,0
23,1.0167999,0.044533275,0.08436671,40.76812,-73.887955,0.009673329,-0.013839992,0.009526671,-0.9125659,4.310623,0.0,1490377866782,0
24,0.98605,0.0479,0.06675,40.76813,-73.88797,0.00869,-0.01187,-0.013535,-0.9497262,4.50456,0.0474431,1490377867116,0
25,1.0271167,0.055383265,0.046816785,40.768147,-73.88797,0.010733349,-0.0028281994,0.01547503,-0.99432385,4.767661,0.12517105,1490377867449,0
26,0.9850477,0.024666749,0.058507904,40.76816,-73.88797,0.019706719,0.013888334,-0.003228329,-1.0389217,5.0307627,0.11217479,1490377867782,0
27,1.0364,0.0656,-0.0024,40.76818,-73.88798,0.00645,-0.01905,0.00485,-1.0563684,5.1632547,0.10556295,1490377868116,0
28,1.0125335,0.02580005,-0.03293335,40.768196,-73.88798,0.00441661,-0.005100005,-0.0027500086,-1.0236127,5.0542507,0.11379367,1490377868449,0
29,1.0271331,0.050349988,-0.16291632,40.768208,-73.88798,0.02648171,-0.011569978,0.011323342,-0.9908572,4.945246,0.11890698,1490377868782,0
30,0.96045,-0.00055,-0.16795,40.768223,-73.887985,0.03724,-0.041135,-0.003075,-0.91711724,4.698471,0.2851097,1490377869116,0
31,0.97866607,-0.06933362,-0.21733308,40.768234,-73.887985,0.06453342,-0.06652674,-0.07386677,-0.76759714,4.196956,0.68047273,1490377869449,0
32,1.0663337,-0.091832995,-0.1746669,40.768246,-73.887985,0.08830015,0.005246594,-0.034606654,-0.6180769,3.6954412,0.8694341,1490377869782,0
33,1.0475,-0.0266,-0.0538,40.768253,-73.88799,0.16284762,0.04218095,0.0428,-0.4491665,3.331186,1.8157908,1490377870116,5
34,1.0364499,0.047633275,-0.0420667,40.768265,-73.88799,0.1822717,-0.0025701295,-0.0053350646,-0.24440329,3.2207232,3.3397143,1490377870449,3
