,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.013,-0.012,0.068,40.82403,-73.896935,0.0277,0.0222,-0.018,-0.0,-0.0,0.0,1488729523155,1
1,-1.0142666,-0.013866614,0.07033331,40.82403,-73.896935,0.024858307,0.026714975,-0.02067996,-0.0,-0.0,0.0,1488729523488,1
2,-0.9810667,-0.025733337,0.073333316,40.82403,-73.896935,0.017805008,0.0059166625,-0.00034500367,-0.0,-0.0,0.0,1488729523821,1
3,-1.0014,-0.022,0.0716,40.82403,-73.896935,0.02114,0.01134,-0.011605,-0.0,-0.0,0.0,1488729524155,1
4,-1.0102001,-0.027400037,0.07413332,40.82403,-73.896935,0.019511672,0.023901615,-0.017598312,-0.0,-0.0,0.0,1488729524488,1
5,-0.99546665,-0.022599977,0.06866669,40.82403,-73.896935,0.019943342,0.010915026,-0.007818373,-0.0,-0.0,0.0,1488729524821,1
6,-1.007421,-0.019,0.06994737,40.82403,-73.896935,0.0213,0.03488,-0.02076,-0.0,-0.0,0.0,1488729525155,1
7,-0.9893333,-0.016349988,0.06730002,40.82403,-73.896935,0.019809991,0.007909992,-0.012346679,-0.0,-0.0,0.0,1488729525488,1
8,-1.0044833,-0.015216663,0.068649985,40.82403,-73.896935,0.02426335,0.014610008,-0.012706697,-0.0,-0.0,0.0,1488729525821,1
9,-0.9947,-0.02285,0.0783,40.82403,-73.896935,0.01898,0.01879,-0.01171,-0.0,-0.0,0.0,1488729526155,1
10,-0.9879333,-0.025950037,0.06846665,40.82403,-73.896935,0.0181,0.002356671,-0.0012133545,-0.0,-0.0,0.0,1488729526488,1
11,-1.0130501,-0.018,0.071783334,40.82403,-73.896935,0.022546658,0.020590065,-0.01886335,-0.0,-0.0,0.0,1488729526821,1
12,-0.99985,-0.02265,0.0738,40.82403,-73.896935,0.01842,0.02812,-0.01238,-0.0,-0.0,0.0,1488729527155,1
13,-0.97866666,-0.020499963,0.07766672,40.82403,-73.896935,0.017898329,0.009985082,-0.008060039,-0.0,-0.0,0.0,1488729527488,1
14,-0.9828333,-0.025500037,0.06683329,40.82403,-73.896935,0.01866833,0.0027383117,-0.0052,-0.0,-0.0,0.0,1488729527821,1
15,-1.005,-0.023,0.0735,40.82403,-73.896935,0.023375,0.02121,-0.01417,-0.0,-0.0,0.0,1488729528155,1
16,-1.0056667,-0.018833362,0.067999974,40.82403,-73.896935,0.019291693,0.016543303,-0.019283338,-0.0,-0.0,0.0,1488729528488,1
17,-0.9845,-0.019499963,0.07216669,40.82403,-73.896935,0.01866833,0.0070082946,-0.008059961,-0.0,-0.0,0.0,1488729528821,1
18,-0.999,-0.0185,0.073,40.82403,-73.896935,0.02163,0.01627,-0.01046,-0.0,-0.0,0.0,1488729529155,1
19,-0.99859995,-0.016816614,0.07613335,40.82403,-73.896935,0.023059987,0.020266706,-0.0159,-0.0,-0.0,0.0,1488729529488,1
20,-0.9983,-0.027600048,0.07446665,40.82403,-73.896935,0.019519977,0.01631333,-0.010013329,-0.0,-0.0,0.0,1488729529821,1
21,-0.9964,-0.02245,0.0682,40.82403,-73.896935,0.02108,0.01018,-0.0056,-0.0,-0.0,0.0,1488729530155,1
