,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.05,0.122,0.061,40.625416,-73.95634,-0.0304,-0.093,0.0298,1.2737334,-8.7780695,0.0,1490721429868,0
1,0.97850025,0.07033359,0.15616629,40.625416,-73.95633,-0.110469766,-0.06372205,-0.012939966,1.2818687,-8.834135,8.36168e-07,1490721430201,0
2,1.0940844,0.14199981,0.019500025,40.625416,-73.95633,-0.049610976,0.085636154,-0.031307906,1.2952715,-8.926502,0.0,1490721430534,0
3,1.03475,0.0875,0.046,40.625416,-73.95632,-0.11191,-0.01205,0.02396,1.3086741,-9.0188675,0.0,1490721430868,0
4,1.1075995,0.1917329,-0.01793263,40.62534,-73.956314,-0.08978697,-0.023232616,0.017743021,1.3151035,-9.063177,0.0,1490721431201,0
5,1.0811331,0.08526707,0.02299945,40.62534,-73.956314,-0.12069399,-0.021844056,-0.00036973512,1.3170183,-9.076372,0.0,1490721431534,0
6,1.0518,0.0732,0.0518,40.62534,-73.95631,-0.06305,-0.00578,0.02652,1.3189329,-9.089567,0.0,1490721431868,0
7,1.0178668,0.10720016,0.09573302,40.62526,-73.9563,-0.075416535,-0.037929624,0.05112639,1.3315979,-9.176849,0.0,1490721432201,0
8,0.97473323,0.08346575,0.120067716,40.62526,-73.9563,-0.012756847,-0.0019429333,0.019006267,1.3512233,-9.3121,0.0,1490721432534,0
9,1.0104,0.1726,0.0456,40.62526,-73.95629,-0.10963,0.0206,-0.0049,1.3708487,-9.4473505,0.0,1490721432868,0
10,0.97533363,0.12253292,0.012067248,40.62517,-73.95628,-0.17721322,-0.0067566494,-0.013839883,1.3936701,-9.604626,-8.36168e-07,1490721433201,0
11,0.96799964,0.08320015,0.12666656,40.62517,-73.956276,-0.10402675,-0.032743447,-0.0021767835,1.4185609,-9.776163,0.0,1490721433534,0
12,0.9598,0.1066,0.0902,40.62517,-73.956276,-0.10042,-0.00058,-0.01655,1.4434515,-9.9477005,8.36168e-07,1490721433868,0
13,0.8994668,0.121,0.05820022,40.625084,-73.95627,-0.08384014,0.1022959,-0.02511303,1.463184,-10.097494,0.011132218,1490721434201,0
14,0.90766644,0.12060056,0.01599939,40.625084,-73.95626,-0.13904643,0.030684186,-0.017230399,1.479577,-10.233212,0.017951844,1490721434534,0
15,0.8944,0.10475,0.10575,40.625084,-73.95625,-0.109,-0.008375,0.005925,1.4959698,-10.368931,0.01748427,1490721434868,0
16,0.9782664,0.08375031,0.11303294,40.62499,-73.956245,-0.06565001,0.066749774,-0.03608307,1.5208882,-10.550435,0.0067453957,1490721435201,0
17,0.9740508,0.09363318,0.03751666,40.62499,-73.956245,-0.07251652,0.04772541,-0.029641867,1.5513265,-10.761587,8.363931e-07,1490721435534,0
18,0.97505,0.05145,0.13095,40.62499,-73.95624,-0.101,-0.01035,-0.013025,1.5817647,-10.972737,-8.363931e-07,1490721435868,0
19,0.9789835,0.10085033,0.07241632,40.62489,-73.95623,-0.029658541,-0.02338343,0.00557517,1.5919949,-11.043704,0.0,1490721436201,0
20,0.96793383,0.11568353,0.0020997315,40.62489,-73.95622,-0.09141632,0.07185026,-0.026458407,1.5891414,-11.023909,0.0,1490721436534,0
21,0.91,0.10945,0.00305,40.62489,-73.956215,-0.15025,0.07045,-0.015525,1.5862877,-11.004113,0.0,1490721436868,0
22,0.8870671,0.13049988,0.0073330076,40.624794,-73.956215,-0.104241446,-0.00015857544,0.030166674,1.5799699,-10.960285,-8.3639304e-07,1490721437201,0
23,0.95584965,0.11731671,0.01891681,40.624794,-73.95621,-0.06968327,0.021675108,0.0064,1.5714092,-10.9009,0.0,1490721437534,0
24,0.95395,0.2664,-0.11205,40.624794,-73.9562,-0.0766,0.0576,0.000975,1.5628483,-10.841514,8.3639304e-07,1490721437868,0
