,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.034,0.036,0.034,40.69004,-74.10264,0.0097,0.0521,0.0085,16.585878,-14.665885,0.0,1490329849907,0
1,0.9306671,-0.08466689,0.112000376,40.69004,-74.10264,0.021664962,-0.008363298,0.0009516272,16.585878,-14.665885,0.0,1490329850240,0
2,0.9270673,-0.14596649,0.17303279,40.69004,-74.10264,-0.008166289,-0.042466916,-0.012833247,16.585878,-14.665885,0.0,1490329850573,0
3,0.94185,-0.0348,0.08175,40.69004,-74.10264,-0.0514,0.0802,-0.0119,16.585878,-14.665885,0.0,1490329850907,0
4,1.0471992,-0.08929952,0.09036662,40.69004,-74.10259,-0.10306384,-0.009732079,-0.05426179,16.492508,-14.758123,0.33901313,1490329851240,0
5,0.8990664,-0.054333497,0.13533325,40.69004,-74.10253,-0.013023196,0.08086257,0.0028800098,16.363544,-14.885525,0.46865126,1490329851573,0
6,1.0107,-0.0579,0.0819,40.69004,-74.10247,0.00257,0.07792,-0.00825,16.234581,-15.012925,0.46905863,1490329851907,0
7,1.138768,-0.039250307,0.115132816,40.68991,-74.1024,-0.017559733,0.25812307,-0.0078866435,16.12279,-15.111057,0.38361576,1490329852240,0
8,0.9448001,-0.022933362,0.07566656,40.68991,-74.10234,0.02803458,0.038361393,0.0033048668,16.017546,-15.198031,0.35142237,1490329852573,0
9,0.99425,-0.025,0.1065,40.68991,-74.10229,0.00792,0.09042,0.02182,15.912302,-15.285006,0.35195053,1490329852907,0
10,1.0631665,-0.07133354,0.062666796,40.689762,-74.10222,0.042613402,-0.012726883,0.0208333,15.844007,-15.455193,0.44019383,1490329853240,0
11,1.024833,-0.081066675,0.09323361,40.689762,-74.10216,-0.014033418,0.17564134,-0.015633326,15.789797,-15.657103,0.4699515,1490329853573,0
12,1.0087,-0.0121,0.0043,40.689762,-74.1021,-0.0389,0.204725,-0.0252,15.735586,-15.859012,0.46559453,1490329853907,0
13,0.90003294,-0.0066999267,0.054533057,40.689617,-74.102036,-0.046386477,0.09366376,8.685547e-05,15.634309,-15.968191,0.38148245,1490329854240,0
14,0.86271673,-0.0442666,0.13918304,40.689617,-74.101974,-0.010303065,-0.16416991,-0.007913298,15.515089,-16.042019,0.3513068,1490329854573,0
15,1.0992,-0.0088,-0.008,40.689617,-74.101906,0.05268,-0.03835,7e-05,15.395868,-16.115849,0.35225022,1490329854907,0
16,1.070133,0.0017334594,0.009466736,40.68946,-74.101845,-0.0072116614,-0.05590576,-0.0065867286,15.357185,-16.178238,0.18254213,1490329855240,0
17,1.167301,-0.05676643,0.210667,40.68946,-74.10178,0.015813839,0.13025454,0.008333539,15.349205,-16.23627,0.11729707,1490329855573,0
18,1.0262858,-0.016714286,0.1314762,40.68946,-74.10172,-0.046742857,0.16061428,-0.028757144,15.341226,-16.294302,0.11690923,1490329855907,0
19,0.8878334,0.0050004884,0.13499925,40.689316,-74.10166,-0.007532959,0.042204157,-0.017724847,15.327968,-16.396347,0.20320539,1490329856240,0
20,1.0744003,0.035816614,-0.12935075,40.689316,-74.1016,-0.020900158,-0.10059965,-0.031200156,15.3127,-16.515171,0.23480885,1490329856573,0
21,0.837,-0.0374,0.2567,40.689316,-74.10154,-0.04805,0.01845,0.01335,15.297432,-16.633995,0.23321712,1490329856907,0
22,0.85926646,-0.07706673,0.1564667,40.689156,-74.10148,-0.019615086,0.0650473,0.014561654,15.319153,-16.596584,-0.10479874,1490329857240,0
