,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.986,0.023,-0.032,40.76075,-73.9582,0.0223,-0.0053,0.0057,-0.0,-0.0,0.0,1490747140804,1
1,-0.99415,0.022799902,-0.05046665,40.76075,-73.9582,0.03537331,0.029919945,-0.021029953,-0.0,-0.0,0.0,1490747141137,1
2,-1.02175,0.037833374,-0.039316613,40.76075,-73.9582,0.018453332,0.0032599487,-0.017893298,-0.0,-0.0,0.0,1490747141470,1
3,-1.0,0.019,-0.005,40.76075,-73.9582,0.01763,0.0052,0.00071,-0.0,-0.0,0.0,1490747141804,1
4,-0.99181676,0.02448324,-0.028966723,40.76075,-73.9582,0.04013334,0.011100047,-0.015666671,-0.0,-0.0,0.0,1490747142137,1
5,-0.99579996,0.023466699,-0.04503336,40.76075,-73.9582,0.02395165,0.0053001465,-6.0004884e-05,-0.0,-0.0,0.0,1490747142470,1
6,-0.9755,0.0105,-0.0449,40.76075,-73.9582,0.016725,0.019195,-0.00952,-0.0,-0.0,0.0,1490747142804,1
7,-0.9913667,0.029966578,-0.039249938,40.76075,-73.9582,0.04470664,0.01850664,-0.015223334,-0.0,-0.0,0.0,1490747143137,1
8,-1.0136666,0.029399987,-0.050666686,40.76075,-73.9582,0.035229944,0.015983265,-0.019626684,-0.0,-0.0,0.0,1490747143470,1
9,-0.992,0.0208,-0.0182,40.76075,-73.9582,0.024085,-0.006325,0.003605,-0.0,-0.0,0.0,1490747143804,1
10,-0.9727501,0.033333205,-0.045916613,40.76075,-73.9582,0.033986684,-0.024759974,-0.017006688,-0.0,-0.0,0.0,1490747144137,1
11,-1.0084332,0.035633337,-0.049333375,40.76075,-73.9582,0.034649942,0.022316623,-0.006808356,-0.0,-0.0,0.0,1490747144470,1
12,-0.9822,0.0074,-0.0171,40.76075,-73.9582,0.01515,-0.014625,0.002725,-0.0,-0.0,0.0,1490747144804,1
13,-0.9671164,0.031116638,-0.042016663,40.76075,-73.9582,0.040463403,0.0306032,-0.022456612,-0.0,-0.0,0.0,1490747145137,1
14,-1.0339333,0.003866455,-0.09073377,40.76075,-73.9582,-0.0030084169,0.051633324,-0.0142749455,-0.0,-0.0,0.0,1490747145470,1
15,-0.9887895,0.013578948,-0.01768421,40.76075,-73.9582,0.02186,-0.00208,-0.00053,-0.0,-0.0,0.0,1490747145804,1
