,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.061,-0.114,0.13,40.772144,-73.92224,0.0848,-0.0157,-0.0262,-3.2025042,-5.4948673,0.0,1490024090751,0
1,-0.9065834,0.05943308,0.25470027,40.772144,-73.92224,0.016008247,-0.082243346,0.08281838,-3.2025042,-5.4948673,0.0,1490024091084,0
2,-1.0312998,-0.058783166,0.2119168,40.772144,-73.92224,0.017095119,-0.011616882,0.025314987,-3.2025042,-5.4948673,0.0,1490024091417,0
3,-0.93355,-0.00495,0.2501,40.772144,-73.92224,0.00672,0.07903,-0.028405,-3.2025042,-5.4948673,0.0,1490024091751,0
4,-0.9269665,-0.012983484,0.15078309,40.772144,-73.92224,0.10682663,-0.11617078,0.07987172,-3.2271554,-5.6363993,-0.44081315,1490024092084,0
5,-0.848999,-0.02933374,0.2199835,40.772144,-73.92224,0.10446658,-0.10055817,0.017768547,-3.3234491,-6.1892605,-1.5590839,1490024092417,4
6,-0.9692,-0.00765,0.12025,40.772144,-73.92224,0.077535,-0.05711,-0.004765,-3.4197426,-6.7421203,-1.339415,1490024092751,4
7,-1.0291996,0.07148385,0.057132374,40.772083,-73.92228,0.010838835,-0.0422839,-0.0263952,-3.564111,-7.226353,-0.64207846,1490024093084,0
8,-0.9843497,0.11058331,0.057166137,40.772083,-73.92228,-0.0418649,-0.08928205,-0.014765097,-3.8481963,-7.511138,0.874529,1490024093417,0
9,-1.0217,0.11325,0.12595,40.772083,-73.92228,-0.060285,0.0139,0.00587,-4.1322813,-7.7959213,0.79861784,1490024093751,0
10,-1.011667,0.11835026,0.16148312,40.772015,-73.922325,-0.054188382,0.030086905,-0.018913316,-4.4046445,-8.034732,0.80544543,1490024094084,0
11,-0.8865656,-0.047550328,0.021633033,40.772015,-73.922325,-0.05744885,-0.058435,0.06566359,-4.6429396,-8.13993,0.9684534,1490024094417,0
12,-0.99305,0.1381,0.04425,40.772015,-73.922325,0.002955,-0.02108,-0.019065,-4.881235,-8.245127,0.92611927,1490024094751,0
13,-0.92765,0.022017004,0.009965992,40.771942,-73.92238,0.009298253,0.029868446,0.027338468,-5.0280685,-8.291908,0.60574144,1490024095084,0
14,-1.0652831,0.09784987,0.014950281,40.771942,-73.92238,0.053373404,-0.04392378,-0.018589748,-4.9090896,-8.168914,-0.22822674,1490024095417,0
