,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.977,0.008,0.002,40.864544,-73.92387,-0.0105,0.0106,-0.0066,0.0,-0.0,0.0,1490235509167,1
1,0.9985167,-0.012866699,0.009250061,40.864544,-73.92387,0.017906701,0.015806701,-0.004956683,0.0,-0.0,0.0,1490235509500,1
2,0.98958343,0.0048999754,-0.0033666748,40.864544,-73.92387,-0.006693315,0.0074567273,0.00088660646,0.0,-0.0,0.0,1490235509833,1
3,1.00625,-0.01075,-0.0016,40.864544,-73.92387,0.01566,0.01746,-0.01187,0.0,-0.0,0.0,1490235510167,1
4,1.00075,0.00045001222,-0.007966675,40.864544,-73.92387,-0.0023967102,0.020413281,-0.009249957,0.0,-0.0,0.0,1490235510500,1
5,0.98623323,0.000100024416,0.00873335,40.864544,-73.92387,0.0137966275,0.0060066236,0.003330038,0.0,-0.0,0.0,1490235510833,1
6,1.0033,-0.00015,-0.00485,40.864544,-73.92387,0.00107,0.02329,-0.00958,0.0,-0.0,0.0,1490235511167,1
7,0.97956675,0.002583313,0.008583313,40.864544,-73.92387,0.004163373,0.0011200561,0.006539966,0.0,-0.0,0.0,1490235511500,1
8,1.0192666,-0.010750061,-0.00926665,40.864544,-73.92387,0.0053533423,0.02802664,-0.018296689,0.0,-0.0,0.0,1490235511833,1
9,0.9765,0.0067,0.0071,40.864544,-73.92387,-0.00043,1e-04,0.00825,0.0,-0.0,0.0,1490235512167,1
10,1.0098333,-0.01806665,0.003416687,40.864544,-73.92387,0.02065332,0.02440335,-0.013013342,0.0,-0.0,0.0,1490235512500,1
11,0.9705001,0.015550012,-0.0032000488,40.864544,-73.92387,-0.010430026,0.0006867529,0.012366613,0.0,-0.0,0.0,1490235512833,1
12,1.01625,-0.0153,-0.0093,40.864544,-73.92387,0.0131,0.02617,-0.01967,0.0,-0.0,0.0,1490235513167,1
13,0.98029995,0.017166626,-0.0051333006,40.864544,-73.92387,-0.01124997,0.007146606,0.010680005,0.0,-0.0,0.0,1490235513500,1
14,1.00725,-0.021083312,0.0042167604,40.864544,-73.92387,0.023220018,0.020429952,-0.012406636,0.0,-0.0,0.0,1490235513833,1
15,0.98685,0.01795,-0.00465,40.864544,-73.92387,-0.00628,0.0074,0.00877,0.0,-0.0,0.0,1490235514167,1
16,0.9885001,-0.009316712,0.0061999513,40.864544,-73.92387,0.015850019,0.010386718,-0.0021767274,0.0,-0.0,0.0,1490235514500,1
17,1.0115333,-0.001750061,-0.015633326,40.864544,-73.92387,-0.0019933032,0.022579983,-0.010090004,0.0,-0.0,0.0,1490235514833,1
18,0.965,0.0134,0.0084,40.864544,-73.92387,0.00106,-0.00304,0.01908,0.0,-0.0,0.0,1490235515167,1
19,1.0169001,-0.018,0.00083337404,40.864544,-73.92387,0.020166663,0.02760335,-0.016936688,0.0,-0.0,0.0,1490235515500,1
20,0.9773168,0.011916687,-0.0035500121,40.864544,-73.92387,-0.008656667,0.00563671,0.006773298,0.0,-0.0,0.0,1490235515833,1
21,1.0107,-0.0139,0.00195,40.864544,-73.92387,0.01887,0.01956,-0.01339,0.0,-0.0,0.0,1490235516167,1
22,0.9858499,0.013483337,-0.009,40.864544,-73.92387,-0.010393348,0.012189935,0.0035533814,0.0,-0.0,0.0,1490235516500,1
23,0.9980666,-0.011633325,0.0044834106,40.864544,-73.92387,0.017903311,0.015129953,-0.0036566542,0.0,-0.0,0.0,1490235516833,1
24,0.9928,0.01425,-0.00325,40.864544,-73.92387,-0.01037,0.01127,0.00138,0.0,-0.0,0.0,1490235517167,1
25,1.0053167,-0.01693335,0.007333252,40.864544,-73.92387,0.018219983,0.0234,-0.009226684,0.0,-0.0,0.0,1490235517500,1
26,0.9809,0.018983288,0.0,40.864544,-73.92387,-0.009043346,0.002379983,0.015659979,0.0,-0.0,0.0,1490235517833,1
27,1.01085,-0.01745,0.00875,40.864544,-73.92387,0.01996,0.02796,-0.01706,0.0,-0.0,0.0,1490235518167,1
28,0.98803335,0.009733398,-0.010483338,40.864544,-73.92387,-0.012943316,0.00814668,0.0046500303,0.0,-0.0,0.0,1490235518500,1
29,1.007,-0.016777774,0.008333287,40.864544,-73.92387,0.016903311,0.021536648,-0.011443334,0.0,-0.0,0.0,1490235518833,1
30,0.9731,0.0116,0.0,40.864544,-73.92387,-0.00785,9.5e-05,0.013825,0.0,-0.0,0.0,1490235519167,1
31,1.008,-0.01626665,0.002333374,40.864544,-73.92387,0.019896658,0.02418835,-0.013114992,0.0,-0.0,0.0,1490235519500,1
32,0.97736675,0.013633362,-0.00033337402,40.864544,-73.92387,-0.011298346,0.003436731,0.010096619,0.0,-0.0,0.0,1490235519833,1
33,1.0165,-0.0212,-0.0045,40.86454,-73.92387,0.01301,0.026905,-0.02091,0.0,-0.0,0.0,1490235520167,1
34,0.9760666,0.015099963,0.004900037,40.86454,-73.92387,-0.0010799951,0.0022283117,0.012314991,0.0,-0.0,0.0,1490235520500,1
35,1.016,-0.017833313,-0.004199951,40.86454,-73.92387,0.010671711,0.02537171,-0.020066675,0.0,-0.0,0.0,1490235520833,1
36,0.9899,0.0068,0.0048,40.86454,-73.92387,0.007175,0.00643,0.00651,0.0,-0.0,0.0,1490235521167,1
37,1.0024666,0.0,-0.0083999755,40.86454,-73.92387,-0.0013566968,0.023309905,-0.009856624,0.0,-0.0,0.0,1490235521500,1
38,0.99416655,-0.004366638,0.0059333495,40.86454,-73.92387,0.010156653,0.008074969,-0.0032249573,0.0,-0.0,0.0,1490235521833,1
39,1.0044,-0.0021,-0.0066,40.864544,-73.92387,-0.001825,0.01623,-0.00508,0.0,-0.0,0.0,1490235522167,1
40,0.9983667,-0.012600024,0.005666626,40.864544,-73.92387,0.012358368,0.011773359,-0.013168346,0.0,-0.0,0.0,1490235522500,1
41,0.99736667,0.008666626,-0.0037666627,40.864544,-73.92387,-0.010633325,0.0058166627,-0.002321649,0.0,-0.0,0.0,1490235522833,1
42,0.9976,-0.0118,0.0106,40.864544,-73.92387,0.014555,0.02082,-0.00594,0.0,-0.0,0.0,1490235523167,1
43,0.98573333,0.012100086,-0.007866675,40.864544,-73.92387,-0.012405014,0.003888351,0.0073550255,0.0,-0.0,0.0,1490235523500,1
44,1.0091333,-0.01306665,0.009066651,40.864544,-73.92387,0.016550012,0.025728289,-0.0127649475,0.0,-0.0,0.0,1490235523833,1
45,0.9705,0.0091,0.0041,40.864544,-73.92387,-0.00547,-0.004245,0.01288,0.0,-0.0,0.0,1490235524167,1
46,1.0131333,-0.010166687,0.0018666747,40.864544,-73.92387,0.009306684,0.030341633,-0.012370017,0.0,-0.0,0.0,1490235524500,1
47,0.96843344,0.008800048,0.013599976,40.864544,-73.92387,0.00037163697,0.0036466797,0.015419995,0.0,-0.0,0.0,1490235524833,1
48,1.0009,-0.0036,0.0051,40.864544,-73.92387,0.00251,0.0213,-0.004955,0.0,-0.0,0.0,1490235525167,1
49,1.0009667,-0.007366736,0.006833313,40.864544,-73.92387,0.009811698,0.018329984,-0.004328385,0.0,-0.0,0.0,1490235525500,1
50,0.9824667,0.01093335,-0.022433411,40.864544,-73.92387,-0.0017133545,0.0051233764,0.0106366575,0.0,-0.0,0.0,1490235525833,1
51,1.0063,-0.0087,-0.0142,40.864544,-73.92387,0.01678,0.023705,-0.007325,0.0,-0.0,0.0,1490235526167,1
52,0.9790666,0.017399976,-0.0054333373,40.864544,-73.92387,-0.0065266406,0.0067582945,0.014818334,0.0,-0.0,0.0,1490235526500,1
