,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.913,-0.157,0.252,40.806538,-74.009544,0.0559,-0.081,0.0036,-8.400119,-14.618401,0.0,1490657690355,0
1,0.9756498,-0.1466498,0.14585033,40.806538,-74.009544,-0.007891827,-0.048082996,0.0018412829,-8.400119,-14.618401,0.0,1490657690688,0
2,0.94346607,-0.13504963,0.2421997,40.806538,-74.009544,0.038291868,-0.023841832,0.05501679,-8.404046,-14.62988,-0.007859318,1490657691021,0
3,1.1463,-0.16875,0.073,40.806538,-74.009544,-0.039675,0.0178,-0.02475,-8.464458,-14.806484,-0.119541556,1490657691355,0
4,1.0224662,-0.058200587,0.14939952,40.806538,-74.009544,-0.018013261,0.043453317,-0.038136356,-8.524872,-14.983089,-0.11699715,1490657691688,0
5,1.1623996,-0.16086659,0.07006692,40.806404,-74.009636,-0.017167285,0.025740251,-0.05731339,-8.588299,-15.160468,-0.10716488,1490657692021,0
6,1.0142,-0.1568,0.1606,40.806404,-74.009636,0.08796,-0.09967,0.03774,-8.695093,-15.348988,-2.5854022e-06,1490657692355,0
7,0.72241783,-0.14749968,0.11983274,40.806404,-74.009636,-0.09401558,-0.017711272,0.060974885,-8.801888,-15.537506,2.5854022e-06,1490657692688,0
8,1.1720836,-0.18533355,0.034749426,40.80626,-74.00974,-0.0062754336,0.012908881,-0.0013834839,-8.909614,-15.717743,0.015515203,1490657693021,0
9,0.94575,-0.09825,0.366,40.80626,-74.00974,0.05682,-0.09432,-0.003615,-9.030735,-15.778852,0.23710367,1490657693355,0
10,1.0585,-0.11940017,0.15853328,40.80626,-74.00974,-0.053320285,0.0085336855,-0.07394039,-9.151857,-15.839963,0.23417056,1490657693688,0
11,1.0725005,-0.18123326,0.064933054,40.806118,-74.00984,0.019606512,0.03032732,-0.07160702,-9.269143,-15.904027,0.21633722,1490657694021,0
12,0.93615,-0.1874,0.13005,40.806118,-74.00984,0.0126,-0.03483,-0.004125,-9.331245,-16.010582,0.0,1490657694355,0
13,0.97603285,-0.12786646,0.0847334,40.806118,-74.00984,-0.025350403,-0.032802064,0.05842023,-9.39335,-16.11714,2.5491943e-06,1490657694688,0
14,1.0052164,-0.2205499,0.02470017,40.805973,-74.00996,-0.03991477,0.022868106,-0.011886665,-9.452135,-16.213081,0.0075654257,1490657695021,0
15,0.9548,-0.2102,0.1104,40.805973,-74.00996,-0.01455,0.00485,0.02875,-9.463194,-16.156343,0.116680376,1490657695355,0
16,0.92906636,-0.18319981,0.25666723,40.805973,-74.00996,-0.026767042,-0.056266837,0.02276671,-9.474253,-16.099607,0.11721949,1490657695688,0
17,0.98646635,-0.1274663,0.15633398,40.805832,-74.01006,0.044667028,-0.019650258,-0.009849933,-9.485476,-16.04805,0.11009738,1490657696021,0
18,1.034,-0.1939,0.19645,40.805832,-74.01006,0.045135,-0.05437,-0.041775,-9.499044,-16.071007,0.0,1490657696355,0
19,0.92223334,-0.107866846,0.25741717,40.805832,-74.01006,-0.041940223,-0.027711634,0.07616993,-9.512613,-16.093964,-2.5308989e-06,1490657696688,0
20,0.88904977,-0.21798275,0.11123269,40.805683,-74.010185,0.034756534,-0.090335146,-0.121750064,-9.522511,-16.120565,-0.015347268,1490657697021,0
21,1.0005,-0.0815,0.2355,40.805683,-74.010185,0.023,-0.0165,0.08146,-9.479602,-16.199585,-0.23546256,1490657697355,0
22,0.9155004,-0.18150023,0.20716676,40.805683,-74.010185,-0.0073068235,-0.00499306,-0.04755352,-9.436694,-16.278608,-0.23429742,1490657697688,0
23,0.9591664,-0.13800007,0.0893334,40.80554,-74.01029,0.007220011,-0.052420486,-0.06260021,-9.393901,-16.357992,-0.23338208,1490657698021,0
24,0.9139,-0.1386,0.13145,40.80554,-74.01029,0.00744,-0.079145,0.04017,-9.3527775,-16.442581,-0.23560402,1490657698355,0
25,1.0851333,-0.23490018,0.033266455,40.80554,-74.01029,-0.024513785,0.023039522,-0.042403147,-9.311655,-16.527174,-0.23429015,1490657698688,0
26,0.9782001,-0.13900018,0.18273342,40.805386,-74.0104,0.022309903,-0.016300159,0.029646758,-9.273626,-16.607023,-0.21786706,1490657699021,0
27,0.9612,-0.186,0.0338,40.805386,-74.0104,-0.01754,-0.0908,0.00291,-9.280127,-16.618664,0.0,1490657699355,0
28,0.96486676,-0.110199645,0.1407331,40.805386,-74.0104,0.016663188,-0.06951984,-0.11298341,-9.286628,-16.630306,0.0,1490657699688,0
29,1.0368671,-0.20621686,0.08478363,40.805237,-74.010506,-0.00020010742,0.025591675,0.035066556,-9.29331,-16.647543,-0.0077219955,1490657700021,0
30,0.909,-0.15735,0.09955,40.805237,-74.010506,-0.008625,-0.0929,-0.036675,-9.302612,-16.74529,-0.11821627,1490657700355,0
31,1.023383,-0.1498502,0.15316615,40.805237,-74.010506,-0.0087420475,-0.013641715,-0.040750273,-9.311914,-16.84304,-0.117114685,1490657700688,0
32,1.0791324,-0.09573343,0.23436537,40.805084,-74.01062,0.06855929,0.0016997864,-0.009899859,-9.317531,-16.934143,-0.116095446,1490657701021,0
33,0.9636,-0.0963,0.1934,40.805084,-74.01062,0.03832,-0.05328,-0.01332,-9.270121,-16.92966,-0.11688824,1490657701355,0
34,0.9842666,-0.20379966,0.06346702,40.805084,-74.01062,-0.010152461,-0.039266173,-0.015940249,-9.2227125,-16.925179,-0.1172079,1490657701688,0
35,0.91183335,-0.24549977,0.12391686,40.804935,-74.01072,-0.04261448,-0.010743303,-0.0076901196,-9.182341,-16.917572,-0.09468612,1490657702021,0
