,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.975,0.008,-0.183,40.733105,-73.9813,0.0042,0.0647,-0.018,2.8909237,4.5542884,0.0,1489218145151,0
1,-1.0014,0.0028666505,-0.1923499,40.733116,-73.98129,-0.0130449915,0.01908004,0.004448363,2.4346054,3.809445,0.1763931,1489218145484,0
2,-0.99788344,0.040199853,-0.23309992,40.733128,-73.981285,-3.6506346e-05,0.030023146,-0.025590139,1.9782865,3.0646014,0.26085046,1489218145817,0
3,-1.03165,-0.023,-0.2454,40.733135,-73.98128,0.00725,0.013365,0.00254,1.5075467,2.31645,0.21271408,1489218146151,0
4,-1.0309498,-0.0035999513,-0.2266834,40.73314,-73.98128,0.009001723,-0.025500147,-0.0056134374,1.0193933,1.5643044,0.03455142,1489218146484,0
5,-1.0256834,-0.007916687,-0.16008331,40.733143,-73.98128,0.0064900173,-0.016278407,-0.0029416322,0.5312396,0.81215787,0.09840689,1489218146817,0
6,-1.001,-0.04,-0.013,40.733143,-73.98127,0.00932,-0.00534,-0.01066,0.26255742,0.39821285,0.20938386,1489218147151,0
7,-1.0033333,-0.039999988,0.13366666,40.733147,-73.98127,0.003126671,-0.0056733717,-0.002026671,0.2588877,0.39264712,0.0,1489218147484,0
8,-0.9993334,-0.03366665,0.11366668,40.73315,-73.98127,0.0032,0.00974668,0.0023933288,0.255218,0.38708138,0.0,1489218147817,0
9,-1.019,-0.034,0.093,40.73315,-73.98126,0.00296,0.00486,0.00252,0.26095626,0.4127608,-1.0964818,1489218148151,4
10,-0.99933344,-0.032333326,0.08400005,40.733154,-73.98126,0.0035533118,0.0142333675,0.0009333374,0.2780547,0.4761689,-2.0195332,1489218148484,4
11,-1.0096667,-0.026333375,0.0039999876,40.733154,-73.981255,0.006280017,0.02705999,-0.0038866883,0.29515317,0.5395771,-1.6033951,1489218148817,4
12,-1.002,-0.031,-0.033,40.73316,-73.981255,0.00276,0.00866,-0.00126,0.27762514,0.52356726,-0.7439485,1489218149151,0
13,-1.01055,-0.036316637,0.0047832886,40.73316,-73.981255,0.006310022,-0.003288312,-0.0009483459,0.21828553,0.41165996,0.0,1489218149484,0
14,-1.00815,-0.039566673,0.076416686,40.73316,-73.981255,0.0068216883,0.012001757,-0.0013483289,0.15894589,0.29975262,0.0,1489218149817,0
15,-1.0163,-0.036,0.07695,40.733162,-73.98125,0.00336,0.000475,0.002485,0.13143885,0.2478777,0.0,1489218150151,1
16,-1.0018833,-0.041300025,0.07816663,40.733162,-73.98125,0.005228351,0.001211615,0.0,0.14236984,0.2684922,0.0,1489218150484,0
17,-1.0033668,-0.04314999,0.07556667,40.733162,-73.98125,0.005543303,0.0017115637,-0.000981654,0.15330082,0.28910673,0.0,1489218150817,0
18,-1.0277,-0.0292,0.0014,40.733162,-73.98125,0.00273,-0.007255,0.00532,0.13522877,0.25502503,0.0,1489218151151,1
19,-0.99858344,-0.029316638,0.0073000244,40.733162,-73.98125,0.00437829,0.020315217,0.0019750304,0.082135424,0.15489744,0.0,1489218151484,1
20,-1.0036333,-0.041899964,0.046499938,40.733162,-73.98125,0.0013832947,0.015400146,0.0035767101,0.02904205,0.05476978,0.0,1489218151817,1
21,-0.979,-0.0502,0.1281,40.733162,-73.98125,0.00998,0.0274,-0.00294,0.033954762,0.06403455,0.0,1489218152151,1
22,-0.9969,-0.038866676,0.11356666,40.733162,-73.98125,0.00629332,0.010359983,0.0032,0.10891007,0.20539115,0.0,1489218152484,1
