,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.98,-0.066,-0.001,40.7591,-73.98824,0.0117,-0.0031,0.0,-0.0,0.0,0.0,1489871344504,1
1,-0.9948333,-0.02986665,-0.044233363,40.7591,-73.98824,0.0044766883,-0.015509953,-0.0072933203,-0.0,0.0,0.0,1489871344837,1
2,-0.9839667,-0.048,-0.04343336,40.7591,-73.98824,0.013783368,0.024466736,-0.0016966711,-0.0,0.0,0.0,1489871345170,1
3,-1.0126,-0.0189,-0.0113,40.7591,-73.98824,0.01318,0.01419,-0.00718,-0.0,0.0,0.0,1489871345504,1
4,-0.99806666,-0.034200024,0.0317333,40.7591,-73.98824,0.010990048,0.012026719,-0.0041266577,-0.0,0.0,0.0,1489871345837,1
5,-1.0077502,-0.043416686,-0.11273335,40.7591,-73.98824,0.015464991,0.06147336,-0.02037336,-0.023862334,0.013275682,0.0,1489871346170,1
6,-1.00425,-0.03025,-0.0932,40.759106,-73.98824,0.014165,0.00212,-0.009885,-0.070468426,0.039204728,0.0,1489871346504,1
7,-1.0119834,-0.0252666,0.00019995117,40.759113,-73.98824,0.019076698,0.016635064,-0.013763342,-0.11707451,0.06513378,0.0,1489871346837,1
8,-0.9925333,-0.029066602,0.0165333,40.759117,-73.98828,0.015670016,0.010218419,-0.0077166627,-0.15622365,0.0869142,0.0,1489871347170,1
9,-1.02245,-0.03205,0.0236,40.759117,-73.98828,0.014515,0.023175,-0.01299,-0.18826534,0.104740426,0.0,1489871347504,1
10,-0.98190004,-0.049716737,0.03804999,40.759117,-73.98828,0.0128,-0.010096765,-0.006371649,-0.22030704,0.12256665,0.0,1489871347837,1
11,-0.9947334,-0.038000062,0.038733337,40.759117,-73.98828,0.015213312,0.04082677,-0.015073365,-0.27919388,0.15532802,-1.6143907e-06,1489871348170,0
12,-0.994,-0.0332,0.035,40.759117,-73.98828,0.01154,0.00566,-0.00712,-0.36366743,0.20232442,-1.6143906e-06,1489871348504,0
13,-0.97646666,-0.050800074,0.036533363,40.75912,-73.98828,0.008779983,-0.0005467615,-0.0011399915,-0.44814095,0.24932083,3.2287812e-06,1489871348837,0
14,-0.9927334,-0.031600036,0.03793335,40.75912,-73.98829,0.011213355,0.026880091,0.0004666748,-0.51173496,0.28470105,1.6143908e-06,1489871349170,0
15,-1.0274,-0.0096,0.0402,40.75912,-73.98829,0.0129,0.0271,-0.00442,-0.5554282,0.30900952,-1.6143908e-06,1489871349504,0
16,-0.99953336,-0.019866675,0.0275333,40.759125,-73.98829,0.011420017,0.010339948,-0.013133307,-0.5991214,0.333318,0.0,1489871349837,0
17,-0.99633324,-0.032083314,0.022516638,40.759125,-73.9883,-0.009668351,0.008505077,-0.0021783337,-0.73677254,0.4098995,1.6143908e-06,1489871350170,0
18,-0.97965,-0.0033,0.0672,40.75913,-73.9883,-0.011095,0.014875,-0.01004,-0.96397734,0.53630364,-3.2287817e-06,1489871350504,0
19,-1.0163168,-0.028533349,0.085049964,40.75913,-73.9883,-0.044213314,-0.031430196,0.019458355,-1.191182,0.6627078,1.6143907e-06,1489871350837,0
20,-1.0037501,0.012216663,0.048583437,40.759132,-73.98831,-0.062633395,0.0033017003,0.008676657,-1.302058,0.724393,-1.6143907e-06,1489871351170,0
21,-0.98345,0.04765,-0.00875,40.759132,-73.98831,-0.06166,0.037465,0.015535,-1.302058,0.724393,0.0,1489871351504,0
22,-0.99160004,0.03181664,-0.074366726,40.759136,-73.98831,-0.08491159,-0.017809944,-0.043011665,-1.302058,0.724393,0.0,1489871351837,0
23,-0.9653334,0.016833412,-0.059333373,40.75914,-73.98833,-0.10908333,0.0077333204,0.026799982,-1.1782721,0.6555254,0.0,1489871352170,0
24,-1.059,0.024,-0.0935,40.75914,-73.98833,-0.13785,-0.0163,-0.02515,-0.936503,0.52101845,1.6143907e-06,1489871352504,0
25,-0.98766655,0.004500061,-0.09433337,40.759144,-73.98833,-0.10158333,0.04373345,0.020533338,-0.6947339,0.3865115,-1.6143907e-06,1489871352837,0
26,-1.0041666,-0.0053333743,-0.048166636,40.759144,-73.98834,-0.058783274,0.009283334,-0.029466657,-0.47831836,0.26610988,1.6143907e-06,1489871353170,0
