,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.005,-0.007,-0.042,40.679638,-73.75133,-0.0031,-0.0201,0.0054,0.0,-0.0,0.0,1490392253961,1
1,-0.99845,-0.016400049,-0.053016637,40.679638,-73.75133,0.002219961,-0.0148,0.0035616541,0.0,-0.0,0.0,1490392254294,1
2,-0.9977,-0.016216712,-0.047166627,40.679638,-73.75133,0.0041516884,-0.0037033032,0.0040533156,0.0,-0.0,0.0,1490392254627,1
3,-1.003,-0.036,-0.011,40.679638,-73.75133,0.0093,-0.0108,-0.00366,0.0,-0.0,0.0,1490392254961,1
4,-0.9893334,-0.02066665,-0.00866665,40.679638,-73.75133,0.0034133203,-0.0061199437,0.0036266407,0.15087469,-0.07478718,0.0,1490392255294,1
5,-0.9956667,-0.026000025,0.048000086,40.679638,-73.75133,0.004426697,-0.022740008,-0.0057599912,0.32409492,-0.16065083,0.0,1490392255627,0
6,-1.006,-0.034,0.235,40.679638,-73.75132,0.0083,-0.03138,8e-05,0.49731502,-0.24651442,0.0,1490392255961,0
7,-1.0014501,-0.0568666,0.25290006,40.679634,-73.75132,0.02442171,-0.0061950255,0.009508307,1.164328,-0.56505793,-0.4795055,1490392256294,0
8,-0.9800834,-0.058183264,0.22255003,40.679634,-73.75131,0.009858234,-0.017421689,-0.007638302,1.904475,-0.91806287,-0.15102658,1490392256627,0
9,-0.96365,-0.03315,0.2099,40.679634,-73.7513,0.01505,0.00852,0.00197,2.6446214,-1.2710676,-0.06661413,1490392256961,0
10,-0.97023326,-0.045166563,0.2131668,40.679626,-73.75128,0.021406546,-0.020103334,-0.00024336304,3.289586,-1.5604317,-0.29248092,1490392257294,0
11,-0.92103374,0.0047332766,0.1782666,40.679626,-73.751274,0.018356616,0.015603183,-0.016319973,3.9204545,-1.8403707,-0.2308885,1490392257627,0
12,-1.032,0.0758,0.1322,40.679626,-73.75125,-0.00931,-0.04006,0.01481,4.5513225,-2.1203094,-0.16742946,1490392257961,0
13,-1.0048335,-0.15233362,0.14373359,40.67961,-73.751236,-0.039646342,-0.062136512,0.02191988,5.1668763,-2.419136,0.10979363,1490392258294,0
14,-0.97965,-0.059466455,0.19163284,40.67961,-73.75121,-0.0136917615,-0.020591943,-0.019583283,5.7801633,-2.7207606,0.117638,1490392258627,0
