,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.155,-0.088,-0.029,40.708595,-73.95702,0.0463,0.0,-0.0683,8.613554,19.098785,0.0,1490288363694,0
1,1.052667,-0.16399996,0.03266642,40.708656,-73.95698,0.047400128,-0.038399838,-0.08895008,8.687399,18.964933,0.33604506,1490288364027,0
2,0.9241331,-0.111133106,0.034399804,40.70871,-73.95695,0.04971331,-0.122887,-0.062393058,8.687399,18.964933,0.0,1490288364360,0
3,1.1653,-0.2747,0.0345,40.708767,-73.95691,0.11668,0.00496,-0.09046,8.687399,18.964933,0.0,1490288364694,0
4,0.90036696,-0.051383093,-0.017783288,40.708824,-73.95688,0.02968663,-0.07205342,0.0502666,8.69634,18.960155,0.027792541,1490288365027,0
5,0.9667341,-0.06380005,-0.04140027,40.70888,-73.95684,0.021629993,0.03593705,0.024088226,8.809509,18.899683,0.35192308,1490288365360,0
6,1.1054,-0.138,-0.0898,40.70894,-73.95681,0.002605,0.069875,-0.09179,8.92268,18.839212,0.35216078,1490288365694,0
7,1.0151001,-0.10906636,0.05116644,40.708996,-73.95677,0.04441654,-0.048101597,-0.049588498,9.028341,18.764328,0.35094735,1490288366027,0
8,0.96755004,-0.01948341,-0.006533545,40.70905,-73.95673,0.03830671,-0.046459857,0.038000196,9.046471,18.521404,0.3381757,1490288366360,0
9,0.839,-0.0204,0.05045,40.709103,-73.9567,0.02266,-0.11216,0.11591,9.064602,18.278484,0.34514737,1490288366694,0
10,1.0600501,-0.05098346,-0.0033831177,40.70916,-73.956665,0.012246717,0.0037632508,-0.008926917,9.079761,18.051693,0.3242153,1490288367027,0
11,0.9804335,-0.03265028,-0.04103318,40.709213,-73.95663,-0.0031598925,0.019176805,0.059316486,9.060288,18.012981,-2.725544e-06,1490288367360,0
12,1.185,-0.1446,0.0248,40.70927,-73.95659,-0.02317,0.083545,-0.15557,9.040818,17.97427,2.725544e-06,1490288367694,0
13,1.0358001,-0.11573348,0.10713335,40.709324,-73.95655,0.024191778,-0.023301493,-0.10202667,9.02241,17.937675,-2.725544e-06,1490288368027,0
14,1.1523333,-0.05139989,-0.011000427,40.70938,-73.95651,-0.017471658,0.10612693,-0.07775314,9.016419,17.925762,2.725544e-06,1490288368360,0
15,1.01675,-0.06925,0.07675,40.709435,-73.95648,0.0191,0.0449,-0.0052,9.010428,17.913853,-2.725544e-06,1490288368694,0
16,1.0576665,-0.11316648,0.018750256,40.709488,-73.95644,0.0016665527,0.016399743,0.015866589,9.004751,17.905909,-0.0042928937,1490288369027,0
17,1.0030831,-0.066833034,0.1907496,40.709538,-73.956406,0.03989995,-0.037800096,-0.091999836,9.002747,17.944199,-0.05420821,1490288369360,0
18,1.0029,-0.044,0.0788,40.70959,-73.95637,-0.01181,-0.026455,-0.024115,9.000743,17.982489,-0.054024864,1490288369694,0
19,0.9733663,-0.04183331,0.011766735,40.709644,-73.95634,-0.004383313,-0.0013618616,0.0043084044,9.013722,18.047438,-0.049601343,1490288370027,0
20,1.0694665,-0.051200267,0.049466603,40.70971,-73.95629,0.026056668,0.029483141,0.0023081482,9.201385,18.42318,-1.3666431e-06,1490288370360,0
21,0.96895,-0.06,-0.02805,40.70977,-73.956245,0.00712,-0.02098,0.03675,9.389049,18.798923,0.0,1490288370694,0
22,1.0103161,-0.07268358,-0.09696682,40.709835,-73.9562,-0.0024564343,0.018086668,-0.016276622,9.552943,19.127077,0.0,1490288371027,0
23,1.03205,-0.06368341,-0.067566775,40.709892,-73.95616,0.024886535,-0.01875951,-0.0054931883,9.43975,18.900438,0.0,1490288371360,0
24,0.9272,-0.03135,-0.07695,40.709946,-73.95612,0.03006,-0.10056,0.01576,9.326557,18.673801,1.3666431e-06,1490288371694,0
25,1.0676669,-0.07800061,-0.0064666746,40.710003,-73.95609,0.020727076,-0.0035445862,-0.11168163,9.23571,18.463207,0.035590004,1490288372027,0
26,1.0509996,-0.064467065,0.019133752,40.71006,-73.956055,0.033448536,0.008678104,-0.08235994,9.405387,18.439682,0.44916955,1490288372360,0
27,1.0304,-0.051,-0.003,40.71012,-73.95602,0.062905,-0.0115,0.04627,9.575064,18.416157,0.4467405,1490288372694,0
28,0.94944936,-0.021150354,-0.1718834,40.710182,-73.955986,0.010513512,-0.017006796,0.004980309,9.7238245,18.38029,0.40927085,1490288373027,0
29,0.8908319,-0.13386635,0.14971818,40.71024,-73.95595,0.05917983,-0.08081305,-0.165539,9.628741,18.200558,2.6682958e-06,1490288373360,0
30,1.76265,-0.5296,-0.141,40.7103,-73.95591,0.2146,0.43528,-0.94814,9.533657,18.020826,0.0,1490288373694,0
31,1.0009998,-0.063833535,-0.076166295,40.710358,-73.95587,0.0022251941,-0.05640043,-0.010350105,9.440288,17.85298,-0.01146688,1490288374027,0
32,1.0191664,-0.055333156,0.031333007,40.71041,-73.95584,0.045808315,-0.05134173,-0.012433438,9.366896,17.823706,-0.14568022,1490288374360,0
33,0.974,-0.0535,-0.0105,40.710464,-73.9558,0.0493,0.019075,0.102925,9.293507,17.794432,-0.14654551,1490288374694,0
34,0.9781334,-0.09591656,0.022983264,40.710514,-73.955765,0.010459883,-0.024996415,-0.07882668,9.218298,17.770166,-0.15864785,1490288375027,0
35,0.8818669,-0.047433082,0.060899682,40.71057,-73.95573,0.022373062,-0.06990995,0.048056807,9.121902,17.804329,-0.2901264,1490288375360,0
36,0.95165,-0.0391,0.0201,40.710625,-73.95569,0.00459,-0.03782,0.0505,9.025509,17.838491,-0.29051664,1490288375694,0
37,1.0726335,-0.07426631,-0.014116907,40.71068,-73.95565,0.0045931228,0.04416365,0.04630728,8.924715,17.84593,-0.26790118,1490288376027,0
38,0.9688002,-0.16233374,0.033799928,40.710724,-73.95562,0.04366508,-0.040095076,-0.009095319,8.772638,17.541836,0.0,1490288376360,0
39,1.4032,-0.2254,-0.1,40.71077,-73.95559,0.021225,0.1676,-0.103025,8.620562,17.237743,0.0,1490288376694,0
40,0.8999999,-0.047266833,0.12619993,40.710815,-73.95556,0.042591706,-0.08440161,-0.028579995,8.483711,16.957235,0.009273918,1490288377027,0
41,1.1606841,-0.081750184,-0.0035996581,40.710865,-73.95552,-0.016286582,0.17982696,-0.025813289,8.5243635,16.95168,0.11728964,1490288377360,0
42,1.0625,-0.07485,0.032,40.710915,-73.95549,-0.0235,0.07336,-0.09478,8.565017,16.946125,0.11712482,1490288377694,0
43,0.99085027,-0.04978314,0.06133325,40.710964,-73.95545,0.007119849,-0.05212649,0.037673317,8.609492,16.95486,0.10772625,1490288378027,0
44,1.0738664,-0.083567,0.03683356,40.71102,-73.955414,0.038841765,0.058041766,-0.013018532,8.698535,17.130215,0.0,1490288378360,0
45,0.9865,0.0505,-0.0361,40.71108,-73.95538,-0.028605,0.05443,0.00526,8.787579,17.305569,2.7150259e-06,1490288378694,0
46,1.2724996,-0.11939981,0.04229967,40.711136,-73.955345,-0.051203914,0.13857225,-0.21729787,8.8716135,17.471062,-2.7150259e-06,1490288379027,0
47,1.0555835,-0.027083362,-0.017333448,40.711178,-73.955315,-0.004766777,0.07740019,0.01868343,8.89727,17.521585,2.7150259e-06,1490288379360,0
48,0.91275,-0.0185,0.088,40.711216,-73.95529,0.0138,-0.07145,0.01145,8.922927,17.572113,0.0,1490288379694,0
49,1.1312499,-0.11800015,-0.02683313,40.711258,-73.95526,0.010383253,0.058883324,-0.079483405,8.9505,17.618698,0.010126137,1490288380027,0
50,0.91924983,-0.06016648,-0.008166724,40.711327,-73.955215,0.0038495716,-0.14055042,0.07508303,9.000412,17.619356,0.12800498,1490288380360,0
51,0.96,-0.0694,0.0728,40.711395,-73.95517,0.032425,-0.02298,0.01827,9.050325,17.620014,0.12770268,1490288380694,0
52,0.98939997,-0.039266553,0.050666563,40.711464,-73.955124,0.035723455,-0.05711642,0.015823308,9.094483,17.617111,0.117348544,1490288381027,0
53,0.9047338,-0.030334473,0.15613341,40.711517,-73.95509,0.023527736,-0.09823707,0.09347514,9.0715475,17.572681,0.0,1490288381360,0
54,0.9124,-0.03,0.08965,40.711567,-73.955055,0.01056,-0.1065,0.096,9.048613,17.528252,2.6964958e-06,1490288381694,0
55,1.1253,-0.12223347,-0.003666748,40.71162,-73.95502,-0.030220145,0.05122691,-0.067613244,9.023986,17.480547,0.0,1490288382027,0
56,1.0202664,-0.07750012,0.03163342,40.711674,-73.95499,0.040273506,-0.01942016,-0.064619906,8.979643,17.39465,0.0,1490288382360,0
57,0.9727,-0.0936,-0.1428,40.711723,-73.95495,0.04147,-0.05871,-0.026445,8.935301,17.308756,-2.6964958e-06,1490288382694,0
58,1.0371006,-0.12969965,-0.23800036,40.711777,-73.95492,0.023984833,-0.101123475,-0.113282084,8.857586,17.173054,-0.020186942,1490288383027,0
59,0.9957,-0.026033971,-0.4118663,40.711823,-73.95489,-0.00085142703,-0.031645183,0.020214954,8.390805,16.456696,-0.26820403,1490288383360,0
60,1.04275,0.0391,-0.37695,40.71187,-73.95486,-0.01282,-0.05953,-0.01988,7.924026,15.74034,-0.29408547,1490288383694,0
61,0.9937335,-0.04245045,-0.39269978,40.71191,-73.954834,0.009226865,-0.02094688,-0.009540298,7.445722,14.983182,-0.29711124,1490288384027,0
62,0.99921674,-0.12839946,-0.28438333,40.71195,-73.9548,0.03220983,-0.024850141,-0.052833546,6.833079,13.750347,0.0,1490288384360,0
63,0.9532,-0.01875,-0.2619,40.711983,-73.95478,0.01181,-0.0491,-0.01137,6.2204366,12.517513,1.3693813e-06,1490288384694,0
64,0.96833336,-0.11533317,-0.1023338,40.712013,-73.95476,-5.826294e-05,0.012725158,-0.019258073,5.6279216,11.325548,-0.0007353624,1490288385027,0
65,0.8486667,0.22066629,-0.10099978,40.71204,-73.95474,0.08000044,0.052317377,0.09823478,5.270067,10.6100445,-0.009981042,1490288385360,0
66,1.07,-0.006,-0.134,40.712067,-73.95472,-0.019875,-0.003275,-0.08795,4.9122133,9.894541,-0.011423893,1490288385694,0
67,0.9645001,-0.023133399,-0.054616664,40.71209,-73.954704,0.0019067614,0.00010003052,0.05126667,4.5773487,9.214322,0.014139817,1490288386027,0
68,0.93541646,-0.031049915,0.023649622,40.712112,-73.95469,0.035040047,-0.075073265,0.010013677,4.510508,8.945449,0.3417688,1490288386360,0
69,1.01035,-0.08365,-0.0013,40.71214,-73.95467,0.03458,-0.0326,-0.03464,4.4436674,8.676578,0.36070877,1490288386694,0
70,1.0443666,-0.12079995,-0.027033119,40.712162,-73.95466,0.060358245,-0.03343996,-0.058651634,4.3711753,8.407918,0.35034367,1490288387027,0
71,1.0594332,-0.10743317,-0.0654668,40.712185,-73.95464,0.013018463,-0.014086792,-0.074833326,4.2327924,8.141741,-5.3769018e-06,1490288387360,0
72,0.9774,-0.0724,-0.132,40.712208,-73.95463,0.031185,-0.03586,-0.00168,4.0944104,7.8755646,0.0,1490288387694,0
73,1.0064335,-0.09278351,-0.09674994,40.71223,-73.95461,0.05906994,-0.06361644,-0.06884342,3.9483283,7.592016,0.007908855,1490288388027,0
74,1.00945,-0.1116665,-0.09971688,40.71225,-73.9546,0.046949994,-0.04513665,-0.06268993,3.7124782,7.105961,0.107337154,1490288388360,0
75,0.9997,-0.00205,-0.17075,40.71227,-73.95458,-0.02003,0.0254,0.07425,3.476628,6.6199055,0.12284254,1490288388694,0
