,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.999,-0.004,-0.12,40.846966,-73.84897,-0.0063,0.0159,-0.0087,-0.0,0.0,0.0,1490568106928,1
1,-0.9941333,-0.026533203,-0.060200013,40.846966,-73.84897,0.0022265357,-0.026719758,-0.001693302,-0.0,0.0,0.0,1490568107261,1
2,-0.99359995,-0.039666627,-0.12600043,40.846966,-73.84897,0.018086532,-0.013913273,-0.0068999636,-0.0,0.0,0.0,1490568107594,1
3,-0.9862,-0.0328,-0.072,40.846966,-73.84897,0.01314,-0.02524,-0.00354,-0.0,0.0,0.0,1490568107928,1
4,-0.9986668,-0.037066832,-0.102466434,40.846966,-73.84897,0.009186793,-0.011913683,-0.00727333,-0.0,0.0,0.0,1490568108261,1
5,-0.9944,-0.012399915,-0.069533,40.846966,-73.84897,-0.010719809,-0.016680185,0.0018399647,-0.0,0.0,0.0,1490568108594,1
6,-0.9797,-0.0417,-0.09615,40.846966,-73.84897,0.0188,-0.012525,-0.01085,-0.0,0.0,0.0,1490568108928,1
7,-0.99051666,-0.012999756,-0.10433374,40.846966,-73.84897,-0.00082509645,-0.013641295,-0.0011999903,-0.0,0.0,0.0,1490568109261,1
8,-0.9884667,-0.058650255,-0.073816635,40.846966,-73.84897,0.024399878,-0.047266383,-0.007958336,-0.0,0.0,0.0,1490568109594,1
9,-0.9979,-0.01395,-0.10475,40.846966,-73.84897,-0.000875,-0.00105,0.00695,-0.0,0.0,0.0,1490568109928,1
10,-0.9990176,-0.02106998,-0.0377541,40.846966,-73.84897,0.0032787456,-0.026021035,-0.00084027165,-0.0,0.0,0.0,1490568110261,1
11,-0.99,-0.03349984,-0.103833705,40.846966,-73.84897,0.027533155,-0.0068466114,-0.011816596,-0.0,0.0,0.0,1490568110594,1
12,-0.992,-0.021,-0.08,40.846966,-73.84897,0.00067,-0.0218,-1e-04,-0.0,0.0,0.0,1490568110928,1
13,-0.9851666,-0.062333547,-0.05683307,40.846966,-73.84897,0.020003255,-0.03193007,-0.007136654,-0.0,0.0,0.0,1490568111261,1
14,-0.97749984,-0.018666456,-0.12316698,40.846966,-73.84897,0.0052299914,0.034332983,-0.0060966173,-0.0,0.0,0.0,1490568111594,1
15,-0.99595,-0.0273,-0.06755,40.846966,-73.84897,0.00826,-0.03453,-0.00519,-0.0,0.0,0.0,1490568111928,1
16,-1.0044833,-0.05158356,-0.09013315,40.846966,-73.84897,0.01906853,-0.019150354,-0.0068,-0.0,0.0,0.0,1490568112261,1
17,-1.0077668,-0.0049664793,-0.08764974,40.846966,-73.84897,-0.024656897,-0.013780005,0.0047833864,-0.0,0.0,0.0,1490568112594,1
18,-0.9888,-0.0377,-0.05705,40.846966,-73.84897,0.021455,-0.033305,-0.002255,-0.0,0.0,0.0,1490568112928,1
19,-0.98091656,-0.026683483,-0.12090032,40.846966,-73.84897,0.014158551,-0.0018666015,-0.008031764,-0.0,0.0,0.0,1490568113261,1
