,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.961,-0.102,-0.189,40.753136,-73.90762,0.0719,0.0691,-0.0438,12.040221,1.7404486,0.0,1489355355136,0
1,-0.95253354,-0.10953327,-0.07830077,40.75314,-73.90758,0.019846372,0.04951943,0.01962696,11.897352,1.7934017,-0.3469079,1489355355469,0
2,-1.159301,-0.034233388,-0.21010011,40.753147,-73.90753,0.09508018,0.106599554,-0.035473518,11.754481,1.8463548,-0.3546866,1489355355802,0
3,-1.13475,0.09875,-0.2355,40.75315,-73.90748,0.0636,0.225665,-0.013975,11.575751,1.8719612,-0.25911656,1489355356136,0
4,-0.9657502,0.07200024,-0.09025011,40.75316,-73.90743,0.004522655,-0.00028857306,-0.028844316,11.344987,1.857888,-0.11436375,1489355356469,0
5,-0.86220104,0.04499817,-0.02459812,40.753162,-73.907394,0.034683134,-0.02658657,-0.03336022,11.114222,1.8438144,-0.11903205,1489355356802,0
6,-0.8304,-0.1837,-0.24415,40.753166,-73.90735,-0.087235,-0.15475,-0.024025,10.805838,1.790129,0.013032594,1489355357136,0
7,-0.88828266,-0.24980068,-0.1079334,40.75317,-73.9073,-0.012773843,-0.01972043,0.09529173,10.384825,1.6789668,0.22254062,1489355357469,0
8,-1.0484005,-0.016533788,-0.30093315,40.753174,-73.907265,0.04103324,0.15286642,-0.058766842,9.963811,1.5678042,0.24166416,1489355357802,0
9,-1.0328,-0.01495,-0.1326,40.753178,-73.90723,-0.009875,-0.01782,0.032785,9.56752,1.4645343,0.23925054,1489355358136,0
10,-0.97125006,-0.005016638,-0.23474994,40.75318,-73.90719,-0.027248522,-0.14025143,0.0058417055,9.207099,1.3727155,0.22296959,1489355358469,0
11,-1.1793325,-0.008000391,-0.33,40.753185,-73.90715,-0.02529018,0.12488562,0.021226758,8.846677,1.2808965,0.24142899,1489355358802,0
12,-0.84645,-0.11475,0.03085,40.75319,-73.90712,-0.07939,-0.097785,0.002055,8.629786,1.0884672,1.0498092,1489355359136,5
13,-1.0858175,0.008616907,-0.3604498,40.75319,-73.90708,-0.08816643,0.111556314,0.012363025,8.621151,0.750054,2.2164013,1489355359469,5
14,-1.1985018,0.078566834,-0.008166321,40.75319,-73.90704,-0.15318666,0.18603778,0.02952638,8.612517,0.41164052,2.2359004,1489355359802,5
15,-1.0552,0.0961,-0.19095,40.75319,-73.90702,-0.092325,0.048775,-0.09975,8.5767355,0.048094705,2.415117,1489355360136,5
16,-0.9492002,0.079433225,-0.06409973,40.75319,-73.907005,-0.09778345,-0.018625164,0.023158304,8.501562,-0.35191813,2.6916654,1489355360469,5
17,-1.0523996,0.08920016,-0.052666564,40.75319,-73.90699,-0.1460168,0.077826306,-0.030993247,8.426388,-0.75193125,2.7289212,1489355360802,5
18,-1.027,0.008095238,-0.086095236,40.75329,-73.90698,-0.13026667,-0.0033,-0.06736667,8.41295,-0.99240327,1.6283011,1489355361136,5
19,-1.000667,0.11725048,-0.018916784,40.75329,-73.90698,-0.09576963,-0.10428663,-0.021498414,8.489088,-1.0013846,-7.4989595e-07,1489355361469,0
20,-1.2369989,0.123966664,0.0126328,40.75329,-73.90698,-0.03487237,-0.07713347,-0.08815406,8.565227,-1.010366,0.0,1489355361802,0
21,-0.9802,0.092,0.0273,40.75329,-73.906944,-0.09178,0.01866,0.03624,8.536306,-1.4736042,3.0667171,1489355362136,3
22,-0.89838326,0.0023498414,-0.033950232,40.75329,-73.90685,-0.05891982,0.053511195,0.014299854,8.354946,-2.5959594,7.4661884,1489355362469,3
23,-1.0570669,-0.022800073,-0.0535333,40.75329,-73.90676,-0.05883342,0.044900056,-0.045249965,8.173586,-3.7183151,7.2011585,1489355362802,3
24,-0.9986,0.0076,0.0144,40.753174,-73.90669,-0.0336,-0.00765,-0.00345,8.143895,-4.424954,4.05561,1489355363136,3
25,-0.98734975,-0.051650234,-0.041283216,40.753174,-73.90666,-0.020471597,0.079021804,0.03650502,8.334274,-4.5283957,0.0,1489355363469,0
26,-0.9681665,-0.024000147,-0.030999975,40.753174,-73.906624,-0.0257732,-0.0045731994,0.018793292,8.5246525,-4.631837,0.0,1489355363802,0
27,-1.01,0.007,-0.0395,40.75313,-73.90659,-0.01734,0.03762,-0.00824,8.7413225,-4.7495637,0.0,1489355364136,0
28,-0.95964974,0.0010831909,-0.039283533,40.75313,-73.906555,-0.016998406,0.043198407,0.011171771,8.996138,-4.8880167,0.0,1489355364469,0
29,-0.99200016,-0.11340039,-0.023533141,40.75313,-73.90652,-0.004863224,-0.0064127785,-0.009519839,9.250953,-5.026469,-1.5568281e-06,1489355364802,0
30,-1.016,-0.0852,-0.0184,40.753086,-73.90648,0.03312,0.05343,0.02104,9.468723,-5.144794,0.0,1489355365136,0
31,-0.96098286,0.084584415,-0.08058368,40.753086,-73.90644,0.030433271,0.040583655,-0.015566411,9.632742,-5.2339134,3.1136562e-06,1489355365469,0
32,-0.9787665,-0.032800145,-0.08916644,40.753086,-73.90641,-0.0035599829,-0.051639974,0.029033307,9.7967615,-5.323032,-4.670484e-06,1489355365802,0
33,-0.9882,-0.005,-0.0921,40.75304,-73.90637,0.02602,0.0044,0.00638,9.928516,-5.3946204,0.0,1489355366136,0
34,-1.0027498,-0.008833374,-0.06533316,40.75304,-73.90633,0.011271664,0.04172308,0.011684984,10.013454,-5.440771,0.0,1489355366469,0
35,-0.9642502,-0.014583435,-0.02666665,40.75304,-73.90629,0.007430115,0.011421869,0.0018147888,10.0983925,-5.4869223,1.5568279e-06,1489355366802,0
36,-0.9862,-0.0272,0.0024,40.752995,-73.90625,-0.00226,0.05559,-0.00965,10.203647,-5.5441113,-1.5568279e-06,1489355367136,0
37,-0.9493335,0.0075664795,-0.0002666504,40.752995,-73.90621,0.0019382678,-0.017829876,-0.0047983117,10.338377,-5.6173162,-1.5568278e-06,1489355367469,0
38,-1.043433,-0.0016000976,-0.05433325,40.752995,-73.906166,0.01601329,0.012631542,-0.013114977,10.473105,-5.6905212,4.6704836e-06,1489355367802,0
39,-1.0043,-0.0672,-0.0738,40.75294,-73.90613,-0.0079,-0.0668,0.0294,10.5456915,-5.7299714,4.514808e-05,1489355368136,0
40,-1.0558331,0.004649866,-0.067216784,40.75294,-73.90609,0.047379844,0.11686008,-0.020928146,10.528107,-5.7204437,0.0001136492,1489355368469,0
41,-0.9806499,-0.0328666,-0.05470022,40.75294,-73.90605,0.023448372,0.09007328,0.009304991,10.510521,-5.7109156,0.00011365003,1489355368802,0
42,-1.027,-0.07,-0.054,40.752895,-73.90603,0.03663,0.03361,0.01305,10.514451,-5.713067,6.694493e-05,1489355369136,0
43,-0.9963833,-0.07269998,-0.094,40.752895,-73.90601,0.016998468,-0.0016749694,-0.008948383,10.549597,-5.7321644,3.1137245e-06,1489355369469,0
44,-0.96936727,-0.033149987,-0.09323342,40.752895,-73.906,0.01669673,0.016886875,0.014386704,10.5847435,-5.7512617,1.5568625e-06,1489355369802,0
45,-0.9658,-0.0541,-0.105,40.75288,-73.90599,0.03286,0.03332,0.00508,10.573287,-5.745036,-3.1137247e-06,1489355370136,0
46,-0.97017455,-0.06674586,-0.13557157,40.75288,-73.90599,-0.009008346,-0.025708508,0.020324858,10.494205,-5.702068,4.6705873e-06,1489355370469,0
47,-1.0582664,-0.00495011,-0.12534997,40.75288,-73.90599,0.019983284,0.045407947,0.009099946,10.415125,-5.6590986,-3.1137251e-06,1489355370802,0
48,-1.0444,-0.0274,-0.1374,40.75288,-73.905945,0.00901,-0.01431,0.01423,10.311886,-5.6261334,0.09913016,1489355371136,0
49,-0.9681109,0.0014445103,-0.12588906,40.75288,-73.90584,0.04390688,0.039002914,-0.0070968177,10.17359,-5.607681,0.24679875,1489355371469,0
50,-0.9834166,-0.041166626,-0.1493333,40.75288,-73.90573,0.023318378,-0.021628497,-0.01584337,10.035294,-5.5892277,0.25238442,1489355371802,0
51,-0.9974,-0.0272,-0.1207,40.75274,-73.90565,0.02204,0.01344,-0.01628,9.896477,-5.546389,0.15211794,1489355372136,0
52,-0.9618334,0.0010331665,-0.14356652,40.75274,-73.90561,0.03144674,0.009526654,0.011526667,9.756902,-5.4681664,3.265095e-06,1489355372469,0
53,-0.98858345,-0.046766724,-0.20911664,40.75274,-73.90557,0.037365027,0.052043416,0.005939995,9.617327,-5.3899426,0.0,1489355372802,0
54,-0.9422,-0.0036,-0.2084,40.75269,-73.90553,0.0281,0.0304,0.005,9.382841,-5.2585278,1.6325478e-06,1489355373136,0
55,-1.0010669,-0.039066773,-0.20866674,40.75269,-73.9055,0.02005003,0.014866645,0.010583329,9.010642,-5.049932,-1.6325478e-06,1489355373469,0
56,-0.98203325,-0.028033473,-0.2545833,40.75269,-73.90547,0.012085013,0.005209983,0.008610056,8.638442,-4.841336,0.0,1489355373802,0
57,-0.982,-0.03,-0.3275,40.752647,-73.90544,0.019,0.03406,0.0018,8.116758,-4.548963,0.0,1489355374136,0
58,-1.0256667,-0.018333422,-0.4975,40.752647,-73.90541,0.033346806,0.08792688,-0.019873414,7.378176,-4.135031,0.0,1489355374469,0
59,-0.93101674,0.011083557,-0.5402002,40.752647,-73.90538,0.03224528,0.046578653,0.015054892,6.6395926,-3.721099,0.0,1489355374802,0
60,-1.0084,-0.0202,-0.583,40.75261,-73.90536,0.01457,0.02977,-0.00892,5.961516,-3.341077,0.0,1489355375136,0
61,-0.9632,-0.007866675,-0.4678667,40.75261,-73.90534,0.022816705,-0.0031865675,0.009813372,5.371231,-3.0102572,0.0,1489355375469,0
62,-0.94433326,-0.036733348,-0.38021663,40.75261,-73.90533,0.020075064,-0.011041588,-0.0004166333,4.780946,-2.6794372,-1.6325477e-06,1489355375802,0
63,-0.9564,-0.01175,-0.38225,40.75259,-73.90532,0.0167,-0.0136,0.023890477,4.1016827,-2.2987502,-1.6325474e-06,1489355376136,0
64,-0.97779995,-0.041666627,-0.24240005,40.75259,-73.90532,0.029686531,0.008686636,0.006566681,3.2933125,-1.8457067,1.6325474e-06,1489355376469,0
65,-0.9895,-0.04041676,-0.18216658,40.75259,-73.90532,0.012954975,0.0032966675,0.014400122,2.4849415,-1.3926628,3.2650955e-06,1489355376802,0
66,-1.00075,-0.02675,-0.134,40.75259,-73.90532,0.01746,0.03365,0.006305,1.733518,-0.9715344,0.0,1489355377136,0
67,-0.9600001,-0.06346653,-0.1072001,40.75259,-73.90532,0.007173291,0.006693225,0.020343317,1.0647227,-0.59671414,1.632548e-06,1489355377469,0
68,-1.0122333,-0.033133302,-0.12331671,40.75259,-73.90532,0.024681604,0.019713169,0.0006850232,0.39592677,-0.22189355,-1.632548e-06,1489355377802,0
69,-0.99685,-0.02875,-0.1321,40.75259,-73.90532,0.03535,0.02644,0.00584,0.0,-0.0,0.0,1489355378136,1
70,-0.9709334,-0.04806665,-0.10956671,40.75259,-73.90532,0.012833243,0.006866554,0.011600015,0.0,-0.0,0.0,1489355378469,1
71,-1.0252665,-0.030516736,-0.09209993,40.75259,-73.90532,0.031604845,0.02323313,-0.0005266211,0.0,-0.0,0.0,1489355378802,1
72,-0.98425,-0.0438,-0.0826,40.75259,-73.90532,0.02119,0.01274,0.01118,0.0,-0.0,0.0,1489355379136,1
73,-0.9886669,-0.04166659,-0.08233333,40.75259,-73.90532,0.011163436,-0.0073198704,0.008756617,0.0,-0.0,0.0,1489355379469,1
74,-1.0017166,-0.031116711,-0.08403327,40.75259,-73.90532,0.02725161,0.018896658,0.0063483166,0.0,-0.0,0.0,1489355379802,1
75,-0.9517,-0.0557,-0.05455,40.75259,-73.90532,0.013325,0.009585,0.015215,0.04745541,-0.02659595,0.0,1489355380136,1
76,-0.99806696,-0.038066603,-0.05950006,40.75259,-73.90532,0.012246782,-0.0073798145,0.00803327,0.16376767,-0.091782086,0.0,1489355380469,1
77,-0.9822225,-0.045222122,-0.056222297,40.75259,-73.90531,0.03325246,0.046425447,0.0021888427,0.28008,-0.15696825,-1.6325474e-06,1489355380802,0
78,-1.0253,-0.04025,-0.0183,40.752586,-73.90531,0.038075,0.05275,0.00315,0.4853711,-0.2720218,3.265095e-06,1489355381136,0
79,-1.0111332,-0.05586665,0.094333254,40.752586,-73.905304,0.03259667,0.012946702,0.0008933545,0.8197688,-0.45943192,0.0,1489355381469,0
80,-0.99673337,-0.06213334,0.07059999,40.752586,-73.9053,0.029036695,0.01036687,0.009530016,1.1541666,-0.6468422,3.2650958e-06,1489355381802,0
81,-1.001,-0.0485,0.06025,40.75258,-73.90529,0.02811,-0.01409,0.0158,1.5182241,-0.8508748,-4.8976435e-06,1489355382136,0
82,-1.0255332,-0.038199976,0.065266676,40.75258,-73.90529,0.039133366,0.03804004,0.008153363,1.9253169,-1.0790262,1.6325477e-06,1489355382469,0
83,-0.96703345,-0.048033338,0.07733325,40.75258,-73.90527,0.028193377,0.0025867834,0.017586691,2.33241,-1.3071778,-1.6325477e-06,1489355382802,0
84,-1.0044,-0.05785,0.0561,40.75257,-73.90527,0.007955,0.02656,0.01692,2.6801836,-1.5020844,1.6325477e-06,1489355383136,0
85,-0.97899985,-0.03920001,-0.024866577,40.75257,-73.90527,0.019733291,0.034649856,0.012300032,2.9418862,-1.6487532,0.0,1489355383469,0
86,-0.99166656,-0.038600024,-0.07459997,40.75257,-73.90527,-0.0013333545,0.03193336,0.019216688,3.2035887,-1.7954221,1.6325478e-06,1489355383802,0
87,-1.0017,-0.00755,-0.10385,40.75257,-73.90526,0.028205,0.02837,0.017735,3.334779,-1.8661759,-0.036237534,1489355384136,0
88,-0.9705,-0.029666675,-0.117666624,40.75257,-73.905235,0.0033265979,-0.0061068004,0.020519992,3.2765987,-1.8267787,-0.09115031,1489355384469,0
89,-1.0121667,-0.0061666137,-0.16966663,40.75257,-73.90521,0.02001325,0.044460002,0.0070466674,3.2184181,-1.7873812,-0.094616786,1489355384802,0
90,-0.9759,-0.00085,-0.21175,40.752537,-73.90519,0.017335,0.03043,-0.003995,3.0328941,-1.6803526,-0.05772726,1489355385136,0
91,-0.9821111,0.0057777856,-0.26755553,40.752537,-73.90518,0.031414356,0.040246096,-0.0067778076,2.6625967,-1.475192,-1.6041895e-06,1489355385469,0
92,-0.9560668,-0.024999939,-0.27526674,40.752537,-73.905174,0.030263431,0.034673527,6.656494e-05,2.2922988,-1.2700312,1.6041895e-06,1489355385802,0
93,-1.0022,-0.0043,-0.2449,40.752525,-73.90517,0.016775,0.04205,0.000125,1.9243807,-1.0661889,1.6041897e-06,1489355386136,0
94,-0.9862166,-0.015183289,-0.18985003,40.752525,-73.90516,0.020158386,0.015975047,0.007933316,1.5599148,-0.86425924,-3.2083792e-06,1489355386469,0
95,-0.9853002,-0.026466528,-0.18246678,40.752525,-73.90516,0.03293347,0.032780096,0.003246587,1.1954485,-0.6623294,0.0,1489355386802,0
96,-0.96875,-0.028,-0.1625,40.75252,-73.90515,0.00556,0.0236,0.00657,0.9130662,-0.50587755,0.0,1489355387136,0
97,-0.98074996,-0.0376667,-0.13766666,40.75252,-73.90515,0.023106685,0.012103269,0.006118334,0.7497854,-0.41541308,1.6041895e-06,1489355387469,0
98,-0.97140026,-0.03759989,-0.13300006,40.75252,-73.90514,0.021916851,0.020226836,0.010663253,0.5865046,-0.3249485,-3.208379e-06,1489355387802,0
99,-0.9849,-0.03215,-0.13855,40.752518,-73.90514,0.02335,0.023765,0.00284,0.44939542,-0.24898419,0.0,1489355388136,0
100,-0.9777665,-0.03873335,-0.12589997,40.752518,-73.90514,0.022111451,0.026124762,0.0058834106,0.35026067,-0.19405931,0.0,1489355388469,0
101,-0.97466666,-0.033833314,-0.14026666,40.752518,-73.90514,0.01670002,0.009400138,0.008033341,0.25112584,-0.1391344,0.0,1489355388802,1
102,-0.9695,-0.04945,-0.11405,40.752514,-73.90514,0.019595237,0.025161905,0.011580952,0.1662665,-0.092118725,0.0,1489355389136,1
103,-0.96708345,-0.0444666,-0.08225006,40.752514,-73.90514,0.010673369,0.011179892,0.010794992,0.1021205,-0.0565791,0.0,1489355389469,1
104,-0.9656669,-0.04333324,-0.085,40.752514,-73.90514,0.013423492,0.009156879,0.011893262,0.037974432,-0.02103945,0.0,1489355389802,1
105,-0.991,-0.043,-0.098,40.752514,-73.90514,0.01926,0.02766,0.00577,0.0,-0.0,0.0,1489355390136,1
106,-0.9765668,-0.04124994,-0.09676667,40.752514,-73.90514,0.011854975,-0.00031335448,0.011648334,0.0,-0.0,0.0,1489355390469,1
107,-0.96013343,-0.045899965,-0.100899965,40.752514,-73.90514,0.00038016724,-0.011199762,0.014679953,0.0,-0.0,0.0,1489355390802,1
108,-0.9776,-0.0436,-0.1006,40.752514,-73.90514,0.02042,0.01372,0.00678,0.0,-0.0,0.0,1489355391136,1
109,-0.97440016,-0.0401333,-0.08615009,40.752514,-73.90514,0.008100005,0.0018249011,0.011766645,0.0,-0.0,0.0,1489355391469,1
110,-0.9598002,-0.04546659,-0.08640008,40.752514,-73.90514,0.015640091,0.012616767,0.012129943,0.0,-0.0,0.0,1489355391802,1
111,-0.9782,-0.0404,-0.0956,40.752514,-73.90514,0.00793,-0.00047,0.01126,0.0,-0.0,0.0,1489355392136,1
112,-0.9676665,-0.0426667,-0.08916663,40.752514,-73.90514,0.010014833,0.013411442,0.012563406,0.0,-0.0,0.0,1489355392469,1
113,-0.9821332,-0.041899987,-0.09489999,40.752514,-73.90514,0.0067665894,-0.018166779,0.01224004,0.0,-0.0,0.0,1489355392802,1
114,-0.9684,-0.0433,-0.0858,40.752518,-73.90514,0.01114,0.00754,0.0114,0.0,-0.0,0.0,1489355393136,1
