,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.649,0.065,0.157,40.71162,-73.80635,0.016,0.1833,-0.0199,1.9768568,-10.7395735,0.0,1490408193154,0
1,1.4391346,0.17570022,-0.25786757,40.71162,-73.80635,0.035596993,-0.010508331,0.014910481,1.9768568,-10.7395735,0.0,1490408193487,0
2,0.9762665,0.06946655,-0.007533142,40.71162,-73.80635,0.050100368,-0.002346692,0.042593457,1.9768568,-10.7395735,0.0,1490408193820,0
3,1.0082,0.0218,-0.0664,40.71162,-73.80635,0.02372,-0.05978,0.01328,1.992851,-10.826464,0.0,1490408194154,0
4,1.3132024,0.012332947,-0.13586777,40.71162,-73.80634,-0.016100025,0.40939957,-0.13529964,2.027247,-11.013325,0.0,1490408194487,0
5,0.44878384,0.27063358,0.2923657,40.71162,-73.806335,0.07990422,0.07221417,-0.017295657,2.0616426,-11.200186,8.257936e-07,1490408194820,0
6,1.78415,0.3173,-0.66465,40.711525,-73.80633,-0.1758,-0.394025,0.22579,2.1124291,-11.276482,-0.18046522,1490408195154,0
7,1.1646863,-0.030566528,-0.06833471,40.711525,-73.80632,-0.12721583,0.38438964,-0.044168096,2.1820736,-11.225571,-0.38994098,1490408195487,0
8,0.8834675,0.3697338,-0.08916681,40.711525,-73.806305,-0.012690307,-0.10629478,0.028320644,2.2517178,-11.17466,-0.39244902,1490408195820,0
9,1.0551,0.0722,-0.031,40.71143,-73.8063,0.02268,-0.00267,0.03743,2.36232,-10.881833,-0.85553765,1490408196154,0
10,0.6046682,0.17565073,0.15553908,40.71143,-73.80629,-0.009335171,0.12035032,-0.019344905,2.520046,-10.310677,-1.4862758,1490408196487,4
11,0.97183335,0.102583535,-0.052499928,40.71143,-73.80628,-0.094025016,0.05395851,-0.031933405,2.677772,-9.739519,-1.638515,1490408196820,4
12,1.062,0.21875,-0.12475,40.71134,-73.80627,-0.039675,0.00235,-0.016275,2.7792425,-9.221559,-1.3990445,1490408197154,4
13,0.8774004,0.12866724,0.08019955,40.71134,-73.80626,-0.105993435,-0.032073352,0.009879923,2.8159885,-8.764802,-1.0393314,1490408197487,4
14,1.3122652,0.24479997,-0.22753261,40.71134,-73.80625,-0.08374654,0.20330827,-0.07622724,2.852735,-8.308046,-1.1395727,1490408197820,4
15,0.7422,0.13,0.1274,40.71127,-73.80624,-0.04606,0.39092,-0.09518,2.955256,-8.057978,-1.1895244,1490408198154,4
16,1.016117,0.19601671,-0.019266894,40.71127,-73.80622,-0.034701794,0.11609666,-0.0355551,3.133453,-8.0457115,-1.1382726,1490408198487,4
17,0.9849168,0.24433374,-0.038683534,40.71127,-73.806206,0.0008434204,-0.008053393,0.018263416,3.3116498,-8.033445,-1.1243256,1490408198820,4
18,1.12315,0.06735,-0.16175,40.711174,-73.80619,-0.04812,0.097255,0.026185,3.400755,-7.948439,-0.76068956,1490408199154,0
19,0.97810185,0.16980018,-0.050201293,40.711174,-73.806175,-0.06555664,0.16891195,-0.0008495789,3.3873563,-7.7797427,-0.3649049,1490408199487,0
20,1.0493994,0.1687,-0.068566054,40.711174,-73.80616,-0.08331039,0.24136347,-0.083089896,3.3739574,-7.611046,-0.3789307,1490408199820,0
21,1.0210953,0.08971429,-0.08433333,40.711098,-73.806145,-0.046876192,0.014257143,-0.008766667,3.3484228,-7.4797664,-0.20875911,1490408200154,0
22,0.83228284,-0.026333984,-0.14713213,40.711098,-73.80614,0.14137502,-0.047726084,0.0036700757,3.3089256,-7.391537,0.0,1490408200487,0
23,0.89643246,0.10355021,0.03781676,40.711098,-73.80612,0.043326728,0.059012923,0.029645175,3.2694287,-7.303308,0.0,1490408200820,0
24,0.805,0.173,0.074,40.711037,-73.80611,-0.0407,0.1833,-0.0334,3.260664,-7.216258,-0.19946921,1490408201154,0
25,0.8270001,0.12333358,0.07466654,40.711037,-73.8061,-0.01843339,0.02520046,0.0074997386,3.2872586,-7.130565,-0.43433616,1490408201487,0
26,0.8926656,0.19266675,0.0860002,40.711037,-73.80608,0.02916666,0.16589923,-0.026399724,3.313853,-7.0448728,-0.44177237,1490408201820,0
27,1.14325,0.0691,-0.1185,40.71097,-73.80607,-0.004175,0.202985,-0.066425,3.3653588,-6.9822483,-0.54157525,1490408202154,0
28,1.2652011,0.09426729,-0.23871757,40.71097,-73.80605,-0.061761446,-0.0059535536,0.026857292,3.4455261,-6.9461656,-0.6494202,1490408202487,0
29,1.0229012,0.12558307,-0.05206753,40.71097,-73.806046,0.07834145,-0.18877997,0.10086496,3.5256932,-6.910083,-0.64886546,1490408202820,0
30,0.9009,-0.0188,0.1837,40.710907,-73.80603,-0.08547,0.19044,-0.0688,3.5799875,-6.9128003,-0.34686083,1490408203154,0
31,1.0426837,0.09621674,-0.04960034,40.710907,-73.80601,-0.0053933593,0.09906327,-0.051594965,3.6045136,-6.9601593,0.0,1490408203487,0
32,0.9297993,0.16279991,0.022800392,40.710907,-73.80599,-0.016080191,0.1470599,-0.053893305,3.62904,-7.007519,0.0,1490408203820,0
33,0.9128,0.1354,0.0468,40.71083,-73.80598,-0.03038,0.1035,-0.01078,3.6421618,-7.032856,0.0,1490408204154,0
34,1.1147999,0.18840042,-0.08653389,40.71083,-73.80596,-0.05238673,0.003252937,0.0040800706,3.6421618,-7.032856,0.0,1490408204487,0
35,0.77899945,0.20700043,0.17983304,40.71083,-73.80594,0.04570848,0.24164002,-0.024932617,3.6421616,-7.032856,0.0,1490408204820,0
36,0.75925,0.155,0.14225,40.71076,-73.80592,-0.06895,0.1626,-0.01115,3.7832956,-7.305379,0.0,1490408205154,0
37,0.9172991,-0.01110011,0.06570028,40.71076,-73.80589,-0.021730326,0.01999672,0.04334342,4.086809,-7.89145,-2.6928724e-06,1490408205487,0
38,1.502498,0.40446562,-0.15936634,40.71076,-73.80586,-0.013819856,0.1192742,-0.028423252,4.3903227,-8.477522,2.6928724e-06,1490408205820,0
39,0.9631,0.0456,-0.0945,40.710632,-73.80584,0.07763,-0.05634,0.08423,4.6945486,-9.064969,0.0,1490408206154,0
40,0.9505672,0.17383362,0.055066846,40.710632,-73.80582,0.045091584,0.119470604,0.015421445,4.9995947,-9.654,0.0,1490408206487,0
41,0.4038662,0.42530042,0.27439916,40.710632,-73.80579,0.24327385,-0.52098376,0.30289805,5.3046417,-10.243032,0.0,1490408206820,0
42,0.894,0.1078,-0.0045,40.710533,-73.80577,0.11485,-0.42026,0.20713,5.552579,-10.721788,0.0,1490408207154,0
43,0.96199954,0.0991336,-0.024466492,40.710533,-73.80575,0.038620166,-0.1493267,0.07083341,5.734812,-11.073672,0.0,1490408207487,0
44,1.0354669,0.09866656,-0.07173365,40.710533,-73.805725,0.03201329,-0.13538013,0.06848667,5.9170437,-11.425555,2.6928726e-06,1490408207820,0
45,1.12185,0.0274,-0.0969,40.710438,-73.8057,0.02487,0.129225,-0.04008,6.0696163,-11.720165,-2.6928726e-06,1490408208154,0
46,0.8247666,0.106733054,0.13411683,40.710438,-73.80568,0.015716566,0.09190941,-0.05609036,6.187649,-11.948082,2.6928726e-06,1490408208487,0
47,0.92250013,0.1035998,0.015033227,40.710438,-73.80565,0.052033693,0.04076973,0.03529857,6.305682,-12.175999,-2.6928726e-06,1490408208820,0
48,1.5655,0.1365,-0.573,40.710327,-73.805626,-0.18115,-0.1985,0.07275,6.384472,-12.358289,0.05711296,1490408209154,0
49,1.3418359,-0.18633403,0.1578333,40.710327,-73.805595,0.18973388,0.059016638,-0.018933116,6.4175615,-12.487442,0.12194212,1490408209487,0
50,0.95083344,0.16800018,-0.027666578,40.710327,-73.80557,-0.0033335376,-0.004133772,0.01063344,6.450651,-12.616597,0.11970509,1490408209820,0
51,0.9,0.1716,-0.0548,40.710205,-73.80555,0.06607,-0.40724,0.20467,6.4621572,-12.673736,0.063501924,1490408210154,0
52,1.0078657,0.0317999,0.016767407,40.710205,-73.80552,0.08412685,-0.23536238,0.13173193,6.44853,-12.647009,-2.7104281e-06,1490408210487,0
53,1.4173512,-0.34053487,-0.33563298,40.710205,-73.8055,-0.0016796435,-0.25885317,0.11340388,6.4349027,-12.620282,0.0,1490408210820,0
