,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.987,-0.006,-0.035,37.77329,-122.46588,-0.0053,-0.0116,-0.0085,-0.0,0.0,0.0,1490461712190,1
1,-0.9843684,-0.008754395,-0.033122804,37.77329,-122.46588,-0.0043200087,-0.010479991,-0.010066663,-0.0,0.0,0.0,1490461712523,1
2,-0.98833334,-0.007833337,-0.032,37.77329,-122.46588,-0.0042,-0.011985009,-0.011498329,-0.0,0.0,0.0,1490461712856,1
3,-0.985,-0.0075,-0.0355,37.77329,-122.46588,-0.0053,-0.0127,-0.01185,-0.0,0.0,0.0,1490461713190,1
4,-0.98483336,-0.008833338,-0.034833338,37.77329,-122.46588,-0.0063150087,-0.011104987,-0.012216663,-0.0,0.0,0.0,1490461713523,1
5,-0.98588336,-0.006,-0.033883337,37.77329,-122.46588,-0.0050433287,-0.011503351,-0.012190009,-0.0,0.0,0.0,1490461713856,1
6,-0.9859,-0.00865,-0.03555,37.77329,-122.46588,-0.0053,-0.01213,-0.0127,-0.0,0.0,0.0,1490461714190,1
7,-0.98656666,-0.0062166625,-0.034649987,37.77329,-122.46588,-0.0042,-0.008876671,-0.011076671,-0.0,0.0,0.0,1490461714523,1
8,-0.9834666,-0.007,-0.034933336,37.77329,-122.46588,-0.0063,-0.0063933204,-0.0103166625,-0.0,0.0,0.0,1490461714856,1
9,-0.9842,-0.0078,-0.0364,37.77329,-122.46588,-0.00519,-0.013275,-0.013695,-0.0,0.0,0.0,1490461715190,1
10,-0.9846667,-0.0050666505,-0.03520001,37.77329,-122.46588,-0.0052383337,-0.009558368,-0.012083338,-0.0,0.0,0.0,1490461715523,1
11,-0.986,-0.007933337,-0.034066662,37.77329,-122.46588,-0.004988329,-0.010095009,-0.010911671,-0.0,0.0,0.0,1490461715856,1
12,-0.9867,-0.0093,-0.0373,37.77329,-122.46588,-0.0042,-0.0137,-0.0117,-0.0,0.0,0.0,1490461716190,1
13,-0.987,-0.007683337,-0.03531666,37.77329,-122.46588,-0.0049333423,-0.01156668,-0.012033338,-0.0,0.0,0.0,1490461716523,1
14,-0.98898333,-0.007983337,-0.034033325,37.77329,-122.46588,-0.004933329,-0.01373332,-0.0127,-0.0,0.0,0.0,1490461716856,1
15,-0.9849,-0.0072,-0.0347,37.77329,-122.46588,-0.00735,-0.0126,-0.013695,-0.0,0.0,0.0,1490461717190,1
16,-0.9867333,-0.008,-0.03590001,37.77329,-122.46588,-0.0047950083,-0.012076657,-0.0117,-0.0,0.0,0.0,1490461717523,1
17,-0.98496664,-0.008,-0.035933327,37.77329,-122.46588,-0.0065949913,-0.012638334,-0.0123783285,-0.0,0.0,0.0,1490461717856,1
18,-0.9845,-0.008,-0.032,37.77329,-122.46588,-0.00441,-0.00861,-0.01071,-0.0,0.0,0.0,1490461718190,1
19,-0.986,-0.008,-0.034416664,37.77329,-122.46588,-0.006323334,-0.010480017,-0.0117,-0.0,0.0,0.0,1490461718523,1
20,-0.986,-0.008,-0.03341669,37.77329,-122.46588,-0.0058666626,-0.011453343,-0.012133338,-0.0,0.0,0.0,1490461718856,1
21,-0.98575,-0.00625,-0.03425,37.77329,-122.46588,-0.0064,-0.0126,-0.0106,-0.0,0.0,0.0,1490461719190,1
22,-0.988,-0.007,-0.03446666,37.77329,-122.46588,-0.0053,-0.014909978,-0.011498329,-0.0,0.0,0.0,1490461719523,1
23,-0.987,-0.008,-0.036,37.77329,-122.46588,-0.0068833376,-0.011584992,-0.011663342,-0.0,0.0,0.0,1490461719856,1
24,-0.9866,-0.0076,-0.0364,37.77329,-122.46588,-0.005465,-0.012395,-0.010765,-0.0,0.0,0.0,1490461720190,1
25,-0.98648334,-0.008416687,-0.033033326,37.77329,-122.46588,-0.0050199917,-0.012173351,-0.013653329,-0.0,0.0,0.0,1490461720523,1
26,-0.98618335,-0.008,-0.032366674,37.77329,-122.46588,-0.0063,-0.009520008,-0.0138,-0.0,0.0,0.0,1490461720856,1
27,-0.987,-0.0077,-0.03455,37.77329,-122.46588,-0.00572,-0.01138,-0.01338,-0.0,0.0,0.0,1490461721190,1
28,-0.9874333,-0.006866675,-0.036133327,37.77329,-122.46588,-0.005208329,-0.0137,-0.009683337,-0.0,0.0,0.0,1490461721523,1
29,-0.9903,-0.007,-0.03576666,37.77329,-122.46588,-0.005116658,-0.015216663,-0.010183337,-0.0,0.0,0.0,1490461721856,1
30,-0.988,-0.0069,-0.0347,37.77329,-122.46588,-0.006125,-0.01315,-0.0106,-0.0,0.0,0.0,1490461722190,1
31,-0.9881333,-0.007,-0.035433337,37.77329,-122.46588,-0.005208329,-0.0127,-0.011608329,-0.0,0.0,0.0,1490461722523,1
32,-0.9855667,-0.008283338,-0.03728334,37.77329,-122.46588,-0.005996671,-0.014663346,-0.0127,-0.0,0.0,0.0,1490461722856,1
33,-0.98895,-0.00515,-0.0351,37.77329,-122.46588,-0.00703,-0.0116,-0.01137,-0.0,0.0,0.0,1490461723190,1
34,-0.9863833,-0.008849988,-0.035383336,37.77329,-122.46588,-0.008463329,-0.0137,-0.0117,-0.0,0.0,0.0,1490461723523,1
35,-0.985,-0.008333325,-0.035,37.77329,-122.46588,-0.0053,-0.011196658,-0.012016662,-0.0,0.0,0.0,1490461723856,1
36,-0.987,-0.007,-0.035,37.77329,-122.46588,-0.004585,-0.013435,-0.01235,-0.0,0.0,0.0,1490461724190,1
37,-0.9863333,-0.0073333373,-0.03333334,37.77329,-122.46588,-0.0053183287,-0.0127349915,-0.0127,-0.0,0.0,0.0,1490461724523,1
38,-0.9835333,-0.009766675,0.022683362,37.77329,-122.46588,-0.0056666625,-0.024793359,-0.0096,-0.0,0.0,0.0,1490461724856,1
39,-0.9866,0.0036,0.02495,37.77329,-122.46588,-0.00892,-0.0167,-0.01618,-0.0059739845,0.13165453,0.0,1490461725190,1
40,-1.0015501,-0.0064333254,0.019433325,37.77329,-122.46588,-0.014473359,-0.019860009,-0.013613351,-0.016399784,0.36141807,0.0,1490461725523,0
41,-0.9769333,-0.008,0.039233327,37.77329,-122.46588,-0.01265332,-0.022640008,-0.0064,-0.026825592,0.59118176,-2.130048e-07,1490461725856,0
42,-0.9827,0.0085,0.0232,37.77329,-122.46588,-0.01635,-0.019485,-0.0309,-0.0355198,0.7827846,2.130048e-07,1490461726190,0
43,-0.9903,-0.021933349,0.023299988,37.773293,-122.46588,-0.0129283285,-0.018016662,-0.0138116665,-0.04292363,0.9459499,-2.130048e-07,1490461726523,0
44,-0.9841333,-0.0069666384,0.021133326,37.773296,-122.46588,-0.01630668,-0.01109332,-0.013038329,-0.05032746,1.1091154,0.0,1490461726856,0
45,-0.9975,-0.02065,0.0005,37.7733,-122.46588,-0.0181,-0.01035,-0.0144,-0.05496075,1.2112236,-2.1300485e-07,1490461727190,0
46,-0.9808,-0.006533301,-0.000916687,37.773304,-122.46588,-0.02408329,-0.013899966,-0.021499995,-0.05752942,1.267832,4.2600965e-07,1490461727523,0
47,-0.9815833,-0.010649963,-0.020783264,37.773308,-122.46588,-0.03466668,-0.010349969,-0.013249991,-0.0600981,1.3244406,0.0,1490461727856,0
48,-0.99525,0.0084,-0.0223,37.77331,-122.46588,-0.04,-0.01495,-0.0124,-0.05894386,1.2990034,-2.130048e-07,1490461728190,0
49,-0.98880005,0.027466651,-0.03106676,37.773315,-122.46588,-0.04034661,-0.025931772,-0.023886641,-0.055015296,1.2124258,2.130048e-07,1490461728523,0
50,-1.0045334,-0.028799975,-0.07866675,37.77332,-122.46588,-0.06960499,-0.022480039,-0.010144992,-0.05108673,1.1258482,-2.130048e-07,1490461728856,0
51,-0.9944,-0.03,-0.0482,37.773323,-122.46588,-0.083805,-0.03614,-0.028495,-0.04999588,1.0505978,-0.12645428,1490461729190,0
52,-0.98674995,-0.0034166381,-0.006833423,37.773327,-122.46588,-0.09093994,-0.035586677,-0.005479987,-0.05101969,0.9837884,-0.24418645,1490461729523,0
53,-0.9894167,0.004083362,0.0075000245,37.77333,-122.46588,-0.11610003,-0.033140033,0.0034600087,-0.0520435,0.9169789,-0.27963552,1490461729856,0
54,-0.978,0.02475,0.0495,37.77333,-122.46588,-0.13372,-0.02482,-0.01064,-0.05777414,0.97806513,-0.13216396,1490461730190,0
55,-0.9804667,0.045433264,0.05713335,37.773335,-122.46588,-0.17833835,-0.038405027,0.0036483288,-0.06701231,1.1344591,0.0,1490461730523,0
56,-0.9791,0.06260005,0.06439995,37.77334,-122.46588,-0.23778175,-0.029991718,-0.019945087,-0.07625048,1.2908533,2.1270125e-07,1490461730856,0
57,-0.9821,0.011,0.0627,37.773342,-122.46588,-0.280365,-0.006165,-0.02566,0.20490295,1.4229717,11.57459,1490461731190,3
58,-0.9859,0.028766638,0.08716669,37.773346,-122.46588,-0.3318033,-0.0010282996,-0.009595048,0.7024562,1.537,16.36779,1490461731523,3
59,-0.96005,0.0906665,0.09641669,37.77335,-122.46588,-0.3307501,-0.008889999,-0.008536732,1.20001,1.6510283,11.448764,1490461731856,3
60,-1.0466,0.01765,0.1618,37.77335,-122.46588,-0.36792,-0.08033,-0.00801,1.7824562,1.6971062,10.394501,1490461732190,3
61,-1.0950836,0.07726684,0.13533325,37.77335,-122.46588,-0.36321354,-0.14323677,0.015233496,2.4281645,1.6925476,8.716524,1490461732523,3
62,-0.9907333,0.01206665,0.22453332,37.77335,-122.46587,-0.27945828,-0.103149794,-0.036408328,3.0738735,1.6879889,6.105377,1490461732856,3
63,-0.9626,0.0166,0.218,37.77337,-122.46586,-0.2234,-0.100025,-0.019725,3.8332531,1.4740438,7.7391686,1490461733190,3
64,-1.0053333,0.058933277,0.18953331,37.77339,-122.46582,-0.22450006,-0.05648318,0.01652493,4.6773405,1.104064,7.7525167,1490461733523,3
65,-0.99922806,0.07275424,0.20566675,37.773407,-122.465775,-0.24127334,0.0023999573,0.06957332,5.521428,0.7340837,5.708129,1490461733856,3
66,-1.01275,0.0116,0.20735,37.773415,-122.46574,-0.18684,-0.0227,-0.01646,6.1368146,0.6338586,1.6761138,1490461734190,5
67,-0.95461655,0.11203347,0.19463328,37.773415,-122.46571,-0.10928666,-0.03849332,0.027720142,6.581772,0.7346549,-0.47192174,1490461734523,0
68,-1.0062832,0.075816855,0.18188341,37.77342,-122.46569,-0.08109992,-0.015973235,0.035006646,7.0267305,0.83545125,-0.4114468,1490461734856,0
69,-1.018,0.0545,0.2045,37.77342,-122.46566,-0.06834,-0.005125,-0.00593,7.6110964,0.92649776,-0.16004314,1490461735190,0
70,-0.96516675,-0.0050002686,0.12299978,37.773422,-122.46563,-0.04179494,-0.0100434935,-0.018676696,8.299349,1.0102786,7.9786383e-07,1490461735523,0
71,-0.9706663,0.04716681,0.14583324,37.773426,-122.4656,-0.044949867,0.0060566477,-0.019116614,8.987602,1.0940596,0.0,1490461735856,0
72,-0.9873,0.02745,0.1065,37.77343,-122.46557,-0.04242,-0.00214,0.01739,9.529862,1.160069,-7.9786383e-07,1490461736190,0
73,-0.9720498,0.0075831907,0.11028322,37.773434,-122.46552,-0.015746646,0.013193316,0.012133398,9.963329,1.2128347,7.9786383e-07,1490461736523,0
74,-0.95923334,-0.02685011,0.16116638,37.773438,-122.465485,0.0026631898,-0.0012466309,-0.025639893,10.396796,1.2656006,0.0,1490461736856,0
75,-0.9581,0.04305,0.1285,37.77344,-122.46544,-0.00975,0.00968,0.00269,10.775279,1.3116733,-7.9786383e-07,1490461737190,0
76,-0.971533,0.016800294,0.07326685,37.773445,-122.4654,0.001471488,0.008196677,-0.0040398976,11.112787,1.3527582,0.0,1490461737523,0
77,-0.92053306,0.0030669677,0.091933094,37.77345,-122.465355,-0.01581994,-0.0024069482,-0.019769978,11.450295,1.393843,0.0,1490461737856,0
78,-0.9796,0.012,0.1138,37.773453,-122.46532,0.013515,-0.019815,-0.01733,11.782116,1.4342355,0.0,1490461738190,0
79,-0.96784997,0.0123337405,0.08249988,37.773457,-122.46527,0.004133264,-0.01063345,-0.03963343,12.109698,1.4741119,7.9786383e-07,1490461738523,0
80,-0.9738334,0.008366577,0.11921686,37.773464,-122.465225,0.01443322,-0.0023001672,-0.032500062,12.437281,1.5139884,0.0,1490461738856,0
81,-0.97915,-0.0062,0.0549,37.773468,-122.46517,0.0163,0.0306,-0.0126,12.713671,1.5476333,0.0,1490461739190,0
