,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.098,0.089,-0.257,40.66889,-73.92903,-0.0453,-0.0514,-0.0114,-12.528903,0.88328856,0.0,1489302848804,0
1,-1.0036662,0.051333375,-0.099733084,40.66889,-73.92903,0.010250378,0.06538097,0.022783557,-12.508654,0.881861,0.0,1489302849137,0
2,-1.2239984,0.09473293,-0.1322998,40.668896,-73.92903,0.015350818,-0.037350506,0.120156765,-12.458776,0.8783447,2.702394e-07,1489302849470,0
3,-1.041,0.0818,-0.1002,40.6689,-73.92903,-0.028725,-0.144705,-0.055465,-12.408899,0.87482834,-2.702394e-07,1489302849804,0
4,-1.0059334,0.081666745,-0.19376661,40.6689,-73.92918,-0.02072475,0.05293037,-0.05664647,-12.264525,0.86464995,0.0,1489302850137,0
5,-0.8685012,-0.042766273,-0.14783368,40.668903,-73.92918,0.0043646204,0.044347055,-0.033756863,-11.981894,0.8447244,2.702394e-07,1489302850470,0
6,-1.015,0.0816,-0.2274,40.668907,-73.92918,0.008905,-0.07372,0.020265,-11.699261,0.8247988,2.702394e-07,1489302850804,0
7,-0.9698992,0.08819961,-0.24406621,40.668907,-73.92931,-0.03125888,0.09968617,0.019492181,-11.291081,0.7960221,-2.702394e-07,1489302851137,0
8,-0.95230067,0.033100255,-0.12663366,40.66891,-73.92931,0.05729621,0.073784046,0.013963201,-10.699217,0.75429565,2.702394e-07,1489302851470,0
9,-0.9279,0.1304,-0.1204,40.66891,-73.92931,0.03268,0.286465,-0.006955,-10.107352,0.7125691,-2.702394e-07,1489302851804,0
10,-1.1019341,0.20013279,-0.10380051,40.668915,-73.92942,-0.060958855,-0.0337139,0.0730473,-9.649137,0.6802649,0.0,1489302852137,0
11,-1.0135996,0.11196666,-0.08996666,40.668915,-73.92942,-0.018371398,0.030124074,-0.0039781993,-9.386456,0.6617458,-2.702394e-07,1489302852470,0
12,-0.9363,-0.0196,-0.0985,40.66892,-73.92942,0.06132,0.202385,-0.03731,-9.123774,0.64322674,2.702394e-07,1489302852804,0
13,-1.0488331,0.103699915,0.09593403,40.668922,-73.929535,0.019808233,-0.00414063,-0.06663814,-9.068062,0.65169823,0.077948004,1489302853137,0
14,-0.9842001,0.031133471,0.07209965,40.66893,-73.929535,0.052117985,0.052438095,-0.020203425,-9.315159,0.69965845,0.18476893,1489302853470,0
15,-1.0345,0.0518,-0.0428,40.668938,-73.929535,0.010385,-0.02188,-0.00378,-9.562254,0.7476186,0.1751375,1489302853804,0
16,-1.0060997,0.00789989,-0.039200097,40.66894,-73.92965,-0.0010833374,0.03136201,-0.026178304,-9.76693,0.76380837,0.001092158,1489302854137,0
17,-0.7528687,0.10646636,0.025833068,40.668945,-73.92965,0.092084266,0.15957096,-0.028248714,-9.909542,0.7335161,-0.23825003,1489302854470,0
18,-0.9671,0.1356,-0.0305,40.668945,-73.92965,0.00409,-0.093135,-0.12926,-10.052155,0.70322376,-0.23163049,1489302854804,0
19,-0.96290016,0.03573357,-0.03939983,40.66895,-73.92976,0.022989739,0.09411629,0.014739995,-10.220582,0.69088924,-0.13456315,1489302855137,0
20,-1.0908322,0.080732934,-0.042499937,40.66895,-73.92976,-0.029762663,0.041279882,0.0132701,-10.426779,0.7048276,-4.970937e-07,1489302855470,0
21,-1.0709,0.047,-0.0955,40.668953,-73.92976,-0.083885,-0.131605,0.01207,-10.632973,0.718766,7.4564065e-07,1489302855804,0
22,-0.95766616,-0.017133642,-0.11886648,40.668953,-73.92989,-0.015451454,0.0012191052,-0.0031449792,-10.725808,0.7426355,0.09354683,1489302856137,0
23,-0.8269674,-0.12906557,-0.15273416,40.668957,-73.92989,0.0043410584,0.17289513,0.039736383,-10.652786,0.7810349,0.23254165,1489302856470,0
24,-1.07725,0.08375,-0.09375,40.668957,-73.92989,-0.0787,-0.1765762,0.05707619,-10.579764,0.81943417,0.23560975,1489302856804,0
25,-0.99716675,0.033916734,-0.10575001,40.66896,-73.930016,0.002333369,0.011367338,0.0036333045,-10.42021,0.8167957,0.05312045,1489302857137,0
26,-1.1294161,0.090832986,-0.20024972,40.668964,-73.930016,-0.0148998415,0.013799829,0.073833324,-10.134051,0.75411654,-0.2262352,1489302857470,0
27,-0.99425,0.04525,-0.143,40.66897,-73.930016,-0.0051,0.029,-0.0512,-9.847892,0.69143736,-0.2395273,1489302857804,0
28,-0.99466676,-0.0017498657,-0.16191673,40.66897,-73.93013,0.009033187,0.032500282,0.01989994,-9.584746,0.6479081,-0.14905643,1489302858137,0
29,-1.1114161,0.08358321,-0.18066646,40.668976,-73.93013,0.041600175,-0.020533042,0.0033999647,-9.35527,0.632396,-2.4854685e-07,1489302858470,0
30,-0.976,0.05825,-0.162,40.66898,-73.93013,0.0167,0.1289,-0.0053,-9.125793,0.6168839,2.4854685e-07,1489302858804,0
31,-0.9956669,0.0009164917,-0.12100019,40.66898,-73.93025,0.0040666186,0.07306638,0.038766634,-8.894967,0.60128057,2.485469e-07,1489302859137,0
32,-0.9639169,0.023750037,-0.17391667,40.668983,-73.93025,0.046166886,0.051533703,0.03283331,-8.662166,0.58554363,-2.485469e-07,1489302859470,0
33,-0.9575,0.0145,-0.188,40.668983,-73.93025,-0.0321,-0.0724,-0.0233,-8.429363,0.56980675,2.485469e-07,1489302859804,0
34,-0.9398333,0.052916832,-0.19483323,40.668987,-73.93035,-0.007299757,0.019134035,-0.0027665638,-8.147953,0.550784,-2.485469e-07,1489302860137,0
35,-0.912584,0.06241688,-0.1890003,40.668987,-73.93035,-0.015567032,0.159266,0.014266468,-7.7954235,0.52695376,0.0,1489302860470,0
36,-1.00525,0.03275,-0.186,40.66899,-73.93035,0.0124,-0.0023,0.0386,-7.442895,0.5031235,-4.970937e-07,1489302860804,0
37,-1.0253342,0.10150017,-0.3205828,40.66899,-73.93044,0.03873376,0.037666533,-0.060433045,-7.115849,0.48351562,0.02003507,1489302861137,0
38,-0.98408365,0.16283299,0.06416638,40.66899,-73.93044,0.08149962,0.30833155,0.02259919,-6.826086,0.47008508,0.05228779,1489302861470,0
39,-1.023,0.05825,-0.2315,40.66899,-73.93044,-0.082,-0.2392,0.0178,-6.536323,0.45665455,0.0569165,1489302861804,0
40,-1.0055828,0.070583194,-0.19366655,40.668972,-73.93052,-0.0045998646,0.09926705,-0.0057667405,-6.2346053,0.43954015,0.03625822,1489302862137,0
41,-0.9663335,0.040416833,-0.15341678,40.668972,-73.93052,-0.004700215,0.03693315,0.028399963,-5.9153976,0.417036,0.0,1489302862470,0
42,-0.898,0.034,-0.144,40.668976,-73.93052,-0.0324,0.0756,-0.0489,-5.5961895,0.39453182,2.702394e-07,1489302862804,0
43,-0.9963333,0.13341686,-0.12100029,40.668976,-73.93059,-0.015866876,0.091799885,-0.01759995,-5.3350315,0.37612012,-5.404788e-07,1489302863137,0
44,-1.0227497,0.11250007,-0.1243333,40.668976,-73.93059,-0.021199917,0.050467104,-0.0011999743,-5.158802,0.36369598,5.404788e-07,1489302863470,0
45,-0.92525,0.007,-0.11875,40.668976,-73.93059,-0.0048,0.08,-0.0337,-4.9825726,0.35127175,-2.702394e-07,1489302863804,0
46,-0.9842498,0.09416682,-0.15416653,40.66898,-73.93065,0.008700131,0.07280021,-0.054299936,-4.719945,0.33275646,-2.702394e-07,1489302864137,0
47,-0.95,0.042500023,-0.26608324,40.66898,-73.93065,0.013433321,0.06269996,-0.027566724,-4.3309107,0.3053295,-2.7023935e-07,1489302864470,0
48,-0.989,0.058,-0.263,40.66898,-73.93065,-0.0288,0.0019,-0.0087,-3.941876,0.27790254,2.7023935e-07,1489302864804,0
49,-0.96083325,0.0490001,-0.21575007,40.66898,-73.930695,0.009133301,0.051800106,-0.046233278,-3.543392,0.24980941,2.702394e-07,1489302865137,0
50,-0.9645001,0.0015833618,-0.18891671,40.668983,-73.930695,0.0070665427,0.04229983,0.028199958,-3.1310818,0.22074151,0.0,1489302865470,0
51,-1.01225,0.0145,-0.09625,40.668983,-73.930695,0.0084,0.0321,-0.0211,-2.718772,0.1916736,-5.4047877e-07,1489302865804,0
52,-0.9990832,0.060499977,-0.075499974,40.668983,-73.93073,0.014033355,0.050433353,-0.00019998291,-2.45226,0.17288452,5.4047877e-07,1489302866137,0
53,-1.0110002,-0.06633315,-0.0786667,40.668983,-73.93073,0.004699923,0.04349987,0.014266665,-2.3990588,0.16913381,-5.4047877e-07,1489302866470,0
54,-1.0205,0.03525,-0.064,40.668983,-73.93073,0.0143,-0.021,-0.015,-2.3458574,0.16538313,5.4047877e-07,1489302866804,0
55,-0.9867499,0.01158324,-0.056166578,40.668983,-73.93076,0.03523331,0.027100056,0.014733364,-2.3210058,0.1636311,0.0,1489302867137,0
56,-0.99041665,-0.038833424,-0.081750035,40.668983,-73.93076,0.04526669,0.05810002,0.008933395,-2.3376312,0.16480318,-2.702394e-07,1489302867470,0
57,-0.976,0.1285,-0.079,40.668987,-73.93076,0.0415,0.0452,-0.0228,-2.3542564,0.16597526,2.702394e-07,1489302867804,0
58,-1.0050833,-0.0094167115,-0.067166574,40.668987,-73.930786,0.026133353,0.08606652,-0.004100049,-2.3236327,0.16381627,-2.702394e-07,1489302868137,0
59,-0.94933337,0.055166624,-0.11758331,40.668987,-73.930786,0.015066597,0.049633026,-0.031933367,-2.22388,0.15678373,5.404788e-07,1489302868470,0
60,-0.99025,0.0415,-0.1605,40.668987,-73.930786,0.028,0.0736,0.0072,-2.1241276,0.14975116,-5.404788e-07,1489302868804,0
61,-0.98741674,-0.1246667,-0.20508327,40.668987,-73.93082,0.03429996,0.04809978,0.009899941,-1.9339267,0.13634197,0.0,1489302869137,0
62,-0.9997501,0.07599995,-0.15933335,40.668987,-73.93082,0.01776663,0.037399895,-0.0024334083,-1.6113938,0.113603376,-2.7023935e-07,1489302869470,0
63,-0.9655,0.01025,-0.187,40.668987,-73.93082,0.0228,0.0522,0.0091,-1.288861,0.09086479,0.0,1489302869804,0
64,-1.0134997,0.08574982,-0.1739999,40.668987,-73.93083,0.037666846,0.049733654,0.029566696,-0.9798282,0.06907795,0.0,1489302870137,0
65,-0.9757499,-0.021083387,-0.1603333,40.668987,-73.93083,0.021466749,0.042533446,-0.021233298,-0.69054604,0.048683543,0.0,1489302870470,0
66,-0.997,0.061,-0.15025,40.668987,-73.93083,0.0187,0.0544,-0.008,-0.40126407,0.028289143,-2.7023933e-07,1489302870804,0
67,-0.9860833,0.02366665,-0.096083365,40.668987,-73.93084,0.012633338,0.04936667,-0.0026999866,-0.19838096,0.013985872,0.0,1489302871137,1
68,-0.98625,0.023166675,-0.10158336,40.668987,-73.93084,0.009033346,0.05256667,-0.0023333288,-0.12190408,0.008594247,0.0,1489302871470,1
69,-1.00425,0.02675,-0.05225,40.668987,-73.93084,0.006,0.0394,-0.0039,-0.045427248,0.0032026242,0.0,1489302871804,1
70,-0.99950004,0.028,-0.0736667,40.668987,-73.93085,0.008029825,0.049336802,-0.00560175,-0.0,0.0,0.0,1489302872137,1
71,-0.99840003,0.024133338,-0.08,40.668987,-73.93085,0.006094991,0.04864664,-0.0015499878,-0.0,0.0,0.0,1489302872470,1
72,-0.9926,0.0244,-0.0856,40.668987,-73.93085,0.00774,0.051505,-0.00386,-0.0,0.0,0.0,1489302872804,1
73,-0.9934667,0.026,-0.075133346,40.668987,-73.93084,0.008788329,0.04809002,-0.0019833373,-0.0,0.0,0.0,1489302873137,1
74,-0.98933333,0.024400013,-0.07426667,40.668987,-73.93084,0.008766674,0.049863376,-0.0022783289,-0.0,0.0,0.0,1489302873470,1
75,-0.9892,0.0244,-0.0736,40.668987,-73.93084,0.009045,0.0479,-0.002755,-0.0,0.0,0.0,1489302873804,1
76,-0.99046665,0.02213335,-0.07486665,40.668987,-73.93084,0.006971666,0.04390837,-0.0030833373,-0.0,0.0,0.0,1489302874137,1
