,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.034,0.079,0.024,40.669262,-73.939064,0.0104,0.0765,-0.0295,-2.137866,0.22381467,0.0,1490662547417,0
1,1.0064665,0.056333315,-0.043399952,40.669262,-73.939064,-0.009626731,0.008593351,0.0021199598,-2.5191157,0.26372793,-5.92386e-07,1490662547750,0
2,0.97646666,0.060933266,-0.027800037,40.669262,-73.939095,-0.028459981,-0.017293312,0.0055465978,-2.9799123,0.30688998,-0.096615106,1490662548083,0
3,0.9544,0.0516,-0.0646,40.669262,-73.939095,-0.01154,-0.04226,-0.00846,-3.67808,0.3597463,-0.29372054,1490662548417,0
4,1.0273333,0.055066578,-0.035866722,40.669266,-73.939095,-0.018813329,0.010913433,0.0080533335,-4.376248,0.41260263,-0.20017225,1490662548750,0
5,1.0250665,0.029799914,-0.10366651,40.669266,-73.93915,-0.0010267773,-0.026579905,0.01933324,-5.002183,0.46487543,-0.076550536,1490662549083,0
6,0.8424,0.0946,-0.0906,40.669266,-73.93915,0.02102,0.08634,-0.04032,-5.41257,0.51540655,0.130027,1490662549417,0
7,0.93780005,0.084133215,-0.12293312,40.66927,-73.93915,-0.038046826,0.000699884,-0.026106618,-5.8229575,0.5659377,0.11165397,1490662549750,0
8,1.0153338,0.05833331,-0.21573348,40.66927,-73.93922,0.00063995237,0.07056632,-0.038959827,-6.184557,0.59860283,-0.022752266,1490662550083,0
9,1.017,0.1178,-0.1546,40.669273,-73.93922,0.02414,0.05258,0.05254,-6.400571,0.57795453,-0.36876953,1490662550417,0
10,0.9265335,0.11566589,-0.17059925,40.669273,-73.93922,-0.06417387,0.034873106,-0.089060016,-6.616584,0.5573062,-0.34507954,1490662550750,0
11,1.0582002,0.022399865,-0.12386616,40.669277,-73.9393,0.0060065053,0.023286343,0.018780008,-6.8645887,0.5446995,-0.27771696,1490662551083,0
12,0.914,0.0518,-0.0434,40.669277,-73.9393,-0.10116,0.1051,-0.04136,-7.2080574,0.55608946,-0.12533306,1490662551417,0
13,0.7812679,0.14133252,0.064265884,40.66928,-73.9393,-0.025573587,0.09153172,-0.038899682,-7.551526,0.56747943,-0.11396869,1490662551750,0
14,1.0207328,0.029400049,-0.07373312,40.66928,-73.939384,-0.04151345,-0.06945312,-0.03336004,-7.9198437,0.59364337,-0.010893316,1490662552083,0
15,1.0498,0.0172,-0.2138,40.669285,-73.939384,0.01274,0.03406,0.09568,-8.36231,0.6638936,0.25258577,1490662552417,0
16,1.0211323,0.009533289,-0.12179942,40.66929,-73.939384,-0.021853456,0.0461407,0.00010653931,-8.804778,0.7341439,0.22704875,1490662552750,0
17,0.8813341,0.10506667,-0.04106686,40.66929,-73.9395,-0.05060655,0.13160613,-0.07647322,-9.208593,0.80335337,0.2195273,1490662553083,0
18,1.1816,0.0018,-0.2508,40.669292,-73.9395,-0.03136,-0.02608,0.00596,-9.4970665,0.869457,0.24501649,1490662553417,0
19,0.93540055,0.035666566,-0.1548666,40.669296,-73.9395,0.0057066553,-0.025340566,-0.019446582,-9.78554,0.9355606,0.23039544,1490662553750,0
20,0.8523327,0.08673342,-0.091399685,40.669296,-73.93961,-0.07471983,-0.058332164,-0.053260192,-10.096528,0.9944211,0.16375348,1490662554083,0
21,1.0168,0.1392,-0.1846,40.6693,-73.93961,-0.03294,-0.10074,0.00604,-10.474697,1.0316676,5.249606e-07,1490662554417,0
22,0.9703337,0.07540001,-0.19086684,40.6693,-73.93961,-0.0039600316,0.0015596716,-0.0018599585,-10.852867,1.0689142,5.2496074e-07,1490662554750,0
23,0.9015988,0.018867077,-0.060199354,40.669304,-73.93975,-0.015266687,-0.13969205,0.046372812,-11.232472,1.0999362,-0.032161113,1490662555083,0
24,0.942,0.0876,-0.1304,40.669308,-73.93975,-0.0283,0.04698,-0.01216,-11.616356,1.1123846,-0.12286328,1490662555417,0
25,0.9013332,0.06166638,-0.08153268,40.66931,-73.93975,-0.03443354,0.02173319,-0.07530664,-12.000241,1.1248329,-0.11504885,1490662555750,0
26,0.9871334,0.05579967,-0.13613322,40.669315,-73.9399,0.051946227,0.06724677,0.00066672976,-12.350449,1.1466956,-0.050423387,1490662556083,0
27,0.9896,-0.0694,-0.0376,40.66932,-73.9399,-0.2222,0.07284,0.00994,-12.600166,1.1966515,0.12066664,1490662556417,0
28,0.9269337,0.02446659,-0.116800025,40.669323,-73.9399,-0.058446635,-0.0074403896,0.036060147,-12.849882,1.2466075,0.11593336,1490662556750,0
29,0.80939966,-0.02333423,-0.0036662598,40.669327,-73.94006,-0.024006858,0.07577328,-0.06257347,-13.064354,1.245292,-0.096131265,1490662557083,0
30,1.1754,0.0784,-0.4064,40.669327,-73.94006,0.06612,-0.11846,0.03816,-13.173647,1.0909786,-0.71081233,1490662557417,0
31,1.1054659,-0.0107994145,-0.25240007,40.669327,-73.94006,0.02465326,0.02468774,0.014086476,-13.282941,0.9366654,-0.7005439,1490662557750,0
32,0.9526669,0.13180034,-0.30933392,40.66932,-73.94022,-0.031773154,-0.00909355,-0.028319826,-13.363039,0.8347399,-0.45920378,1490662558083,0
33,0.9672,0.0168,-0.2174,40.669323,-73.94022,0.02,0.06502,-0.00986,-13.356022,0.88914293,0.2342872,1490662558417,0
34,0.81500095,0.045666505,-0.043334045,40.66933,-73.94022,-0.06933986,0.0534852,-0.061459616,-13.349003,0.94354594,0.2344067,1490662558750,0
35,0.96426654,0.074266575,-0.18946666,40.669334,-73.940384,0.032019783,-0.06635312,-0.028060036,-13.412673,1.0040178,0.23783703,1490662559083,0
36,0.902,0.0444,-0.1026,40.66934,-73.940384,-0.00318,0.01238,-0.044,-13.687279,1.0825992,0.24146704,1490662559417,0
37,1.0737324,0.15506652,-0.19853298,40.669342,-73.940384,0.04961254,-0.0085922945,0.04388652,-13.9618845,1.1611804,0.23181677,1490662559750,0
38,1.0071994,0.111400045,-0.18599957,40.669346,-73.94055,-0.037266705,-0.037893,-0.015093342,-14.202364,1.2154962,0.13745897,1490662560083,0
39,0.929,0.0418,-0.1564,40.66935,-73.94055,0.00806,-0.04272,0.02082,-14.3410015,1.1974015,-0.11884748,1490662560417,0
40,1.0290662,0.042400073,-0.22066644,40.66935,-73.94055,0.0025798266,0.090020485,-0.008040164,-14.479641,1.179307,-0.11661157,1490662560750,0
41,0.84353375,0.038867384,-0.14540072,40.669353,-73.94073,-0.11797915,0.084853,-0.024426624,-14.573473,1.1649541,-0.08591483,1490662561083,0
42,0.9546,-0.008,-0.2054,40.669357,-73.94073,-0.04676,0.083,-0.09288,-14.5336,1.1617668,3.4693485e-07,1490662561417,0
43,0.8918684,0.0056001097,-0.19146793,40.66936,-73.94073,0.011447063,-0.10660113,0.035026956,-14.493727,1.1585795,0.0,1490662561750,0
44,0.8859331,0.0019336303,-0.2216667,40.669365,-73.94091,-0.03777977,0.015320437,0.009893214,-14.439676,1.1542587,-6.9386965e-07,1490662562083,0
45,1.085,-0.0422,-0.2624,40.66937,-73.94091,0.00588,-0.1572,0.1001,-14.343317,1.1465561,3.469348e-07,1490662562417,0
46,1.0428666,0.13146658,-0.27813327,40.669373,-73.94091,0.005246654,-0.0488666,0.017026657,-14.246958,1.1388535,0.0,1490662562750,0
47,0.88919926,0.1374672,-0.2213995,40.66938,-73.941086,0.0057467567,-0.13445897,-0.00034689697,-14.205857,1.1430873,0.03013292,1490662563083,0
48,1.1484,-0.0102,-0.2696,40.669384,-73.941086,-0.0398,-0.13728,0.0272,-14.329651,1.1829393,0.11872703,1490662563417,0
49,0.77420086,0.031334106,-0.1230667,40.669388,-73.941086,-0.049959313,0.11889887,0.002206942,-14.453444,1.2227916,0.11665487,1490662563750,0
50,1.019534,0.049400292,-0.2160008,40.669395,-73.94125,-0.025819607,0.10460642,-0.02579322,-14.571805,1.2471713,0.056080766,1490662564083,0
51,1.058,-0.1274,-0.015,40.6694,-73.94125,0.00886,-0.17934,0.12576,-14.673958,1.2253805,-0.11837569,1490662564417,0
52,1.0726668,0.10706652,-0.26413298,40.669403,-73.94125,-0.012647002,-0.05371281,0.04871986,-14.77611,1.2035897,-0.116778955,1490662564750,0
53,1.0378667,0.06646587,-0.28133306,40.669407,-73.94144,0.14050616,0.030293062,-0.06512659,-14.756712,1.1796016,-0.08644095,1490662565083,0
54,0.6062,-0.0572,-0.069,40.669407,-73.94144,-0.1339,0.31356,-0.11788,-14.374597,1.1490566,0.0,1490662565417,0
55,0.95080006,-0.032666564,-0.286067,40.66941,-73.94144,-0.0433865,0.018286433,0.057093456,-13.992483,1.1185117,0.0,1490662565750,0
56,0.94973266,-0.14386591,-0.3849339,40.669415,-73.9416,-0.14713337,-0.3301058,0.031032844,-13.453903,1.0589131,-0.070024654,1490662566083,0
57,0.903,-0.0314,-0.4968,40.66942,-73.9416,-0.04292,0.01976,0.03058,-12.448426,0.9126171,-0.30732962,1490662566417,0
58,0.96933115,0.044533655,-0.6129987,40.66942,-73.9416,0.015206063,0.1869142,-0.15484688,-11.442948,0.76632094,-0.3616472,1490662566750,0
59,1.0123324,0.028999696,-0.50886625,40.669422,-73.94175,-0.005040178,-0.110279664,0.08324651,-10.344117,0.6355048,-0.31568635,1490662567083,0
60,0.9452,0.0378,-0.7528,40.669422,-73.94175,-0.02018,-0.06946,0.00772,-8.966714,0.5508822,4.1092954e-07,1490662567417,0
61,0.96446663,-0.08879978,-0.71246713,40.669422,-73.94175,0.019686652,-0.040526554,0.01586654,-7.5893116,0.4662596,0.0,1490662567750,0
62,0.89313334,0.02673324,-0.730533,40.669426,-73.94185,0.018919785,-0.0426534,-0.017953377,-6.195967,0.3818097,0.010613342,1490662568083,0
63,0.8068,0.058,-0.5912,40.669426,-73.94185,-0.02576,0.06212,-0.00884,-4.7550554,0.29787546,0.058311723,1490662568417,0
64,0.9055338,-0.03,-0.65333337,40.669426,-73.94185,0.006819984,-0.06106019,0.03883344,-3.3141432,0.21394119,0.10899659,1490662568750,0
65,0.911667,0.030933509,-0.6299338,40.669426,-73.9419,-0.02824647,0.04816632,0.023340117,-2.153882,0.14625122,0.19094412,1490662569083,0
66,0.7884,0.0378,-0.4584,40.669426,-73.9419,-0.00192,0.02508,-0.0139,-1.8311017,0.12703541,0.08413046,1490662569417,0
67,0.9406667,0.0033999512,-0.53986675,40.669426,-73.9419,0.0054933326,-0.033980064,-0.00818664,-1.5083214,0.10781963,0.120109454,1490662569750,0
68,0.956134,0.008466723,-0.38840023,40.669426,-73.9419,-0.026413236,0.07300617,-0.0069399034,-1.3091778,0.09565447,0.09013366,1490662570083,0
69,0.9538,0.036,-0.3314,40.669426,-73.9419,0.00546,-0.03696,0.00156,-1.4789737,0.10452886,-0.13611506,1490662570417,0
70,1.089934,-0.0011998535,-0.25026754,40.669426,-73.9419,0.017093785,-0.2207865,0.05506008,-1.6487697,0.11340325,-0.108112104,1490662570750,0
71,1.0918658,0.014733484,-0.26886597,40.669426,-73.94188,-0.0020734668,-0.20177963,0.062459797,-1.6407096,0.110990755,-0.06458752,1490662571083,0
