,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.011,0.047,0.145,37.754272,-122.47502,-0.0459,0.0425,0.0053,0.0,-0.0,0.0,1490375448349,1
1,0.9840001,0.043933325,0.11966663,37.754272,-122.47502,0.0006383118,0.0,-0.0047466797,0.0,-0.0,0.0,1490375448682,1
2,0.99153334,0.040866785,0.13126655,37.754272,-122.47502,0.018219883,-0.038231313,-0.008271615,0.0,-0.0,0.0,1490375449015,1
3,0.98675,0.04525,0.12925,37.754272,-122.47502,0.0002,-0.0108,-0.00616,0.0,-0.0,0.0,1490375449349,1
4,0.98525,0.042916737,0.11958329,37.754272,-122.47502,-0.012806741,0.006006753,-0.006066632,0.0,-0.0,0.0,1490375449682,1
5,0.98524994,0.045,0.13049993,37.754272,-122.47502,0.0012599743,0.0052133338,-0.0057266797,0.0,-0.0,0.0,1490375450015,1
6,0.99375,0.042,0.12,37.754272,-122.47502,-0.00956,-0.01076,-0.0104,0.0,-0.0,0.0,1490375450349,1
7,0.98283345,0.042666603,0.11816672,37.754272,-122.47502,0.0065999697,-0.0013732385,-0.008640017,0.0,-0.0,0.0,1490375450682,1
8,0.9798334,0.039250012,0.11575004,37.754272,-122.47502,0.0053,-0.0068600476,-0.003760017,0.0,-0.0,0.0,1490375451015,1
9,0.997,0.0525,0.1442,37.754272,-122.47502,-0.013575,-0.0111,0.00615,0.0,-0.0,0.0,1490375451349,1
10,0.98536664,0.044166688,0.122166686,37.754272,-122.47502,-0.0020333545,0.0025666114,-0.004999961,0.0,-0.0,0.0,1490375451682,1
11,0.9584334,0.035166807,0.10676664,37.754272,-122.47502,0.028299926,0.0028079578,-0.027883187,0.0,-0.0,0.0,1490375452015,1
12,0.9818,0.0515,0.1271,37.754272,-122.47502,0.004225,-0.00795,-0.002125,0.0,-0.0,0.0,1490375452349,1
13,0.97956675,0.04146665,0.121133275,37.754272,-122.47502,-0.018250134,-0.0040666065,-0.0013333203,0.0,-0.0,0.0,1490375452682,1
14,0.9847333,0.044,0.11823336,37.754272,-122.47502,-0.0007416541,-0.0148,-0.004558351,0.0,-0.0,0.0,1490375453015,1
15,0.991,0.054,0.11666667,37.754272,-122.47502,0.0139052635,-0.01101579,-0.0106,0.0,-0.0,0.0,1490375453349,1
16,0.98505,0.044316664,0.12058331,37.754272,-122.47502,-0.0006333374,-0.0055099744,-0.009830008,0.0,-0.0,0.0,1490375453682,1
17,0.9674166,0.048783388,0.11709998,37.754272,-122.47502,0.0062566493,-0.018073343,-0.0043066796,0.0,-0.0,0.0,1490375454015,1
18,0.97765,0.04495,0.1328,37.754272,-122.47502,0.00054,-0.00376,-0.00306,0.0,-0.0,0.0,1490375454349,1
19,0.9855167,0.05073335,0.11920005,37.754272,-122.47502,-0.0016299353,-0.0023801855,-0.0068500307,0.0,-0.0,0.0,1490375454682,1
20,0.9644666,0.05088336,0.116,37.754272,-122.47502,-0.0031266578,0.005206399,-0.01443661,0.0,-0.0,0.0,1490375455015,1
21,0.98285,0.0447,0.1205,37.754272,-122.47502,0.00159,-0.01238,-0.00677,0.0,-0.0,0.0,1490375455349,1
22,1.0059334,0.03580011,0.13259998,37.754272,-122.47502,-0.00885516,0.023274822,-0.0069783116,0.0,-0.0,0.0,1490375455682,1
23,0.9880667,0.03833331,0.11360002,37.754272,-122.47502,0.0030933593,-0.008165082,-0.0033066405,0.0,-0.0,0.0,1490375456015,1
24,0.9934,0.0606,0.1054,37.754272,-122.47502,0.009995,-0.03609,-0.004745,0.0,-0.0,0.0,1490375456349,1
25,0.988,0.048666686,0.12300006,37.754272,-122.47502,-0.00024330322,-0.014013466,-0.010283337,0.0,-0.0,0.0,1490375456682,1
26,0.9573331,0.015866492,0.13560003,37.754272,-122.47502,-0.0059765014,0.013003259,-0.0061700563,0.0,-0.0,0.0,1490375457015,1
27,1.0464,0.0396,0.1476,37.754272,-122.47502,0.01425,0.030125,-0.01279,0.0,-0.0,0.0,1490375457349,1
28,1.0001334,0.055966724,0.112649985,37.754272,-122.47502,-0.0011865845,0.020426728,-0.0018732727,0.0,-0.0,0.0,1490375457682,1
29,0.99095005,0.04611666,0.12453335,37.754272,-122.47502,-0.0025400342,-0.0046266406,-0.0033399914,0.0,-0.0,0.0,1490375458015,1
30,0.9837,0.04205,0.1231,37.754272,-122.47502,0.00792,-0.01654,-0.00848,0.0,-0.0,0.0,1490375458349,1
31,0.9780333,0.048916686,0.11435001,37.754272,-122.47502,0.008826727,-0.0025265808,-0.00935332,0.0,-0.0,0.0,1490375458682,1
32,0.9888166,0.03939995,0.09468324,37.754272,-122.47502,-0.0065933154,-0.004573506,-0.0039799525,0.0,-0.0,0.0,1490375459015,1
33,0.9859,0.0472,0.10775,37.754272,-122.47502,0.00088,-0.02824,-0.00594,0.0,-0.0,0.0,1490375459349,1
34,0.9895,0.04616664,0.13433333,37.754272,-122.47502,-0.0065383287,-0.018251762,-0.0069450084,0.0,-0.0,0.0,1490375459682,1
35,1.0016667,0.040333178,0.13749994,37.754272,-122.47502,-0.03994676,0.06438705,-0.014976814,0.0,-0.0,0.0,1490375460015,1
36,1.0005,0.048,0.0835,37.754272,-122.47502,-0.014405,0.01429,0.010165,0.0,-0.0,0.0,1490375460349,1
37,0.94133294,0.088666625,0.20083319,37.754272,-122.47502,0.001243772,-0.05486201,-0.007036775,0.0,-0.0,0.0,1490375460682,1
38,0.9636666,0.11299995,0.28550017,37.754272,-122.47502,-0.100251585,-0.07365528,-0.010796702,0.012329679,-0.0003026766,0.0,1490375461015,1
39,0.9745,0.1085,0.2275,37.754272,-122.47502,-0.20789,-0.030435,0.02244,0.258922,-0.006356178,0.0,1490375461349,1
40,0.9976668,0.104233325,0.25866675,37.754272,-122.47502,-0.3327501,0.0050998926,0.046916846,0.5055143,-0.0124096805,2.6327237e-07,1490375461682,0
41,0.9897,0.10770003,0.22991644,37.754265,-122.47501,-0.37290013,0.0068669044,-0.0030665454,0.7515605,-0.0076960875,-0.8195536,1490375462015,0
42,0.97535,0.09875,0.17265,37.754265,-122.475006,-0.471,-0.05475,0.0141,0.9872271,0.20159128,-12.127801,1490375462349,2
43,0.9830669,0.1711169,0.13870022,37.75427,-122.475006,-0.5470664,-0.0083338255,0.03921685,1.2228937,0.41087866,-7.03067,1490375462682,2
44,0.92984986,0.10815011,0.105400294,37.754272,-122.475,-0.67323345,-0.06535008,0.08825029,1.4229422,0.64487267,-5.8081017,1490375463015,2
45,1.0484,0.0582,-0.12835,37.754276,-122.475,-0.64175,-0.06305,-0.04835,0.94624645,1.3482882,-30.55844,1490375463349,2
46,1.0143338,-0.038066905,-0.13453385,37.754284,-122.475,-0.66422224,0.026887516,-0.0014283288,0.4695508,2.0517037,-22.171028,1490375463682,2
47,1.008733,0.03786682,-0.13333258,37.754295,-122.475,-0.68055874,0.008293149,0.09776361,-0.014385313,2.7112167,-13.194657,1490375464015,2
48,0.9296,0.1168,-0.0236,37.754303,-122.475,-0.67971,-0.204305,-0.0331,-0.63588053,2.5365772,-13.769148,1490375464349,2
49,0.92799956,0.09033343,-0.17813356,37.754314,-122.475,-0.65735024,-0.04801295,-0.045902163,-1.2573757,2.3619378,-13.955422,1490375464682,2
50,0.98506695,0.051999938,-0.19633338,37.754322,-122.47501,-0.6157846,-0.113580495,-0.01221829,-1.8719962,2.165528,-12.813286,1490375465015,2
51,0.9714,0.1336,-0.2208,37.75433,-122.47501,-0.649055,0.00863,-0.023575,-2.3559875,1.5554976,-15.724087,1490375465349,2
52,0.9794504,0.09881647,-0.17765008,37.754333,-122.47501,-0.530922,-0.07412249,0.05285545,-2.8399792,0.9454671,-15.020765,1490375465682,2
53,1.0289831,0.061116613,-0.10523274,37.754337,-122.47505,-0.51122594,-0.017246729,0.028853443,-3.2977254,0.34377623,-12.4619055,1490375466015,2
54,0.981,0.15915,-0.16375,37.754337,-122.47505,-0.4732,0.05054,0.03538,-3.256816,-0.09945129,-7.700447,1490375466349,2
55,1.012717,0.0902171,-0.08238324,37.754337,-122.47505,-0.39376032,0.06260051,0.022306923,-3.2159061,-0.5426788,-7.8292685,1490375466682,2
56,1.0294169,0.015750183,-0.13169992,37.754337,-122.47509,-0.18026008,0.032793712,0.008566632,-3.2025757,-0.96229535,-7.145903,1490375467015,2
57,1.07095,-0.0341,-0.1336,37.754337,-122.47509,-0.0969,0.03424,0.0211,-3.7132535,-0.93330073,2.6155837,1490375467349,5
58,0.9898503,0.124767214,-0.19091693,37.754337,-122.47509,-0.11080013,-0.0030335877,-0.03960006,-4.2239313,-0.90430605,2.024554,1490375467682,5
