,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.009,0.153,-0.245,40.649498,-73.975494,0.0156,-0.0764,-0.0099,5.303406,-15.412274,0.0,1489990607066,0
1,-0.9671666,0.09869997,-0.19644992,40.649498,-73.97548,-0.042046875,0.013231708,0.0070516295,5.2204456,-15.436666,0.30372503,1489990607399,0
2,-0.9376833,0.100166626,-0.1698001,40.649498,-73.97546,0.0036100757,-0.002551891,0.021149963,5.1374865,-15.461057,0.3038522,1489990607732,0
3,-1.01105,0.0775,-0.14485,40.649357,-73.97543,-0.00458,-0.01672,0.002885,4.982115,-15.515042,0.5782928,1489990608066,0
4,-1.0412668,0.10996677,-0.10774994,40.649357,-73.97542,0.013513281,-0.0056099487,-0.042201716,4.533438,-15.688898,1.685518,1489990608399,5
5,-0.9986833,0.09898348,-0.124050036,40.649357,-73.9754,0.006908368,-0.021709979,0.010781654,4.084761,-15.862752,1.6767803,1489990608732,5
6,-0.98395,0.0797,-0.15775,40.649223,-73.97539,0.00948,-0.05444,0.00438,3.7226782,-15.992542,1.3365841,1489990609066,5
7,-0.97798324,0.07734999,-0.12633349,40.649223,-73.97537,-0.010743201,0.022136755,0.043875154,3.7113426,-15.943844,-8.098901e-07,1489990609399,0
8,-1.0432167,0.15106705,-0.11164999,40.649223,-73.975365,0.012681801,-0.01233857,-0.027745157,3.7000067,-15.895145,0.0,1489990609732,0
9,-1.0044,0.0772,-0.139,40.649075,-73.97535,0.02657,-0.03815,-0.03704,3.6909156,-15.85609,0.0,1489990610066,0
10,-0.9995334,0.075199746,-0.11159997,40.649075,-73.975334,-0.035806656,-0.03721983,-0.011313274,3.6909156,-15.85609,0.0,1489990610399,0
11,-0.9894665,0.07900024,-0.1254668,40.649075,-73.97532,0.018683454,-0.055523716,-0.003896671,3.6909153,-15.856089,0.0,1489990610732,0
12,-1.032,0.0714,-0.0872,40.64893,-73.9753,-0.03766,-0.02787,-0.03757,3.6737418,-15.872088,0.071581036,1489990611066,0
13,-1.0321333,0.038732983,-0.08133319,40.64893,-73.97529,-0.066946395,0.010360203,-0.019959873,3.5870056,-15.952894,0.35995388,1489990611399,0
14,-0.97833306,0.08566657,-0.124333434,40.64893,-73.97527,-0.0009367761,-0.021820351,-0.044080064,3.5002692,-16.033697,0.35732925,1489990611732,0
15,-0.9342,0.0944,-0.1154,40.64879,-73.97526,0.01302,-0.02434,0.01219,3.4135177,-16.101349,0.34526983,1489990612066,0
16,-1.0805335,0.07573317,-0.11840004,40.64879,-73.97525,-0.018159946,0.009330175,-0.061756503,3.3267035,-16.115723,0.306084,1489990612399,0
17,-0.9714663,0.10546667,-0.12780017,40.64879,-73.975235,0.05086675,-0.055729814,-0.021829996,3.2398891,-16.130095,0.30621234,1489990612732,0
18,-0.9706,0.078,-0.1278,40.64864,-73.97522,0.01328,-0.03668,0.02657,3.1336164,-16.131454,0.36421403,1489990613066,0
19,-0.9957999,0.042599842,-0.11959996,40.64864,-73.97521,0.020849653,-0.022779826,-0.0064734034,2.9485278,-16.080097,0.6024687,1489990613399,0
20,-0.9756999,0.10260039,-0.1706665,40.64864,-73.9752,0.04155842,-0.06714139,0.018608492,2.7634392,-16.02874,0.6086828,1489990613732,0
21,-1.0056,0.0522,-0.1326,40.648506,-73.97519,0.02395,0.012625,-0.003575,2.6221545,-15.968274,0.45660296,1489990614066,0
22,-0.9811164,0.08840015,-0.10208331,40.648506,-73.97517,0.009741693,0.07504154,-0.014391618,2.658296,-15.870914,-0.18315403,1489990614399,0
23,-1.0139166,0.06555013,-0.10429983,40.648506,-73.97514,-0.011058163,0.020791445,-0.003883274,2.6944375,-15.773555,-0.18521371,1489990614732,0
24,-1.01505,0.112,-0.0918,40.64837,-73.97513,-0.00795,-0.01105,-0.02045,2.7178254,-15.701113,-0.12675455,1489990615066,0
25,-0.9838167,0.06380005,-0.12266675,40.64837,-73.97512,-0.008966606,0.0006497144,0.04566651,2.6895542,-15.729599,0.117462836,1489990615399,0
26,-0.99030006,0.048766773,-0.16076653,40.64837,-73.975105,0.015608253,-0.04976649,0.016016722,2.6612833,-15.758083,0.117118575,1489990615732,0
27,-1.0292,0.09345,-0.10995,40.64822,-73.9751,0.006075,0.00355,-0.000725,2.6179495,-15.732113,0.1379691,1489990616066,0
28,-1.05575,0.05276648,-0.15140015,40.64822,-73.97508,0.023616662,0.0115582775,-0.029599994,2.513604,-15.485563,0.22810933,1489990616399,0
29,-1.0227168,0.1028002,-0.13641669,40.64822,-73.975075,0.007383411,-0.053900063,-0.002749895,2.4092584,-15.239013,0.23580018,1489990616732,0
30,-0.95705,0.1245,-0.10015,40.648075,-73.97506,-0.005025,-0.041975,0.000475,2.313658,-15.04505,0.24142024,1489990617066,0
31,-1.0266334,0.07330016,-0.1448664,40.648075,-73.97505,0.007613169,-0.02676645,-0.0054735094,2.2534795,-15.064086,0.23462263,1489990617399,0
32,-0.9822003,0.11183319,-0.1075998,40.648075,-73.97504,-0.0068866713,-0.0073132436,0.0021866101,2.1933012,-15.08312,0.23431513,1489990617732,0
33,-1.0204,0.1213,-0.0733,40.64794,-73.97502,-0.01838,-0.05282,-0.01578,2.1449454,-15.097734,0.18769653,1489990618066,0
