,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.006,0.039,-0.154,40.663216,-73.939995,0.0224,-0.0115,0.018,-0.0,-0.0,0.0,1490098851087,1
1,0.9795001,0.025216663,-0.14418338,40.663216,-73.939995,0.017,0.022203377,0.0070316494,-0.0,-0.0,0.0,1490098851420,1
2,0.9986835,0.04031676,-0.15248339,40.663216,-73.939995,0.02227167,-0.010656658,0.017883338,-0.0,-0.0,0.0,1490098851753,1
3,0.961,0.024,-0.1345,40.663216,-73.939995,0.0197,0.0107,0.01095,-0.0,-0.0,0.0,1490098852087,1
4,1.0141667,0.030833386,-0.16633338,40.663216,-73.939995,0.019400021,-0.0032001245,0.015000049,-0.0,-0.0,0.0,1490098852420,1
5,0.97589993,0.025833374,-0.14181662,40.663216,-73.939995,0.017,0.016783338,0.0083,-0.0,-0.0,0.0,1490098852753,1
6,0.96475,0.0266,-0.1398,40.663216,-73.939995,0.020695,0.000995,0.015525,-0.0,-0.0,0.0,1490098853087,1
7,1.0023333,0.03473341,-0.15466663,40.663216,-73.939995,0.02400003,-0.016346762,0.019620035,-0.0,-0.0,0.0,1490098853420,1
8,0.9874666,0.025666688,-0.14779992,40.663216,-73.939995,0.016486658,0.021553393,0.007979986,-0.0,-0.0,0.0,1490098853753,1
9,0.96815,0.0277,-0.1372,40.663216,-73.939995,0.01887,0.000585,0.016605,-0.0,-0.0,0.0,1490098854087,1
10,0.9921333,0.034766722,-0.1531333,40.663216,-73.939995,0.02126501,-0.009171722,0.018973364,-0.0,-0.0,0.0,1490098854420,1
11,1.0049,0.029866723,-0.15983331,40.663216,-73.939995,0.018283308,0.00761345,0.009399951,-0.0,-0.0,0.0,1490098854753,1
12,0.9655,0.0278,-0.1354,40.663216,-73.939995,0.02049,0.00404,0.01646,-0.0,-0.0,0.0,1490098855087,1
13,0.9904666,0.0252667,-0.14883332,40.663216,-73.939995,0.0203,-0.01234997,0.018026657,-0.0,-0.0,0.0,1490098855420,1
14,0.98291665,0.03199995,-0.15183337,40.663216,-73.939995,0.019091688,0.00289162,0.014191693,-0.0,-0.0,0.0,1490098855753,1
15,0.9775,0.03375,-0.14875,40.663216,-73.939995,0.0178,0.012275,0.010675,-0.0,-0.0,0.0,1490098856087,1
16,0.97346675,0.018266797,-0.1474,40.663216,-73.939995,0.021153329,0.0012466712,0.01647332,-0.0,-0.0,0.0,1490098856420,1
17,0.9929334,0.017399928,-0.15413329,40.663216,-73.939995,0.01669329,0.004520082,0.011919978,-0.0,-0.0,0.0,1490098856753,1
18,0.97335,0.01475,-0.1465,40.663216,-73.939995,0.02159,-0.003005,0.015405,-0.0,-0.0,0.0,1490098857087,1
19,0.99544996,0.01095011,-0.15411673,40.663216,-73.939995,0.015146718,0.008546572,0.010976702,-0.0,-0.0,0.0,1490098857420,1
20,0.9872668,0.02496676,-0.14916669,40.663216,-73.939995,0.019003311,0.0031100085,0.014603312,-0.0,-0.0,0.0,1490098857753,1
21,0.9904,0.013,-0.1463,40.663216,-73.939995,0.01234,0.01253,0.00884,-0.0,-0.0,0.0,1490098858087,1
22,0.98931664,0.03608319,-0.14871666,40.663216,-73.939995,0.019006679,0.004611671,0.012001689,-0.0,-0.0,0.0,1490098858420,1
23,0.97483337,0.020016858,-0.14151673,40.663216,-73.939995,0.01952167,0.012494918,0.008591693,-0.0,-0.0,0.0,1490098858753,1
24,0.9852,0.00795,-0.1391,40.663216,-73.939995,0.01616,0.00834,0.010445,-0.0027248356,-0.038182896,0.0,1490098859087,1
25,0.98899996,0.025666675,-0.090333425,40.663216,-73.939995,0.018433338,0.01916668,0.010033329,-0.013164816,-0.1844775,0.0,1490098859420,1
26,0.9946668,0.03333334,-0.06566669,40.663216,-73.939995,0.022766657,-0.00903329,0.017699996,-0.023604805,-0.3307722,0.0,1490098859753,0
27,0.997,0.0367,-0.06925,40.663223,-73.939995,0.02051,-0.010565,0.02098,-0.03707926,-0.5195886,0.0,1490098860087,0
28,0.9988331,0.037783287,-0.04153335,40.663223,-73.939995,0.027316663,-0.007683337,0.017510017,-0.059145592,-0.8288022,4.2472385e-07,1490098860420,0
29,0.99870014,0.04480005,-0.06353333,40.663223,-73.939995,0.023990009,0.0059134155,0.022249982,-0.08121193,-1.1380161,-4.2472385e-07,1490098860753,0
30,0.9935,0.0358,-0.0324,40.663216,-73.939995,0.02395,-0.03885,0.016,-0.10556959,-1.4793379,4.2472385e-07,1490098861087,0
31,0.9898667,0.03393335,0.01193335,40.663216,-73.939995,0.0142400395,0.0096,0.012068328,-0.13641499,-1.911572,-4.2472385e-07,1490098861420,0
32,1.0463665,0.07581666,0.0016001465,40.663216,-73.939995,0.023591645,0.003331947,0.029728213,-0.16726042,-2.3438065,0.0,1490098861753,0
33,0.9832,0.0064,0.0198,40.663193,-73.94,0.04342,0.01558,-0.0125,-0.1978581,-2.7725692,0.0,1490098862087,0
34,0.94859993,0.074999936,0.05366693,40.663193,-73.94,0.07940659,-0.028846331,0.032086514,-0.22775441,-3.1915038,0.0,1490098862420,0
35,1.0823331,-0.04699994,-0.010266614,40.663193,-73.94,0.09235999,-0.011473204,0.022893263,-0.25765076,-3.6104386,4.2472385e-07,1490098862753,0
36,1.043,-0.01275,-0.1035,40.663174,-73.94,0.17185,-0.0149,-0.0197,-0.28284052,-3.9634206,0.0,1490098863087,0
37,1.0072497,-0.045499977,-0.098833226,40.663174,-73.94,0.20930827,-0.0050082826,0.03739157,-0.29470414,-4.1296644,0.0,1490098863420,0
38,1.0811996,-0.0767333,-0.2090663,40.663174,-73.94,0.26003334,0.076670155,-0.021920089,-0.30656776,-4.2959085,0.0,1490098863753,0
39,1.0071,-0.1495,-0.1124,40.663136,-73.94,0.3291,-0.02809,0.00852,-0.5378447,-4.3277054,3.002498,1490098864087,3
40,1.0227834,-0.104849964,-0.116083436,40.663136,-73.94,0.339385,0.02517636,0.013795072,-1.3903725,-3.9788265,12.177242,1490098864420,3
41,1.0482502,-0.12578364,-0.09933325,40.663136,-73.94,0.31181508,0.06528478,-0.07481164,-2.2429008,-3.6299477,12.449814,1490098864753,3
42,1.001,-0.1184,-0.0634,40.663105,-73.94001,0.31728,0.07936,0.02722,-3.0937076,-3.1185224,13.059715,1490098865087,3
43,0.9851334,-0.045866698,0.034399964,40.663105,-73.94001,0.33404002,0.09687334,-0.028380077,-3.939642,-2.1468601,16.641228,1490098865420,3
44,1.0238891,-0.10833301,0.09455557,40.663105,-73.94001,0.3343111,0.024944387,-0.024144415,-4.7855773,-1.1751974,14.790499,1490098865753,3
45,0.9702,-0.1584,0.0658,40.663017,-73.94014,0.33283,-0.014025,0.00813,-5.514752,-0.4659283,8.967826,1490098866087,3
46,1.0976499,-0.07636653,0.002833374,40.663017,-73.94014,0.34111172,-0.050343674,0.06471008,-5.913332,-0.4996034,0.0,1490098866420,0
47,1.0159998,-0.21399988,0.054666724,40.663017,-73.94014,0.3294666,0.03775023,0.03281654,-6.3119125,-0.53327847,3.8727532e-07,1490098866753,0
48,1.0215,-0.08,-0.0025,40.663013,-73.9402,0.28905,0.02495,0.0541,-6.682751,-0.56460977,-3.8727532e-07,1490098867087,0
49,0.95313317,-0.08933325,0.08705021,40.663013,-73.9402,0.21293505,-0.008046641,0.003348363,-6.9750433,-0.5893048,3.8727532e-07,1490098867420,0
50,1.1269335,-0.041466847,-0.064916685,40.663013,-73.9402,0.13854831,0.05213845,-0.01909655,-7.267336,-0.6139999,0.0,1490098867753,0
51,1.027,0.0066,0.159,40.66301,-73.94028,0.09188,-0.051,-0.01968,-7.590836,-0.6413317,0.0,1490098868087,0
52,1.0227331,-0.010800012,0.062266834,40.66301,-73.94028,0.08126672,-0.038133588,0.020246726,-8.002703,-0.6761293,0.0,1490098868420,0
53,0.9933669,-0.059533544,0.10768309,40.66301,-73.94028,0.081571676,-0.097470164,0.034481775,-8.414568,-0.71092683,0.0,1490098868753,0
54,1.0215,-0.015,0.03795,40.663002,-73.94038,0.03046,-0.015995,-0.011675,-8.797826,-0.7433074,-3.8727532e-07,1490098869087,0
55,0.89833325,0.05723324,0.08803334,40.663002,-73.94038,0.040989924,-0.028239578,0.021639785,-9.100082,-0.7688443,3.8727532e-07,1490098869420,0
56,0.96810025,0.027666992,0.03460005,40.663002,-73.94038,0.025950031,0.046983294,-0.011906657,-9.402338,-0.79438126,-7.745507e-07,1490098869753,0
57,1.0635,0.0301,-0.086,40.662994,-73.94048,0.03557,-0.06233,0.02443,-9.681188,-0.8179406,0.0,1490098870087,0
58,0.92525035,0.015250256,0.03008319,40.662994,-73.94048,0.018741649,0.045125026,-0.006033398,-9.8937645,-0.83590066,3.8727538e-07,1490098870420,0
59,0.8600834,0.044083215,0.09675001,40.662994,-73.94048,0.008650061,0.015141188,-0.0062998533,-10.10634,-0.8538607,0.0,1490098870753,0
60,0.9902,0.035,-0.0142,40.662987,-73.9406,0.00624,-0.02118,0.03034,-10.308514,-0.87094176,3.8727532e-07,1490098871087,0
