,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.061,-0.014,-0.181,40.743946,-73.97393,0.0651,0.0229,-0.1179,-8.522169,4.7159553,0.0,1488673842324,0
1,-1.008666,0.089000635,0.044000514,40.743946,-73.97393,0.04556359,-0.023480034,-0.06919859,-8.522169,4.7159553,0.0,1488673842657,0
2,-0.9066827,-0.034800146,0.31918484,40.743946,-73.97393,0.07014753,-0.15562868,-0.06519408,-8.522169,4.7159553,0.0,1488673842990,0
3,-0.98025,-0.08305,0.0521,40.74396,-73.97393,0.01592,0.01342,-0.00562,-8.758191,4.846564,0.0,1488673843324,0
4,-1.0198494,-0.14718436,0.05941681,40.743973,-73.97393,-0.06352051,-0.11816701,0.029473858,-9.000265,4.9805217,0.0,1488673843657,0
5,-0.95304996,0.07148314,-0.08503323,40.743988,-73.97393,-0.017353116,-0.004966742,-0.0023938403,-9.242338,5.114479,1.6012317e-06,1488673843990,0
6,-1.0509,-0.0208,-0.08965,40.744003,-73.97404,-0.00824,-0.08232,0.07008,-9.117582,5.0454426,1.6012319e-06,1488673844324,0
7,-0.9602832,0.033216663,-0.14030047,40.74402,-73.97404,0.0106268795,-0.020140277,-0.010180139,-8.983421,4.971201,-1.6012319e-06,1488673844657,0
8,-0.9583998,0.07246682,-0.18600024,40.744034,-73.97404,0.010431684,0.10759206,-0.06540693,-8.84926,4.89696,1.6012319e-06,1488673844990,0
9,-1.0298,-0.022,-0.0852,40.744045,-73.974144,0.020015,0.002365,-0.08461,-8.680975,4.803835,0.0,1488673845324,0
10,-0.9960001,-0.037533507,-0.18026733,40.74406,-73.974144,0.017366992,-0.020717127,-0.010436863,-8.511815,4.710226,0.0,1488673845657,0
11,-1.0686003,0.07700061,-0.21946694,40.744076,-73.974144,0.001828424,0.013490613,-0.011543616,-8.342654,4.6166162,-3.2024636e-06,1488673845990,0
12,-1.0094,0.0154,-0.1088,40.74409,-73.97424,0.013905,0.005065,-0.001105,-8.102404,4.483668,1.6012317e-06,1488673846324,0
13,-0.99126637,-0.006266968,-0.11386627,40.744102,-73.97424,-0.002011637,-0.006846084,-0.0056802393,-7.8603296,4.34971,0.0,1488673846657,0
14,-0.9711999,0.0073496704,-0.3694511,40.744114,-73.97424,0.0053497497,-0.017049871,6.373169e-05,-7.6182556,4.2157526,1.6012319e-06,1488673846990,0
15,-0.96925,0.0605,-0.2699,40.74413,-73.974335,-0.01333,-0.03717,0.01901,-7.0832872,3.919714,-3.2024636e-06,1488673847324,0
16,-0.9752164,0.0084498655,-0.23119907,40.74414,-73.974335,0.024526985,-0.0074164732,-0.051410608,-6.5408087,3.6195197,-1.6012315e-06,1488673847657,0
17,-0.97956675,0.061000243,-0.21274982,40.744152,-73.974335,0.007683478,-0.015646905,-0.023296911,-5.9983296,3.3193254,1.6012315e-06,1488673847990,0
18,-0.95645,0.0016,-0.2156,40.74416,-73.97441,0.02848,0.01318,-0.0111,-5.433102,3.0065427,-1.6012315e-06,1488673848324,0
19,-0.92466635,0.0073333164,-0.2586669,40.744167,-73.97441,0.007908233,-0.04414986,0.008100044,-4.8672905,2.6934369,1.6012315e-06,1488673848657,0
20,-0.9937002,-0.01983307,-0.23396704,40.744175,-73.97441,0.03302478,-0.04081648,-0.02777474,-4.3014784,2.3803308,3.2024636e-06,1488673848990,0
21,-1.0153,0.0585,-0.3048,40.744183,-73.97447,0.00585,0.009025,-0.002075,-3.7896967,2.0971234,-3.2024636e-06,1488673849324,0
22,-0.98656654,0.059499938,-0.27976698,40.744186,-73.97447,-0.023708204,-0.0073996047,0.02026647,-3.2793,1.8146827,1.6012317e-06,1488673849657,0
23,-0.9578334,-0.02349994,-0.17669997,40.744194,-73.97447,-0.015458321,0.010041415,-0.032133292,-2.768903,1.5322416,-3.2024632e-06,1488673849990,0
24,-0.9865,0.0362,-0.2152,40.744198,-73.97452,-0.014325,-0.012325,-0.009175,-2.3182225,1.2828465,3.2024632e-06,1488673850324,0
25,-1.0115833,0.009583239,-0.29458374,40.7442,-73.97452,-0.020186586,-0.0122536635,0.003906704,-1.8690734,1.0342985,0.0,1488673850657,0
26,-0.9951666,0.035916563,-0.2772498,40.744205,-73.97452,-0.01094005,0.036992993,-0.014006517,-1.4199239,0.78575045,1.6012319e-06,1488673850990,0
27,-0.97875,0.03,-0.2455,40.74421,-73.97454,-0.01158,-0.01848,-0.00016,-0.9508694,0.52618736,-1.6012319e-06,1488673851324,0
28,-1.0009998,0.01824989,-0.22016673,40.744213,-73.97454,-0.013613494,-0.0024995971,0.004320149,-0.48130438,0.2663418,-1.6012317e-06,1488673851657,0
29,-0.97558326,0.036249816,-0.23749954,40.744217,-73.97454,-0.0041000303,-0.0024600476,-0.011860005,-0.011739013,0.0064960765,0.0,1488673851990,1
30,-0.986,0.0055,-0.031,40.744217,-73.97453,-0.00216,-0.03704,-0.0083,-0.06824735,0.037766375,0.0,1488673852324,1
31,-1.024667,0.002733423,-0.026732935,40.744217,-73.97453,-0.00713678,-0.018596545,0.0058950866,-0.13824461,0.07650111,0.0,1488673852657,1
32,-1.0107332,-0.007999878,-0.022666564,40.744217,-73.97453,-0.0105982805,-0.011131605,0.016453134,-0.20824192,0.11523587,0.0,1488673852990,1
33,-1.0166,0.005,-0.0556,40.744217,-73.97455,0.001005,-0.016445,-0.01542,-0.37492293,0.20747298,1.6012317e-06,1488673853324,0
34,-1.0053998,-0.0117333615,-0.009666321,40.744217,-73.97455,-0.0017499634,-0.0152853085,-0.003826538,-0.544083,0.30108193,-1.6012317e-06,1488673853657,0
35,-1.0220666,-0.013666748,0.08040026,40.74422,-73.97455,-0.0060150404,-0.023215186,-0.0037416078,-0.7132432,0.39469093,0.0,1488673853990,0
36,-0.95185,-0.0154,0.13885,40.74422,-73.97455,-0.02012,0.01455,-0.02401,-1.0985198,0.60789347,3.2024636e-06,1488673854324,0
37,-0.9812498,-0.007083191,0.095950134,40.74422,-73.97455,-0.02433341,-0.030043017,-0.011500024,-1.4893379,0.82416236,-3.2024636e-06,1488673854657,0
38,-0.97008353,-0.0017832398,-0.00033276368,40.74422,-73.97455,-0.03240675,0.015406653,-0.0056331907,-1.8801563,1.0404315,1.6012317e-06,1488673854990,0
39,-0.9977,-0.0098,0.1374,40.744225,-73.97457,-0.00841,-0.02902,-0.0521,-2.2880363,1.2661421,0.0,1488673855324,0
