,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.978,-0.117,-0.176,37.780586,-122.423904,0.0,-0.0106,-0.0043,0.0,0.0,0.0,1490187037927,1
1,-0.97726667,-0.11279999,-0.17546667,37.780586,-122.423904,0.003941649,-0.0072166575,-0.0053,0.0,0.0,0.0,1490187038260,1
2,-0.9811334,-0.11566669,-0.17159997,37.780586,-122.423904,0.0007499829,-0.007099961,-0.0044250083,0.0,0.0,0.0,1490187038593,1
3,-0.977,-0.1124,-0.1728,37.780586,-122.423904,0.002075,-0.01325,-0.003475,0.0,0.0,0.0,1490187038927,1
4,-0.9818667,-0.11253332,-0.17646667,37.780586,-122.423904,0.002008329,-0.011249983,-0.0061333203,0.0,0.0,0.0,1490187039260,1
5,-0.979,-0.114966676,-0.17501666,37.780586,-122.423904,0.0017333374,-0.0044300086,-0.0053,0.0,0.0,0.0,1490187039593,1
6,-0.97935,-0.11335,-0.17645,37.780586,-122.423904,0.00177,-0.01188,-0.0043,0.0,0.0,0.0,1490187039927,1
7,-0.977,-0.11673335,-0.17294998,37.780586,-122.423904,7.0008544e-05,-0.015829992,-0.007463329,0.0,0.0,0.0,1490187040260,1
8,-0.9741333,-0.11503333,-0.18088336,37.780586,-122.423904,0.0013300085,-0.0088033285,-0.0057033286,0.0,0.0,0.0,1490187040593,1
9,-0.97605,-0.115,-0.1733,37.780586,-122.423904,0.00023,-0.00951,-0.00367,0.0,0.0,0.0,1490187040927,1
10,-0.979,-0.11468334,-0.17531666,37.780586,-122.423904,7.0008544e-05,-0.013833337,-0.005363329,0.0,0.0,0.0,1490187041260,1
11,-0.9799524,-0.11404761,-0.17893653,37.780586,-122.423904,-0.0008949744,-0.006139961,-0.006431666,0.0,0.0,0.0,1490187041593,1
12,-0.9801,-0.1123,-0.1753,37.780586,-122.423904,8.5e-05,-0.005235,-0.004565,0.0,0.0,0.0,1490187041927,1
13,-0.9717666,-0.114366665,-0.174,37.780586,-122.423904,0.002978363,-0.018903382,-0.0011883117,0.0,0.0,0.0,1490187042260,1
14,-0.9874666,-0.11663329,-0.17593333,37.780586,-122.423904,-0.0016833374,-0.00074825564,-0.0049833376,0.0,0.0,0.0,1490187042593,1
15,-0.9792,-0.114,-0.1732,37.780586,-122.423904,0.000385,-0.010535,-0.006015,0.0,0.0,0.0,1490187042927,1
16,-0.9772,-0.11273333,-0.17146665,37.780586,-122.423904,0.0020650085,-0.018956702,-0.0064983335,0.0,0.0,0.0,1490187043260,1
17,-0.9836666,-0.11596666,-0.17783332,37.780586,-122.423904,0.001118346,-0.0059649916,-0.0025350086,0.0,0.0,0.0,1490187043593,1
18,-0.978,-0.116,-0.172,37.780586,-122.423904,0.001,-0.01484,-0.00364,0.0,0.0,0.0,1490187043927,1
19,-0.9791667,-0.113583334,-0.17483333,37.780586,-122.423904,0.0019600086,-0.009853312,-0.005233337,0.0,0.0,0.0,1490187044260,1
20,-0.9770833,-0.113166675,-0.17783332,37.780586,-122.423904,0.0023466798,-0.008813311,-0.0034933288,0.0,0.0,0.0,1490187044593,1
21,-0.9735,-0.1155,-0.173,37.780586,-122.423904,-0.00144,-0.0161,-0.00194,0.0,0.0,0.0,1490187044927,1
22,-0.9799167,-0.113583334,-0.17375001,37.780586,-122.423904,0.0011666626,-0.0036732983,-0.004133337,0.0,0.0,0.0,1490187045260,1
23,-0.979,-0.11491666,-0.17591666,37.780586,-122.423904,0.0018333374,-0.010059992,-0.0053266664,0.0,0.0,0.0,1490187045593,1
24,-0.976,-0.11375,-0.17525,37.780586,-122.423904,0.0021,-0.01634,-0.0043,0.0,0.0,0.0,1490187045927,1
25,-0.9770667,-0.11693332,-0.175,37.780586,-122.423904,-0.00063834595,-0.005319961,-0.0040550088,0.0,0.0,0.0,1490187046260,1
26,-0.9796,-0.114,-0.17526667,37.780586,-122.423904,0.0011483118,-0.013890017,-0.0034166626,0.0,0.0,0.0,1490187046593,1
27,-0.981,-0.1096,-0.1256,37.780586,-122.423904,-0.001705,-0.01558,-0.004455,0.0,0.0,0.0,1490187046927,1
28,-0.9888666,-0.114066675,-0.11426664,37.780586,-122.4239,-0.0024816883,-0.010508368,-0.011788334,0.19617102,0.03105097,0.0,1490187047260,1
29,-0.9907333,-0.12313334,-0.076066636,37.780586,-122.4239,0.0042,-0.015116663,-0.0032,0.44638932,0.07065683,0.0,1490187047593,0
30,-0.9936,-0.1006,-0.0548,37.78059,-122.42389,0.005795,-0.01556,-0.006895,0.6966075,0.110262655,6.677695e-07,1490187047927,0
31,-0.9961333,-0.10073336,-0.054533336,37.78059,-122.42388,-0.011728329,-0.01814829,-0.0064833374,1.0397488,0.16457686,-6.677695e-07,1490187048260,0
32,-0.9972502,-0.079,-0.05126665,37.78059,-122.423874,-0.039616633,-0.04478335,-0.017799996,1.4084915,0.22294337,6.677695e-07,1490187048593,0
33,-1.02835,-0.07605,0.0111,37.78059,-122.42387,-0.0896,-0.0295,0.00435,1.7772341,0.28130984,6.6776937e-07,1490187048927,0
34,-1.0267334,-0.021683289,0.03718341,37.780594,-122.42386,-0.13975,-0.044116575,-0.06341667,2.3240795,0.36786738,0.0,1490187049260,0
35,-1.0323166,-0.019549768,0.05231654,37.780594,-122.42385,-0.25618342,-0.091533095,-0.013566714,2.9199939,0.46219182,-6.6776937e-07,1490187049593,0
36,-1.077,0.0731,-0.001,37.780594,-122.423836,-0.31115,-0.00665,-0.01335,3.5159082,0.5565163,-6.677695e-07,1490187049927,0
37,-1.0949667,-0.08008344,-0.052649964,37.780594,-122.42382,-0.37845019,-0.05653344,-0.04161681,3.6566443,-0.41621342,15.488133,1490187050260,3
38,-1.0275785,0.06517558,-0.045456108,37.780594,-122.423805,-0.3670998,0.0056168516,-0.014450006,3.6719742,-1.6829283,18.129114,1490187050593,3
39,-1.0646,0.0677,-0.0329,37.780594,-122.42379,-0.38706,0.08005,-0.05033,3.687304,-2.9496424,14.035111,1490187050927,3
40,-0.9756997,0.12423329,-0.044066723,37.780506,-122.423775,-0.38717327,0.022326548,0.032168474,2.9967382,-4.0499415,14.84265,1490187051260,3
41,-1.0192332,0.081766665,-0.014100037,37.780506,-122.42376,-0.3243099,0.028123528,-0.054083362,2.1116898,-5.1043916,14.024536,1490187051593,3
42,-1.016,0.1457,-0.0531,37.780506,-122.42375,-0.277155,0.016445,-0.044935,1.2266421,-6.1588416,11.210837,1490187051927,3
43,-1.0184335,0.065733224,-0.030566663,37.78044,-122.42375,-0.18967503,-0.039338328,-0.062371653,1.0354718,-6.3866024,2.0547345,1490187052260,5
44,-0.90773326,0.08286633,-0.043866698,37.78044,-122.423744,-0.09453298,0.013249572,0.033091754,1.1097673,-6.844844,8.3190554e-07,1490187052593,0
45,-1.02505,0.11295,-0.06305,37.78044,-122.42372,-0.09462,0.0367,-0.01662,1.2460892,-7.685653,0.0,1490187052927,0
46,-0.9809665,0.06756657,-0.12215001,37.78038,-122.423706,-0.0744,-0.00051341555,-0.017380005,1.3098309,-8.078799,-8.3190554e-07,1490187053260,0
47,-0.95563346,0.06668339,-0.15090017,37.78038,-122.4237,-0.09200679,-0.019346835,0.017586643,1.3535757,-8.348609,-8.3190554e-07,1490187053593,0
48,-0.93915,0.08565,-0.14915,37.78038,-122.42369,-0.08488,-0.06886,-0.02626,1.3973204,-8.61842,1.6638111e-06,1490187053927,0
49,-0.9701999,0.04720034,-0.20931688,37.780308,-122.42368,-0.05371297,0.011139734,0.0041467287,1.3958951,-8.609629,0.0,1490187054260,0
50,-0.9455664,0.07741669,-0.2882667,37.780308,-122.423676,-0.075859934,-0.0056934985,0.021140033,1.3820248,-8.524078,-8.3190554e-07,1490187054593,0
51,-1.00135,0.08165,-0.35045,37.780308,-122.42367,-0.04008,-0.0037,-0.03904,1.3681544,-8.438528,0.0,1490187054927,0
52,-0.9659998,0.0020000488,-0.35466674,37.78023,-122.42367,-0.039224837,0.004074774,-0.0206,1.3082775,-8.069218,-8.3190554e-07,1490187055260,0
53,-0.91233367,0.041999828,-0.3789999,37.78023,-122.42366,-0.02772835,-0.034355182,0.011233349,1.2357249,-7.621728,1.6638111e-06,1490187055593,0
54,-0.991,-0.032,-0.369,37.78023,-122.42365,-0.02031,-0.01489,-0.009925,1.1631726,-7.174238,0.0,1490187055927,0
55,-0.94366646,-0.018666394,-0.43700027,37.780167,-122.42365,0.08986199,-0.029930154,-0.010403245,1.0567427,-6.517797,-8.3190554e-07,1490187056260,0
