,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.973,0.037,-0.12,40.771667,-73.95109,0.0,-0.0201,0.0063,0.0,-0.0,0.0,1489790424769,1
1,0.9988333,0.03474999,-0.13649993,40.771667,-73.95109,0.0035616541,-0.0008633032,-0.0040633767,0.0,-0.0,0.0,1489790425102,1
2,0.9983333,0.038833324,-0.124749914,40.771667,-73.95109,-0.0013983239,-0.014148385,-0.004886714,0.0,-0.0,0.0,1489790425435,1
3,0.99175,0.04375,-0.081,40.771667,-73.95109,0.002465,-0.012545,0.00685,0.0,-0.0,0.0,1489790425769,1
4,1.0030833,0.032666698,-0.08750002,40.771667,-73.95109,-0.0011449915,-0.011355009,-0.010856657,0.0,-0.0,0.0,1489790426102,1
5,0.9944167,0.040083364,-0.08983337,40.771667,-73.95109,-0.00022834595,-0.0212,-0.007351688,0.0,-0.0,0.0,1489790426435,1
6,1.00125,0.0435,-0.084,40.771667,-73.95109,0.00121,-0.001685,-0.00407,0.0,-0.0,0.0,1489790426769,1
7,0.99841666,0.0453333,-0.08258341,40.771667,-73.95109,0.00038168824,-0.00073497434,0.005544991,0.04475502,-0.024799434,0.0,1489790427102,1
8,0.99025005,0.045249987,-0.08791659,40.771667,-73.95108,-0.0034166626,-0.007896697,0.005368351,0.19053702,-0.10557945,0.0,1489790427435,1
9,0.99,0.04425,-0.0995,40.771667,-73.95108,-0.005905,-0.00795,0.003155,0.3363189,-0.1863594,0.0,1489790427769,0
10,0.9974166,0.04441669,-0.09233335,40.771664,-73.95107,-0.0023449915,-0.00778506,0.0018550085,0.50000286,-0.27705914,-1.604511e-06,1489790428102,0
11,0.99791664,0.046666652,-0.072499976,40.771664,-73.95107,-0.01592004,-0.012896623,-0.0060233423,0.7040976,-0.3901512,3.209022e-06,1489790428435,0
12,0.99825,0.05575,-0.07225,40.771664,-73.95107,-0.018045,0.000445,0.00644,0.9081923,-0.5032431,-1.6045111e-06,1489790428769,0
13,0.9837501,0.048833326,-0.051083434,40.771656,-73.951065,-0.00787332,-0.0041999267,0.0042082947,1.0872241,-0.6024474,1.6045111e-06,1489790429102,0
14,0.99375004,0.039500024,-0.08833325,40.771656,-73.95106,-0.024549939,-0.003976731,-0.000598324,1.209681,-0.6703026,0.0,1489790429435,0
15,1.01625,0.0575,-0.12725,40.771656,-73.95106,-0.01885,0.00776,0.013435,1.3321378,-0.73815775,-1.6045111e-06,1489790429769,0
16,1.0104167,0.03816658,-0.15341674,40.771652,-73.95105,-0.020766675,-0.014064953,-0.027290056,1.3973081,-0.77426964,1.6045111e-06,1489790430102,0
17,0.99008334,0.030333398,-0.18591669,40.771652,-73.95104,-0.014643381,0.0077217394,0.012551689,1.3331641,-0.7387264,-3.209022e-06,1489790430435,0
18,0.998,0.04425,-0.1465,40.771652,-73.951035,-0.01679,-0.013435,0.001715,1.2690201,-0.7031832,-1.6045108e-06,1489790430769,0
19,0.9979166,0.038166627,-0.16616653,40.771645,-73.951035,-0.014574969,-0.024781689,-0.0043032984,1.1824986,-0.65524036,3.2090218e-06,1489790431102,0
20,0.9871665,0.026166676,-0.21991658,40.771645,-73.95103,-0.014134953,-0.008351688,-0.0107016275,1.0454634,-0.57930714,0.0,1489790431435,0
21,0.9815,0.04,-0.1475,40.771645,-73.95103,-0.00575,-0.01406,0.014395,0.90842843,-0.503374,1.6045111e-06,1489790431769,0
22,1.0039166,0.029583313,-0.17958327,40.77164,-73.95103,-0.013463376,0.0037300512,-0.02175006,0.7749739,-0.4294248,-1.6045111e-06,1489790432102,0
23,0.9874167,0.038,-0.19483332,40.77164,-73.95103,-0.0032266455,0.0,-0.0023182898,0.64960134,-0.35995394,0.0,1489790432435,0
24,0.97525,0.0395,-0.16725,40.77164,-73.95103,-0.001245,0.005145,0.01801,0.52422893,-0.29048318,-1.604511e-06,1489790432769,0
25,0.98350006,0.041250013,-0.17891651,40.77164,-73.95102,-0.003576692,0.008283338,0.0016099438,0.4131781,-0.22894824,1.604511e-06,1489790433102,0
26,0.99083334,0.037249986,-0.16033335,40.77164,-73.95102,-0.0037233422,-0.009738329,-0.0023383289,0.33445582,-0.18532704,0.0,1489790433435,0
27,0.9905,0.03125,-0.147,40.77164,-73.95102,-0.006375,-0.01389,-0.011645,0.25573358,-0.14170586,0.0,1489790433769,1
28,0.99599993,0.036916662,-0.13283333,40.771637,-73.95102,-0.0059033474,-0.01974664,-0.005291632,0.18059176,-0.100068636,0.0,1489790434102,1
29,0.9925555,0.033365037,-0.13379364,40.771637,-73.95102,-0.0039079194,-0.018573044,-0.0059000487,0.113532044,-0.06290983,0.0,1489790434435,1
30,0.9856,0.0425,-0.1411,40.771637,-73.95102,-0.00165,-0.0079,0.00735,0.046472367,-0.025751043,0.0,1489790434769,1
31,0.99416655,0.047899988,-0.1299,40.771637,-73.95102,-0.0030666455,-0.011833304,0.010183368,0.0,-0.0,0.0,1489790435102,1
32,0.9770333,0.0429333,-0.14033337,40.771637,-73.95102,-0.0013333545,-0.004899983,0.014866641,0.0,-0.0,0.0,1489790435435,1
33,0.9877,0.0343,-0.1377,40.771637,-73.95102,-0.0042,-0.01215,-0.0011,0.0,-0.0,0.0,1489790435769,1
34,1.0177665,0.0317333,-0.1524666,40.771637,-73.95102,-0.01053336,0.007700017,-0.01958335,0.0,-0.0,0.0,1489790436102,1
35,0.99423325,0.03536666,-0.1269333,40.771637,-73.95102,0.004216722,-0.014600056,-0.0082666185,0.0,-0.0,0.0,1489790436435,1
36,0.9966,0.0409,-0.1349,40.771637,-73.95102,-0.00105,0.00635,-0.00055,0.0,-0.0,0.0,1489790436769,1
37,0.97440004,0.047899988,-0.120600075,40.771637,-73.95102,0.002483346,0.00031668335,0.016816672,0.0,-0.0,0.0,1489790437102,1
38,0.99573344,0.041266676,-0.1241334,40.771637,-73.95102,-0.0039500035,-0.011083295,-0.0031833851,0.0,-0.0,0.0,1489790437435,1
39,1.0018,0.043,-0.1301,40.771637,-73.95102,0.00105,0.01005,-0.00425,0.0,-0.0,0.0,1489790437769,1
40,0.99303323,0.04813335,-0.1547664,40.771637,-73.95102,-0.0043332814,-0.0029333374,0.013100044,0.0,-0.0,0.0,1489790438102,1
41,0.99749994,0.030433362,-0.14616668,40.771637,-73.95102,0.0044166665,-0.010933377,-0.014833281,0.0,-0.0,0.0,1489790438435,1
42,0.9905,0.0507,-0.1305,40.771637,-73.95102,-0.00965,-0.0132,0.01265,0.0,-0.0,0.0,1489790438769,1
43,0.98960006,0.039,-0.13986665,40.771637,-73.95102,0.0034833509,0.007016649,0.0012999439,0.0,-0.0,0.0,1489790439102,1
44,0.98813325,0.0368666,-0.13146666,40.771637,-73.95102,-0.006499995,-0.016766697,0.00029996582,0.0,-0.0,0.0,1489790439435,1
45,0.9874,0.043,-0.1371,40.771637,-73.95102,0.001,0.00535,0.00475,0.0,-0.0,0.0,1489790439769,1
46,0.97956675,0.037433386,-0.13186665,40.771637,-73.95102,-0.0060333423,-0.007400051,0.0015167054,0.0,-0.0,0.0,1489790440102,1
47,0.98603326,0.040700037,-0.13156664,40.771637,-73.95102,-0.0007333423,0.0028333936,0.0029666969,0.0,-0.0,0.0,1489790440435,1
48,0.9858,0.0388,-0.121,40.771637,-73.95102,-0.0058,-0.01215,0.0021,0.0,-0.0,0.0,1489790440769,1
49,0.9882,0.037866652,-0.12920003,40.771637,-73.95102,-0.00031668335,0.0031500256,-0.001783368,0.0,-0.0,0.0,1489790441102,1
50,0.9941001,0.040633336,-0.1280667,40.771637,-73.95102,-0.005483329,-0.0082833115,0.0015832947,0.0,-0.0,0.0,1489790441435,1
51,0.9931,0.0419,-0.1338,40.771637,-73.95102,-0.0005,0.00205,-0.00055,0.0,-0.0,0.0,1489790441769,1
52,1.0077665,0.043899987,-0.13626657,40.771637,-73.95102,-0.009133343,-0.014066658,-0.0034333032,0.0,-0.0,0.0,1489790442102,1
53,0.9949333,0.040733326,-0.13626668,40.771637,-73.95102,0.00031668335,0.0007499573,0.002083385,0.0,-0.0,0.0,1489790442435,1
54,0.9942,0.0421,-0.1338,40.771637,-73.95102,-0.00425,-0.01055,0.00315,0.0,-0.0,0.0,1489790442769,1
55,0.99193335,0.038899988,-0.1446333,40.771637,-73.95102,0.0003333252,-0.0028000341,0.0017666236,0.0,-0.0,0.0,1489790443102,1
56,0.99213326,0.040299963,-0.13363333,40.771637,-73.95102,-0.0011833288,-0.010183368,0.002799983,0.0,-0.0,0.0,1489790443435,1
57,0.9865,0.0414,-0.1308,40.771637,-73.95102,0.0016,-0.0095,0.00635,0.0,-0.0,0.0,1489790443769,1
58,0.9876667,0.035200026,-0.13210002,40.771637,-73.95102,-0.002199995,-0.009833428,-0.0030166712,0.0,-0.0,0.0,1489790444102,1
59,0.9819666,0.04346665,-0.12296659,40.771637,-73.95102,-0.0015833459,-0.011466697,0.009150009,0.0,-0.0,0.0,1489790444435,1
