,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.965,-0.021,-0.092,40.718647,-73.98887,0.0234,0.0087,-0.003,0.0,-0.0,0.0,1489907181052,1
1,-0.9726667,-0.021199951,-0.09273334,40.718647,-73.98887,0.024359982,0.0097866105,-0.0033933204,0.0,-0.0,0.0,1489907181385,1
2,-0.9821999,-0.023133386,-0.09233331,40.718647,-73.98887,0.019246671,-0.0076199486,0.009606627,0.0,-0.0,0.0,1489907181718,1
3,-0.99015,-0.01355,-0.09615,40.718647,-73.98887,0.01815,-0.0088,0.003975,0.0,-0.0,0.0,1489907182052,1
4,-1.0054834,-0.008216662,-0.09429997,40.718647,-73.98887,0.017925013,-0.02465833,0.00913332,0.0,-0.0,0.0,1489907182385,1
5,-1.0119833,0.0036000488,-0.10571671,40.718647,-73.98887,0.014158346,-0.031841576,0.017299995,0.0,-0.0,0.0,1489907182718,1
6,-0.99485,-0.00875,-0.10655,40.718647,-73.98887,0.011475,-0.0339,-0.0084,0.0,-0.0,0.0,1489907183052,1
7,-1.0145502,-0.019666748,-0.083016515,40.718647,-73.98887,0.02843331,-0.025158564,0.002358192,0.0,-0.0,0.0,1489907183385,1
8,-1.0018166,-0.008699976,-0.0960667,40.718647,-73.98887,0.023891632,-0.01815835,0.006608329,0.0,-0.0,0.0,1489907183718,1
9,-1.0019,-0.00315,-0.1053,40.718647,-73.98886,0.016275,-0.018875,0.0093,0.0,-0.0,0.0,1489907184052,1
10,-1.0009167,0.011733301,-0.13356668,40.718647,-73.98886,0.0018583679,-0.010533282,0.0006249744,0.0,-0.0,0.0,1489907184385,1
11,-0.9798499,0.03246665,-0.136,40.718647,-73.98886,-0.042091627,0.0044333595,0.017191593,0.0,-0.0,0.0,1489907184718,1
12,-1.0,-0.01475,-0.1338,40.718647,-73.98886,-0.046375,-0.018425,0.004175,0.013471552,-0.0055236644,0.0,1489907185052,1
13,-0.98006654,-0.028033277,-0.09740005,40.718647,-73.98886,-0.024866685,0.0024917223,-0.002591654,0.09982763,-0.040931758,0.0,1489907185385,1
14,-0.99588335,-0.032816637,-0.074366726,40.718647,-73.98886,-0.011691662,0.008466568,0.0012082995,0.18618378,-0.07633988,0.0,1489907185718,1
15,-0.99155,-0.02585,-0.06525,40.718647,-73.98886,0.005025,-0.005225,0.004025,0.24559677,-0.100700654,0.0,1489907186052,1
16,-1.0021834,-0.02113335,-0.07783338,40.718647,-73.98886,0.01533332,-0.017199965,-0.0011083508,0.15924068,-0.06529255,0.0,1489907186385,1
17,-0.9993333,-0.0043332763,-0.108166665,40.718647,-73.98886,0.02348664,-0.018183367,-0.0067866407,0.07288453,-0.02988443,0.0,1489907186718,1
18,-0.983,-0.023,-0.101,40.718647,-73.98887,0.02792,0.01342,-0.01297,0.0,-0.0,0.0,1489907187052,1
19,-0.98316664,-0.020666724,-0.100333326,40.718647,-73.98887,0.028139995,0.014690086,-0.013150019,0.0,-0.0,0.0,1489907187385,1
20,-0.9638333,-0.023666674,-0.09583334,40.718647,-73.98887,0.031719964,0.020646563,-0.010566675,0.0,-0.0,0.0,1489907187718,1
21,-0.9785,-0.0235,-0.098,40.718647,-73.98887,0.02722,0.0131,-0.01727,0.0,-0.0,0.0,1489907188052,1
22,-0.9863333,-0.018333398,-0.10216664,40.718647,-73.98887,0.0257,0.0042733937,-0.013783356,0.0,-0.0,0.0,1489907188385,1
23,-0.99200004,-0.0069999266,-0.10500003,40.718647,-73.98887,0.028586628,-0.006243485,-0.006739956,0.0,-0.0,0.0,1489907188718,1
24,-1.009,-0.008,-0.102,40.718647,-73.98887,0.02265,-0.02453,-0.00421,0.0,-0.0,0.0,1489907189052,1
25,-1.0185,-0.009000097,-0.1053333,40.718647,-73.98887,0.021966662,-0.026279965,-0.005836727,0.0,-0.0,0.0,1489907189385,1
26,-1.0133333,0.0075000855,-0.1096667,40.718647,-73.98887,0.01925665,-0.031200074,0.004960044,0.0,-0.0,0.0,1489907189718,1
27,-1.024,0.004,-0.1055,40.718647,-73.98887,0.01658,-0.0425,0.00999,0.0,-0.0,0.0,1489907190052,1
28,-1.0216668,-0.003333374,-0.10249996,40.718647,-73.98887,0.013356664,-0.03931344,0.009246629,0.0,-0.0,0.0,1489907190385,1
29,-1.0096666,0.009333374,-0.10983339,40.718647,-73.98887,0.012973354,-0.032743216,0.021303285,0.0,-0.0,0.0,1489907190718,1
30,-0.995,-0.009,-0.1035,40.71863,-73.98882,0.02444,-0.02425,0.00367,0.0,-0.0,0.0,1489907191052,1
31,-1.0164127,-0.008460379,-0.09974599,40.71863,-73.98882,0.018923352,-0.03387332,0.0013066455,0.0,-0.0,0.0,1489907191385,1
32,-1.0049,0.0025333983,-0.1062667,40.71863,-73.98882,0.020419994,-0.029413354,0.004406714,0.0,-0.0,0.0,1489907191718,1
33,-1.0061,-0.0004,-0.10565,40.71863,-73.98882,0.01677,-0.02595,0.01053,0.0,-0.0,0.0,1489907192052,1
34,-1.0106168,-0.0003499878,-0.1290667,40.71863,-73.98882,0.013143303,-0.020141693,0.0026616491,0.0,-0.0,0.0,1489907192385,1
35,-0.98518336,-0.015649987,-0.1104666,40.71863,-73.98882,0.0203,0.0023249695,-0.0062,0.0,-0.0,0.0,1489907192718,1
36,-0.97965,-0.01965,-0.1137,40.71863,-73.98882,0.01214,0.00617,-0.003065,0.0096225375,-0.003945475,0.0,1489907193052,1
37,-0.9737,-0.0070499633,-0.12955008,40.71863,-73.988815,0.016609978,0.0039833374,-0.0015466455,0.071305454,-0.029236972,0.0,1489907193385,1
