,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.008,-0.043,-0.072,37.77981,-122.42029,0.0256,-0.0008,-0.0009,0.0,-0.0,0.0,1489033686154,1
1,-0.9934,-0.042533327,-0.07493335,37.77981,-122.42029,0.026443342,0.0034,-0.0023216712,0.0,-0.0,0.0,1489033686487,1
2,-1.0070001,-0.042800013,-0.07179995,37.77981,-122.42029,0.025166675,-0.0005699048,0.0041199657,0.0,-0.0,0.0,1489033686820,1
3,-0.99475,-0.0413,-0.0761,37.77981,-122.42029,0.03025,0.00109,-0.0018,0.0,-0.0,0.0,1489033687154,1
4,-1.0025834,-0.039083313,-0.07364999,37.77981,-122.42029,0.027399987,0.0016699133,0.0017400342,0.0,-0.0,0.0,1489033687487,1
5,-1.0041834,-0.040416688,-0.06516662,37.77981,-122.42029,0.025619984,0.0037733032,0.00094332884,0.0,-0.0,0.0,1489033687820,1
6,-1.001,-0.041,-0.074,37.77981,-122.42029,0.031205,0.00501,0.000415,0.004441495,-0.027361864,0.0,1489033688154,1
7,-1.0100001,-0.039499965,-0.07283326,37.77981,-122.42029,0.027323304,0.0026349304,0.0037616882,0.014055118,-0.08658666,0.0,1489033688487,1
8,-1.0055001,-0.04633335,-0.07933335,37.77981,-122.42029,0.024471689,-0.001441632,0.0022,0.023668747,-0.1458115,0.0,1489033688820,1
9,-0.9961,-0.0438,-0.08145,37.77981,-122.42029,0.02678,-0.00698,0.00178,0.024399383,-0.15031259,0.0,1489033689154,1
10,-0.99646664,-0.042699974,-0.06976668,37.77981,-122.42029,0.030033294,0.011359995,-0.0016266883,0.014785759,-0.09108778,0.0,1489033689487,1
11,-1.00595,-0.042383287,-0.07635001,37.77981,-122.42029,0.035813253,-0.0036132606,0.0093599865,0.0051721283,-0.031862937,0.0,1489033689820,1
12,-0.9984,-0.0472,-0.0818,37.77981,-122.42029,0.030225,-0.006175,-0.001425,0.0,-0.0,0.0,1489033690154,1
13,-0.9981333,-0.04473335,-0.07819999,37.77981,-122.42029,0.026283337,-0.003799961,0.0014333203,0.0,-0.0,0.0,1489033690487,1
