,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.956,0.117,0.12,40.694935,-73.98404,0.0112,-0.0477,-0.0353,5.4639177,-13.966875,0.0,1490418515560,0
1,1.1795332,0.0003670044,-0.049033873,40.694935,-73.984024,-0.12876648,0.07565128,-0.0029565247,5.5197797,-14.109671,1.4809068e-06,1490418515893,0
2,1.048033,0.069933034,0.07070023,40.69485,-73.983986,0.019660063,0.030719932,0.05024309,5.5512285,-14.176826,-0.018144783,1490418516226,0
3,0.9727,-0.0248,0.0942,40.69485,-73.98395,-0.03168,-0.00037,-0.04437,5.571188,-14.2083845,-0.0265753,1490418516560,0
4,0.8868332,-0.0013666382,0.01963385,40.69485,-73.98391,0.06347974,-0.07993185,0.08861957,5.5911484,-14.239944,-0.02644876,1490418516893,0
5,1.0227668,-0.014333496,-0.17753318,40.69469,-73.98388,-0.027870243,-0.09490272,0.04015634,5.5264945,-14.182699,0.14777914,1490418517226,0
6,0.6599,-0.1257,0.0811,40.69469,-73.98386,0.05275,-0.08031,0.04196,5.4220223,-14.083664,0.23305793,1490418517560,0
7,1.0413313,-0.1271673,-0.21346435,40.69469,-73.98384,0.1206701,-0.10914648,0.18753666,5.3175507,-13.98463,0.23710795,1490418517893,0
8,1.1387357,-0.06086521,-0.20303361,40.69456,-73.98382,0.008289711,-0.06621541,-0.009147,5.3000484,-13.825125,-0.15607022,1490418518226,0
9,0.8099,-0.1085,0.1169,40.69456,-73.983795,-0.05348,0.10884,0.0153,5.323473,-13.637165,-0.34893546,1490418518560,0
10,1.208399,-0.014165467,-0.26089925,40.69456,-73.98377,-0.054599695,-0.19145386,0.111225866,5.346898,-13.449205,-0.35697085,1490418518893,0
11,1.0065988,0.04849945,-0.11339949,40.69443,-73.98376,-0.053727213,0.17763573,0.06278597,5.3216066,-13.472357,0.12679246,1490418519226,0
12,0.9523,-0.1183,0.1584,40.69443,-73.983734,0.00442,0.05406,-0.10187,5.273391,-13.594854,0.3530366,1490418519560,0
13,0.9048345,0.025666382,0.07156647,40.69443,-73.98372,0.02056654,0.014476934,-0.018360084,5.225175,-13.717351,0.34838104,1490418519893,0
14,0.9410329,0.060166933,0.011166321,40.694317,-73.983696,0.06713666,0.02486654,0.046426836,5.1890106,-13.759487,0.19011573,1490418520226,0
15,0.923,-0.0144,0.0235,40.694317,-73.98367,0.02028,-0.1015,0.01097,5.1585197,-13.763807,0.11714954,1490418520560,0
16,1.0015669,0.0132001955,-0.04519983,40.694317,-73.98366,0.00974339,-0.028580017,0.0005333252,5.1280274,-13.7681265,0.11726188,1490418520893,0
17,1.0318997,0.03843346,-0.020266162,40.6942,-73.983635,-0.0151433945,-0.0065695103,0.023879776,5.1301746,-13.743255,-0.041765478,1490418521226,0
18,1.0582,0.0476,-0.0384,40.6942,-73.98362,-0.00245,-0.10461,0.03055,5.1476803,-13.704645,-0.1170319,1490418521560,0
19,0.9716001,0.0077335206,0.044933107,40.6942,-73.9836,-0.008009918,-0.0075731687,0.003306616,5.1651864,-13.666036,-0.11751449,1490418521893,0
20,1.0182666,0.06119956,-0.0065329345,40.694073,-73.983574,-0.04976009,-0.030829879,0.020430025,5.200723,-13.664062,-0.13300669,1490418522226,0
21,0.9968,-0.0223,0.0596,40.694073,-73.98356,-0.00254,0.00888,-0.03415,5.244746,-13.679329,-0.13966957,1490418522560,0
22,1.0942,0.028733276,-0.013566834,40.694073,-73.983536,-0.017526636,-0.017600268,0.022690082,5.288769,-13.694597,-0.13909397,1490418522893,0
23,1.0411334,0.01696664,0.0014333375,40.69396,-73.98352,-0.015660124,-0.07370965,-0.005593181,5.340664,-13.750427,-0.10990971,1490418523226,0
24,0.9396,0.0785,0.0364,40.69396,-73.9835,0.01257,0.01372,0.01912,5.396264,-13.825346,-0.095372654,1490418523560,0
25,1.0673664,0.053799804,0.01473352,40.69396,-73.983475,-0.01445672,0.008130194,-0.03060664,5.451864,-13.900266,-0.09421889,1490418523893,0
26,1.0417993,0.018666992,0.033833556,40.69382,-73.98346,-0.0016752506,0.07807359,-0.0097053265,5.5193973,-14.0508175,-0.029980931,1490418524226,0
27,1.1242105,0.057,0.055894736,40.69382,-73.983444,-0.08181053,0.020047368,0.03038421,5.5925465,-14.236959,-0.00010207066,1490418524560,0
28,0.98343277,0.07151634,-0.02023225,40.69382,-73.98343,0.012056819,-0.16271274,0.09477796,5.665696,-14.423103,-0.000100591235,1490418524893,0
29,0.95490074,-0.04890027,0.10043201,40.69373,-73.98341,-0.016367065,-0.13452053,0.004418146,5.7125707,-14.626734,0.11246756,1490418525226,0
30,1.0771,0.06665,-0.0411,40.69373,-73.9834,-0.011135,0.018685,0.03691,5.747081,-14.838594,0.16177133,1490418525560,0
31,1.0115497,0.052533057,0.0142501835,40.69373,-73.98338,-0.03149334,-0.061471738,-0.034464736,5.7815905,-15.050455,0.15755771,1490418525893,0
32,1.0428169,0.110016786,0.038982973,40.69359,-73.98335,-0.045080103,-0.045001507,0.04473851,5.772815,-15.210423,0.23087323,1490418526226,0
33,1.0086,0.05815,0.0972,40.69359,-73.98332,-0.005375,-0.006625,-0.003985,5.7436705,-15.34597,0.26346025,1490418526560,0
34,0.9749162,-0.10208258,-0.030067334,40.69359,-73.9833,-0.12878816,-0.013675836,0.039118797,5.714526,-15.481519,0.25973395,1490418526893,0
35,1.0530832,0.072383605,0.0089335935,40.693413,-73.98328,-8.5308835e-05,0.040487427,0.005838507,5.718491,-15.561062,0.08233956,1490418527226,0
36,1.00225,0.05655,-0.02885,40.693413,-73.98325,-0.02668,-0.08405,0.035495,5.738037,-15.61425,0.0,1490418527560,0
37,1.0145497,0.026849842,-0.048466455,40.693413,-73.98323,0.0040083313,-0.026771834,0.020008184,5.757583,-15.6674385,0.0,1490418527893,0
38,1.0112827,-0.0271333,-0.028416688,40.693283,-73.98321,-0.029056653,-0.012523376,-0.021493359,5.668461,-15.424894,-3.1592077e-05,1490418528226,0
39,1.0414,-0.0459,-0.1256,40.693283,-73.98319,-0.047975,0.052075,-0.01324,5.528201,-15.04318,-5.265343e-05,1490418528560,0
40,1.0119997,0.023866553,-0.059016224,40.693283,-73.98317,0.011351659,-0.08489138,0.036258098,5.3879414,-14.661468,-5.2653395e-05,1490418528893,0
41,0.77934855,-0.07201654,0.16801752,40.693165,-73.983154,0.03014848,0.096786715,-0.03751496,5.3047476,-14.43507,-1.8052584e-05,1490418529226,0
42,1.0534,0.0368,-0.0746,40.693165,-73.98313,0.047045,-0.120105,0.01357,5.2484074,-14.281761,3.0087638e-06,1490418529560,0
43,0.9176505,0.020133203,0.05674957,40.693165,-73.98311,-0.0029434252,0.010835216,-0.020098329,5.192068,-14.128452,-1.5043819e-06,1490418529893,0
44,1.0291504,0.005033081,-0.00205011,40.693035,-73.98309,-0.0133568235,-0.050021306,0.04205996,5.1398263,-14.072508,0.11373129,1490418530226,0
45,0.9726,0.00095,0.038,40.693035,-73.98307,-0.01603,-0.034085,0.03085,5.089514,-14.062382,0.16774864,1490418530560,0
46,1.0115333,0.013333252,0.056399852,40.693035,-73.983055,-0.039486557,-0.038689632,-0.015488571,5.039201,-14.052257,0.16835152,1490418530893,0
47,1.0353663,0.032516662,0.027633423,40.69291,-73.98303,-0.009038189,-0.043391217,0.016375115,5.0154767,-14.02767,0.053968124,1490418531226,0
48,0.9539,0.03165,0.06865,40.69291,-73.98301,-0.043555,0.09301,-0.00434,5.004266,-13.996279,-4.693408e-05,1490418531560,0
49,1.044333,0.029833375,-0.013449987,40.69291,-73.98299,-0.030619932,-0.033294912,-0.01509828,4.9930544,-13.964887,-4.5420053e-05,1490418531893,0
50,0.9780163,0.010099975,-0.0015332032,40.692776,-73.98297,-0.018348211,-0.008649939,-0.01910506,4.9711523,-13.903618,-1.5140012e-05,1490418532226,0
51,1.0002,0.0118,-0.0051,40.692776,-73.98295,-0.021925,-0.026215,-0.00669,4.9442186,-13.828287,-1.514001e-06,1490418532560,0
52,1.0651666,-0.013466455,-0.0008166626,40.692776,-73.98293,0.0070965113,0.0026181384,0.07637505,4.917285,-13.752958,1.514001e-06,1490418532893,0
53,0.8422503,0.01305011,0.09858331,40.692657,-73.98292,-0.0236451,-0.045225568,0.034588546,4.884256,-13.660549,-4.2392017e-05,1490418533226,0
54,1.09175,-0.0138,-0.00905,40.692657,-73.982895,-0.033975,0.071825,0.032695,4.848359,-13.560106,-5.904599e-05,1490418533560,0
55,0.89836717,0.020366186,0.077233225,40.692657,-73.98287,0.014294865,-0.0023147718,-0.00832664,4.8124614,-13.459661,-6.2073945e-05,1490418533893,0
56,0.95036656,-0.020166138,0.11131623,40.69253,-73.98286,0.019907031,0.002362439,-0.061140038,4.7700834,-13.211954,-0.17740235,1490418534226,0
57,0.9984,-0.0317,-0.0153,40.69253,-73.982834,-0.007965,0.065425,0.01706,4.724656,-12.894948,-0.27086574,1490418534560,0
58,0.99949986,-0.026050134,-0.21581617,40.69253,-73.98281,-0.031151488,-0.06131032,0.010365052,4.6792293,-12.577942,-0.28351393,1490418534893,0
59,0.99553293,-0.06465021,-0.41605034,40.692406,-73.982796,0.022748284,-0.018056434,0.040998273,4.4178233,-11.816206,-0.093540356,1490418535226,0
60,0.99245,-0.05715,-0.4101,40.692406,-73.98278,0.02234,-0.00819,0.0225,4.0547805,-10.845188,1.498131e-06,1490418535560,0
61,1.0167999,-0.019183338,-0.04666675,40.692406,-73.982765,-0.010948194,0.020513248,0.006134996,3.691738,-9.874169,-1.498131e-06,1490418535893,0
62,1.0414666,-0.025582824,-0.018450256,40.692314,-73.98275,0.010531744,-0.010214935,-0.02032498,3.593027,-9.610152,2.996262e-06,1490418536226,0
63,0.95095,-0.03025,0.01875,40.692314,-73.982735,0.01914,-0.037595,0.021625,3.6187088,-9.678841,-2.996262e-06,1490418536560,0
64,1.0589998,0.06086582,-0.011183337,40.692314,-73.98272,-0.018231679,0.065163404,-0.060041387,3.64439,-9.747531,2.996262e-06,1490418536893,0
65,0.8947166,0.043616395,0.098683774,40.69222,-73.982704,-0.033912964,-0.00071676023,-0.012738409,3.7189124,-9.836352,-0.21084467,1490418537226,0
66,1.0573,0.04595,-0.0068,40.69222,-73.98269,-0.031585,-0.105355,-0.00617,3.8164186,-9.934647,-0.30387843,1490418537560,0
67,0.8928506,0.021449499,0.08943303,40.69222,-73.98267,-0.020583386,-0.021168126,-0.08296668,3.9139247,-10.032942,-0.29672334,1490418537893,0
68,0.8771,0.022066895,0.07531622,40.692123,-73.98266,-0.01615152,-0.036923915,-0.02570299,3.9997246,-10.203678,-0.09348481,1490418538226,0
69,0.96005,-0.0571,-0.0569,40.692123,-73.98265,-0.025415,-0.09867,0.014005,4.080016,-10.408503,-1.3321074e-05,1490418538560,0
70,1.0071164,-0.007883509,0.036083557,40.692123,-73.98264,-0.026758466,-0.044473212,-0.014366528,4.1603074,-10.613329,-7.400596e-06,1490418538893,0
71,0.9643829,-0.049033325,0.048150085,40.692062,-73.98262,-0.017091583,0.05343824,0.0034249572,4.2143116,-10.825876,0.13459536,1490418539226,0
72,0.85185,-0.16325,-0.0651,40.692062,-73.9826,0.03354,-0.164605,0.000525,4.2559457,-11.042061,0.19185694,1490418539560,0
73,0.9729501,0.0025001222,0.13671663,40.692062,-73.982574,0.0023833374,-0.059493046,0.024998182,4.29758,-11.2582445,0.18495485,1490418539893,0
74,1.0270667,0.047466796,0.031217225,40.69193,-73.98256,-0.037318293,-0.04102296,0.010655023,4.335089,-11.390977,0.057789195,1490418540226,0
75,1.0343,-0.0517,0.01495,40.69193,-73.982544,-0.005395,-0.02888,0.00512,4.370658,-11.484437,-1.4915223e-06,1490418540560,0
76,0.97556674,0.04243279,-0.027633324,40.69193,-73.98253,-0.0039718105,-0.03231492,-0.022188278,4.406226,-11.577898,1.4915223e-06,1490418540893,0
