,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.052,-0.031,0.227,40.77187,-73.96751,-0.0514,0.0077,0.1064,-4.7405415,-8.612995,0.0,1489788874548,0
1,-0.97399944,-0.030416857,0.1178325,40.77187,-73.96751,0.0033101002,-0.020372042,0.061105125,-4.828942,-8.773608,0.0,1489788874881,0
2,-1.0146663,-0.00439989,0.1758666,40.771786,-73.96757,-0.010166467,-0.04730575,0.11629585,-4.9337144,-8.99377,-0.08026425,1489788875214,0
3,-1.0178,0.0044,-0.0112,40.771786,-73.96757,-0.02576,0.09992,0.00287,-5.0475364,-9.246848,-0.11925325,1489788875548,0
4,-1.179601,0.009467639,0.12053315,40.771786,-73.96757,0.017156554,0.024380198,-0.062690124,-5.161359,-9.4999275,-0.11314874,1489788875881,0
5,-1.118733,-0.036399707,0.091733694,40.77169,-73.96763,-0.037283357,-0.044779096,0.010740298,-5.22768,-9.668777,-0.1164151,1489788876214,0
6,-0.9975,0.017,0.1369,40.77169,-73.96763,-0.0091,0.028225,0.0142,-5.267743,-9.791067,-0.11811484,1489788876548,0
7,-1.0733833,0.004333252,0.04440039,40.77169,-73.96763,0.0058749034,0.008683787,-0.031458467,-5.3078065,-9.913356,-0.11545241,1489788876881,0
8,-0.96018356,-0.014299585,0.07910003,40.771603,-73.96769,-0.021949816,0.00092471804,0.091283,-5.308933,-9.963861,-0.115946785,1489788877214,0
9,-1.0522,-0.0373,-0.0468,40.771603,-73.96769,0.00768,-0.01274,-0.014,-5.288534,-9.974683,-0.11718634,1489788877548,0
10,-1.0381665,0.030766223,0.059299767,40.771603,-73.96769,-0.020040078,-0.017026108,0.07317341,-5.2681365,-9.985506,-0.117187254,1489788877881,0
11,-0.83819973,-0.0040665283,0.1325672,40.771515,-73.96775,0.008113248,-0.050212465,0.025346812,-5.271878,-10.010252,-0.041718278,1489788878214,0
12,-0.84825,-0.0718,0.01765,40.771515,-73.96775,0.04933,-0.1023,-0.075005,-5.2889633,-10.042694,0.0,1489788878548,0
13,-0.91419935,0.018866602,0.11199951,40.771515,-73.96775,-0.020196643,0.03761452,0.013273413,-5.3060493,-10.075136,2.673561e-06,1489788878881,0
14,-0.9458999,-0.13566627,0.13889945,40.771423,-73.96781,0.009891766,0.025023395,-0.0054046474,-5.3928647,-10.172538,0.15639168,1489788879214,0
15,-1.027,-0.013,-0.075,40.771423,-73.96781,0.018663159,0.07501052,-0.11473158,-5.5182247,-10.305847,0.23681214,1489788879548,0
16,-1.1029998,0.022000367,0.082999855,40.771423,-73.96781,0.0016766711,0.13389751,-0.04818678,-5.643586,-10.4391575,0.22976469,1489788879881,0
17,-1.0500004,0.019999975,0.08700011,40.77133,-73.96788,-0.04953653,0.025110712,0.050306078,-5.7247767,-10.520455,0.15671055,1489788880214,0
18,-0.982,-0.002,0.119,40.77133,-73.96788,-0.0083,-0.12208,0.02453,-5.7815485,-10.573,0.11768713,1489788880548,0
19,-1.0544336,0.019149987,0.05263347,40.77133,-73.96788,-0.016130125,0.011594943,-0.001490105,-5.838321,-10.625545,0.116266556,1489788880881,0
20,-0.8787159,0.017749816,0.12853286,40.77124,-73.96795,-0.016601639,-0.03688926,-0.017966773,-5.9499784,-10.775186,0.12008285,1489788881214,0
21,-1.0054,0.00995,0.05665,40.77124,-73.96795,-0.01383,0.012735,-0.01111,-6.0919743,-10.978499,0.1187585,1489788881548,0
22,-0.93136686,-0.04789972,0.09000024,40.77124,-73.96795,0.0060666725,0.06293361,-0.041066553,-6.2339706,-11.181814,0.11417954,1489788881881,0
23,-0.9705665,-0.025299523,0.07283319,40.771145,-73.968025,0.001200155,-0.06050005,0.019366773,-6.3284793,-11.332912,0.039593372,1489788882214,0
24,-0.9708,-0.1306,-0.1434,40.771145,-73.968025,0.0339,0.0698,-0.1089,-6.396736,-11.455146,0.0,1489788882548,0
25,-0.88770044,-0.10499951,-0.03953257,40.771145,-73.968025,-0.021906558,-0.055123515,0.02540952,-6.464993,-11.577379,0.0,1489788882881,0
26,-0.9644668,0.029716615,0.05546582,40.771053,-73.968094,0.00894669,0.043828953,-0.014393257,-6.5447626,-11.72023,-2.603309e-06,1489788883214,0
27,-1.01165,-0.06775,0.07535,40.771053,-73.968094,-0.00872,-0.032915,-0.01464,-6.6308966,-11.8744755,2.603309e-06,1489788883548,0
28,-1.1563836,-0.0004998779,0.010016955,40.771053,-73.968094,0.03433323,0.05783002,-0.03270154,-6.717031,-12.028723,2.603309e-06,1489788883881,0
29,-1.0257999,0.00026645508,0.036133107,40.77094,-73.96817,-0.011846706,0.08927919,-0.010520224,-6.818864,-12.211083,-2.603309e-06,1489788884214,0
30,-1.0718,-0.0146,0.0308,40.77094,-73.96817,-0.01067,0.09512,0.01258,-6.9293747,-12.408984,0.0,1489788884548,0
31,-0.9344001,-0.02286654,-0.018199243,40.77094,-73.96817,-0.0058666626,0.048659887,-0.04308995,-7.039886,-12.606886,0.0,1489788884881,0
32,-0.97966707,-0.0554172,0.08774928,40.770832,-73.968254,0.0057785707,0.06459836,-0.0094386535,-7.129466,-12.767303,0.0,1489788885214,0
33,-0.99325,0.008,-0.10775,40.770832,-73.968254,-0.00968,0.02935,0.111065,-7.2074738,-12.906998,2.603309e-06,1489788885548,0
34,-1.03075,-0.036249768,0.04908324,40.770832,-73.968254,-0.0033366187,0.09782148,-0.03678329,-7.2854815,-13.046693,-2.603309e-06,1489788885881,0
35,-0.941567,-0.009466528,0.029866723,40.770718,-73.96834,0.003466626,0.016252961,0.028126646,-7.320815,-13.15114,-0.07641448,1489788886214,0
36,-0.9937,-0.0219,-0.0291,40.770718,-73.96834,0.00656,0.0459,0.02878,-7.332557,-13.2361,-0.1176216,1489788886548,0
37,-1.0012335,0.0150997685,0.07216656,40.770718,-73.96834,-0.017320022,0.0062400564,0.048313346,-7.3443003,-13.321062,-0.11638903,1489788886881,0
38,-1.1977507,-0.06228397,0.005834595,40.7706,-73.96842,0.03889181,-0.008333794,-0.0324255,-7.248983,-13.209978,-0.11345856,1489788887214,0
39,-1.04705,-0.0253,0.20615,40.7706,-73.96842,-0.004275,-0.029675,0.019,-7.0944824,-12.99052,-0.115628555,1489788887548,0
40,-0.8219326,-0.08906665,-0.07625116,40.7706,-73.96842,0.051399857,0.026050247,-0.08883326,-6.9399824,-12.771063,-0.119870275,1489788887881,0
41,-1.0028832,-0.01370017,0.033316664,40.770508,-73.96849,0.01930002,0.022924818,0.0041499096,-6.807479,-12.51268,0.027937165,1489788888214,0
42,-0.928,-0.064,0.2162,40.770508,-73.96849,0.01494,0.05781,0.08091,-6.687134,-12.232777,0.11529224,1489788888548,0
43,-0.9811992,-0.22920072,-0.08766736,40.770508,-73.96849,-0.008966382,0.066639565,0.015105935,-6.5667887,-11.952873,0.12041721,1489788888881,0
44,-1.007533,-0.038800173,0.042933412,40.77042,-73.96857,0.022896573,0.050134446,0.065950654,-6.4837427,-11.816487,-0.030239722,1489788889214,0
45,-1.03295,-0.0264,0.01875,40.77042,-73.96857,-0.001465,-0.02855,-0.018025,-6.4213142,-11.759435,-0.11668281,1489788889548,0
46,-0.9628998,-0.060300026,-0.07528402,40.77042,-73.96857,0.0072050476,0.01975844,-0.009263416,-6.3588862,-11.702383,-0.11808454,1489788889881,0
47,-1.0164669,-0.027016517,0.05405028,40.770317,-73.96864,-0.014375116,-0.03700744,0.058781046,-6.290603,-11.59716,-0.04238186,1489788890214,0
48,-1.0615,-0.016,0.037,40.770317,-73.96864,-0.01258,-0.06524,-0.0164,-6.219083,-11.465307,0.0,1489788890548,0
