,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.006,-0.016,0.069,40.736317,-73.98205,0.001,0.0052,0.0053,-0.22438924,-0.3900634,0.0,1489218338906,0
1,-1.0068834,-0.015516711,0.07751671,40.736317,-73.98205,0.0018100562,0.018881649,-0.00090667966,-0.22438923,-0.3900634,-2.56595e-06,1489218339239,0
2,-1.0187167,-0.0207334,0.07609998,40.736317,-73.98205,0.008989983,0.0076533593,0.0033266796,-0.22438924,-0.3900634,2.56595e-06,1489218339572,0
3,-1.007,-0.0132,0.0681,40.736317,-73.98205,0.005195,0.00116,0.00226,-0.22438926,-0.3900634,2.5659497e-06,1489218339906,0
4,-0.9998667,-0.016,0.071600035,40.736313,-73.982056,0.0053333594,0.013033337,-0.0024333375,-0.21245506,-0.3693178,0.0,1489218340239,0
5,-0.99840003,-0.013866675,0.076400034,40.736313,-73.982056,0.006366641,0.01583336,-0.0031333202,-0.19583364,-0.34042424,-2.5659497e-06,1489218340572,0
6,-0.9918,-0.013,0.0676,40.736313,-73.982056,0.0053,0.0063,-0.0021,-0.17921223,-0.31153062,5.1318993e-06,1489218340906,0
7,-1.0006666,-0.019333435,0.06579993,40.73631,-73.982056,0.002800022,-0.004633286,0.002799983,-0.15781711,-0.2743388,-5.1318993e-06,1489218341239,0
8,-1.0220001,-0.020000061,0.085666746,40.73631,-73.982056,0.009599961,-0.00213323,0.0035000306,-0.13454711,-0.23388779,0.0,1489218341572,1
9,-0.9976,-0.0134,0.07,40.73631,-73.982056,0.0042,0.0148,-0.0042,-0.11127712,-0.19343677,0.0,1489218341906,1
10,-1.013,-0.01580005,0.08080005,40.736313,-73.982056,0.00746668,0.01266659,0.0092333285,-0.0796532,-0.13846385,0.0,1489218342239,1
11,-0.9921111,-0.011666643,0.06555557,40.736313,-73.982056,0.0028507893,0.002966626,-0.0031841146,-0.044748195,-0.0777873,0.0,1489218342572,1
12,-1.00135,-0.0163,0.0765,40.736313,-73.982056,0.00048,0.01978,0.001095,-0.009843208,-0.017110782,0.0,1489218342906,1
13,-1.00165,-0.012466602,0.07829998,40.73631,-73.982056,0.013546641,0.026821671,0.005848351,-0.0,-0.0,0.0,1489218343239,1
14,-1.0109501,-0.015950037,0.0770667,40.73631,-73.982056,0.011703303,0.016423343,0.008023342,-0.0,-0.0,0.0,1489218343572,1
15,-1.0075,-0.01295,0.07795,40.73631,-73.982056,0.0096,0.018575,0.006185,-0.0,-0.0,0.0,1489218343906,1
16,-0.99995,-0.011383289,0.07503328,40.73631,-73.982056,0.011768312,0.012885048,0.0050433422,-0.0,-0.0,0.0,1489218344239,1
17,-1.0173668,-0.017483387,0.07411666,40.73631,-73.982056,0.008618351,0.013381722,0.0048233424,-0.0,-0.0,0.0,1489218344572,1
18,-1.0095,-0.011,0.076,40.73631,-73.982056,0.00861,0.01405,0.00498,-0.0,-0.0,0.0,1489218344906,1
19,-1.0011666,-0.011333301,0.072333276,40.73631,-73.982056,0.01322664,0.018656654,0.007876671,-0.026255196,-0.045640294,0.0,1489218345239,1
20,-1.0111668,-0.014499963,0.12233335,40.73631,-73.982056,0.009343329,0.0013300598,0.0061633117,-0.06282235,-0.109206215,0.0,1489218345572,1
21,-1.0085,-0.014,0.117,40.73631,-73.982056,0.00861,0.02239,0.0054,-0.09938948,-0.1727721,0.0,1489218345906,1
22,-0.9998333,-0.02316671,0.10833333,40.736313,-73.982056,0.009123329,0.021436648,0.0037666627,-0.08344621,-0.14505737,0.0,1489218346239,1
23,-0.9923333,-0.0119999265,0.09216661,40.736313,-73.982056,0.004456671,0.01956988,0.002316632,-0.04687906,-0.081491455,0.0,1489218346572,1
24,-1.002,-0.01,0.103,40.736313,-73.982056,0.00231,0.01554,-0.00346,-0.010311932,-0.017925581,0.0,1489218346906,1
25,-0.99542856,-0.018888917,0.10947618,40.736313,-73.982056,0.0051233764,0.00045001222,-0.0030783508,-0.10979446,-0.19085942,0.0,1489218347239,1
26,-1.0001501,-0.021866651,0.09921666,40.736313,-73.982056,0.0052266405,-0.005960039,-0.0011466455,-0.26271167,-0.45668057,0.0,1489218347572,0
27,-1.00345,-0.01445,0.10225,40.736313,-73.982056,0.004355,0.00713,0.001305,-0.41562876,-0.7225015,0.0,1489218347906,0
28,-0.995,-0.008749939,0.06474994,40.7363,-73.98206,0.009138312,0.021561688,0.0025616882,-0.4539777,-0.7891647,2.5659497e-06,1489218348239,0
29,-1.013,-0.013833374,0.029183386,40.7363,-73.98206,0.010068272,0.007188424,0.0013750305,-0.4473291,-0.7776073,-2.5659497e-06,1489218348572,0
30,-1.0117,-0.02035,0.03705,40.7363,-73.98206,-0.00213,-0.006045,0.000535,-0.44068053,-0.7660499,-2.56595e-06,1489218348906,0
31,-1.00665,-0.015233325,0.089349985,40.73629,-73.98207,0.0037533203,-0.0042,-0.0036466797,-0.4304517,-0.7482687,2.56595e-06,1489218349239,0
32,-1.0057666,-0.015299976,0.09481661,40.73629,-73.98207,0.0073716883,0.0093266405,0.0035850084,-0.41881672,-0.72804326,0.0,1489218349572,0
33,-1.002,-0.0194,0.099,40.73629,-73.98207,0.00932,0.00478,0.00632,-0.4071817,-0.70781773,0.0,1489218349906,0
34,-1.0315337,-0.008599963,0.26073328,40.73628,-73.98208,0.009440048,0.009153096,-0.005606637,-0.62468296,-1.0859076,0.0,1489218350239,0
35,-0.9639999,-0.07120007,0.48026678,40.73628,-73.98208,0.021986624,-0.025279863,-0.0038399524,-0.9321796,-1.620439,2.5659497e-06,1489218350572,0
36,-0.9762,-0.0386,0.385,40.73628,-73.98208,0.00212,0.01504,0.00228,-1.2396758,-2.1549704,-2.5659497e-06,1489218350906,0
37,-0.9703335,-0.0635999,0.34433368,40.73626,-73.98209,0.0007666321,0.018926585,-0.0020533337,-1.5328511,-2.6646068,0.0,1489218351239,0
38,-0.98700005,-0.043599915,0.26593333,40.73626,-73.98209,0.005413303,0.0033800085,0.022546642,-1.820402,-3.1644661,2.5659497e-06,1489218351572,0
39,-0.9796,-0.0468,0.1916,40.73626,-73.98209,0.00068,-0.01608,-0.00764,-2.1079526,-3.664325,0.0,1489218351906,0
40,-0.98906666,-0.041850038,0.22423327,40.73623,-73.98212,0.0016249744,0.0078082774,0.020583298,-2.2308114,-3.8778949,-2.5659497e-06,1489218352239,0
41,-0.9677165,-0.048583556,0.15468334,40.73623,-73.98212,0.033099845,0.048858244,0.014516702,-2.2889864,-3.9790225,0.0,1489218352572,0
42,-1.00105,-0.0035,0.0868,40.73623,-73.98212,0.010925,0.06465,0.01015,-2.3471615,-4.08015,0.0,1489218352906,0
43,-0.98431635,-0.045450136,0.026799805,40.736183,-73.98215,0.008391689,-0.003316438,0.0042499485,-2.4280112,-4.220694,0.0,1489218353239,0
44,-1.0351169,-0.009433276,0.16110003,40.736183,-73.98215,0.004591632,-0.037716698,-0.028833281,-2.517767,-4.3767195,0.0,1489218353572,0
45,-1.0338,0.05165,0.228,40.736183,-73.98215,-0.026675,-0.057175,-0.018925,-2.607523,-4.532745,2.5659497e-06,1489218353906,0
46,-1.0859997,0.12883337,0.2600659,40.736137,-73.982185,-0.037708506,-0.2307253,0.0836085,-2.9550567,-5.1368747,0.0,1489218354239,0
47,-0.97999966,-0.048166808,0.22353323,40.736137,-73.982185,-0.022299865,0.1541863,-0.012656698,-3.4038355,-5.917002,-2.5659497e-06,1489218354572,0
48,-1.1053,-0.0609,0.3029,40.736137,-73.982185,-0.00654,-0.18022,0.03018,-3.852614,-6.697129,0.0,1489218354906,0
49,-0.9312672,0.009399804,0.08986714,40.73607,-73.98224,-0.004713706,0.14224711,0.012546945,-4.1271534,-7.17437,2.5659497e-06,1489218355239,0
50,-1.1204001,-0.078732714,-0.0054000732,40.73607,-73.98224,-0.025636671,-0.13277669,0.08374997,-4.333259,-7.532651,-2.5659497e-06,1489218355572,0
51,-0.9347,0.0008,0.0424,40.73607,-73.98224,0.04841,0.14429,-0.0399,-4.539365,-7.890931,0.0,1489218355906,0
52,-1.0260338,-0.08273342,0.092066675,40.73602,-73.98228,0.0049032555,-0.04073964,-0.04837666,-4.6312475,-8.13228,-0.2491916,1489218356239,0
53,-0.99720037,-0.073800266,0.1792668,40.73602,-73.98228,0.05208985,-0.04269013,-0.04222993,-4.678269,-8.327704,-0.33500803,1489218356572,0
54,-0.97525,-0.104,0.1735,40.73602,-73.98228,0.02337,0.00449,-0.00687,-4.72529,-8.5231285,-0.32171506,1489218356906,0
55,-1.02825,-0.06091671,0.06775009,40.735924,-73.982346,0.012654891,0.015168261,0.017,-4.819556,-8.724884,-0.08842242,1489218357239,0
56,-0.994083,0.019166822,0.13533325,40.735924,-73.982346,-0.013924969,0.059015363,0.054355036,-4.932379,-8.929129,-2.6166563e-06,1489218357572,0
57,-0.99525,0.00225,0.05075,40.735924,-73.982346,-0.00049,0.002115,-0.024725,-5.0452013,-9.133372,0.0,1489218357906,0
58,-1.03575,-0.15691666,-0.008250012,40.735844,-73.9824,0.035520077,-0.04359839,0.063411586,-4.9867525,-9.027561,2.6166563e-06,1489218358239,0
59,-1.0105833,0.044750206,-0.11191659,40.735844,-73.9824,0.012551728,0.11513369,0.076826684,-4.8610363,-8.799976,-2.6166563e-06,1489218358572,0
60,-1.00025,-0.00225,-0.0555,40.735844,-73.9824,0.01923,-0.02149,-0.015605,-4.7353196,-8.572391,0.0,1489218358906,0
61,-1.0262,-0.010066638,-0.34100017,40.735764,-73.98246,0.02105332,0.029739967,-0.004153351,-4.284419,-7.7561216,0.0,1489218359239,0
62,-1.0216663,0.046599768,-0.3630668,40.735764,-73.98246,0.005760039,0.11314715,-0.029613333,-3.7058,-6.7086425,0.0,1489218359572,0
63,-1.0338,0.0246,-0.3854,40.735764,-73.98246,0.02002,-0.00048,0.01204,-3.1271815,-5.661164,2.6166563e-06,1489218359906,0
64,-0.9660668,-0.040333252,-0.019000184,40.73571,-73.9825,0.0064666322,-0.040366456,-0.030286627,-2.7221484,-4.927929,0.0,1489218360239,0
65,-1.0410669,-0.02906643,0.053666625,40.73571,-73.9825,-0.019313455,0.0044998536,0.05151338,-2.3852923,-4.318115,0.0,1489218360572,0
66,-1.0216,0.0104,-0.173,40.73571,-73.9825,0.00084,0.03542,0.00304,-2.0484362,-3.708302,-2.6166563e-06,1489218360906,0
67,-1.0426664,-0.0045332885,-0.20166668,40.735672,-73.98253,0.0075666322,0.021886365,-0.031006763,-1.6502466,-2.9874558,0.0,1489218361239,0
68,-0.9785665,0.014783264,-0.17371662,40.735672,-73.98253,0.029355131,0.029246714,0.0219699,-1.2279676,-2.2230005,0.0,1489218361572,0
69,-1.04155,-0.0283,-0.10015,40.735672,-73.98253,0.00914,0.00486,-0.01135,-0.80568874,-1.4585454,0.0,1489218361906,0
70,-1.0132334,0.008916687,-0.03471664,40.73566,-73.98254,0.016090017,0.029158441,0.013036702,-0.5222784,-0.9454852,2.6166563e-06,1489218362239,0
