,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.055,-0.142,-0.021,40.727943,-74.00621,0.0933,-0.0208,0.0627,8.107112,-1.0117487,0.0,1490330907122,0
1,0.86795235,-0.09028585,0.10980943,40.727943,-74.00621,0.036999803,-0.05343132,-0.00886506,8.107112,-1.0117487,0.0,1490330907455,0
2,0.986883,-0.056416932,0.0087501835,40.727943,-74.00621,0.042753845,-0.014653462,0.06382008,8.107112,-1.0117487,0.0,1490330907788,0
3,1.0248,-0.0768,-0.0668,40.727943,-74.006195,0.06031,-0.027835,-0.01893,7.9693007,-0.99455017,0.0,1490330908122,0
4,1.0656333,0.007966125,-0.135333,40.727943,-74.006165,0.022446865,-0.034431506,-0.044548243,7.5988417,-0.9483177,0.0,1490330908455,0
5,0.9014662,-0.123449795,-0.03148375,40.727943,-74.006134,0.034229513,0.064623535,-0.007443578,7.228382,-0.90208524,0.0,1490330908788,0
6,1.0347143,0.02147619,-0.115761906,40.727932,-74.00611,-0.05319,-0.03662,0.01093,6.846848,-0.8544707,0.0,1490330909122,0
7,1.1766682,0.07633363,-0.2100006,40.727932,-74.00608,-0.0016998291,0.35527384,0.013996648,6.4466195,-0.8045231,0.0,1490330909455,0
8,0.89188254,0.0533494,0.029234156,40.727932,-74.00606,-0.2522999,0.19166446,-0.031966746,6.0463905,-0.7545755,0.0,1490330909788,0
9,0.8711,-0.02515,0.06675,40.72793,-74.006035,0.0559,-0.0472,0.0621,5.726142,-0.7146091,-8.379611e-07,1490330910122,0
10,1.0462332,-0.044900037,0.004533545,40.72793,-74.00602,0.046711482,-0.003061886,0.050415,5.540912,-0.6914929,8.379611e-07,1490330910455,0
11,1.053766,-0.060933348,0.0377334,40.72793,-74.006,-0.00393516,0.16163318,0.005804967,5.3556824,-0.6683766,-8.379611e-07,1490330910788,0
12,0.99775,-0.0262,0.05685,40.72792,-74.00598,0.03634,-0.02378,0.04913,5.1716824,-0.64541394,8.379611e-07,1490330911122,0
13,1.0445329,-0.0106669925,-0.06179949,40.72792,-74.00596,0.085833445,-0.08805882,-0.0054166624,4.9897604,-0.62271047,0.0,1490330911455,0
14,0.95019954,-0.0057336916,0.040733814,40.72792,-74.005936,-0.09232337,0.11442436,-0.0025016956,4.8078384,-0.600007,-8.379611e-07,1490330911788,0
15,0.95775,-0.0475,0.04,40.727917,-74.00592,-0.03716,0.05776,-0.0282,4.648064,-0.5800676,8.379611e-07,1490330912122,0
16,1.01225,-0.036416613,0.013250134,40.727917,-74.005905,-0.034860086,0.032833356,0.015793344,4.5256805,-0.56479436,-8.379611e-07,1490330912455,0
