,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.002,0.015,-0.016,40.761555,-73.80308,-0.0107,-0.001,0.0031,0.0,-0.0,0.0,1490077866340,1
1,1.0014334,0.017133325,-0.016566662,40.761555,-73.80308,-0.0118,0.0004833374,0.0052,0.0,-0.0,0.0,1490077866673,1
2,1.0035334,0.016,-0.016466675,40.761555,-73.80308,-0.010901671,-0.0026133202,0.003998329,0.0,-0.0,0.0,1490077867006,1
3,1.0004,0.0179,-0.0162,40.761555,-73.80308,-0.01203,-0.00287,0.003415,0.0,-0.0,0.0,1490077867340,1
4,1.0003834,0.017,-0.016383337,40.761555,-73.80308,-0.012563351,-0.0014766712,0.0047233286,0.0,-0.0,0.0,1490077867673,1
5,1.0014334,0.016,-0.01886665,40.761555,-73.80308,-0.01289665,-0.001,0.0035900085,0.0,-0.0,0.0,1490077868006,1
6,1.0,0.01605,-0.01595,40.761555,-73.80308,-0.01478,-0.0033,0.004,0.0,-0.0,0.0,1490077868340,1
7,1.0013334,0.017,-0.01666665,40.761555,-73.80308,-0.0139,0.001,0.0037166625,0.0,-0.0,0.0,1490077868673,1
8,1.0006667,0.014666675,-0.014000013,40.761555,-73.80308,-0.013588329,-0.0016233423,0.004916663,0.0,-0.0,0.0,1490077869006,1
9,1.0,0.015,-0.014,40.761555,-73.80308,-0.011755,-0.002045,0.003155,0.0,-0.0,0.0,1490077869340,1
10,1.0006666,0.017666675,-0.016333349,40.761555,-73.80308,-0.013094991,-0.00023332519,0.0037166625,0.0,-0.0,0.0,1490077869673,1
11,1.00085,0.016,-0.017849987,40.761555,-73.80308,-0.012133338,-0.0013999915,0.0042,0.0,-0.0,0.0,1490077870006,1
12,1.00485,0.0151,-0.0169,40.761555,-73.80308,-0.0139,-0.0042,0.0041,0.0,-0.0,0.0,1490077870340,1
13,1.001,0.016283337,-0.015133349,40.761555,-73.80308,-0.0131666325,-0.0021,0.004466671,0.0,-0.0,0.0,1490077870673,1
14,1.0027,0.018,-0.01773335,40.761555,-73.80308,-0.01267332,-0.0044949916,0.0052,0.0,-0.0,0.0,1490077871006,1
15,1.0012,0.0169,-0.0161,40.761555,-73.80308,-0.01516,-0.00309,0.005095,0.0,-0.0,0.0,1490077871340,1
16,1.0012333,0.016466675,-0.015466675,40.761555,-73.80308,-0.009625031,0.0,0.0038883288,0.0,-0.0,0.0,1490077871673,1
17,1.0034167,0.015966674,-0.015450012,40.761555,-73.80308,-0.014046658,-0.0022466576,0.0031899915,0.0,-0.0,0.0,1490077872006,1
18,1.0033,0.017,-0.01385,40.761555,-73.80308,-0.00934,-0.00032,0.00608,0.0,-0.0,0.0,1490077872340,1
19,1.0028167,0.015183337,-0.01826665,40.761555,-73.80308,-0.01354668,-0.0037099915,0.0031,0.0,-0.0,0.0,1490077872673,1
20,1.0005167,0.016033325,-0.013966675,40.761555,-73.80308,-0.012086679,-0.0019533422,0.004289991,0.0,-0.0,0.0,1490077873006,1
21,1.002,0.016,-0.0166,40.761555,-73.80308,-0.014025,-0.001165,0.004265,0.0,-0.0,0.0,1490077873340,1
22,1.0002667,0.017866662,-0.014,40.761555,-73.80308,-0.014624969,-0.00038500855,0.0034850086,0.0,-0.0,0.0,1490077873673,1
23,1.0034666,0.01586665,-0.017399987,40.761555,-73.80308,-0.011289978,-0.0015316712,0.004631671,0.0,-0.0,0.0,1490077874006,1
24,1.00175,0.01725,-0.01725,40.761555,-73.80308,-0.01478,-0.0021,0.0033,0.0,-0.0,0.0,1490077874340,1
25,1.0000833,0.018,-0.0133333495,40.761555,-73.80308,-0.012666662,-0.0021,0.0052,0.0,-0.0,0.0,1490077874673,1
26,1.0001667,0.016333349,-0.018166674,40.761555,-73.80308,-0.015,-0.0021,0.0036333373,0.002791808,-0.002468626,0.0,1490077875006,1
27,0.9917,0.0148,-0.0109,40.761555,-73.80308,-0.009947369,0.0015631579,0.0044105262,0.110168,-0.09741487,0.0,1490077875340,1
28,1.0130666,0.0397333,0.078533396,40.761555,-73.80308,-0.019949984,0.016816663,-0.0026749743,0.2175442,-0.19236112,0.0,1490077875673,1
29,0.9861664,0.074366786,0.11500012,40.761562,-73.80307,0.00205073,0.0069751088,0.0060586315,0.33120537,-0.29326046,0.038391314,1490077876006,0
30,0.9824,0.0591,0.1065,40.761562,-73.80307,0.03845,0.02315,0.003125,0.68030626,-0.6171677,0.69126385,1490077876340,0
