,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.087,0.03,0.111,40.645412,-73.77633,0.0236,0.0683,-0.0258,0.2820581,1.1560897,0.0,1490182632337,0
1,-1.022533,0.055300087,-0.089366905,40.645412,-73.77633,0.008025031,0.0021699439,0.027928373,0.2820581,1.1560897,0.0,1490182632670,0
2,-0.9778167,0.027166625,-0.08076648,40.645412,-73.77633,-0.014560039,-0.019240199,0.030600019,0.2820581,1.1560897,0.0,1490182633003,0
3,-1.01845,-0.0041,-0.05075,40.645412,-73.77633,-0.03128,0.0498,-0.00228,0.2820581,1.1560897,0.0,1490182633337,0
4,-1.0361667,0.0044000978,0.0029831666,40.645412,-73.77633,-0.032379884,0.007232977,0.015386804,0.2820581,1.1560897,0.0,1490182633670,0
5,-0.99366665,-0.0012666504,0.044200048,40.645412,-73.77633,-0.020933276,0.002971671,0.014816662,0.28210443,1.1558506,0.0048959902,1490182634003,0
6,-1.0126,0.03,0.0696,40.645416,-73.77632,-0.01833,-0.01059,-0.00764,0.28631753,1.1341193,0.45288405,1490182634337,0
7,-1.0118834,0.019599952,0.08751688,40.64542,-73.77632,-0.025816616,0.026299978,0.011516715,0.29053062,1.112388,0.4686704,1490182634670,0
8,-0.98535,0.021900073,0.0077999025,40.645424,-73.77632,-0.029149974,0.014916688,0.027700016,0.2948004,1.0907131,0.4872587,1490182635003,0
9,-0.99575,-0.011,0.0947,40.645424,-73.77632,-0.03125,0.01475,0.02415,0.30416945,1.0741159,0.6864795,1490182635337,0
10,-0.9831667,0.009666651,0.06049994,40.645428,-73.77632,-0.04018169,0.030158428,0.0151899345,0.3135385,1.0575187,0.70317626,1490182635670,0
11,-0.99866676,0.023500085,0.08066675,40.645428,-73.77631,-0.034986712,-0.006365121,0.016519966,0.32316667,1.0414453,0.72512555,1490182636003,0
12,-1.0065,0.0045,0.103,40.645428,-73.77631,-0.04747,0.02129,0.018305,0.35609406,1.0724707,1.1283653,1490182636337,5
13,-1.0245334,0.017716711,0.09609993,40.64543,-73.77631,-0.051499926,0.009473268,0.0025067455,0.38902143,1.1034961,1.051565,1490182636670,5
14,-1.0016668,0.011083313,0.0752667,40.64543,-73.776306,-0.060286615,-0.008633203,0.023586657,0.42169785,1.1336987,0.9841529,1490182637003,0
15,-0.99135,0.01875,0.08925,40.64543,-73.776306,-0.05876,0.0254,0.01378,0.43181145,1.0899309,1.2090892,1490182637337,5
16,-1.0159334,0.0027334106,0.087066665,40.64543,-73.7763,-0.05451169,0.019223303,0.0015883117,0.4419251,1.0461631,1.2877954,1490182637670,5
17,-0.9953333,0.021200074,0.06859985,40.64543,-73.7763,-0.0425666,0.0013548181,0.011028422,0.45290473,1.0042768,1.3738371,1490182638003,5
18,-1.04735,0.0272,0.1467,40.645435,-73.7763,-0.04354,-0.02211,0.00895,0.5417423,1.1315571,1.308922,1490182638337,5
19,-0.99488336,0.008016663,0.0791333,40.645435,-73.7763,-0.05097328,0.024180096,0.0015333374,0.63057995,1.2588375,1.0241625,1490182638670,5
20,-1.0259835,0.0022500611,0.09320005,40.64544,-73.77629,-0.06353347,0.018496731,0.014729898,0.71860737,1.3845854,0.8222426,1490182639003,0
21,-1.0327,0.0356,0.0805,40.645447,-73.77629,-0.035925,0.03915,-0.017575,0.73379135,1.3725578,0.7001128,1490182639337,0
22,-1.0003334,-0.007,0.0747333,40.64545,-73.77628,-0.024783343,0.02235839,0.0017833374,0.7489753,1.3605301,0.70322263,1490182639670,0
23,-0.99343336,-0.024099987,0.06919998,40.645454,-73.77628,-0.02063332,0.0038666797,0.011316658,0.7637656,1.3480457,0.7018023,1490182640003,0
24,-1.01575,-0.00475,0.0455,40.645462,-73.776276,-0.00674,0.01066,-0.00948,0.74316335,1.2944996,0.3251386,1490182640337,0
25,-0.97050005,-0.010166723,0.04683347,40.645466,-73.776276,0.011013346,-0.011513035,0.011373283,0.7225612,1.2409536,0.35081837,1490182640670,0
26,-1.004,-0.028333392,0.086222306,40.64547,-73.77627,0.038907915,0.02500794,-0.0009333496,0.7016716,1.1877342,0.36244515,1490182641003,0
27,-0.9686,-0.0384,0.0556,40.645477,-73.77627,0.09177,0.02954,-0.025445,0.6549478,1.1639123,-1.2061037,1490182641337,4
28,-0.9896669,-0.044866662,0.05893324,40.64548,-73.77626,0.10123013,0.06380664,-0.03745987,0.60822403,1.1400903,-1.28763,1490182641670,4
29,-1.0116334,-0.0441333,-0.025533447,40.645485,-73.77626,0.16334671,-0.011996359,0.017079886,0.5609433,1.1156996,-1.3873652,1490182642003,4
30,-1.01695,-0.042,0.0553,40.64549,-73.77626,0.18656,0.02084,-0.02066,0.4635935,1.0401744,-2.6700282,1490182642337,4
31,-0.99594986,-0.016383387,0.03651659,40.645493,-73.77626,0.18038672,-0.004063312,0.013873364,0.36624372,0.9646491,-3.2319443,1490182642670,2
32,-1.0283667,0.046800073,0.00046669922,40.645496,-73.77626,0.14365837,0.0018000732,-0.029868312,0.2691501,0.8876657,-3.922141,1490182643003,2
33,-0.9948,0.0015,0.0415,40.645496,-73.77626,0.11064,-0.01216,0.01396,0.19509223,0.67959315,-0.85059196,1490182643337,0
34,-1.0175999,0.06593323,-0.06089996,40.645496,-73.77626,0.059915047,0.019601688,0.0012350135,0.12103439,0.47152057,-1.6208881,1490182643670,4
35,-0.9980501,0.007666748,0.04738334,40.645496,-73.77626,0.03879998,0.0017333289,3.417969e-08,0.047615904,0.26476234,0.0,1490182644003,1
36,-1.0331,0.0159,0.07265,40.645496,-73.77626,0.0205,1e-04,-0.0201,0.031685527,0.17618345,0.0,1490182644337,1
37,-0.9839682,-0.004412679,0.07398397,40.645496,-73.77626,0.030212807,-0.0030999756,0.023612732,0.01575515,0.08760456,0.0,1490182644670,1
38,-0.9929999,0.003333313,0.033333227,40.645496,-73.77626,0.03042322,0.04744825,0.0017566918,0.0,0.0,0.0,1490182645003,1
39,-1.034,0.009,0.104,40.645496,-73.77626,0.013195,0.026735,-0.031885,0.0,0.0,0.0,1490182645337,1
40,-0.97336674,-0.008233326,0.0410667,40.645496,-73.77626,0.00428668,0.017013455,0.027416645,0.0,0.0,0.0,1490182645670,1
41,-0.9909332,-0.009566675,0.055199903,40.645496,-73.77626,0.011496515,0.040549837,0.0026466798,0.0,0.0,0.0,1490182646003,1
