,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.008,-0.012,-0.09,40.710625,-74.00296,0.0126,0.0341,0.003,-1.0944195,1.1052217,0.0,1489958581435,0
1,0.97990006,-0.009133301,-0.07793335,40.71063,-74.00296,0.027471667,0.05359002,0.02236161,-1.2914346,1.3041815,-1.724318e-06,1489958581768,0
2,1.0064334,-0.017400097,-0.17356667,40.710632,-74.002975,0.018346714,0.004616736,0.016796652,-1.4161992,1.4301776,1.724318e-06,1489958582101,0
3,0.9659,-0.0344,-0.1772,40.710636,-74.002975,0.023135,0.01598,0.03288,-1.3763272,1.3899119,-1.724318e-06,1489958582435,0
4,0.97496676,-0.037900086,-0.3245333,40.71064,-74.002975,0.027868338,0.03345647,0.00476342,-1.336455,1.3496463,3.4486363e-06,1489958582768,0
5,1.0056833,0.012083313,-0.24481651,40.710644,-74.00299,0.006266549,0.02236677,-0.0068666576,-1.3015904,1.3144375,-3.4486363e-06,1489958583101,0
6,0.98,-0.03275,-0.1744,40.710648,-74.00299,-0.043,0.0424,0.0225,-1.2781363,1.2907517,-1.724318e-06,1489958583435,0
7,1.0202498,0.0034499634,-0.2133499,40.71065,-74.00299,-0.042433236,0.010466615,0.025100017,-1.2546821,1.2670661,1.724318e-06,1489958583768,0
8,0.9853,-0.03803323,-0.15581676,40.71065,-74.003006,-0.012566714,0.031466544,-0.0064332676,-1.2677109,1.2802235,-1.724318e-06,1489958584101,0
9,1.01115,-0.0265,-0.12575,40.71066,-74.003006,-0.0055,0.0309,0.0116,-1.363873,1.3773348,3.448636e-06,1489958584435,0
10,0.9565833,-0.019149987,-0.14418326,40.710663,-74.003006,0.003933264,-0.006333295,0.0024333508,-1.4600353,1.4744462,-3.448636e-06,1489958584768,0
11,0.9683333,-0.056666687,-0.2876666,40.710667,-74.00302,0.01809332,0.036418352,0.0035233423,-1.4896696,1.504373,1.724318e-06,1489958585101,0
12,0.94,-0.016,-0.286,40.71067,-74.00302,0.015845,0.03696,0.00635,-1.3677078,1.3812075,0.0,1489958585435,0
13,0.96799994,-0.0019999878,-0.23500003,40.710674,-74.00302,-0.010624896,0.027470022,-0.003718373,-1.245746,1.2580419,0.0,1489958585768,0
14,0.99133325,-0.0059999754,-0.17466666,40.71068,-74.00304,-0.0269,0.029388329,0.008216662,-1.1430987,1.1543814,0.0,1489958586101,0
15,1.008,0.021,-0.161,40.710682,-74.00304,-0.0783,-0.00716,0.00607,-1.0844631,1.0951672,3.4486363e-06,1489958586435,0
16,0.9863333,0.06699999,-0.16933337,40.710686,-74.00304,-0.101476066,0.0408383,0.06261425,-1.0258278,1.0359529,-3.4486363e-06,1489958586768,0
17,0.9730166,0.04825006,-0.1777333,40.71069,-74.00305,-0.1587534,0.038296513,-0.007359973,-1.031574,1.0417559,0.0,1489958587101,0
18,0.98485,-0.0074,-0.185,40.71069,-74.00305,-0.16041,0.02836,0.04713,-1.1840262,1.1957129,0.0,1489958587435,0
19,1.0002333,-0.049099926,-0.17921671,40.710693,-74.00305,-0.13824666,0.028519943,0.03236335,-1.3364785,1.3496699,1.724318e-06,1489958587768,0
20,1.0303668,-0.026616834,-0.1779332,40.710697,-74.00306,-0.09817001,0.012716766,0.027293298,-1.6050651,1.5297621,-1.6574352,1489958588101,4
21,1.0868,-0.02635,0.1225,40.71071,-74.00306,-0.03886,0.06682,0.02862,-2.1382852,1.7694079,-4.0165486,1489958588435,2
22,1.0557997,-0.11746682,0.15446718,40.71072,-74.00306,0.06654843,-0.02139297,0.0006666992,-2.6715052,2.0090537,-2.6631036,1489958588768,4
23,1.0024335,-0.1493,-0.032566834,40.71073,-74.00311,0.18024175,0.02353158,-0.01785328,-3.0247273,2.163188,-1.3731513,1489958589101,4
24,0.9753,-0.1687,-0.2986,40.710735,-74.00311,0.209355,0.00506,-0.019765,-2.9677896,2.1224682,2.31127e-06,1489958589435,0
