,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.946,0.081,-0.033,40.90803,-73.86625,-0.0243,0.0923,-0.0413,-4.7239027,-11.605414,0.0,1490012148079,0
1,-1.0194832,-0.0047165896,0.00828341,40.90803,-73.86625,-0.0058833067,0.012816706,-0.0034834289,-4.7239027,-11.605414,0.0,1490012148412,0
2,-0.99310005,-0.009482996,-0.020183263,40.90803,-73.86625,0.01566335,-0.031566456,0.0033366736,-4.7239027,-11.605414,0.0,1490012148745,0
3,-0.8936,0.0235,-0.0497,40.90803,-73.86625,0.037,0.05485,-0.04255,-4.7239027,-11.605414,0.0,1490012149079,0
4,-1.0510004,0.01273335,-0.13133338,40.90803,-73.86625,0.018386763,-0.06024536,-0.019906728,-4.7239027,-11.605414,0.0,1490012149412,0
5,-1.1194323,-0.03008307,-0.043683704,40.90803,-73.86625,0.02366658,-0.036066446,0.025933474,-4.7239027,-11.605414,0.0,1490012149745,0
6,-0.99565,0.05085,-0.10385,40.90803,-73.86625,0.019,-0.0053,0.0352,-4.7298965,-11.572565,0.08220007,1490012150079,0
7,-0.9981998,0.026666198,-0.19379985,40.90803,-73.86625,-0.028129855,-0.010733179,0.00569658,-4.75487,-11.435697,0.34650818,1490012150412,0
8,-1.0077332,0.06926662,-0.1661334,40.90803,-73.86625,-0.011719649,0.022927992,-0.014808294,-4.7798433,-11.298828,0.35310566,1490012150745,0
9,-1.11275,0.03025,-0.16425,40.907925,-73.86632,-0.049057145,0.03827619,0.010428571,-4.8270755,-11.213846,0.35953504,1490012151079,0
10,-0.99783355,0.05591659,-0.20333326,40.907925,-73.86632,-0.009286485,0.019402958,-0.019556714,-4.944792,-11.293175,0.35674205,1490012151412,0
11,-0.968233,-0.06019917,-0.075800344,40.907925,-73.86632,0.004846328,0.023368688,0.046561636,-5.0625086,-11.372503,0.34987244,1490012151745,0
12,-0.9002,0.0114,-0.1723,40.90781,-73.86637,-0.08694,0.087765,0.101155,-5.1480293,-11.424042,0.26141107,1490012152079,0
13,-0.90948355,0.07106685,-0.19858332,40.90781,-73.86637,-0.0088600535,0.04024046,-0.043187123,-5.1315956,-11.387573,0.0,1490012152412,0
14,-1.0085498,0.022549866,-0.05929968,40.90781,-73.86637,0.06613281,-0.06458624,0.0066133155,-5.1151614,-11.351105,-1.4193268e-06,1490012152745,0
15,-0.94819045,0.030523809,-0.23857144,40.907707,-73.86643,-0.032761905,0.10455238,-0.009433334,-5.0745754,-11.247406,0.026009519,1490012153079,0
16,-1.0043334,0.028533386,-0.26526672,40.907707,-73.86643,-0.0025083509,0.0011334668,0.015741656,-4.957505,-10.930813,0.11213066,1490012153412,0
17,-1.0380667,0.049333498,-0.27239996,40.907707,-73.86643,0.008173107,-0.06335354,0.004574587,-4.840434,-10.614218,0.118602954,1490012153745,0
18,-0.94695,0.03225,-0.2722,40.907604,-73.8665,0.00533,0.04882,-0.035,-4.718813,-10.302328,0.094819985,1490012154079,0
19,-1.0002667,0.01730022,-0.18345033,40.907604,-73.8665,0.03082668,-0.07336674,-0.013293355,-4.5827794,-10.005333,1.4114354e-06,1490012154412,0
20,-0.94216645,0.015833069,-0.26699987,40.907604,-73.8665,0.03844195,0.04818846,-0.009598407,-4.446746,-9.708338,1.4114354e-06,1490012154745,0
21,-1.0005,0.033,-0.2135,40.907516,-73.866554,0.006675,-0.00479,0.013885,-4.3090467,-9.407706,0.0,1490012155079,0
22,-0.9896832,-0.024150135,-0.31145015,40.907516,-73.866554,-0.009753394,0.007833295,-0.020133369,-4.1660724,-9.095559,-1.4114354e-06,1490012155412,0
23,-1.0548002,-0.0059499633,-0.23963323,40.907516,-73.866554,0.013360216,-0.04568718,0.013440052,-4.023098,-8.783411,0.0,1490012155745,0
24,-1.0104,0.0602,-0.2442,40.907433,-73.8666,0.01347,-0.013835,-0.00561,-3.8781252,-8.466899,1.4114354e-06,1490012156079,0
