,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.96,-0.074,-0.004,40.617523,-73.64153,-0.0271,-0.0267,0.0507,-3.4958797,-18.156511,0.0,1490479724630,0
1,0.9574163,-0.03764984,-0.13990003,40.617523,-73.64153,0.058099777,0.00039978029,0.106366575,-3.4958797,-18.156511,0.0,1490479724963,0
2,0.8427495,-0.21390046,-0.035849474,40.617523,-73.64153,0.023916213,-0.052632872,-0.011708024,-3.767368,-18.13372,0.83808047,1490479725296,0
3,1.1097,-0.18565,-0.15755,40.617523,-73.64153,0.0728,-0.017975,-0.01955,-4.0724115,-18.108112,0.9381013,1490479725630,0
4,0.9235165,-0.1109331,-0.029800048,40.617523,-73.64153,0.023283718,-0.072257966,0.039891332,-4.3774543,-18.082504,0.93386906,1490479725963,0
5,1.0959328,-0.17946628,-0.0076661375,40.617348,-73.64158,0.07644012,0.10537317,0.007093143,-4.862154,-18.042868,1.4732012,1490479726296,5
6,0.9559,-0.1281,-0.0706,40.617348,-73.64158,0.12834,-0.11588,4e-05,-5.369058,-18.001497,1.5258468,1490479726630,5
7,1.1262661,-0.30786616,-0.2120652,40.617348,-73.64158,0.05885368,0.042779136,0.025393208,-5.8759623,-17.960129,1.5088532,1490479726963,5
8,0.79489917,-0.27213377,-0.0016671142,40.617188,-73.64164,0.18315332,-0.00010048828,-0.06462678,-6.600335,-17.68262,2.3525443,1490479727296,5
9,1.01725,-0.27475,0.00125,40.617188,-73.64164,0.14387,-0.04768,-0.0694,-7.3515854,-17.375923,2.4638178,1490479727630,5
10,0.90850043,-0.15375003,0.02150017,40.617188,-73.64164,0.16827641,-0.07317098,0.0078335935,-8.102836,-17.06923,2.461139,1490479727963,5
11,1.0239172,-0.18499936,0.076999515,40.617035,-73.64173,0.11876371,-0.030578643,-0.0033385558,-8.828318,-16.898071,2.1907125,1490479728296,5
12,0.8895,-0.238,0.0685,40.617035,-73.64173,0.12172857,-0.11397143,0.0037714285,-9.550614,-16.743664,2.1159062,1490479728630,5
13,0.9790664,-0.13299988,0.030199915,40.617035,-73.64173,0.10433651,-0.042062823,0.033303473,-10.272911,-16.589258,2.0673845,1490479728963,5
14,0.9613336,-0.10626664,-0.060466968,40.616886,-73.64184,0.06965334,0.025433265,0.04243996,-10.622076,-16.461937,1.0642636,1490479729296,5
15,0.947,-0.1856,0.0234,40.616886,-73.64184,0.02728,0.03639,0.01182,-10.925122,-16.337963,0.9383109,1490479729630,0
16,1.0418994,-0.10350012,-0.048333496,40.616886,-73.64184,0.026351823,-0.026845217,0.038649987,-11.2281685,-16.21399,0.93208605,1490479729963,0
17,0.9168003,-0.052982483,-0.058667235,40.61675,-73.64196,0.120954774,-0.0013870996,-0.019536428,-11.448612,-16.090729,0.7294339,1490479730296,0
18,0.969,0.02175,0.1318,40.61675,-73.64196,-0.032315,-0.26007,-0.018375,-11.658846,-15.967558,0.703375,1490479730630,0
19,1.0341172,-0.08091693,-0.017966578,40.61675,-73.64196,0.07977142,0.08214893,0.018688524,-11.869081,-15.844386,0.70163417,1490479730963,0
20,0.95660126,-0.10906782,-0.15153244,40.616596,-73.642105,0.1101322,-0.17533353,0.11513385,-12.228051,-15.613649,1.2297779,1490479731296,5
21,1.5009,-0.4456,-0.2743,40.616596,-73.642105,0.2319,-0.6182,0.1948,-12.605404,-15.369619,1.2901384,1490479731630,5
22,0.869267,-0.15249945,0.018265747,40.616596,-73.642105,0.02286672,-0.04410037,-0.0510669,-12.9827585,-15.125587,1.2835958,1490479731963,5
23,1.0304663,-0.1672999,-0.06873323,40.616455,-73.64225,0.09160024,0.066800065,0.030733006,-13.198488,-14.8607855,0.96911657,1490479732296,0
24,0.93075,-0.0016,-0.0869,40.616455,-73.64225,0.062955,-0.04813,0.0161,-13.394243,-14.593417,0.9369483,1490479732630,0
25,0.97374994,-0.108450204,-0.09381625,40.616455,-73.64225,0.07722663,0.021080112,0.040513437,-13.589997,-14.326049,0.94307935,1490479732963,0
26,0.9368329,-0.25603297,-0.009850232,40.616337,-73.642395,0.060458794,0.09065975,0.09305934,-13.513951,-14.14362,0.20614201,1490479733296,0
27,1.08,-0.024,-0.305,40.616337,-73.642395,0.12503,-0.0892,-0.06801,-13.404313,-13.97169,0.11689865,1490479733630,0
28,0.9703336,0.022333179,-0.19099969,40.616337,-73.642395,0.015539973,0.009753355,-0.021756593,-13.294674,-13.79976,0.11933883,1490479733963,0
29,0.8666697,0.14133273,-0.12066887,40.6162,-73.642555,0.02691986,-0.024020191,0.11985671,-12.87816,-13.642405,-0.58267075,1490479734296,0
30,0.881,0.204,-0.145,40.6162,-73.642555,0.006,0.02804,-0.01931,-12.423719,-13.486849,-0.6989333,1490479734630,0
31,0.96086735,0.06878353,-0.18006743,40.6162,-73.642555,-0.056390367,0.068859495,0.04010375,-11.969278,-13.331294,-0.7318825,1490479734963,0
32,0.95998263,0.30196697,-0.13538341,40.616077,-73.64271,-0.09898329,-0.02400305,-0.096919715,-11.234694,-13.258774,-1.6425973,1490479735296,4
33,1.1809,0.37985,-0.4037,40.616077,-73.64271,-0.05473,-0.100085,-0.000995,-10.465484,-13.196516,-1.8598105,1490479735630,4
34,0.98146594,0.36266676,-0.15579942,40.616077,-73.64271,-0.10744725,-0.120879285,-0.04027816,-9.696274,-13.134258,-1.9798019,1490479735963,4
35,0.98993295,0.2450669,0.029566223,40.61596,-73.64283,-0.15905298,0.18308587,0.02308652,-8.989945,-13.53054,-2.8355265,1490479736296,4
36,0.9001,0.259,-0.0751,40.61596,-73.64283,-0.13894,0.05102,-0.0068,-8.291389,-13.983498,-2.9353693,1490479736630,4
37,0.87026656,0.12983368,-0.040999755,40.61596,-73.64283,-0.05047302,0.04218024,0.039706815,-7.592833,-14.436453,-2.9233766,1490479736963,4
38,0.9228668,0.12780116,-0.067599416,40.61583,-73.64294,-0.19767429,0.15320762,0.026091402,-6.9168353,-14.835566,-2.7455628,1490479737296,4
39,1.0122,0.33075,0.0219,40.61583,-73.64294,-0.131725,0.098875,0.07975,-6.2436266,-15.228024,-2.702432,1490479737630,4
40,0.92150015,0.16468354,-0.056183655,40.61583,-73.64294,-0.12692477,-0.05123381,0.017166568,-5.570418,-15.6204815,-2.6673338,1490479737963,4
41,0.9435665,0.15728433,0.10436618,40.615692,-73.64301,-0.06789964,0.15192416,-0.019516893,-5.0564423,-16.030426,-2.120013,1490479738296,4
