,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.975,-0.034,-0.036,40.690277,-73.98971,0.0837,-0.0566,-0.0008,4.928847,9.296541,0.0,1489901607718,0
1,-0.98333377,-0.01133374,-0.040665954,40.690304,-73.98969,0.089499995,0.0980323,-0.046700254,4.9627137,9.360419,0.0,1489901608051,0
2,-1.0687332,0.052999817,-0.08846702,40.690323,-73.98968,0.07963313,0.0036332496,0.0067666224,4.976766,9.386925,0.0,1489901608384,0
3,-1.0128,0.0794,-0.1852,40.690346,-73.98966,-0.0562,0.0983,-0.0055,4.9908185,9.413429,0.0,1489901608718,0
4,-0.95466727,0.010599768,-0.10946654,40.69037,-73.98965,0.056666054,-0.048934124,-0.03383358,5.0111923,9.411805,0.10081313,1489901609051,0
5,-1.112133,0.024667175,-0.13759956,40.690403,-73.989624,0.04199963,-0.016900215,0.015433149,5.066293,9.255653,0.6626108,1489901609384,0
6,-0.9506,-0.0248,-0.008,40.69044,-73.98959,0.0186,-0.0441,-0.1135,5.1213937,9.099501,0.67664427,1489901609718,0
7,-1.0222002,0.014067041,-0.023666931,40.690475,-73.98957,-0.0018668298,-0.025600314,-0.010500311,5.1563435,8.97626,0.5031406,1489901610051,0
8,-0.99673355,0.004799353,-0.014532923,40.690502,-73.98955,0.051200237,-0.05600005,-0.023899859,5.0805936,9.03382,-0.52161,1489901610384,0
9,-1.0036,-0.0104,-0.0512,40.69053,-73.989525,0.0269,-0.0475,0.0123,5.0048437,9.091381,-0.5203018,1489901610718,0
10,-1.004,0.023833374,-0.04883318,40.69056,-73.9895,0.043938138,0.00080300536,0.021359736,4.939756,9.174169,-0.53308797,1489901611051,0
11,-0.9906669,0.015583655,-0.032833472,40.690598,-73.98948,0.06652995,0.01965148,0.01170504,4.9332433,9.395546,-0.5976274,1489901611384,0
12,-0.97575,0.03875,-0.108,40.690636,-73.989456,0.01772,0.0031,0.01321,4.9267306,9.616922,-0.57627845,1489901611718,0
13,-0.9946668,-0.07458314,-0.08191659,40.690674,-73.989426,0.08138153,-0.009951747,-0.034743465,4.90603,9.796224,-0.52388597,1489901612051,0
14,-1.0852495,-0.08166636,-0.17441669,40.690704,-73.98941,0.07371495,-0.042546343,0.012891681,4.8073897,9.744373,-0.34264624,1489901612384,0
15,-1.00075,-0.00675,-0.14675,40.690735,-73.98939,0.06371,0.00638,0.01022,4.70875,9.692523,-0.34837687,1489901612718,0
16,-0.9180001,0.012917078,-0.13624988,40.690765,-73.98937,0.070701346,0.062075008,-0.0024065967,4.6246343,9.647269,-0.29929465,1489901613051,0
17,-0.9728334,0.026583362,-0.1120001,40.6908,-73.98935,0.033308245,-0.0014516028,0.014308319,4.6203117,9.638252,0.0,1489901613384,0
18,-0.98575,0.029,-0.01975,40.690834,-73.98933,0.012005,-0.00299,0.021365,4.6159887,9.629234,0.0,1489901613718,0
19,-0.9639166,0.063,-0.03133335,40.69087,-73.9893,0.014931737,0.022633178,-0.0052882973,4.607672,9.611885,1.388478e-06,1489901614051,0
20,-1.00775,0.07033315,0.013833374,40.690895,-73.98929,0.0029218737,-0.023721777,0.0047501586,4.577413,9.548763,-1.388478e-06,1489901614384,0
21,-0.974,0.07125,-0.08,40.69092,-73.98927,-0.010655,0.029555,0.025505,4.547154,9.485641,0.0,1489901614718,0
22,-1.027583,0.060332958,-0.111666605,40.690945,-73.98926,0.0053549963,0.06817161,0.010209944,4.5164514,9.421594,-1.388478e-06,1489901615051,0
23,-0.97533303,0.067499734,-0.1176667,40.690956,-73.98925,0.029848348,0.020605186,0.002115072,4.48331,9.352459,1.388478e-06,1489901615384,0
24,-1.00875,-0.00625,-0.0735,40.690964,-73.98924,0.04798,-0.143905,0.01032,4.4501696,9.283325,0.0,1489901615718,0
25,-1.05025,-0.074332766,-0.05358329,40.69098,-73.989235,0.0920633,-0.079705305,0.078531906,4.320646,9.276006,-0.6362643,1489901616051,0
26,-1.0374281,-0.07312694,0.008015776,40.69102,-73.98922,0.036703132,-0.04696293,0.020656887,3.661645,9.608266,-4.114003,1489901616384,2
27,-1.05,-0.2312,-0.0782,40.69106,-73.98921,0.09704,-0.00084,-0.12438,3.0026445,9.940525,-4.0539865,1489901616718,2
28,-0.8436005,0.23636788,-0.019801,40.6911,-73.9892,0.116032444,-0.013590199,-0.04406609,2.4506238,10.244582,-3.3544989,1489901617051,2
29,-1.1192324,-0.14149933,-0.057166565,40.691128,-73.98919,0.035043415,-0.017496344,-0.0042296937,2.4862964,10.393708,0.0,1489901617384,0
30,-0.9454,-0.0245,0.0272,40.691154,-73.98918,0.02296,0.0181,0.01518,2.5219688,10.542834,-1.6151262e-06,1489901617718,0
31,-0.9417333,0.018666381,0.062,40.691185,-73.989174,0.05439357,0.0044433824,-0.014039985,2.5485642,10.704043,-0.060607575,1489901618051,0
32,-1.063,-0.11709964,-0.090433754,40.691223,-73.98916,0.106022604,-0.020569159,-0.009999988,2.5252914,10.931631,-0.3848182,1489901618384,0
33,-0.9725,-0.1301,-0.1026,40.691257,-73.98915,0.09621,-0.13453,-0.18735,2.5020187,11.15922,-0.37024787,1489901618718,0
34,-0.9485331,-0.035099864,-0.06113352,40.691296,-73.989136,0.049499817,0.06625319,0.054043088,2.4736369,11.3761,-0.36981973,1489901619051,0
35,-1.0068672,-0.019066798,0.050166566,40.691338,-73.98913,0.08453344,-0.008457697,-0.021186914,2.4171886,11.534157,-0.43145928,1489901619384,0
36,-0.9912,0.0638,0.0011,40.691376,-73.98912,0.06062,0.02568,-0.07567,2.3607402,11.692213,-0.42110726,1489901619718,0
37,-1.0774333,0.04939946,-0.07520022,40.691414,-73.989105,0.028416632,-0.06971993,0.033756606,2.3114085,11.817869,-0.34841174,1489901620051,0
38,-0.8863673,-0.011833435,-0.15349908,40.69145,-73.9891,-0.0028098084,0.08241678,-0.043243073,2.301171,11.765528,-8.2231685e-07,1489901620384,0
39,-1.034,0.2411,0.1603,40.691483,-73.98909,-0.03033,-0.00877,0.05823,2.2909338,11.713185,8.2231685e-07,1489901620718,0
