,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.997,-0.095,0.015,40.6962,-73.99126,-0.0137,-0.0223,0.0,3.506508,0.72166455,0.0,1490587868785,0
1,-0.99800014,-0.087999925,0.022333704,40.6962,-73.99126,0.059679776,0.03409291,-0.0054800576,3.506508,0.72166455,0.0,1490587869118,0
2,-0.9949996,-0.12266671,-0.049999926,40.6962,-73.99126,0.05687358,-0.00933313,0.004359989,3.506508,0.72166455,0.0,1490587869451,0
3,-1.063,-0.066,0.051,40.6962,-73.99126,0.10516,-0.05188,0.04844,3.506508,0.72166455,0.0,1490587869785,0
4,-0.9036675,-0.17733315,-0.119998805,40.6962,-73.99125,0.15967317,0.16086537,-0.08389979,3.5760505,0.7359768,1.1101904e-06,1490587870118,0
5,-0.9320004,-0.19533361,-0.09466637,40.6962,-73.99124,0.24528036,-0.014334137,0.046280053,3.7719448,0.7762933,0.0,1490587870451,0
6,-1.135,-0.322,0.335,40.696205,-73.991234,0.31008,-0.29098,-0.02484,3.9678395,0.8166098,0.0,1490587870785,0
7,-0.87578475,-0.10953359,0.024835084,40.696205,-73.99123,0.25573736,0.24862863,0.046436373,3.961389,1.1122824,-4.0542264,1490587871118,2
8,-1.1240147,-0.2041818,-0.096504025,40.696205,-73.99123,0.25520602,0.19492628,0.06896899,3.5872984,1.8719131,-11.872588,1490587871451,2
9,-1.01065,0.00235,-0.2374,40.696205,-73.99122,0.26349,-0.04699,0.0634,3.2132082,2.6315432,-11.760367,1490587871785,2
10,-0.85908455,-0.28580064,-0.12589836,40.696213,-73.99121,0.30599383,0.23908342,-0.017023567,2.8566356,3.3432446,-10.171081,1490587872118,2
11,-1.1287646,-0.23471642,0.08291364,40.696243,-73.99119,0.3576501,0.095344596,0.057259914,2.5318909,3.967864,-7.9703217,1490587872451,2
12,-0.9153,-0.24285,-0.065,40.696274,-73.99116,0.373605,0.093745,-0.002945,2.2071466,4.5924835,-6.872985,1490587872785,2
13,-0.9624672,-0.2858999,-0.09303251,40.696304,-73.99114,0.30506954,0.068572365,-0.0019832824,1.8347133,5.1496873,-6.059133,1490587873118,2
14,-0.93940115,-0.17989984,-0.16146533,40.696323,-73.99114,0.2944666,-0.0078122667,-0.0063297935,1.3756337,5.584407,-5.7713714,1490587873451,2
15,-0.9405,-0.2218,-0.1786,40.696342,-73.991135,0.23349,0.10888,0.07306,0.9165547,6.019126,-5.180295,1490587873785,2
16,-0.93336636,-0.17463326,0.021365881,40.696365,-73.991135,0.2034301,0.019976728,0.014833252,0.44916415,6.3897142,-4.6371455,1490587874118,2
17,-1.2058991,-0.2418667,0.005965759,40.696384,-73.991135,0.2210169,-0.068149075,0.021456495,-0.03332737,6.6437874,-4.308397,1490587874451,2
18,-1.0519,-0.137,0.0598,40.696407,-73.991135,0.16042,0.01646,0.04568,-0.5158186,6.8978605,-3.9891787,1490587874785,2
19,-0.9943162,-0.15326709,0.0056334226,40.69643,-73.99114,0.15395191,-0.06850742,0.033766627,-0.97183716,7.3067856,-3.299554,1490587875118,2
20,-1.0378666,-0.17798305,0.011216761,40.69646,-73.99114,0.16238977,-0.05266824,0.034761716,-1.3797581,7.9970636,-2.2129006,1490587875451,4
21,-0.8943,-0.17225,0.081,40.696495,-73.99114,0.17852,0.096755,0.018375,-1.7876786,8.687343,-1.8389456,1490587875785,4
22,-0.9196497,-0.049383607,0.077900514,40.696526,-73.99117,0.0025486657,-0.008395912,-0.05898833,-2.1036785,9.368105,-1.0282598,1490587876118,4
23,-1.1197828,-0.08018456,0.12803294,40.696556,-73.99117,-0.102346614,-0.16367227,-0.017660884,-2.2526674,10.031584,8.1278796e-07,1490587876451,0
24,-0.8918,-0.052,-0.054,40.696587,-73.99117,0.013,-0.0945,0.007,-2.4016564,10.695062,0.0,1490587876785,0
25,-0.94160056,-0.079467274,0.083268955,40.69662,-73.9912,-0.012866355,-0.0028996973,-0.015500341,-2.5403605,11.357179,0.04793666,1490587877118,0
26,-1.0094002,-0.008533411,0.15020022,40.69666,-73.9912,0.04000018,0.009732854,0.029266777,-2.660379,12.016827,0.12507224,1490587877451,0
27,-0.9438,0.0048,0.0306,40.696697,-73.9912,-0.0121,-0.1084,0.0485,-2.7803974,12.676475,0.11215759,1490587877785,0
28,-0.9957331,-0.014333008,-0.091866955,40.696735,-73.99124,0.0024330956,-0.03403222,-0.011466662,-2.7917354,13.119701,0.35831162,1490587878118,0
29,-0.9014676,0.039000124,-0.15946531,40.696777,-73.99124,-0.0076664854,0.026499417,-0.014100099,-2.605611,13.169713,0.8214056,1490587878451,0
30,-1.05875,0.01975,-0.1105,40.69682,-73.99124,-0.00425,-0.25915,-0.026545,-2.4194875,13.219726,0.81982213,1490587878785,0
31,-0.91100067,-0.018583924,-0.01916394,40.696857,-73.991264,-0.006730027,-0.0056373803,-0.02167508,-2.2527044,13.270136,0.73700637,1490587879118,0
32,-0.9741662,0.05083318,-0.08391661,40.6969,-73.991264,-0.033561658,0.11232156,-0.039838146,-2.1210628,13.321271,0.5876315,1490587879451,0
33,-1.08475,-0.06225,-0.21775,40.69694,-73.991264,-0.008415,0.10412,-0.023145,-1.9894214,13.372406,0.5850405,1490587879785,0
34,-1.027002,0.023332812,0.0415031,40.69697,-73.991295,-0.022716222,0.005763573,-0.027810335,-1.8871465,13.450712,0.47534946,1490587880118,0
35,-0.8529174,0.0067500854,0.07408299,40.69699,-73.991295,-0.062407684,0.023579843,-0.039923415,-1.8382277,13.578386,0.27674535,1490587880451,0
36,-0.739,0.1144,0.0228,40.697006,-73.991295,-0.0788,-0.17706,0.11327,-1.7893095,13.706061,0.27194077,1490587880785,0
37,-1.1050676,-0.06106731,0.23053433,40.69704,-73.99132,0.061330795,-0.07170757,0.0591061,-1.623156,13.820113,0.7391969,1490587881118,0
38,-0.95153326,0.15979949,0.025165588,40.69711,-73.99132,-0.05011305,0.036726404,-0.064846754,-1.2439979,13.909416,1.5879441,1490587881451,5
39,-1.0401,0.1073,-0.1625,40.697174,-73.99132,-0.1495,0.08052,0.00371,-0.86484015,13.99872,1.575452,1490587881785,5
40,-0.91673285,0.016566882,-0.09936789,40.69723,-73.991325,0.004529879,-0.003668119,0.0058965296,-0.6297696,14.093787,0.9767226,1490587882118,0
41,-0.95456696,-0.025899988,-0.092133105,40.697273,-73.991325,-0.012163275,0.08397221,-0.05368321,-0.6564917,14.199327,-0.0886138,1490587882451,0
42,-1.0078,-0.0496,-0.0276,40.69731,-73.991325,0.012645,-0.036265,-0.00355,-0.6832138,14.30487,-0.08729336,1490587882785,0
43,-0.9975999,-0.03308441,-0.06413198,40.697353,-73.99133,0.045198493,0.060634784,0.05582486,-0.70096785,14.38358,-0.05561768,1490587883118,0
44,-0.88316613,-0.102983825,-0.11815045,40.697395,-73.99133,0.007081886,0.0027997803,-0.021291498,-0.7024281,14.413544,0.0,1490587883451,0
45,-0.94015,0.00805,-0.0781,40.69744,-73.99133,-0.037055,-0.018585,0.01509,-0.7038884,14.443508,0.0,1490587883785,0
46,-0.8895497,-0.028783118,-0.04046621,40.697483,-73.99134,0.009629553,-0.007575989,-0.022408172,-0.70431185,14.452198,2.1293768e-07,1490587884118,0
47,-0.9867337,0.07313369,-0.03793291,40.697525,-73.99134,-0.04183311,0.063366696,-0.0073867333,-0.70285165,14.422234,-4.2587536e-07,1490587884451,0
48,-0.9404,0.0784,-0.1014,40.69757,-73.99134,-0.02232,0.08176,-0.037,-0.70139134,14.39227,2.1293768e-07,1490587884785,0
49,-0.9474002,-0.043466795,-0.0891333,40.697613,-73.991356,0.020639943,0.0030802416,-0.02476673,-0.6738489,14.42139,0.11480193,1490587885118,0
50,-1.0150001,0.04720011,-0.1187339,40.69766,-73.991356,-0.09536609,-0.021873346,0.018339915,-0.5989177,14.5578575,0.31938797,1490587885451,0
51,-0.9596,0.0224,0.0388,40.6977,-73.991356,0.00632,-0.02996,-0.00678,-0.5239866,14.694328,0.3135983,1490587885785,0
52,-0.9885332,-0.025667114,-0.054999817,40.697746,-73.991356,0.017239986,0.017873177,0.008053395,-0.44102502,14.819807,0.3376796,1490587886118,0
53,-1.059984,0.049516615,-0.007882605,40.697792,-73.991356,-0.08062452,0.009074832,-0.008258365,-0.34347305,14.925321,0.386269,1490587886451,0
54,-0.97805,-0.0386,-0.04675,40.697838,-73.991356,0.041075,-0.032525,0.023125,-0.24592118,15.030835,0.38096324,1490587886785,0
55,-0.9195662,0.004066797,-0.50598544,40.697884,-73.99136,-0.022825442,0.010251414,-0.03746664,-0.17905638,14.773499,0.24294208,1490587887118,0
56,-0.9841666,0.050266307,-0.36644942,40.697926,-73.99136,-0.009216589,-0.041157745,-0.05065008,-0.16794708,13.856898,0.0,1490587887451,0
57,-0.9509,0.04915,-0.5163,40.697964,-73.99136,0.011775,-0.1273,0.005825,-0.15683782,12.9403,-5.3353016e-08,1490587887785,0
58,-0.9684338,0.055999268,-0.37556595,40.698,-73.99136,0.036067363,-0.008267383,-0.03225002,-0.14509752,11.971638,5.3353016e-08,1490587888118,0
59,-1.1355022,0.0776666,-0.08316315,40.698036,-73.99136,0.0371731,-0.053949066,-0.03304317,-0.13221076,10.908382,-5.3353016e-08,1490587888451,0
60,-0.943,0.072,-0.483,40.698067,-73.99136,-0.01176,-0.0202,-0.01252,-0.119324,9.845127,0.0,1490587888785,0
61,-0.855999,0.04283358,-0.5811684,40.698097,-73.99136,-0.016066944,0.0051014526,0.009489928,-0.10572017,8.722709,-5.3353016e-08,1490587889118,0
62,-0.85333264,0.072999924,-0.5035007,40.69812,-73.99136,0.007026621,0.1418289,-0.03172988,-0.090813525,7.4927993,1.0670603e-07,1490587889451,0
63,-0.9065,0.0565,-0.474,40.69814,-73.99136,-0.00575,0.02812,-0.00473,-0.075906895,6.2628903,0.0,1490587889785,0
64,-0.94200003,0.04416681,-0.5115004,40.69816,-73.99136,0.024736349,0.028640483,-0.03750668,-0.061028942,5.035347,0.0,1490587890118,0
65,-0.94911635,0.060466602,-0.48963347,40.69817,-73.99136,0.039466918,0.057402205,-0.011890173,-0.04620309,3.8121028,0.0,1490587890451,0
66,-0.9299,0.0439,-0.4718,40.698177,-73.99136,0.018725,0.01237,-0.006385,-0.03137726,2.58886,0.0,1490587890785,0
67,-1.0173337,0.043766674,-0.3602663,40.69818,-73.99136,0.0054633324,-0.0041266405,-0.00858829,-0.019233199,1.5868835,-5.3353016e-08,1490587891118,0
68,-0.97358346,0.0042331787,-0.2442497,40.69818,-73.99136,0.027251897,-0.055993654,-0.019405048,-0.011961665,0.9869273,-5.3353016e-08,1490587891451,0
69,-0.98575,0.0088,-0.17265,40.69818,-73.99136,0.01942,-0.01373,-0.00194,-0.004690137,0.38697156,0.0,1490587891785,0
70,-0.99859995,0.034533545,-0.24760027,40.69818,-73.99136,-0.018440174,-0.01844671,0.001353357,-0.0006023246,0.049696315,0.0,1490587892118,1
71,-0.9819332,0.0075333253,-0.059066284,40.698185,-73.99136,-0.00958005,-0.06767374,0.005500006,-0.0022990156,0.18968609,0.0,1490587892451,1
72,-1.0168,-0.02,-0.1268,40.698185,-73.99136,0.0192,-0.01012,-0.00286,-0.003995706,0.3296758,-5.3353016e-08,1490587892785,0
73,-1.0047334,-0.017266834,-0.15173365,40.69819,-73.99136,0.010220056,-0.0011265198,-0.0053466796,-0.0053195274,0.43890107,1.0670603e-07,1490587893118,0
74,-0.9929998,-0.008866699,-0.13046673,40.69819,-73.99136,0.0023199255,0.0033201207,-0.009646663,-0.005965886,0.49223047,-1.0670603e-07,1490587893451,0
