,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.179,-0.032,-0.01,40.655807,-73.80984,-0.044,0.0318,-0.1325,3.494729,-7.980542,0.0,1490674346009,0
1,1.0640833,0.042199854,0.029717322,40.655807,-73.80982,-0.036776513,0.09548165,-0.1034565,3.7818232,-8.347574,-0.7237353,1490674346342,0
2,1.1064998,-0.06466675,0.043366637,40.655807,-73.809814,-0.009133256,0.02613355,-0.08503343,4.0689173,-8.714605,-0.6555927,1490674346675,0
3,0.8492,-0.0042,0.1226,40.65573,-73.80979,-0.0264,0.0318,-0.0566,4.352383,-9.08033,-0.58109117,1490674347009,0
4,0.8327001,-0.035250306,0.17836682,40.65573,-73.80978,-0.043570265,-0.08117078,0.10564295,4.5051055,-9.398953,1.3885348e-06,1490674347342,0
5,1.0991998,-0.11019956,0.00021651611,40.65573,-73.80976,0.010283191,0.06638412,-0.036837902,4.657828,-9.717576,-1.3885348e-06,1490674347675,0
6,0.9055,0.0246,0.09495,40.655643,-73.80974,-0.01989,-0.02146,0.120535,4.811082,-10.036042,-0.0028172706,1490674348009,0
7,0.9469326,-0.03913341,0.08213317,40.655643,-73.80972,-0.0192202,-0.077973016,0.05151657,4.983489,-10.348869,-0.10095485,1490674348342,0
8,0.9190676,-0.014800024,0.030333435,40.655643,-73.8097,0.06166593,-0.0553,-0.020163726,5.155896,-10.661697,-0.09487069,1490674348675,0
9,1.08775,-0.08425,0.152,40.655552,-73.80968,-0.0691,0.0476,-0.0347,5.3300395,-10.973551,-0.09865945,1490674349009,0
10,0.99108315,-0.011916931,0.009500415,40.655552,-73.80966,0.026461639,0.0020101685,0.041486718,5.5667324,-11.250347,-0.41982266,1490674349342,0
11,1.0770661,-0.019833557,0.13546649,40.655552,-73.80964,0.044114172,-0.014609211,-0.022735238,5.803426,-11.527144,-0.3968523,1490674349675,0
12,0.9839,-0.0517,0.0417,40.65545,-73.809616,-0.06946,-0.0318,0.01778,6.0359,-11.800714,-0.3658047,1490674350009,0
13,1.0115998,-0.064599805,0.07666662,40.65545,-73.80959,-0.03074677,-0.04466712,0.028233483,6.11635,-11.958,0.0,1490674350342,0
14,0.9576165,-0.019199707,-0.014483459,40.65545,-73.80956,0.059424605,-0.09342484,0.020783098,6.1967998,-12.115286,0.0,1490674350675,0
15,0.904,-0.0382,0.11585,40.655342,-73.80954,0.01115,-0.0951,0.09435,6.2770996,-12.2678795,-0.008331269,1490674351009,0
16,0.9229163,-0.092100024,0.02325006,40.655342,-73.80952,-0.006874743,-0.1148,0.056668166,6.352005,-12.25136,-0.30809823,1490674351342,0
17,1.0227332,-0.060466576,-0.056533422,40.655342,-73.809494,0.008943229,0.073456295,-0.06775637,6.426911,-12.234841,-0.30721688,1490674351675,0
18,1.051,-0.0598,0.0,40.65523,-73.80946,-0.00887,0.01092,0.02029,6.4996667,-12.21853,-0.29805923,1490674352009,0
