,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.985,-0.014,0.199,40.71262,-73.844185,0.0244,-0.3565,0.0514,4.697465,9.769311,0.0,1490505076843,0
1,-0.890484,-0.043567065,-0.118682384,40.712635,-73.84418,0.063353136,-0.18936399,-0.010233142,4.727097,9.830936,0.0,1490505077176,0
2,-1.0392327,-0.000100073245,0.119715445,40.712666,-73.844154,0.0433334,-0.08761755,-0.02355639,4.783432,9.948095,2.7737797e-06,1490505077509,0
3,-1.02095,0.0579,-0.1135,40.712696,-73.84414,0.03187,-0.09429,-0.00683,4.8397665,10.065255,-2.7737797e-06,1490505077843,0
4,-1.162777,0.037444174,0.12028526,40.712727,-73.84412,0.005709368,0.13654646,-0.03610819,4.838357,10.062323,2.7737797e-06,1490505078176,0
5,-0.9240007,-0.012333301,-0.12966585,40.712757,-73.8441,0.038314853,-0.069255054,0.014721507,4.784911,9.951172,-1.3868898e-06,1490505078509,0
6,-0.965,0.031,-0.231,40.712788,-73.84408,0.04764,-0.0816,-0.032035,4.731465,9.84002,-1.38689e-06,1490505078843,0
7,-0.95133334,-0.05433329,-0.19633332,40.71282,-73.84406,0.035714757,-0.064141706,-0.014583167,4.5663285,9.496586,1.38689e-06,1490505079176,0
8,-1.0933331,-0.0070002684,-0.043666992,40.712845,-73.84404,0.031213628,0.08138887,-0.051056497,4.3005433,8.943833,-1.38689e-06,1490505079509,0
9,-1.032,-0.083,-0.367,40.71287,-73.844025,0.12107,-0.0468,-0.059895,4.0347586,8.391081,1.38689e-06,1490505079843,0
10,-0.93666685,-0.18633331,-0.39100036,40.7129,-73.84401,0.19585356,-0.03354234,-0.048403397,3.8107622,7.925236,-1.38689e-06,1490505080176,0
11,-1.0393325,-0.28399992,-0.23666795,40.71292,-73.843994,0.3269867,-0.13284874,-0.019178102,3.6244235,7.5377083,0.0,1490505080509,0
12,-0.855,-0.35,-0.519,40.712944,-73.84398,0.472335,-0.11056,0.03042,3.4380848,7.15018,0.0,1490505080843,0
13,-1.1615654,-0.2751835,0.0053320313,40.71296,-73.84396,0.46720007,0.14573339,-0.046166703,2.3684683,6.712911,-6.2460537,1490505081176,2
14,-1.0491667,-0.44439948,-0.102766916,40.712967,-73.843956,0.57666665,-0.0050671413,0.006633538,0.5028926,6.230818,-14.819635,1490505081509,2
15,-0.7355,-0.3097,-0.682,40.71298,-73.84396,0.7308,-0.052,-0.0573,-1.3626819,5.748725,-17.949677,1490505081843,2
16,-1.1716819,-0.081317835,0.112082705,40.71299,-73.84396,0.6584,-0.0555992,-0.037766863,-2.8255327,5.0301175,-15.988618,1490505082176,2
17,-1.2717164,-0.23123455,0.43286636,40.71301,-73.84396,0.4537,0.0062314468,-0.05613297,-3.9254737,4.098376,-14.441628,1490505082509,2
18,-0.93625,-0.135,-0.06185,40.71302,-73.84396,0.4308,-0.3538,0.0243,-5.0254145,3.1666346,-14.018431,1490505082843,2
19,-0.8993335,-0.082266696,-0.12859996,40.71303,-73.84409,0.29583335,-0.06663375,0.0152999535,-5.839491,2.8687873,-6.052353,1490505083176,2
20,-1.0105001,-0.051500123,0.11891669,40.71304,-73.84409,0.2065999,-0.19533332,0.0016999634,-6.3959646,3.1421685,5.3118447e-06,1490505083509,0
21,-0.9648,-0.0794,-0.0458,40.71305,-73.84409,0.19185,-0.165135,0.005625,-6.952439,3.4155493,-2.6559226e-06,1490505083843,0
22,-0.8962002,-0.051099792,0.18983369,40.713062,-73.84417,0.12845479,0.013069758,-0.0114881825,-7.452259,3.661098,0.0,1490505084176,0
23,-0.887267,-0.009833191,0.11553379,40.713074,-73.84417,0.09281339,-0.043614585,-0.010075177,-7.9010286,3.8815665,0.0,1490505084509,0
24,-1.0681,0.0844,0.2427,40.71309,-73.84417,0.03978,0.105605,-0.083035,-8.349798,4.1020346,-2.655922e-06,1490505084843,0
25,-1.0488335,0.060900453,0.17126611,40.7131,-73.84427,-0.006461586,0.06084507,-0.07015664,-8.825319,4.335646,2.655922e-06,1490505085176,0
26,-1.1395664,0.0051002074,0.17839961,40.713116,-73.84427,0.021641852,-0.015678622,-0.031314902,-9.324949,4.5811005,-2.655922e-06,1490505085509,0
27,-1.0051,0.0266,0.1517,40.713127,-73.84427,0.05949,0.06668,-0.05092,-9.824579,4.8265557,2.655922e-06,1490505085843,0
28,-1.1629314,0.07586548,0.018632386,40.713142,-73.84438,0.03093516,-0.102356836,-0.007961391,-10.265982,5.0434055,0.0,1490505086176,0
