,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.994,-0.08,0.231,40.72262,-73.98711,-0.0352,-0.0068,-0.0395,-7.843737,3.2489822,0.0,1490410657068,0
1,-1.0124999,0.02313318,0.17846619,40.72262,-73.98711,-0.027399559,0.042432915,-0.025399748,-7.843737,3.2489822,0.0,1490410657401,0
2,-1.0511668,-0.029966637,0.10613296,40.72262,-73.98711,0.001333385,-0.03453335,0.012933516,-7.843737,3.2489822,0.0,1490410657734,0
3,-0.97825,-0.018,0.17245,40.72262,-73.98711,0.001085,0.01448,0.014915,-7.938364,3.2927606,0.0282268,1490410658068,0
4,-0.9837169,0.0017168823,0.13296682,40.72263,-73.98711,0.008550085,-0.058164768,-0.026120087,-8.395498,3.50425,0.1272506,1490410658401,0
5,-1.0118171,-0.05423352,0.06985016,40.72264,-73.98711,0.048443317,-0.07711297,0.030521818,-8.8526325,3.7157395,0.113910854,1490410658734,0
6,-0.93555,-0.0431,0.09245,40.722652,-73.98721,0.02029,-0.053825,-0.02038,-9.302883,3.864423,-0.21136181,1490410659068,0
7,-1.0219002,-0.17414992,0.09020029,40.722664,-73.98721,0.09884003,0.024791216,0.0374815,-9.726765,3.7725034,-1.3593577,1490410659401,4
8,-1.0496169,-0.0914668,0.14033325,40.722675,-73.98721,0.08764515,-0.09051974,0.02324818,-10.150647,3.6805835,-1.2682284,1490410659734,4
9,-0.99315,-0.11295,0.0557,40.722687,-73.987335,0.06439,-0.00762,0.024875,-10.52775,3.652475,-0.79684263,1490410660068,0
10,-0.9842332,-0.121183336,0.07148366,40.722694,-73.987335,0.06645085,0.014732397,0.013200049,-10.72565,3.8688216,0.7011545,1490410660401,0
11,-1.0084002,0.036533397,0.046333678,40.7227,-73.987335,-0.0006971155,0.0020268115,-0.035820458,-10.92355,4.0851684,0.6699451,1490410660734,0
12,-1.0388,-0.0006,0.058,40.72271,-73.98747,-0.02205,-0.02026,0.01349,-11.113978,4.2695985,0.510318,1490410661068,0
13,-1.0153332,0.08873296,0.110333376,40.72272,-73.98747,-0.015157074,0.029929865,-0.06332322,-11.275783,4.331758,0.0,1490410661401,0
14,-0.93479997,0.12646666,0.012399743,40.722733,-73.98747,-0.051852733,-0.016454173,-0.03294618,-11.437588,4.3939176,-1.7567653e-06,1490410661734,0
15,-1.0094,0.0692,-0.0192,40.722744,-73.98761,0.00465,-0.0962,0.01649,-11.559457,4.440736,1.7567653e-06,1490410662068,0
16,-1.0364668,0.09799933,-0.017933179,40.72276,-73.98761,-0.06768997,0.0006236267,0.012456622,-11.52834,4.4287815,-1.7567653e-06,1490410662401,0
17,-1.0294663,0.02879967,-0.024600256,40.72277,-73.98761,-0.0069230483,-0.046887048,0.054673787,-11.497225,4.416828,1.7567653e-06,1490410662734,0
18,-0.92275,-0.0375,0.0315,40.722782,-73.98774,-0.00298,0.12585,-0.05557,-11.527562,4.433431,0.021428784,1490410663068,0
19,-1.0134168,-0.078500174,0.15975013,40.722797,-73.98774,-0.058019783,0.041873116,0.021080043,-11.793329,4.5594335,0.10061896,1490410663401,0
20,-1.0375,-0.04975001,0.11933394,40.722813,-73.98774,0.0049198484,-0.08031674,0.0008517883,-12.059097,4.6854362,0.09605561,1490410663734,0
21,-0.938,0.0035,0.373,40.722824,-73.987885,-0.093855,0.192255,-0.141935,-12.323208,4.806165,0.073126845,1490410664068,0
22,-1.1687496,-0.12216638,0.14458327,40.72284,-73.987885,-0.0046112095,0.028388752,2.690918e-05,-12.580965,4.9066925,-1.8035146e-06,1490410664401,0
23,-1.0269175,-0.10300059,0.05049983,40.722855,-73.987885,0.11781836,-0.12984736,0.10357329,-12.838722,5.0072203,0.0,1490410664734,0
24,-1.0785,-0.081,0.08525,40.72287,-73.98804,0.03002,-0.057635,0.039125,-13.059836,5.093457,1.8035146e-06,1490410665068,0
25,-1.0277992,-0.06353328,0.0065336428,40.722885,-73.98804,0.020460073,-0.1341464,0.062213134,-13.14058,5.1249475,-1.8035146e-06,1490410665401,0
26,-1.0385332,-0.04393318,-0.042599805,40.7229,-73.98804,-0.016460288,0.032740213,0.043286428,-13.221323,5.1564384,1.8035146e-06,1490410665734,0
27,-1.0487,-0.0784,0.0525,40.722916,-73.98819,0.0122,-0.0355,-0.0204,-13.293066,5.184419,0.0,1490410666068,0
28,-1.1251658,-0.14063354,-0.18146563,40.72293,-73.98819,0.047393378,0.081191294,0.062114004,-13.330334,5.198953,-1.8035146e-06,1490410666401,0
29,-0.87410045,-0.009567127,0.11986721,40.722946,-73.98819,0.024626713,-0.11576822,0.03984052,-13.3675995,5.213487,0.0,1490410666734,0
30,-0.9931,-0.024,0.0093,40.722965,-73.98835,0.04782,-0.0892,0.03824,-13.429936,5.237799,0.0,1490410667068,0
31,-0.89256734,-0.03726609,0.0025667357,40.72298,-73.98835,0.09053932,-0.074526094,0.029905943,-13.588316,5.299569,1.8035146e-06,1490410667401,0
32,-1.0302695,0.11211214,0.056936685,40.722996,-73.98835,-0.057894148,0.08224388,-0.057124246,-13.746697,5.361339,-1.8035146e-06,1490410667734,0
33,-1.1237,-0.0127,-0.0119,40.72301,-73.98852,-0.0504,-0.00715,-0.01885,-13.900578,5.421354,0.0,1490410668068,0
34,-0.9709667,0.06856677,0.017416565,40.72302,-73.98852,-0.037491404,0.042142387,-0.11478257,-14.03722,5.4746456,0.0,1490410668401,0
35,-0.9506497,-0.024466943,-0.004866797,40.723026,-73.98852,0.05097504,0.012367129,-0.0036166334,-14.173862,5.5279374,0.0,1490410668734,0
36,-0.78805,-0.00295,0.08485,40.723038,-73.988594,-0.005125,0.110525,-0.0062,-14.314132,5.6019096,0.06690447,1490410669068,0
37,-1.0909669,0.029283509,0.006199707,40.723064,-73.988594,-0.020816522,-0.09576643,-0.07696653,-14.468296,5.7551074,0.3182139,1490410669401,0
