,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.968,-0.072,-0.034,40.665806,-73.831245,-0.0161,-0.0568,-0.0166,-12.44269,5.946537,0.0,1490591926272,5
1,-0.9997332,-0.06353326,0.0032000123,40.66583,-73.831245,-0.03284004,0.014643298,0.021176698,-12.473639,6.376504,1.5322522,1490591926605,5
2,-1.1053838,-0.08073345,0.033449914,40.665848,-73.831245,-0.024740428,-0.022659797,0.04255326,-12.504586,6.806471,1.4842013,1490591926938,5
3,-1.033,-0.0125,0.02585,40.66587,-73.831406,-0.03518,-0.04722,-0.01946,-12.490833,7.2733874,1.6519126,1490591927272,5
4,-1.0393337,-0.019333422,0.10933337,40.665897,-73.831406,-0.06295811,0.028799843,-0.013558373,-12.467003,7.7486362,1.6500983,1490591927605,5
5,-0.9398331,-0.042499818,0.032666944,40.665924,-73.831406,-0.052008305,0.031316448,-0.025641624,-12.443171,8.223886,1.5990819,1490591927938,5
6,-0.988,-0.033,0.0045,40.665947,-73.83156,-0.0459,-0.028425,-0.016975,-12.402692,8.662872,1.4716935,1490591928272,5
7,-1.00135,-0.02753335,-0.0054666502,40.665974,-73.83156,-0.056543544,-0.023556542,-0.016573394,-12.358459,9.093684,1.4135939,1490591928605,5
8,-0.97846633,-0.08051664,0.010433326,40.666004,-73.83156,-0.03519999,0.013643046,-0.021099914,-12.314226,9.524495,1.3736984,1490591928938,5
9,-1.0212,-0.0466,0.004,40.66603,-73.831696,-0.034885,-0.053385,0.00405,-12.305695,9.878565,1.0359085,1490591929272,5
10,-0.9852667,-0.16453385,0.021333436,40.666058,-73.831696,-0.008647987,-0.0442172,-0.002039961,-12.305214,10.215329,0.9419589,1490591929605,0
11,-0.92673296,-0.10106647,-0.06560028,40.66609,-73.831696,-0.05640375,-0.02333678,-0.031755134,-12.304732,10.552094,0.9170075,1490591929938,0
12,-0.9729,-0.15065,-0.09385,40.66612,-73.83185,0.00088,-0.02844,0.01668,-12.248908,10.709938,0.549906,1490591930272,0
13,-1.029567,-0.117516294,-0.110933594,40.666153,-73.83185,0.022593066,-0.018380689,-0.008959723,-12.180604,10.827438,0.46905193,1490591930605,0
14,-0.9786661,-0.17896622,-0.10446677,40.666187,-73.83185,-0.01001191,-0.0059650256,-0.003024933,-12.112299,10.944938,0.46749872,1490591930938,0
15,-0.9467,-0.1053,-0.2019,40.66622,-73.83199,0.00199,-0.02389,0.030485,-11.893489,10.849365,0.2697416,1490591931272,0
16,-1.0801667,-0.22359996,-0.14163366,40.666252,-73.83199,0.033026937,-0.05193894,0.05948521,-11.640741,10.705748,0.232701,1490591931605,0
17,-0.895584,-0.1670838,-0.1385832,40.666283,-73.83199,0.03371683,-0.011716947,-0.039800208,-11.387994,10.562129,0.2411855,1490591931938,0
18,-1.022,-0.198,-0.11375,40.666313,-73.83213,0.0367,-0.03255,0.01665,-11.31883,10.278887,-0.60198015,1490591932272,0
19,-0.92593396,-0.18306689,-0.15226686,40.666344,-73.83213,0.06134967,0.028973468,-0.00486323,-11.291061,9.964163,-0.81547004,1490591932605,0
20,-1.0142668,-0.32526702,-0.19579974,40.66637,-73.83213,0.113143675,-0.12515716,0.019536775,-11.263292,9.649437,-0.84065694,1490591932938,0
21,-0.9392,-0.2186,-0.1546,40.6664,-73.83227,0.10156,0.016195,0.00974,-11.26018,9.112695,-1.6044501,1490591933272,4
22,-0.9545667,-0.1700005,-0.12218334,40.666424,-73.83227,0.06254641,0.006393169,0.038493358,-11.262629,8.52589,-1.8567457,1490591933605,4
23,-0.88741696,-0.26928362,-0.06631671,40.66645,-73.83227,0.12952666,-0.007366998,0.021353405,-11.265077,7.939084,-1.9516423,1490591933938,4
24,-0.9673,-0.181,-0.0784,40.66647,-73.83241,0.10384,-0.004705,-0.03842,-11.319692,7.675747,-1.0336154,1490591934272,4
25,-0.93299985,-0.2842003,-0.07393323,40.666492,-73.83241,0.0682717,0.00933031,-0.014846778,-11.38607,7.485349,-0.81928927,1490591934605,0
26,-0.9372338,-0.25943297,-0.072633505,40.66651,-73.83241,0.10988516,-0.027712222,-0.015508148,-11.452449,7.294951,-0.82521987,1490591934938,0
27,-1.1301,-0.2275,-0.12905,40.66653,-73.83254,0.11069,-0.07466,-0.01071,-11.704499,6.949861,-1.7953527,1490591935272,4
28,-0.9100663,-0.32210007,-0.0532667,40.66655,-73.83254,0.13127007,0.047469787,0.007439895,-11.998417,6.56989,-1.9973772,1490591935605,4
29,-0.9956664,-0.22733377,-0.13599984,40.666565,-73.83254,0.11026693,-0.03214164,-0.011750149,-12.292334,6.189918,-1.9755224,1490591935938,4
30,-0.985,-0.159,-0.037,40.666584,-73.83268,0.06155,-0.0238,0.02135,-12.494684,6.035498,-0.9453155,1490591936272,0
31,-0.9766824,-0.16261949,0.037936825,40.6666,-73.83268,0.06260865,-0.0067667626,-0.039508216,-12.676388,5.931938,-0.70532024,1490591936605,0
32,-0.8491336,-0.107484214,0.08496721,40.666615,-73.83268,0.03568047,0.098892555,-0.07346663,-12.85809,5.8283772,-0.6932602,1490591936938,0
33,-0.97255,-0.16865,0.07305,40.666634,-73.83283,0.05428,-0.01076,0.0369,-12.962301,5.634369,-0.890759,1490591937272,0
