,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.945,0.112,-0.142,40.7517,-73.99755,0.0063,-0.0041,0.0128,-4.846224,-8.739025,0.0,1489912075141,0
1,-0.9957332,0.087966956,-0.103399955,40.7517,-73.99755,0.016056752,-0.026553232,-0.019406563,-4.849457,-8.744856,-2.6118764e-06,1489912075474,0
2,-0.9712668,0.02223324,-0.13329992,40.7517,-73.99755,0.03328656,0.018283257,-0.014433459,-4.8526897,-8.750686,0.0,1489912075807,0
3,-0.9853,-0.021,-0.111,40.751617,-73.99761,0.04363,-0.04929,0.00386,-4.853188,-8.751584,2.6118764e-06,1489912076141,0
4,-0.96549994,0.025733447,-0.094233505,40.751617,-73.99761,0.019649982,0.06897325,-0.006073567,-4.8499546,-8.745754,-2.6118764e-06,1489912076474,0
5,-1.0350667,0.1658001,-0.13919942,40.751617,-73.99761,-0.025236541,-0.035209883,-0.034173317,-4.846721,-8.739923,2.6118764e-06,1489912076807,0
6,-1.0888,0.0784,-0.2272,40.751537,-73.997665,0.02254,0.0079,-0.11646,-4.8311796,-8.711898,-2.6118764e-06,1489912077141,0
7,-0.94286686,-0.02193318,-0.08866638,40.751537,-73.997665,0.07116643,0.09568267,0.04448976,-4.798848,-8.653595,0.0,1489912077474,0
8,-0.9796335,-0.10606643,-0.086933084,40.751537,-73.997665,0.051203437,-0.018409954,-0.024043206,-4.766517,-8.595293,2.6118764e-06,1489912077807,0
9,-1.0509,0.1947,-0.2046,40.7515,-73.997696,0.03072,-0.06825,-0.09943,-4.700027,-8.49784,-0.06422673,1489912078141,0
10,-0.9267939,0.027555339,-0.05679362,40.7515,-73.997696,0.10859999,0.13787593,-0.032649983,-4.5869427,-8.34698,-0.15606423,1489912078474,0
11,-1.0397503,0.12833375,-0.02976648,40.7515,-73.997696,0.0032024037,-0.11957958,0.015908625,-4.4738574,-8.196119,-0.16230524,1489912078807,0
12,-0.9134,0.00565,-0.11745,40.751396,-73.99777,0.05719,-0.11108,0.029485,-4.4086075,-8.109074,-0.09663844,1489912079141,0
13,-0.986667,0.17476678,-0.13195023,40.751396,-73.99777,0.012960156,-0.050540138,-0.039159935,-4.4086075,-8.109074,0.0,1489912079474,0
14,-0.9681835,0.0891333,-0.14151679,40.751396,-73.99777,0.027768224,0.00021693115,-0.03955304,-4.4086075,-8.109074,0.0,1489912079807,0
15,-1.0057,-0.0017,-0.2035,40.751328,-73.99782,-0.029735,0.0726,0.104275,-4.3830156,-8.062001,0.0,1489912080141,0
16,-1.208582,0.24361551,-0.23793389,40.751328,-73.99782,-0.01791919,0.10351494,-0.05823673,-4.3225145,-7.950717,0.0,1489912080474,0
17,-0.9685322,-0.08968365,-0.3183847,40.751328,-73.99782,-0.015007124,-0.12422298,-0.118523054,-4.2620134,-7.8394327,0.0,1489912080807,0
18,-0.92775,0.09635,-0.0701,40.75126,-73.99787,0.08347,0.13418,-0.042785,-4.2196965,-7.7615967,-2.6359785e-06,1489912081141,0
19,-0.9962835,0.016233228,-0.08944987,40.75126,-73.99787,0.010441376,-0.025390003,-0.0018233276,-4.2021832,-7.7293825,2.6359785e-06,1489912081474,0
20,-0.9745832,0.07516687,-0.11911664,40.75126,-73.99787,0.029724995,-0.0018045984,-0.003505111,-4.1846695,-7.6971684,0.0,1489912081807,0
21,-1.0136,0.119,-0.1766,40.751186,-73.99792,0.05614,-0.12986,-0.00764,-4.1435847,-7.6215982,0.0,1489912082141,0
22,-0.9171321,0.09373346,-0.26666754,40.751186,-73.99792,0.031946503,-0.10655942,0.0066866954,-4.070347,-7.486886,0.0,1489912082474,0
23,-0.9496666,-0.007933215,-0.16453287,40.751186,-73.99792,0.030599976,-0.025099866,-0.013579881,-3.9971085,-7.352174,0.0,1489912082807,0
24,-1.0272,-0.0578,-0.1644,40.751118,-73.99797,0.0999,0.00376,-0.01518,-3.9548504,-7.274445,0.0,1489912083141,0
25,-0.98986715,-0.0035333862,-0.19440015,40.751118,-73.99797,0.10692671,0.0019932776,-0.03022005,-3.9548507,-7.2744455,0.0,1489912083474,0
26,-0.9466665,0.015933277,-0.122532874,40.751118,-73.99797,0.11397337,0.055313393,0.025793416,-3.9548502,-7.2744446,0.0,1489912083807,0
27,-1.022,0.0132,-0.3166,40.751053,-73.99802,0.10974,-0.03868,0.03334,-3.8531563,-7.087392,0.0,1489912084141,0
28,-1.0146674,0.08566663,-0.1915329,40.751053,-73.99802,0.16157344,-0.075086996,-0.09259999,-3.6127448,-6.6451855,0.0,1489912084474,0
29,-1.0480001,0.0844664,-0.29040027,40.751053,-73.99802,0.14811307,0.09445272,0.05212625,-3.372333,-6.202978,2.6359785e-06,1489912084807,0
30,-0.9526,-0.0252,-0.314,40.751026,-73.99804,0.0455,0.06346,0.05074,-3.1076767,-5.716177,-2.6359785e-06,1489912085141,0
