,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.001,-0.007,-0.016,40.841354,-73.86356,0.001,-0.0212,-0.0096,-1.7431821,1.6496414,0.0,1489791010799,0
1,-0.99658334,-0.0074166628,-0.015166675,40.841343,-73.86355,0.0032,-0.022439992,-0.009746658,-1.7998911,1.7033073,0.0,1489791011132,0
2,-0.9975,-0.0060833376,-0.011916663,40.841343,-73.86355,0.0034666625,-0.01885332,-0.010186657,-1.9427352,1.8384863,0.0,1489791011465,0
3,-0.9965,-0.006,-0.01575,40.841343,-73.86355,0.0036,-0.0227,-0.0107,-2.0855794,1.9736654,0.0,1489791011799,0
4,-0.99536663,-0.004733325,-0.016633337,40.841316,-73.86351,0.0042,-0.025481671,-0.009618329,-2.1572967,2.0415342,0.0,1489791012132,0
5,-0.99420005,-0.006033337,-0.013966663,40.841316,-73.86351,0.0021866797,-0.02474833,-0.010351671,-2.1209803,2.0071666,0.0,1489791012465,0
6,-0.995,-0.0053,-0.0143,40.841316,-73.86351,0.002815,-0.0212,-0.0107,-2.084664,1.9727992,0.0,1489791012799,0
7,-1.0,-0.007733325,-0.0137333255,40.841316,-73.86351,0.0042,-0.020251654,-0.012783337,-2.0627654,1.9520755,0.0,1489791013132,0
8,-0.99696666,-0.0069333497,-0.008133301,40.841316,-73.86351,0.0036766492,-0.020676648,-0.011396671,-2.0627654,1.9520754,-3.226928e-06,1489791013465,0
9,-0.997,-0.007,-0.01465,40.841316,-73.86351,0.0035,-0.02293,-0.01037,-2.0627654,1.9520755,3.226928e-06,1489791013799,0
10,-0.995,-0.008683338,-0.01426665,40.841316,-73.86351,0.0021366712,-0.02429332,-0.010736671,-2.0012505,1.8938615,0.0,1489791014132,0
11,-1.0019333,-0.006016663,-0.014083313,40.841316,-73.86351,0.0035666625,-0.02237332,-0.0096,-1.8463008,1.7472266,0.0,1489791014465,0
12,-1.001,-0.0056,-0.0136,40.841316,-73.86351,0.0021,-0.021225,-0.011225,-1.6913514,1.6005921,3.2269281e-06,1489791014799,0
13,-0.998,-0.006,-0.015266662,40.841316,-73.86351,0.0022750085,-0.021291671,-0.01153332,-1.5921497,1.5067136,0.0,1489791015132,0
14,-0.99626666,-0.006,-0.015066663,40.841316,-73.86351,0.0037833373,-0.02165833,-0.0111583285,-1.5776234,1.4929667,-3.2269281e-06,1489791015465,0
15,-0.9962,-0.0048,-0.015,40.841316,-73.86351,0.004775,-0.023375,-0.0118,-1.5630969,1.4792197,0.0,1489791015799,0
16,-0.99565,-0.0062166625,-0.013783338,40.841316,-73.86351,0.0033333374,-0.020613346,-0.0118,-1.3870937,1.3126609,0.0,1489791016132,0
17,-0.99511665,-0.008766674,-0.014,40.841316,-73.86351,0.0042,-0.021786671,-0.010626658,-0.9658244,0.9139974,0.0,1489791016465,0
18,-0.99755,-0.00855,-0.0139,40.841316,-73.86351,0.0032,-0.0212,-0.01092,-0.5445556,0.51533425,0.0,1489791016799,0
19,-0.9968333,-0.006,-0.015499988,40.841316,-73.86351,0.0033833373,-0.02191499,-0.011598329,-0.34243354,0.32405823,0.0,1489791017132,0
20,-0.995,-0.0033333253,-0.013166662,40.841316,-73.86351,0.0032,-0.02274668,-0.009046679,-0.47317228,0.44778144,0.0,1489791017465,0
21,-0.998,-0.0085,-0.013,40.841316,-73.86351,0.002265,-0.02502,-0.011635,-0.60391086,0.57150453,3.2269281e-06,1489791017799,0
22,-0.9965,-0.008166662,-0.013,40.841316,-73.86351,0.0040166625,-0.020970017,-0.0118,-0.6827463,0.6461095,-3.2269281e-06,1489791018132,0
23,-0.99465,-0.008566675,-0.01613335,40.841316,-73.86351,0.0030100085,-0.020633338,-0.010846658,-0.6827463,0.6461095,0.0,1489791018465,0
24,-0.99545,-0.0061,-0.01555,40.841316,-73.86351,0.00388,-0.0212,-0.0087,-0.6827463,0.6461096,3.2269281e-06,1489791018799,0
25,-0.99646664,-0.0054666502,-0.014883338,40.841316,-73.86351,0.0042,-0.023909992,-0.009856671,-0.725999,0.6870412,-3.2269281e-06,1489791019132,0
26,-0.9975667,-0.007,-0.014,40.841316,-73.86351,0.0037666627,-0.022389991,-0.0107,-0.8349479,0.79014385,0.0,1489791019465,0
27,-0.996,-0.0066,-0.0132,40.841316,-73.86351,0.00415,-0.01926,-0.0107,-0.9438968,0.8932465,3.2269281e-06,1489791019799,0
28,-0.9978667,-0.0050666626,-0.0130666625,40.841316,-73.86351,0.0026950086,-0.022421654,-0.0118,-0.87599015,0.8289838,0.0,1489791020132,0
29,-0.997,-0.0047999877,-0.015733337,40.841316,-73.86351,0.0038166626,-0.022683337,-0.0092166625,-0.53945905,0.5105112,0.0,1489791020465,0
30,-0.9982,-0.0064,-0.0148,40.841316,-73.86351,0.0053,-0.02041,-0.0107,-0.20292817,0.19203888,0.0,1489791020799,1
31,-0.9960333,-0.0069833375,-0.01793335,40.841316,-73.86351,0.0034999915,-0.0244,-0.009300008,-0.027873946,0.026378205,0.0,1489791021132,1
32,-0.99495,-0.008316662,-0.015366674,40.841316,-73.86351,0.0032,-0.024033342,-0.0103333285,-0.09808547,0.09282212,0.0,1489791021465,1
33,-0.99535,-0.0067,-0.01535,40.841316,-73.86351,0.0032,-0.0233,-0.0086,-0.16829696,0.159266,0.0,1489791021799,1
34,-0.99806666,-0.0050333375,-0.012066674,40.841316,-73.86351,0.0023566578,-0.021268312,-0.010278329,-0.21736267,0.2056988,0.0,1489791022132,1
35,-0.99763334,-0.0066333376,-0.013366663,40.841316,-73.86351,0.0028883289,-0.0223,-0.011011671,-0.2343103,0.221737,0.0,1489791022465,0
36,-0.9953,-0.0077,-0.0113,40.841316,-73.86351,0.00415,-0.020305,-0.011745,-0.25125793,0.23777519,0.0,1489791022799,0
37,-0.99806666,-0.007,-0.012,40.841316,-73.86351,0.0029050086,-0.021494992,-0.0096,-0.24513741,0.23198313,3.2269281e-06,1489791023132,0
38,-0.9981667,-0.006583337,-0.014249988,40.841316,-73.86351,0.0037099915,-0.023376666,-0.009836689,-0.20397891,0.19303323,0.0,1489791023465,1
39,-0.99725,-0.00725,-0.01425,40.841316,-73.86351,0.0033,-0.02051,-0.01081,-0.16282047,0.15408339,0.0,1489791023799,1
40,-0.99508333,-0.008,-0.01466665,40.841316,-73.86351,0.0037666627,-0.02091332,-0.010223329,-0.14184658,0.13423498,0.0,1489791024132,1
41,-0.997,-0.006583337,-0.012166675,40.841316,-73.86351,0.0026866577,-0.020690009,-0.010956671,-0.15153094,0.14339966,0.0,1489791024465,1
42,-0.996,-0.0044,-0.0138,40.841316,-73.86351,0.001165,-0.02587,-0.01232,-0.16121529,0.15256433,0.0,1489791024799,1
43,-1.001,-0.0064666504,-0.014400012,40.841316,-73.86351,0.0025466797,-0.02176833,-0.0128,-0.14494802,0.13716997,0.0,1489791025132,1
