,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.982,-0.024,0.028,40.7691,-73.92473,0.0022,-0.0233,0.0042,-0.0,-0.0,0.0,1490024176171,1
1,-0.9980501,0.016200341,0.011583191,40.7691,-73.92473,0.0021033324,-0.011044879,0.007448334,-0.0,-0.0,0.0,1490024176504,1
2,-1.0056665,0.04664962,0.0023667724,40.7691,-73.92473,0.0032383385,0.007493169,0.004079995,-0.0,-0.0,0.0,1490024176837,1
3,-1.01235,0.0668,-0.00125,40.7691,-73.92473,0.00303,-0.001255,0.00691,-0.0,-0.0,0.0,1490024177171,1
4,-1.0065832,0.041566335,-0.0027999023,40.7691,-73.92473,0.0083167115,-0.0058401125,0.00342829,-0.0,-0.0,0.0,1490024177504,1
5,-0.9955168,0.012266943,0.007766577,40.7691,-73.92473,0.019364882,-0.019386534,-0.0033849352,-0.0,-0.0,0.0,1490024177837,1
6,-0.98645,0.00805,-0.00215,40.7691,-73.92473,0.029615,-0.020315,-0.007505,-0.0,-0.0,0.0,1490024178171,1
7,-0.9966667,0.015900074,0.0058834595,40.7691,-73.92473,0.005578009,-0.007716589,0.008716882,-0.0,-0.0,0.0,1490024178504,1
8,-1.0060833,0.018466601,0.007166626,40.7691,-73.92473,-0.017898036,-0.007070017,0.026474811,-0.0,-0.0,0.0,1490024178837,1
9,-1.00875,0.0133,0.0073,40.7691,-73.92473,-0.018095,-0.00215,0.026695,-0.0,-0.0,0.0,1490024179171,1
10,-1.00825,0.019716833,-0.00093354494,40.7691,-73.92473,0.0060670166,-0.0070134276,0.005076477,-0.0,-0.0,0.0,1490024179504,1
11,-1.0019667,0.040016394,-0.021733057,40.7691,-73.92473,0.03147511,-0.012696469,-0.009543674,-0.0,-0.0,0.0,1490024179837,1
12,-1.023,0.072,-0.019,40.7691,-73.92473,0.01786,-0.00109,-0.00726,-0.0,-0.0,0.0,1490024180171,1
13,-1.0023332,0.041999634,-0.00066657714,40.7691,-73.92473,0.011743334,-0.0056567397,0.0020100086,-0.0,-0.0,0.0,1490024180504,1
14,-0.9956668,0.019000318,0.008333179,40.7691,-73.92473,0.014869903,-0.012956598,-0.001513269,-0.0,-0.0,0.0,1490024180837,1
15,-0.984,0.0,0.001,40.7691,-73.92473,0.02571,-0.025,-0.00621,-0.0,-0.0,0.0,1490024181171,1
16,-0.9910002,0.014333325,-0.007999865,40.7691,-73.92473,0.014046364,-0.013686607,0.0034401806,-0.0,-0.0,0.0,1490024181504,1
17,-1.0026666,0.011666785,0.0043331785,40.7691,-73.92473,-0.0117096985,-0.010829987,0.019339819,-0.0,-0.0,0.0,1490024181837,1
18,-1.005,-0.013,0.013,40.7691,-73.92473,-0.01517,-0.01405,0.01851,-0.0,-0.0,0.0,1490024182171,1
19,-0.99933344,0.011333679,0.005333191,40.7691,-73.92473,0.0029801172,-0.015036589,0.0029832826,-0.0,-0.0,0.0,1490024182504,1
20,-0.99933314,0.038999684,0.0016666382,40.7691,-73.92473,0.0025101013,-0.007813489,0.010346606,-0.0,-0.0,0.0,1490024182837,1
21,-1.022,0.032,0.069,40.7691,-73.92473,-0.00552,-0.01352,0.01647,-0.040095538,-0.064185746,0.0,1490024183171,1
22,-1.0020001,0.02033347,0.04233324,40.7691,-73.92473,0.005263534,-0.009869914,0.004116547,-0.11780004,-0.1885767,0.0,1490024183504,1
23,-1.0043333,0.035666417,-0.0283333,40.7691,-73.92473,0.0019266845,-0.0042200563,0.008083307,-0.1955046,-0.31296772,2.4565052e-06,1490024183837,0
24,-1.004,0.02,-0.041,40.769093,-73.92474,-0.00833,-0.01871,0.01694,-0.19301805,-0.3089872,-2.4565052e-06,1490024184171,0
25,-0.99666685,0.016666967,-0.038666688,40.769093,-73.92474,0.0019767443,-0.013986618,0.0035699743,-0.115313545,-0.18459624,0.0,1490024184504,1
26,-1.0059999,0.03166649,-0.007999987,40.769093,-73.92474,-0.0076565,-0.009166736,0.013269879,-0.037608974,-0.060205203,0.0,1490024184837,1
27,-1.015,0.001,0.009,40.769093,-73.92474,-0.00785,-0.02126,0.01008,-0.0,-0.0,0.0,1490024185171,1
28,-0.99800014,0.016666882,0.0033333008,40.769093,-73.92474,0.005166614,-0.018319882,0.0057267016,-0.0,-0.0,0.0,1490024185504,1
29,-1.01,0.016666785,0.0036665162,40.769093,-73.92474,-0.007966431,-0.010319995,0.011349884,-0.0,-0.0,0.0,1490024185837,1
30,-0.987,-0.006,0.011,40.769093,-73.92474,-0.00028,-0.02158,0.00289,-0.0,-0.0,0.0,1490024186171,1
31,-0.9960001,0.016333533,0.013,40.769093,-73.92474,0.0058765,-0.007903239,0.0045601125,-0.0,-0.0,0.0,1490024186504,1
32,-1.0016665,0.012666748,0.0006665405,40.769093,-73.92474,-0.0063130492,-0.013283307,0.017729828,-0.0,-0.0,0.0,1490024186837,1
33,-0.996,-0.011,0.018,40.769093,-73.92474,-0.00194,-0.02196,0.00657,-0.0,-0.0,0.0,1490024187171,1
34,-0.9910001,0.015666822,0.01366665,40.769093,-73.92474,0.005309838,-0.0056965416,0.0045601125,-0.0,-0.0,0.0,1490024187504,1
35,-1.0026666,0.017333424,0.008999829,40.769093,-73.92474,-0.009513049,-0.008260034,0.018219836,-0.0,-0.0,0.0,1490024187837,1
36,-0.981,-0.01,0.019,40.769093,-73.92474,-0.00441,-0.01651,0.00825,-0.0,-0.0,0.0,1490024188171,1
