,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.918,0.02,-0.104,40.767174,-73.93001,0.0403,-0.1347,0.0182,-0.8527139,-1.5052505,0.0,1490714525165,0
1,-1.0084335,-0.04706665,0.014133545,40.767174,-73.93001,-0.0018266455,-0.008034733,-0.016741754,-0.8527139,-1.5052505,0.0,1490714525498,0
2,-0.9689335,-0.0021333985,-0.002666321,40.767174,-73.93001,0.002733418,-0.065583445,-0.017116735,-0.8527139,-1.5052505,0.0,1490714525831,0
3,-0.9664,-0.013,-0.0266,40.767174,-73.93001,0.0046,-0.0679,0.00885,-0.8527139,-1.5052505,0.0,1490714526165,0
4,-1.0053337,0.004066675,0.041400295,40.767174,-73.93001,-0.0140501745,0.006566968,-0.01370009,-0.8527139,-1.5052505,0.0,1490714526498,0
5,-1.0184665,0.017066577,0.020266674,40.767174,-73.93001,0.007916842,-0.008283182,0.00039984132,-0.8527139,-1.5052505,0.0,1490714526831,0
6,-0.96475,-0.01625,-0.0225,40.767174,-73.93001,0.005605,-0.038665,0.01967,-0.86165994,-1.5210426,-2.585402e-06,1490714527165,0
7,-1.0109174,-0.018999854,0.07016765,40.767174,-73.93001,-0.032838613,0.07572269,-0.02147029,-0.8797329,-1.5529457,2.585402e-06,1490714527498,0
8,-0.9858328,0.03491627,0.03708319,40.767174,-73.93001,0.023043772,-0.00073230837,-0.013674908,-0.89780587,-1.5848491,-2.585402e-06,1490714527831,0
9,-1.04625,0.016,0.127,40.767162,-73.93002,-0.00818,0.005845,-0.012775,-0.94678354,-1.6713066,2.585402e-06,1490714528165,0
10,-0.98153186,0.010133033,0.105198756,40.767162,-73.93002,-0.00923327,-0.07692786,0.020860435,-1.0272901,-1.8134208,-2.585402e-06,1490714528498,0
11,-0.9335002,-0.04703297,0.09113335,40.767162,-73.93002,-0.032113463,-0.051360607,0.027926972,-1.1077969,-1.9555352,0.0,1490714528831,0
12,-1.0065,0.0198,0.1565,40.767143,-73.93003,0.00462,-0.0418,-0.0662,-1.2688806,-2.2321439,0.085174024,1490714529165,0
13,-0.98809963,-0.019300085,0.21916632,40.767143,-73.93003,-0.0014399914,-0.037087046,0.032600172,-1.512169,-2.6459641,0.13155141,1490714529498,0
14,-0.9357669,0.00019990234,0.14956649,40.767143,-73.93003,-0.02790672,-0.024473492,0.03093346,-1.7554576,-3.059785,0.09575202,1490714529831,0
15,-0.917,-0.01535,0.14615,40.76712,-73.93005,-0.02721,-0.04776,0.031815,-1.9246132,-3.3582299,-0.026553838,1490714530165,0
16,-0.9680671,-0.0017167602,0.06323323,40.76712,-73.93005,-0.019460058,-0.04760831,0.052858442,-2.0181384,-3.5389688,-0.12271547,1490714530498,0
17,-1.0102835,0.024933593,0.037333496,40.76712,-73.93005,0.047430154,-0.022156477,-0.019470163,-2.1116638,-3.719708,-0.11104616,1490714530831,0
18,-1.0162,-0.00305,0.0336,40.76709,-73.93008,-0.00652,-0.03017,-0.00016,-2.2388666,-3.9305859,0.082481824,1490714531165,0
19,-0.97593325,-0.016,0.12439984,40.76709,-73.93008,-0.019963317,-0.052616484,0.0144666135,-2.4004273,-4.1722107,0.24752036,1490714531498,0
20,-0.98706675,-0.002466699,0.29800048,40.76709,-73.93008,-0.019993464,0.014220181,-0.028456712,-2.5619884,-4.413837,0.21938196,1490714531831,0
21,-0.9216,0.019,0.2038,40.76705,-73.93011,0.0,-0.02935,0.02325,-2.7713304,-4.768851,0.02943389,1490714532165,0
22,-0.9676673,-0.024266785,0.21433343,40.76705,-73.93011,0.02478669,-0.011616547,0.004739883,-3.0294187,-5.239544,-0.12642978,1490714532498,0
23,-0.952383,0.01378341,0.13624957,40.76705,-73.93011,0.02493354,-0.01891703,0.016566679,-3.2875073,-5.7102375,-0.10583436,1490714532831,0
24,-1.01305,-0.00775,0.04085,40.767006,-73.930145,-0.008525,-0.03695,0.0024,-3.4293509,-5.967966,-0.047152974,1490714533165,0
25,-1.0338666,0.01886665,0.020933691,40.767006,-73.930145,0.0066416687,0.02285821,-0.01865815,-3.4526014,-6.008428,0.0,1490714533498,0
26,-1.0069001,0.06673345,-0.13665001,40.767006,-73.930145,-0.0041000587,-0.03783344,-0.005800078,-3.4758523,-6.04889,2.5673628e-06,1490714533831,0
27,-0.97438097,0.061952382,-0.09452381,40.76695,-73.93019,-0.03172,0.0535,-0.01946,-3.3871715,-5.860426,0.14396437,1490714534165,0
28,-1.0348334,-0.008666724,-0.10950001,40.76695,-73.93019,-0.03732638,-0.039886873,-0.009200104,-3.184299,-5.4384117,0.32304904,1490714534498,0
29,-0.95733255,0.0013330566,-0.26266775,40.76695,-73.93019,0.0047669737,-0.045240927,0.012660282,-2.9814262,-5.0163975,0.37471887,1490714534831,0
30,-1.0125,-0.0145,-0.0215,40.766903,-73.93022,0.02882,-0.012,-0.03136,-2.806901,-4.702133,0.11020777,1490714535165,0
31,-1.0243334,0.019666895,-0.020999659,40.766903,-73.93022,0.017113315,0.0024396593,-0.036899827,-2.6612961,-4.497796,-0.22242102,1490714535498,0
32,-0.9532827,0.017533155,-0.058500122,40.766903,-73.93022,0.0059030885,-0.019595306,-0.026948115,-2.5156915,-4.2934585,-0.24476494,1490714535831,0
33,-1.03825,-0.00705,0.05645,40.766865,-73.93025,-0.031415,0.06545,0.00066,-2.4346228,-4.187005,-0.19080018,1490714536165,0
34,-1.0163503,0.06391681,-0.005983508,40.766865,-73.93025,0.033873092,-0.028911576,-0.037436496,-2.419394,-4.1804132,-0.11686223,1490714536498,0
35,-1.0474331,0.031333495,-0.01246709,40.766865,-73.93025,0.033896666,-0.00036088866,0.01717536,-2.4041655,-4.1738214,-0.11750547,1490714536831,0
36,-0.962,-0.0276,0.0754,40.766827,-73.93028,0.0275,-0.07253,-0.02459,-2.450732,-4.2649136,-0.059588782,1490714537165,0
