,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.876,-0.147,-0.113,40.723354,-74.225845,-0.1083,-0.2035,0.0341,-11.243175,7.2166905,0.0,1489766586854,0
1,-0.8902835,-0.15180063,-0.09565001,40.723366,-74.225845,-0.010973332,-0.0774264,0.072486535,-11.238972,7.1597013,-0.19644739,1489766587187,0
2,-0.87233293,0.14260022,-0.17906708,40.72339,-74.225845,0.04080691,0.058974385,-0.018771393,-11.231535,7.058835,-0.35017878,1489766587520,0
3,-1.1804,-0.0166,-0.0884,40.723408,-74.225845,-0.009515,0.12279,0.016365,-11.224097,6.9579687,-0.35335496,1489766587854,0
4,-0.9733332,-0.08613357,-0.19420053,40.723427,-74.22598,0.007590266,-0.0023933642,0.04644466,-11.251344,6.9147944,-0.22148715,1489766588187,0
5,-0.93234986,-0.03154989,-0.23193389,40.72345,-74.22598,0.030954026,0.005769413,-0.0028136498,-11.305294,6.9160376,-0.1175451,1489766588520,0
6,-0.61955,-0.20675,0.05005,40.72347,-74.22598,-0.26534,-0.42427,0.20616,-11.359244,6.9172807,-0.11671947,1489766588854,0
7,-1.557028,0.1807979,0.03909818,40.72349,-74.22612,-0.157254,-0.28064758,-0.03242902,-11.453663,6.9239984,-0.18566765,1489766589187,0
8,-0.8623335,0.07513376,-0.12006621,40.72351,-74.22612,-0.034246713,0.098937795,-0.02682668,-11.57924,6.9349313,-0.23606619,1489766589520,0
9,-0.921,-0.12271429,-0.14957143,40.723534,-74.22612,-0.053761903,-0.23548095,0.059309524,-11.704817,6.945864,-0.232133,1489766589854,0
10,-0.9562501,0.014083093,-0.17233345,40.723553,-74.22625,-0.013566336,0.059733253,0.015933242,-11.7721815,6.995305,0.034057595,1489766590187,0
11,-0.9869997,0.036999363,-0.09766675,40.723576,-74.22625,-0.033066574,-0.03123296,-0.017066758,-11.794728,7.074394,0.23526084,1489766590520,0
12,-1.0722,0.0652,-0.1642,40.723595,-74.22625,0.0122,0.07112,-0.019705,-11.817275,7.1534834,0.23321587,1489766590854,0
13,-0.88420033,-0.04806688,-0.23039983,40.723618,-74.22639,0.013809944,-0.11879138,-0.009323454,-11.875953,7.179617,-0.033152338,1489766591187,0
14,-1.0099165,-0.15565045,-0.1978667,40.723637,-74.22639,-0.0125730345,0.022036493,-0.027209675,-11.96245,7.16498,-0.23534471,1489766591520,0
15,-0.9093,0.0205,-0.18435,40.723656,-74.22639,0.02333,-0.07264,-0.02664,-12.048945,7.1503425,-0.23310335,1489766591854,0
16,-1.0547663,0.028666748,-0.14768322,40.72368,-74.22653,-0.017540326,0.05919615,-0.021956531,-12.04112,7.135648,-0.035381418,1489766592187,0
17,-1.0851325,-0.0985333,-0.12443382,40.723698,-74.22653,-0.10372961,0.14298604,0.05517992,-11.960673,7.1209097,0.116624355,1489766592520,0
18,-0.8537,-0.0062,-0.16,40.72372,-74.22653,-0.00093,-0.10335,-0.01423,-11.880226,7.1061707,0.11791324,1489766592854,0
19,-0.96495056,0.016149988,-0.17288329,40.72374,-74.22666,0.010493595,0.019374074,0.06283985,-11.836672,7.131974,0.18450916,1489766593187,0
20,-1.0198838,0.07969973,-0.1656169,40.723763,-74.22666,-0.01972662,-0.064179845,-0.023580069,-11.821523,7.1889925,0.2346215,1489766593520,0
21,-0.99438095,0.08761905,-0.242,40.72378,-74.22666,-0.02708,-0.15166,-0.03994,-11.806374,7.2460103,0.23405452,1489766593854,0
22,-1.0466685,0.10033338,-0.27300033,40.7238,-74.2268,0.08375048,0.009917942,-0.038325284,-11.608034,7.1185374,-0.02060097,1489766594187,0
23,-0.9190013,0.038666356,-0.10699988,40.723812,-74.2268,-0.015083284,-0.0634657,0.007574696,-11.268656,6.849024,-0.22739406,1489766594520,0
24,-0.8759,0.1192,-0.08435,40.723824,-74.2268,-0.01072,-0.05734,-0.03471,-10.929277,6.5795097,-0.2427248,1489766594854,0
25,-0.9379834,-0.014566577,-0.158667,40.72384,-74.2269,-0.002993147,-0.07485323,-0.011906523,-10.7274685,6.413374,-0.17534344,1489766595187,0
26,-0.94706786,0.067466795,-0.19339965,40.723858,-74.2269,0.010788312,-0.0053747133,-0.014865008,-10.631576,6.32683,-0.11612965,1489766595520,0
27,-0.9347,-0.049,-0.1687,40.72388,-74.2269,-0.00412,0.025845,-0.024355,-10.535682,6.240286,-0.11852833,1489766595854,0
28,-0.93933326,0.02663363,-0.1581002,40.7239,-74.22702,0.019553794,-0.08500166,0.03056692,-10.501302,6.223458,0.0142767,1489766596187,0
29,-0.99810004,-0.04236692,-0.10203342,40.723915,-74.22702,-0.04620677,0.03330718,-0.04564022,-10.514282,6.2603054,0.11743578,1489766596520,0
30,-1.01565,0.05255,-0.1056,40.723934,-74.22702,0.01658,0.00104,-0.0346,-10.527262,6.297153,0.11686392,1489766596854,0
31,-0.89873284,-0.027333314,-0.19759989,40.723957,-74.22714,0.025808869,-0.09601496,0.035971653,-10.571079,6.370038,0.18595043,1489766597187,0
32,-0.97000015,-0.10759974,-0.27066663,40.723976,-74.22714,-0.0062948572,-0.11667002,0.002868568,-10.638639,6.4706697,0.23615474,1489766597520,0
33,-0.9762,0.0956,-0.1818,40.723995,-74.22714,0.011375,0.033015,-0.021215,-10.7062,6.5713015,0.232017,1489766597854,0
34,-0.79383266,0.112333596,-0.16466674,40.724014,-74.22727,0.0050839367,-0.18601747,-0.011883068,-10.722273,6.5899305,0.0340024,1489766598187,0
35,-1.1461648,0.11108285,-0.22433326,40.724033,-74.22727,0.11635108,0.12793384,-0.045683596,-10.698705,6.5454264,-0.116832696,1489766598520,0
36,-1.101,0.0365,-0.1561,40.724056,-74.22727,0.055595,0.01332,0.004185,-10.675137,6.500922,-0.11764265,1489766598854,0
37,-0.9121673,-0.026433606,-0.157333,40.724075,-74.2274,0.02629697,-0.030539459,0.062480357,-10.714674,6.4605064,-0.2522482,1489766599187,0
38,-0.79695266,-0.32760328,-0.014618897,40.72409,-74.2274,-0.047319345,0.024582557,0.16779229,-10.802798,6.4232397,-0.35293502,1489766599520,0
39,-1.0795,-0.4412,-0.42965,40.72411,-74.2274,-0.02892,-0.35458,0.04698,-10.890923,6.385972,-0.3497696,1489766599854,0
40,-1.2471515,-0.21000025,-0.25241548,40.72413,-74.22752,-0.031813864,0.18298036,0.019773299,-11.025724,6.3561172,-0.42292032,1489766600187,0
41,-0.8601986,-0.10673341,-0.16573359,40.72415,-74.22752,-0.05391176,-0.13697292,-0.009843303,-11.196465,6.331971,-0.47302186,1489766600520,0
42,-0.9958,-0.0066,-0.1476,40.72417,-74.22752,0.02049,0.00513,-0.002505,-11.367205,6.3078246,-0.46307552,1489766600854,0
43,-1.0293845,0.023450086,-0.16178334,40.72419,-74.22766,0.08558279,0.04372375,-0.031723432,-11.490667,6.3598766,-0.06278595,1489766601187,0
44,-0.99706644,0.03570022,-0.19678341,40.724213,-74.22766,0.031330008,-0.0047037196,-0.02120006,-11.577732,6.4705973,0.23634568,1489766601520,0
45,-0.9383,0.01335,-0.17695,40.72423,-74.22766,-0.00818,-0.0587,0.0254,-11.664797,6.581317,0.23175403,1489766601854,0
46,-0.9874999,0.022999927,-0.18033352,40.72425,-74.2278,0.014741492,0.0017248791,-0.04086668,-11.694476,6.624839,0.09941521,1489766602187,0
47,-0.9323335,-0.13983412,-0.15516666,40.72427,-74.2278,-0.020392377,-0.082866624,-0.013091498,-11.6799755,6.6166244,0.0,1489766602520,0
48,-0.8988,0.01905,-0.2075,40.72429,-74.2278,-0.0085,-0.12116,0.03352,-11.665474,6.608409,-1.659385e-06,1489766602854,0
49,-1.008267,-0.04070022,-0.20491657,40.724308,-74.22793,-0.018086502,0.03270669,0.013453225,-11.4598675,6.5245266,0.12321213,1489766603187,0
