,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.98,0.021,-0.113,40.687695,-73.95085,-0.0063,-0.002,-0.0064,-0.0,-0.0,0.0,1489358683302,1
1,-0.97553337,0.02026664,-0.114,40.687695,-73.95085,-0.009013329,-0.0042200084,-0.0022200085,-0.0,-0.0,0.0,1489358683635,1
2,-0.97545,0.018,-0.11436667,40.687695,-73.95085,-0.0070883506,0.0039149914,-0.0011,-0.0,-0.0,0.0,1489358683968,1
3,-0.97785,0.0251,-0.11345,40.687695,-73.95085,-0.00726,-0.00674,-0.00658,-0.0,-0.0,0.0,1489358684302,1
4,-0.97483337,0.021683289,-0.11503333,40.687695,-73.95085,-0.009636657,0.00016998292,0.0021183167,-0.0,-0.0,0.0,1489358684635,1
5,-0.975,0.019183338,-0.112016715,40.687695,-73.95085,-0.0053550256,-0.002898329,-0.005703342,-0.0,-0.0,0.0,1489358684968,1
6,-0.9726,0.0234,-0.1143,40.687695,-73.95085,-0.01159,-0.00101,0.00158,-0.0,-0.0,0.0,1489358685302,1
7,-0.97473335,0.019833313,-0.11456666,40.687695,-73.95085,-0.0098366495,-0.0009433337,-0.0023466577,-0.0,-0.0,0.0,1489358685635,1
8,-0.9771667,0.023366638,-0.11676666,40.687695,-73.95085,-0.009756671,-0.0048299744,-0.004396649,-0.0,-0.0,0.0,1489358685968,1
9,-0.9697,0.0225,-0.1183,40.687695,-73.95085,-0.01127,0.00209,-0.00099,-0.0,-0.0,0.0,1489358686302,1
10,-0.9767667,0.021033362,-0.11679995,40.687695,-73.95085,-0.009066663,-0.006440022,-0.0075,-0.0,-0.0,0.0,1489358686635,1
11,-0.97513336,0.021583313,-0.114,40.687695,-73.95085,-0.009098312,0.0021250306,0.0023116712,-0.0,-0.0,0.0,1489358686968,1
12,-0.9752,0.018,-0.12045,40.687695,-73.95085,-0.01039,-0.00547,-0.00639,-0.0,-0.0,0.0,1489358687302,1
13,-0.9762333,0.021833373,-0.116300024,40.687695,-73.95085,-0.0106,0.00016831177,-0.0019433423,-0.0,-0.0,0.0,1489358687635,1
14,-0.9712667,0.02286665,-0.117299974,40.687695,-73.95085,-0.009381649,0.0011,0.00064499635,-0.0,-0.0,0.0,1489358687968,1
15,-0.978,0.017,-0.116,40.687695,-73.95085,-0.0116,-0.0041,-0.0065,-0.0,-0.0,0.0,1489358688302,1
16,-0.97566664,0.01900005,-0.112666674,40.687695,-73.95085,-0.007800017,0.0017666626,0.002,-0.0,-0.0,0.0,1489358688635,1
