,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.876,-0.11,-0.137,40.62322,-73.96998,-0.0027,-0.0099,-0.0287,-2.5894175,16.747765,0.0,1490594123108,0
1,-0.8969151,-0.21716706,-0.12183269,40.62327,-73.96998,0.013567518,-0.06529956,-0.0074001076,-2.5878894,16.737883,8.338406e-07,1490594123441,0
2,-0.97,-0.28925008,-0.06308373,40.62332,-73.96998,0.028733267,-0.092933565,0.0005667371,-2.5863612,16.727999,0.0,1490594123774,0
3,-1.1577,-0.2426,-0.0865,40.62337,-73.97001,0.00212,0.008755,0.04586,-2.5720239,16.708042,0.037687585,1490594124108,0
4,-0.8468988,-0.20006755,-0.038198512,40.62342,-73.97001,0.040397435,0.009533789,-0.07038661,-2.53096,16.667063,0.11674862,1490594124441,0
5,-0.9915834,-0.15526636,-0.025216613,40.623474,-73.97001,-0.01519643,0.0010630676,0.08422681,-2.4898965,16.626083,0.11739543,1490594124774,0
6,-0.95085,-0.23055,-0.11605,40.623524,-73.97003,0.05693,-0.05099,-0.05872,-2.467356,16.55936,0.042470112,1490594125108,0
7,-0.96976703,-0.21433374,-0.08305001,40.623573,-73.97003,0.036560282,0.031419724,0.009306599,-2.4834628,16.438925,-0.11607102,1490594125441,0
8,-1.0024004,-0.25600043,-0.044399794,40.623623,-73.97003,0.06552325,-0.028761636,-0.041253258,-2.4995694,16.318487,-0.11771098,1490594125774,0
9,-0.9438,-0.1906,-0.1024,40.623672,-73.97006,-0.08088,0.09989,0.00653,-2.5239577,16.252438,-0.11881742,1490594126108,0
10,-0.92456645,-0.13185014,-0.009766333,40.623722,-73.97006,0.048933443,-0.020359917,-0.017346667,-2.565624,16.299856,-0.117699526,1490594126441,0
11,-0.98013294,-0.21048363,-0.118333496,40.62377,-73.97006,-0.032039233,-0.032753587,-0.0061065173,-2.60729,16.347275,-0.1169399,1490594126774,0
12,-1.12,-0.094,-0.067,40.62382,-73.97009,0.008525,-0.062975,-0.0384,-2.6454148,16.372227,-0.11649106,1490594127108,0
13,-1.1003345,-0.1873331,-0.08700024,40.62387,-73.97009,0.0032665723,-0.06886756,-0.012966338,-2.6761506,16.350296,-0.117028214,1490594127441,0
14,-1.1133342,-0.23266618,-0.20333469,40.623917,-73.97009,-0.041333556,-0.18259068,0.12963313,-2.706886,16.328363,-0.11726495,1490594127774,0
15,-0.9625,-0.22845,-0.0605,40.623966,-73.97012,0.02785,0.05296,0.03138,-2.7134159,16.293987,-0.04184509,1490594128108,0
16,-0.9800667,-0.1428164,-0.09351661,40.624016,-73.97012,-0.015313657,-0.048863176,0.013773332,-2.6694422,16.233643,0.11654336,1490594128441,0
17,-0.9773997,-0.25546718,-0.028399657,40.624065,-73.97012,0.098988995,0.00089710695,-0.0116036255,-2.6254683,16.173298,0.117492326,1490594128774,0
18,-1.0428,-0.3118,-0.1758,40.62411,-73.970146,-0.06071,-0.05713,0.099175,-2.6074958,16.137144,0.041876256,1490594129108,0
19,-0.872133,-0.20279947,-0.06540108,40.62416,-73.970146,0.09952542,-0.068322815,0.006322103,-2.6437736,16.151459,-0.11738229,1490594129441,0
20,-1.0186996,-0.18776652,-0.02929983,40.62421,-73.970146,-0.03130738,-0.018559527,0.038000196,-2.6800513,16.165775,-0.11709421,1490594129774,0
21,-0.8556,-0.0868,-0.02045,40.62426,-73.97018,0.02678,0.0665,-0.01972,-2.672053,16.178398,0.034783963,1490594130108,0
22,-1.2352308,-0.038967274,-0.0056334105,40.62431,-73.97018,0.14376149,-0.16638888,-0.06389014,-2.5716763,16.187483,0.35137227,1490594130441,0
23,-1.0081996,-0.14619997,0.011966712,40.62436,-73.97018,0.046173297,-0.005463157,-0.020485012,-2.4712996,16.19657,0.35166195,1490594130774,0
24,-0.8955,-0.111,-0.05475,40.62441,-73.97021,0.012009524,-0.04474762,-0.018914286,-2.388783,16.256063,0.31574863,1490594131108,0
25,-0.88550067,-0.3045827,0.07624943,40.624454,-73.97021,0.035033397,0.033350144,0.011033584,-2.3435297,16.42073,0.23735088,1490594131441,0
26,-0.9591675,-0.18683323,-0.023083556,40.624504,-73.97021,-0.02821704,-0.13871707,-0.021233281,-2.2982762,16.585396,0.23290977,1490594131774,0
27,-0.9232,-0.2476,-0.1218,40.624554,-73.97024,0.05586,0.044275,-0.04984,-2.2721906,16.729885,0.15499063,1490594132108,0
28,-0.92380106,-0.03153439,-0.04099988,40.624603,-73.97024,-0.029098913,-0.030244919,0.10010248,-2.2860973,16.83228,8.3831014e-07,1490594132441,0
29,-0.91956675,-0.17109998,-0.03974994,40.624653,-73.97024,0.025633326,-0.04492021,0.01413357,-2.300004,16.934671,-8.3831014e-07,1490594132774,0
30,-0.86565,-0.20575,0.00905,40.624706,-73.97027,0.03886,-0.00958,-0.0078,-2.305071,17.058937,0.038952317,1490594133108,0
31,-0.96436644,-0.17758344,-0.03433325,40.62476,-73.97027,-0.012980209,-0.015866589,-0.04048007,-2.291695,17.22884,0.11869758,1490594133441,0
