,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.023,-0.117,0.187,40.757057,-73.96693,0.0037,-0.0161,-0.0234,-3.7158961,-6.680445,0.0,1490578713227,0
1,-1.0022669,-0.052633483,0.2179331,40.757057,-73.96693,0.011646548,-0.065033205,-0.012893279,-3.8260782,-6.8785305,2.6081427e-06,1490578713560,0
2,-0.9698666,-0.0908666,0.22970022,40.757057,-73.96693,0.030121481,-0.035844926,0.01721182,-3.9362602,-7.0766163,-2.6081427e-06,1490578713893,0
3,-1.2281,-0.34355,0.0855,40.756973,-73.96699,0.01072,-0.06511,0.109365,-4.021063,-7.229075,0.0,1490578714227,0
4,-1.0021996,-0.16918278,0.32058284,40.756973,-73.96699,0.033913404,-0.052200243,-0.01092851,-4.0939775,-7.3601604,2.6081427e-06,1490578714560,0
5,-0.97900003,-0.061666664,0.20400016,40.756973,-73.96699,0.045579687,-0.025006719,-0.0055198753,-4.166892,-7.491246,0.0,1490578714893,0
6,-0.959,-0.066,0.23,40.756897,-73.96704,0.00856,-0.06636,0.01686,-4.2254615,-7.596543,-2.6081427e-06,1490578715227,0
7,-0.99278307,-0.01370022,0.21091668,40.756897,-73.96704,0.016733501,-0.033899937,-0.00731636,-4.277312,-7.6897593,2.6081427e-06,1490578715560,0
8,-0.93943334,-0.016783947,0.16148348,40.756897,-73.96704,0.041691504,-0.010916741,-0.0005582971,-4.329162,-7.7829757,0.0,1490578715893,0
9,-0.95505,-0.0506,0.18325,40.75682,-73.9671,0.010425,-0.032125,0.009025,-4.340185,-7.802793,0.0,1490578716227,0
10,-0.9719331,-0.0354667,0.16823329,40.75682,-73.9671,0.016266663,-0.036243312,-0.03972335,-4.3320837,-7.788228,0.0,1490578716560,0
11,-0.981,-0.050399903,0.15756659,40.75682,-73.9671,-0.0068865553,-0.03675004,-0.026106583,-4.3239822,-7.773663,0.0,1490578716893,0
12,-0.9582,-0.0753,0.1803,40.75676,-73.96715,0.01057,-0.03954,-0.01746,-4.334639,-7.7928224,0.0,1490578717227,0
13,-0.98335004,-0.06290002,0.17419995,40.75676,-73.96715,0.016313296,-0.031343427,-0.017318394,-4.354083,-7.827779,0.0,1490578717560,0
14,-0.9809331,-0.05701671,0.17461686,40.75676,-73.96715,0.014004975,0.035101935,-0.012206763,-4.3735266,-7.8627343,0.0,1490578717893,0
15,-0.9684,-0.0328,0.14945,40.756752,-73.96715,0.01828,-0.04054,-0.00251,-4.358144,-7.8676386,-0.10082496,1490578718227,0
16,-0.95553327,-0.047,0.16826664,40.756752,-73.96715,0.012460132,-0.0327001,0.013893518,-4.326447,-7.858466,-0.14870545,1490578718560,0
17,-0.9671334,-0.06706664,0.15693331,40.756752,-73.96715,0.021420103,0.0036068494,0.018120022,-4.29475,-7.8492928,-0.14947855,1490578718893,0
18,-0.9684,-0.0226,0.1678,40.75661,-73.967255,-0.00028,-0.03886,0.01502,-4.266144,-7.812497,-0.0478483,1490578719227,0
19,-0.9580835,-0.037750013,0.15391688,40.75661,-73.967255,-0.009811781,-0.047110055,0.0049617686,-4.238986,-7.762763,2.6306611e-06,1490578719560,0
20,-0.93541676,-0.059666652,0.18516648,40.75661,-73.967255,-0.012700122,-0.046500195,0.021733424,-4.2118278,-7.7130284,0.0,1490578719893,0
21,-0.9987,-0.0523,0.1233,40.75654,-73.9673,0.01635,-0.0373,-0.0066,-4.2009883,-7.6931787,0.0,1490578720227,0
22,-1.0020667,-0.043666504,0.16869979,40.75654,-73.9673,0.02420017,-0.035416685,0.003650055,-4.197793,-7.6873274,0.0,1490578720560,0
23,-0.97063327,-0.033000123,0.21479997,40.75654,-73.9673,0.0021166443,-0.024349952,-0.003616654,-4.1945977,-7.6814756,0.0,1490578720893,0
24,-0.94395,-0.06095,0.18315,40.756466,-73.967354,-0.002255,-0.01319,-0.00533,-4.1794353,-7.6537094,0.0,1490578721227,0
25,-0.9789166,-0.08054989,0.17238303,40.756466,-73.967354,0.010681835,-0.020248411,-0.020315135,-4.158667,-7.615677,0.0,1490578721560,0
26,-0.9655499,-0.05031659,0.20145014,40.756466,-73.967354,0.017789943,-0.025008429,-0.041166652,-4.137899,-7.5776443,0.0,1490578721893,0
27,-0.9978,-0.0766,0.1714,40.756405,-73.9674,0.01534,-0.05062,0.00566,-4.143241,-7.587427,0.0,1490578722227,0
28,-0.9829998,-0.0781333,0.19140014,40.756405,-73.9674,-0.006726769,-0.023926744,0.053220134,-4.160814,-7.619609,-2.6306611e-06,1490578722560,0
29,-0.96339995,-0.02906599,0.23246676,40.756405,-73.9674,-0.040033568,0.004333264,-0.008853229,-4.178387,-7.6517897,2.6306611e-06,1490578722893,0
