,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.015,-0.235,0.186,41.00721,-73.85361,0.0142,0.0085,-0.0349,-7.9579134,-24.594595,0.0,1489366610913,0
1,1.0147672,-0.18443346,0.17796627,41.00721,-73.85361,0.035253238,0.034039542,0.019620191,-7.9579134,-24.594595,0.0,1489366611246,0
2,0.9421998,-0.25183338,0.21756673,41.00721,-73.85361,-0.036133096,0.049849916,-0.021524904,-7.9579134,-24.594595,0.0,1489366611579,0
3,1.0216,-0.21935,0.17855,41.00721,-73.85361,0.012775,-0.009375,-0.0084,-7.9579134,-24.594595,0.0,1489366611913,0
4,0.90986615,-0.33153358,0.14613408,41.00721,-73.85361,0.0320429,-0.09103307,0.042493317,-8.038647,-24.468971,0.25690866,1489366612246,0
5,0.94346684,-0.26659998,0.13619998,41.00721,-73.85361,-0.0069931373,-0.03127984,-0.029163232,-8.147893,-24.298979,0.3506491,1489366612579,0
6,0.97325,-0.2445,0.09575,41.00721,-73.85361,0.00282,0.026445,-0.01607,-8.257139,-24.128986,0.35412565,1489366612913,0
7,0.91808325,-0.19141671,0.12033349,41.007,-73.85371,0.024838254,-0.003201488,-0.041115128,-8.469299,-24.026129,0.52637,1489366613246,0
8,0.9735666,-0.1920668,0.14440016,41.007,-73.85371,0.025833221,0.06937348,0.033006698,-8.717804,-23.946983,0.58609146,1489366613579,0
9,0.9538,-0.2064,0.1087,41.007,-73.85371,0.04552,0.0562,-0.01652,-8.96631,-23.867836,0.5856061,1489366613913,0
10,1.0285833,-0.34030032,0.20720005,41.006767,-73.85381,0.0022097144,-0.0062802783,-0.004053242,-9.103089,-23.819437,0.3259491,1489366614246,0
11,0.9478669,-0.2418836,0.16014996,41.006767,-73.85381,-0.0125884805,-0.04713699,0.032413412,-9.200411,-23.781897,0.23437852,1489366614579,0
12,0.9228,-0.222,0.1226,41.006767,-73.85381,0.02555,0.03965,-0.01185,-9.297731,-23.744356,0.23437485,1489366614913,0
13,1.1284002,-0.19359979,0.17666638,41.00657,-73.85393,0.07136727,0.10080019,0.029066768,-9.545069,-23.763243,0.49988732,1489366615246,0
14,0.87015015,-0.22879991,0.11608319,41.00657,-73.85393,0.053793687,-0.017554943,-0.004321715,-9.845389,-23.80206,0.5877205,1489366615579,0
15,0.96545,-0.2782,0.2058,41.00657,-73.85393,-0.014945,-0.010145,-0.03056,-10.14571,-23.840876,0.58088726,1489366615913,0
16,0.94649976,-0.22999997,0.15216655,41.00634,-73.85404,0.017680056,0.049106766,0.008186906,-10.322955,-23.88046,0.32504308,1489366616246,0
17,0.9671667,-0.24533342,0.1325,41.00634,-73.85404,0.014033093,-0.001073053,-0.032153443,-10.456734,-23.920319,0.23479617,1489366616579,0
18,0.9606,-0.25565,0.19215,41.00634,-73.85404,0.016315,0.01986,-0.023185,-10.59051,-23.960175,0.23317799,1489366616913,0
19,0.99826705,-0.23421684,0.1624002,41.006123,-73.85417,-7.34375e-05,0.035646584,-0.027086768,-10.763817,-23.986164,0.32255465,1489366617246,0
20,1.0616001,-0.22879986,0.15319982,41.006123,-73.85417,0.03132024,-0.022593513,-0.0076766615,-10.951084,-24.007256,0.35223588,1489366617579,0
21,0.9176,-0.2334,0.2336,41.006123,-73.85417,-0.00495,0.0207,-0.00907,-11.1383505,-24.028345,0.34965715,1489366617913,0
22,0.9742668,-0.31268364,0.21745038,41.005905,-73.8543,0.020266425,-0.048949733,-0.019066611,-11.4801445,-23.9024,0.78452563,1489366618246,0
23,1.0057831,-0.259283,0.11154989,41.005905,-73.8543,0.052850105,-0.003357953,-0.009700127,-11.876514,-23.724518,0.93795884,1489366618579,0
24,0.9244,-0.2673,0.2321,41.005905,-73.8543,0.00676,0.00206,0.02406,-12.272882,-23.546635,0.9366589,1489366618913,0
25,0.9040002,-0.2831,0.12843363,41.005703,-73.85443,0.023847448,-0.032291945,0.0067713414,-12.437748,-23.44504,0.4170006,1489366619246,0
26,0.9761669,-0.22874977,0.11324979,41.005703,-73.85443,0.05627682,-0.01352666,0.02463172,-12.520851,-23.370384,0.23425376,1489366619579,0
27,0.8076,-0.2616,0.2032,41.005703,-73.85443,-0.01549,0.01634,-0.06868,-12.603953,-23.295727,0.23472463,1489366619913,0
28,1.0358664,-0.30473357,0.028000794,41.0055,-73.85458,0.10448586,-0.04507055,0.031153467,-12.689374,-23.145151,0.31861636,1489366620246,0
29,1.002767,-0.29833326,0.14163318,41.0055,-73.85458,0.028465282,-0.017993355,0.022283435,-12.775612,-22.967762,0.35076663,1489366620579,0
30,0.95245,-0.27715,0.1056,41.0055,-73.85458,-0.00807,-0.031755,-0.00394,-12.86185,-22.79037,0.3537998,1489366620913,0
31,0.93183357,-0.25909978,0.16566674,41.00529,-73.854744,0.0124333715,0.020266969,0.031433288,-12.940468,-22.683422,0.26554263,1489366621246,0
32,0.922967,-0.21830001,0.096166685,41.00529,-73.854744,-0.030466573,-0.012166953,-0.04426666,-13.016396,-22.601349,0.2342219,1489366621579,0
33,1.0115,-0.19085,0.1098,41.00529,-73.854744,0.04071,0.028325,0.00704,-13.092322,-22.519276,0.23481648,1489366621913,0
34,1.0351162,-0.22670002,0.15386665,41.00509,-73.85489,-0.025278328,-0.0050616665,0.005343269,-13.191303,-22.476816,0.23503894,1489366622246,0
35,1.0523331,-0.14966674,0.0673339,41.00509,-73.85489,0.021456243,0.08704997,0.0057734377,-13.298424,-22.448345,0.23451936,1489366622579,0
36,0.974,-0.227,-0.003,41.00509,-73.85489,0.04211,-0.00941,0.02846,-13.405544,-22.419878,0.2339737,1489366622913,0
37,1.0124497,-0.25061643,0.10363328,41.004883,-73.85504,-0.047973316,-0.049408294,0.056833327,-13.247903,-22.176056,-0.022563443,1489366623246,0
