,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.039,0.025,0.195,40.73021,-73.99605,-0.0188,0.0728,0.0922,3.5044656,5.249383,0.0,1490663426765,0
1,-1.0739994,0.018999329,0.20666693,40.730225,-73.99603,-0.063893795,-0.013936581,0.075940825,3.707539,5.4875298,0.31723005,1490663427098,0
2,-1.0269997,-0.17066775,0.34133422,40.73024,-73.99602,-0.003573855,0.028579766,0.05077018,3.8642921,5.7195396,2.3447658e-06,1490663427431,0
3,-0.82445,-0.02625,0.19865,40.73026,-73.996,0.002625,0.0346,0.11935,4.0210447,5.9515495,0.0,1490663427765,0
4,-1.0974505,-0.1509332,0.12658307,40.730274,-73.99599,-0.0037334913,-0.059833452,-0.004600366,4.170641,6.172967,-2.3447658e-06,1490663428098,0
5,-1.0963672,-0.04431786,0.06918373,40.730297,-73.99597,0.07858271,0.041200265,0.055575076,4.3031344,6.369071,0.0,1490663428431,0
6,-0.9529,0.088,0.1502,40.730316,-73.99596,-0.01704,0.01236,-0.02586,4.435628,6.565174,2.3447658e-06,1490663428765,0
7,-0.88329965,0.07113403,0.08926721,40.73034,-73.99593,0.041719966,-0.121246636,0.037353907,4.5213284,6.6920204,-4.689532e-06,1490663429098,0
8,-0.99063545,-0.15173225,0.12840034,40.73036,-73.99592,-0.096526735,-0.038878508,0.07936611,4.495203,6.653352,2.344766e-06,1490663429431,0
9,-1.12735,0.04445,0.0951,40.730377,-73.995895,-0.007415,0.03055,-0.012575,4.4690776,6.614683,0.0,1490663429765,0
10,-0.8328838,-0.025532812,0.11161686,40.730396,-73.99588,0.0787801,0.010828241,0.028629627,4.4402,6.5719414,0.0,1490663430098,0
11,-0.9295332,-0.13540015,0.03836682,40.730415,-73.995865,0.045136277,-0.0595838,0.037591692,4.404744,6.5194626,4.6895316e-06,1490663430431,0
12,-1.20615,-0.12835,-0.1143,40.730434,-73.99585,0.06531,0.046025,0.025925,4.369288,6.4669843,-2.3447658e-06,1490663430765,0
13,-1.0434673,-0.0899333,0.050799657,40.730453,-73.99583,0.039006796,0.05939911,0.076589234,4.3145647,6.385988,0.0,1490663431098,0
14,-1.0531995,0.035267737,0.0022666992,40.730476,-73.99581,0.008693494,-0.019649237,-0.03420949,4.2137947,6.236839,0.0,1490663431431,0
15,-0.9002,-0.0158,-0.1346,40.730495,-73.9958,0.05291,-0.23377,-0.04013,4.1130247,6.0876894,-2.3447658e-06,1490663431765,0
16,-1.1815829,-0.04316692,-0.2358325,40.730515,-73.99577,-0.1521336,-0.06592807,0.06410127,3.9852808,5.8986154,0.0,1490663432098,0
17,-1.0065002,-0.024084583,-0.043332763,40.730534,-73.99576,0.014707757,0.002494984,0.08630316,3.7930722,5.614127,2.3447658e-06,1490663432431,0
18,-1.031,-0.0425,-0.07125,40.73055,-73.99575,-0.01789,-0.035345,0.06885,3.6008632,5.3296385,0.0,1490663432765,0
