,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.018,-0.005,0.007,40.75015,-73.938614,0.0053,0.0032,-0.0063,-0.0,0.0,0.0,1490190008596,1
1,-1.0050832,-0.0088333255,0.0038332276,40.75015,-73.938614,-0.002009983,0.0032033033,0.000121654055,-0.0,0.0,0.0,1490190008929,1
2,-0.9970667,-0.0041999756,-0.008533349,40.75015,-73.938614,0.0011167054,-0.019279921,-0.010516644,-0.0,0.0,0.0,1490190009262,1
3,-1.0068,-0.0017,-0.0086,40.75015,-73.938614,-0.0008,-0.01654,-0.00761,-0.0,0.0,0.0,1490190009596,1
4,-1.0018001,-0.0011166382,-0.011916687,40.75015,-73.938614,0.007041632,-0.007903416,-0.006308356,-0.0,0.0,0.0,1490190009929,1
5,-0.9885499,-0.0030500123,-0.016300073,40.75015,-73.938614,6.66748e-05,-0.0223,-0.0065,-0.0,0.0,0.0,1490190010262,1
6,-1.00055,-0.00475,-0.0016,40.75015,-73.938614,-0.000615,-0.00307,-0.011565,-0.0,0.0,0.0,1490190010596,1
7,-1.0052,-0.0033999756,-0.006000061,40.75015,-73.938614,-0.0021200036,-0.008486831,-0.012973338,-0.0,0.0,0.0,1490190010929,1
8,-0.9865334,-0.009733337,-0.009999939,40.75015,-73.938614,-0.00018662841,-0.013413152,-0.0021199903,-0.0,0.0,0.0,1490190011262,1
9,-0.9982,-0.0034,-0.0102,40.75015,-73.938614,0.00022,-0.01762,-0.00262,-0.0,0.0,0.0,1490190011596,1
10,-1.0067834,-0.0075333496,-0.00074993895,40.75015,-73.938614,-0.0049333205,-0.0050500953,-0.007241654,-0.0,0.0,0.0,1490190011929,1
11,-1.0149502,-0.0038666504,0.013433569,40.75015,-73.938614,0.0013833715,0.0042751036,-0.005516653,-0.0,0.0,0.0,1490190012262,1
12,-1.0105,-0.003,0.001,40.75015,-73.938614,-0.0023,-0.0063,-0.01089,-0.0,0.0,0.0,1490190012596,1
13,-0.98816645,-0.0045000124,-0.007166858,40.75015,-73.938614,-0.0020700085,0.00015322998,-0.0054466845,-0.0,0.0,0.0,1490190012929,1
14,-0.98166645,-0.0014999878,-0.017000122,40.75015,-73.938614,-0.00057000364,-0.020990025,-0.0054,-0.0,0.0,0.0,1490190013262,1
15,-1.0005,-0.0036,-0.0085,40.75015,-73.938614,0.00142,-0.003815,-0.004375,-0.0,0.0,0.0,1490190013596,1
16,-1.0095001,-0.0031333496,0.00828346,40.75015,-73.938614,1.6662598e-06,-0.0022233033,-0.004326636,-0.0,0.0,0.0,1490190013929,1
17,-1.0243335,0.00018336182,0.009966772,40.75015,-73.938614,0.004721688,0.010200073,-0.009605026,-0.0,0.0,0.0,1490190014262,1
18,-1.0118,-0.0042,0.0028,40.75015,-73.938614,0.00138,-0.0095,-0.01322,-0.0,0.0,0.0,1490190014596,1
19,-0.9896667,-0.004666687,-0.013666626,40.75015,-73.938614,0.002406654,-0.032153446,-0.0032933338,-0.0,0.0,0.0,1490190014929,1
20,-1.0154501,-0.0069666747,0.0016834106,40.75015,-73.938614,-0.0004666748,-0.0127,-0.005161671,-0.0,0.0,0.0,1490190015262,1
21,-1.00505,-0.0021,0.0004,40.75015,-73.938614,0.00265,-0.00801,-0.00651,-0.0,0.0,0.0,1490190015596,1
22,-0.99734986,-0.0027333496,-0.008233472,40.75015,-73.938614,-0.0005500122,-0.0101100905,-0.011531676,-0.0,0.0,0.0,1490190015929,1
23,-0.9897668,-0.0040333373,-0.014499939,40.75015,-73.938614,0.0016999878,-0.021000186,-0.0139833605,-0.0,0.0,0.0,1490190016262,1
24,-0.9897,-0.0026,-0.005,40.75015,-73.938614,-0.00195,-0.0154,-0.01505,-0.0,0.0,0.0,1490190016596,1
25,-1.0051001,-0.0027333251,-0.004399951,40.75015,-73.938614,0.006766709,0.0040835193,-0.00826667,-0.0,0.0,0.0,1490190016929,1
26,-1.0014167,0.0007499878,-0.0043333494,40.75015,-73.938614,0.0019550086,-0.0015899097,-0.008138346,-0.0,0.0,0.0,1490190017262,1
27,-0.9915,-0.0005,-0.0125,40.75015,-73.938614,-0.00176,-0.0099,-0.007225,-0.0,0.0,0.0,1490190017596,1
28,-0.9986002,-0.0018666504,-0.011666504,40.75015,-73.938614,0.0011800171,-0.023119923,-0.014219995,-0.0,0.0,0.0,1490190017929,1
29,-1.0117998,-0.004666687,0.00439989,40.75015,-73.938614,-0.00012665894,-0.00091994385,-0.010846658,-0.0,0.0,0.0,1490190018262,1
30,-1.0048,-0.003,0.0042,40.75015,-73.938614,0.00222,-0.00192,-0.01322,-0.0,0.0,0.0,1490190018596,1
31,-0.99403334,-0.0030333253,-0.010099975,40.75015,-73.938614,4.9987793e-05,-0.020960113,-0.0086550135,-0.0,0.0,0.0,1490190018929,1
32,-1.0027833,-0.0021833375,-0.0038500854,40.75015,-73.938614,-0.00085001223,-0.02500512,-0.0064266846,-0.0,0.0,0.0,1490190019262,1
33,-1.0094,-0.00285,-0.00285,40.75015,-73.938614,0.001485,-0.01912,-0.00654,-0.0,0.0,0.0,1490190019596,1
34,-0.9999999,0.0,-0.009400098,40.75015,-73.938614,0.0024566883,-0.016910048,-0.0086,-0.0,0.0,0.0,1490190019929,1
35,-0.98596686,-0.002,-0.016433166,40.75015,-73.938614,-0.0019400049,-0.030246478,-0.010723324,-0.0,0.0,0.0,1490190020262,1
36,-0.9823158,-0.0048421053,-0.016526315,40.75015,-73.938614,0.0014947369,-0.016905263,-0.012063158,-0.0,0.0,0.0,1490190020596,1
37,-0.99056685,-0.0038499879,-0.005166626,40.75015,-73.938614,0.002716692,-0.00654152,-0.0077916835,-0.0,0.0,0.0,1490190020929,1
38,-0.9964167,-0.003416687,-0.009183264,40.75015,-73.938614,0.0014916321,-0.0135917105,-0.008983303,-0.0,0.0,0.0,1490190021262,1
39,-0.978,-0.005,-0.024,40.75015,-73.938614,-0.00262,-0.0144,-0.00582,-0.0,0.0,0.0,1490190021596,1
40,-0.9923335,-0.004333313,-0.009333216,40.75015,-73.938614,0.0013400171,-0.00889332,-0.0096,-0.0,0.0,0.0,1490190021929,1
41,-1.0066665,-0.003666687,0.0056666136,40.75015,-73.938614,0.0025199791,0.0070331907,-0.010479996,-0.0,0.0,0.0,1490190022262,1
42,-1.0053,-0.00235,-0.0116,40.75015,-73.938614,0.0022,-0.007405,-0.007265,-0.0,0.0,0.0,1490190022596,1
43,-0.9836834,-0.0047166627,-0.021899927,40.75015,-73.938614,4.833374e-05,-0.019901726,-0.0027166626,-0.0,0.0,0.0,1490190022929,1
44,-0.99819994,-0.003166687,-0.0034666993,40.75015,-73.938614,0.0014533203,-0.005556598,-0.007990008,-0.0,0.0,0.0,1490190023262,1
45,-1.0073,-0.0072,-0.0019,40.75015,-73.938614,-0.00245,-0.00387,-0.01292,-0.0,0.0,0.0,1490190023596,1
46,-0.9975666,-0.0029333497,-0.0059333495,40.75015,-73.938614,0.00036665038,-0.0132634975,-0.006576659,-0.0,0.0,0.0,1490190023929,1
47,-0.9915833,-0.006033325,-0.011483338,40.75015,-73.938614,-0.0015549792,-0.021481503,-0.00252667,-0.0,0.0,0.0,1490190024262,1
48,-1.0114,-0.00415,0.0073,40.75015,-73.938614,-0.001045,-0.00064,-0.006675,-0.0,0.0,0.0,1490190024596,1
49,-1.0130165,-0.0051833373,0.008583191,40.75015,-73.938614,0.001371659,-0.0004986316,-0.012136673,-0.0,0.0,0.0,1490190024929,1
50,-1.0022001,-0.0028666505,-0.004599951,40.75015,-73.938614,0.00013335816,-0.01133316,-0.007833324,-0.0,0.0,0.0,1490190025262,1
51,-0.9974,-0.0072,-0.0022,40.75015,-73.938614,-0.0052,-0.0297,-0.0033,-0.0,0.0,0.0,1490190025596,1
52,-1.0128665,-0.0068666628,0.009999817,40.75015,-73.938614,0.0010333081,0.0017331995,-0.003866676,-0.0,0.0,0.0,1490190025929,1
53,-1.0038334,-0.0045833373,-0.0009998535,40.75015,-73.938614,0.0025833375,-0.008883191,-0.010496653,-0.0,0.0,0.0,1490190026262,1
54,-0.98775,-0.0055,-0.00925,40.75015,-73.938614,-0.002745,-0.035025,-0.00869,-0.0,0.0,0.0,1490190026596,1
55,-0.9967666,-0.0048666503,0.0031999024,40.75015,-73.938614,-0.0036866576,-0.01134668,-0.0017500306,-0.0,0.0,0.0,1490190026929,1
56,-1.0068002,-0.0050999876,0.002333496,40.75015,-73.938614,-0.0001799829,-0.008729952,-0.0068333372,-0.0,0.0,0.0,1490190027262,1
57,-1.0002,-0.0069,0.0016,40.75015,-73.938614,0.00132,-0.00609,-0.0128,-0.0,0.0,0.0,1490190027596,1
58,-1.0105501,-0.0039666747,0.0056500854,40.75015,-73.938614,-0.003998329,-0.0034566969,-0.0013750305,-0.0,0.0,0.0,1490190027929,1
59,-1.0071335,-0.0038499634,-0.0014332763,40.75015,-73.938614,0.002628363,-0.00252323,-0.008466675,-0.0,0.0,0.0,1490190028262,1
60,-0.99915,-0.00565,-0.00245,40.75015,-73.938614,-0.001385,-0.009325,-0.003515,-0.0,0.0,0.0,1490190028596,1
61,-1.0184002,-0.0031333251,0.006000122,40.75015,-73.938614,0.0036066456,-0.0015334106,-0.008513333,-0.0,0.0,0.0,1490190028929,1
