,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.91,-0.069,-0.124,40.692387,-73.92593,0.0203,0.0404,-0.0244,-7.213176,-9.851608,0.0,1490132557696,0
1,1.0284334,-0.06260005,-0.178,40.692387,-73.92593,0.002834923,-0.0028944982,-0.0037117468,-7.213176,-9.851608,0.0,1490132558029,0
2,0.9879002,-0.052683264,-0.16058367,40.692387,-73.92593,0.009231744,-0.0064018006,0.013256653,-7.213176,-9.851608,0.0,1490132558362,0
3,1.0463,-0.02705,-0.16925,40.692387,-73.92593,0.002065,0.028935,0.044325,-7.213176,-9.851608,0.0,1490132558696,0
4,1.0197167,-0.022066455,-0.14353359,40.692387,-73.92593,0.016165052,0.025388423,-0.056730054,-7.2010455,-9.835041,0.0,1490132559029,0
5,0.97109956,-0.00868302,-0.15448312,40.692387,-73.92593,-0.0029182679,0.009965558,0.0051214783,-7.063202,-9.646777,0.0,1490132559362,0
6,0.92095,-0.1006,-0.1982,40.692387,-73.92593,0.00485,0.003645,-0.00425,-6.925358,-9.458512,0.0,1490132559696,0
7,1.105967,-0.16911666,-0.20881689,40.6923,-73.92601,0.008225018,0.0317304,-0.0323683,-6.781916,-9.259435,0.009343148,1490132560029,0
8,0.8883163,-0.033233423,-0.123216175,40.6923,-73.92601,0.0019347839,-0.005581195,-0.0562667,-6.5804586,-8.948282,0.11003329,1490132560362,0
9,1.04805,-0.0259,-0.22645,40.6923,-73.92601,0.010595,-7.5e-05,0.02013,-6.3790016,-8.637129,0.11762183,1490132560696,0
10,0.9927,-0.029250061,-0.2607504,40.69222,-73.92609,0.0074099046,-0.0029799952,0.029023152,-6.163645,-8.310713,0.114565186,1490132561029,0
11,1.0055001,-0.04911659,-0.17043357,40.69222,-73.92609,-0.0011982727,0.0628433,0.018693507,-5.8042397,-7.826112,-2.203222e-06,1490132561362,0
12,0.96955,-0.03685,-0.1938,40.69222,-73.92609,0.02331,-0.02142,-0.030835,-5.4448347,-7.34151,0.0,1490132561696,0
13,0.94714963,-0.040383216,-0.20323357,40.69216,-73.92615,0.027948268,0.014161369,-0.013836668,-5.0906363,-6.861807,0.008474866,1490132562029,0
14,0.9631003,-0.050066553,-0.31076705,40.69216,-73.92615,0.019518659,0.017896691,-0.015024957,-4.790393,-6.432873,0.103121996,1490132562362,0
15,1.03375,0.0013,-0.312,40.69216,-73.92615,0.02473,-0.03289,0.02988,-4.4901495,-6.0039387,0.11751648,1490132562696,0
16,0.9878499,-0.076950036,-0.25034973,40.692104,-73.92621,0.03009484,0.009480117,-0.029103294,-4.1784296,-5.5552907,0.15715845,1490132563029,0
17,0.9773335,-0.0643335,-0.23776682,40.692104,-73.92621,0.00872829,0.026868256,-0.013266528,-3.747768,-4.9023232,0.44871128,1490132563362,0
18,1.0008,-0.1248,-0.33945,40.692104,-73.92621,0.041515,0.00133,0.04639,-3.3171058,-4.2493563,0.5786047,1490132563696,0
19,0.9228666,-0.123200096,-0.35540044,40.692066,-73.92625,0.10378493,0.0032321424,-0.027834972,-2.9024813,-3.6129878,0.8004481,1490132564029,0
20,1.0408001,-0.12283337,-0.22879985,40.692066,-73.92625,0.08488998,-0.009668475,-0.020980004,-2.654057,-3.1486402,1.3517302,1490132564362,5
21,0.9738,-0.11625,-0.16615,40.692066,-73.92625,0.08729,0.04743,0.004365,-2.405633,-2.6842928,1.7380724,1490132564696,5
22,0.96316665,-0.14468324,-0.0051331543,40.692043,-73.92628,0.14053173,0.07721981,-0.013625018,-2.1799417,-2.2395294,2.3611896,1490132565029,5
23,1.0192335,-0.09568351,-0.06718363,40.692043,-73.92628,0.20258673,0.025134858,-0.0074866456,-2.1898398,-1.9977268,3.399189,1490132565362,3
24,1.00735,-0.15985,-0.05545,40.692043,-73.92628,0.26792,0.02885,-0.001845,-2.1997383,-1.7559242,3.7749355,1490132565696,3
25,1.0642333,-0.15521683,-0.017150134,40.692028,-73.92631,0.2761334,0.006990095,-0.08465328,-2.2307715,-1.5184461,4.355934,1490132566029,3
26,1.0394666,-0.11311659,0.062116835,40.692028,-73.92631,0.31899992,0.095233664,0.011114984,-2.4808373,-1.3257834,6.1219387,1490132566362,3
27,0.9388,-0.2575,0.0423,40.692028,-73.92631,0.30272,0.058505,-0.080275,-2.730903,-1.1331207,5.5856786,1490132566696,3
28,1.0506667,-0.08496677,0.08478341,40.692013,-73.926346,0.3055201,0.0030866796,0.04195977,-2.9721632,-0.93178314,5.128414,1490132567029,3
