,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.008,-0.021,-0.059,40.625248,-73.96062,-0.0127,-0.0094,-0.0118,0.0,0.0,0.0,1490356132973,1
1,-0.99721664,-0.020099975,-0.055950012,40.625248,-73.96062,-0.012653351,-0.012893328,-0.0092066405,0.0,0.0,0.0,1490356133306,1
2,-0.99120003,-0.021583313,-0.054100025,40.625248,-73.96062,-0.006579983,-0.009726713,-0.00899997,0.0,0.0,0.0,1490356133639,1
3,-0.9893,-0.0218,-0.0479,40.625248,-73.96062,-0.009785,-0.006805,-0.007235,0.0,0.0,0.0,1490356133973,1
4,-0.9831001,-0.024133349,-0.04689999,40.625248,-73.96062,-0.011720039,-0.003841632,-0.006568351,0.0,0.0,0.0,1490356134306,1
5,-0.9946665,-0.022733325,-0.045900013,40.625248,-73.96062,-0.01565501,-0.0064565847,-0.007371671,0.0,0.0,0.0,1490356134639,1
6,-1.017,-0.0214,-0.0448,40.625248,-73.96062,-0.01401,-0.018735,-0.007005,0.0,0.0,0.0,1490356134973,1
7,-1.0146666,-0.024166627,-0.047083337,40.625248,-73.96062,-0.0098999655,-0.019000078,-0.0037166271,0.0,0.0,0.0,1490356135306,1
8,-1.0015835,-0.020083362,-0.048499975,40.625248,-73.96062,-0.008349952,-0.02041671,-0.0029999781,0.0,0.0,0.0,1490356135639,1
9,-0.98975,-0.0225,-0.0475,40.625248,-73.96062,-0.0106,-0.01155,-0.0064,0.0,0.0,0.0,1490356135973,1
10,-0.9901668,-0.019583361,-0.048416637,40.625248,-73.96062,-0.014316705,-0.0062332815,-0.008616693,0.0,0.0,0.0,1490356136306,1
11,-1.0018,-0.023399988,-0.045066673,40.625248,-73.96062,-0.01427503,-0.0077549913,-0.012730022,0.0,0.0,0.0,1490356136639,1
12,-0.9992,-0.0264,-0.0462,40.625248,-73.96062,-0.010235,-0.014055,-0.008015,0.0,0.0,0.0,1490356136973,1
13,-0.9843334,-0.023866663,-0.046133336,40.625248,-73.96062,-0.008018312,-0.004589983,-0.0071466407,0.0,0.0,0.0,1490356137306,1
14,-0.9928666,-0.0207333,-0.04786665,40.625248,-73.96062,-0.014583337,-0.008448312,-0.009509983,0.0,0.0,0.0,1490356137639,1
15,-1.0156,-0.02365,-0.04825,40.625248,-73.96062,-0.01722,-0.01686,-0.00732,0.0,0.0,0.0,1490356137973,1
16,-1.0105832,-0.0195333,-0.04401671,40.625248,-73.96062,-0.013939992,-0.015300031,-0.008673329,0.0,0.0,0.0,1490356138306,1
17,-0.9944668,-0.018833375,-0.0501333,40.625248,-73.96062,-0.009959961,-0.011873377,-0.0066933287,0.0,0.0,0.0,1490356138639,1
18,-0.97145,-0.01975,-0.0467,40.625248,-73.96062,-0.01156,0.01764,-0.01112,0.0,0.0,0.0,1490356138973,1
19,-1.0053668,-0.01793335,-0.049933348,40.625248,-73.96062,-0.014711688,-0.014611688,-0.011710022,0.0,0.0,0.0,1490356139306,1
20,-0.99396676,-0.02250006,-0.048366614,40.625248,-73.96062,-0.012241644,-0.0088182725,-0.010195048,0.0,0.0,0.0,1490356139639,1
21,-0.9882,-0.0161,-0.0526,40.625248,-73.96062,-0.012575,-0.010765,-0.005225,0.0,0.0,0.0,1490356139973,1
