,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.01,0.032,0.077,40.75359,-74.02969,0.0092,0.0255,0.0053,0.0,0.0,0.0,1488996517401,1
1,-0.99759996,-0.0037335448,0.06941657,40.75359,-74.02969,-0.0016615149,-0.00057667727,0.013178227,0.0,0.0,0.0,1488996517734,1
2,-0.9869333,0.005216589,0.030600049,40.75359,-74.02969,0.02218161,-0.011828339,-0.0027782775,0.0,0.0,0.0,1488996518067,1
3,-0.99685,0.01275,0.02865,40.75359,-74.02969,0.018805,-0.00967,-0.000435,0.0,0.0,0.0,1488996518401,1
4,-1.0038999,0.007666504,0.040549915,40.75359,-74.02969,0.0007533545,0.016790021,0.0053,0.0,0.0,0.0,1488996518734,1
5,-0.9952833,-0.013533594,0.06674994,40.75359,-74.02969,0.007736511,0.02447998,0.006028436,0.0,0.0,0.0,1488996519067,1
6,-0.9884,0.00155,0.0399,40.75359,-74.02969,0.03168,0.001525,-0.00805,0.0,0.0,0.0,1488996519401,1
7,-0.9893833,0.0018666504,0.01583313,40.75359,-74.02969,0.013724994,-0.008173213,0.0016316541,0.0,0.0,0.0,1488996519734,1
8,-0.9969333,-0.006566821,0.04808319,40.75359,-74.02969,-0.0021900514,0.019641643,0.010423376,0.0,0.0,0.0,1488996520067,1
9,-0.99215,0.00985,0.05635,40.75359,-74.02969,0.0041,0.016605,0.006425,0.0,0.0,0.0,1488996520401,1
10,-0.98443335,0.014800098,0.01751664,40.75359,-74.02969,0.026233276,-0.0071382653,-0.0019649793,0.0,0.0,0.0,1488996520734,1
11,-0.99723333,0.0014331787,0.0067332033,40.75359,-74.02969,0.010746607,0.009779956,0.00089005125,0.0,0.0,0.0,1488996521067,1
12,-1.0105,0.016,0.058,40.75359,-74.02969,0.00972,0.03159,0.00016,0.0,0.0,0.0,1488996521401,1
13,-0.9956667,0.02516681,0.06833345,40.75359,-74.02969,0.015966577,0.007396588,0.003043402,0.0,0.0,0.0,1488996521734,1
14,-0.9971667,0.024333423,0.032666627,40.75359,-74.02969,0.018066797,-0.0030800195,-0.0024134058,0.0,0.0,0.0,1488996522067,1
15,-1.01,0.0175,0.048,40.75359,-74.02969,0.01016,0.02998,-0.00557,0.0,0.0,0.0,1488996522401,1
16,-1.0013334,0.02483363,0.06983336,40.75359,-74.02969,0.014303327,0.0075998534,0.0034366883,0.0,0.0,0.0,1488996522734,1
17,-0.99866664,0.018333325,0.0380001,40.75359,-74.02969,0.021976683,0.0060267015,-0.0034766712,0.0,0.0,0.0,1488996523067,1
18,-0.9855,0.01,0.0295,40.75359,-74.02969,0.00865,0.02465,-0.00015,0.0,0.0,0.0,1488996523401,1
19,-1.0075002,0.029166859,0.07300022,40.75359,-74.02969,0.015456573,0.02770987,0.00092006836,0.0,0.0,0.0,1488996523734,1
20,-0.99,0.019166736,0.06300002,40.75359,-74.02969,0.006523402,-0.013669998,0.0025632775,0.0,0.0,0.0,1488996524067,1
