,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.036,-0.179,0.152,37.793007,-122.40927,0.043,-0.0957,0.0077,-0.0,-0.0,0.0,1489559351892,1
1,0.95536685,-0.13513333,0.13016644,37.793007,-122.40927,0.020447124,-0.0552734,-0.046420563,-0.0,-0.0,0.0,1489559352225,1
2,1.0090665,-0.1672331,0.16006653,37.793007,-122.40927,0.0032730578,-0.04141977,0.039605975,-0.0,-0.0,0.0,1489559352558,1
3,0.92055,-0.12705,0.1953,37.793007,-122.40927,-0.030875,0.01855,-0.01425,-0.0,-0.0,0.0,1489559352892,1
4,1.0002999,-0.15306689,0.13393359,37.793007,-122.40927,-0.024908263,-0.036433395,0.0055090636,-0.0,-0.0,0.0,1489559353225,1
5,0.9334002,-0.120466836,0.13753335,37.793007,-122.40927,-0.060612857,0.033956684,-0.05966268,-0.0,-0.0,0.0,1489559353558,1
6,0.9766,-0.141,0.0798,37.793007,-122.40927,0.01515,-0.09207,-0.03679,-0.0,-0.0,0.0,1489559353892,1
7,0.97741663,-0.14508326,0.17708331,37.793007,-122.40927,0.0066117835,0.038605146,0.00805494,-0.0,-0.0,0.0,1489559354225,1
8,0.9623334,-0.13675004,0.15600005,37.793007,-122.40927,0.005378363,-0.00978493,-0.018093359,-0.0,-0.0,0.0,1489559354558,1
9,0.9543,-0.1371,0.1601,37.793007,-122.40927,0.01684,-0.09388,-0.04484,-0.0,-0.0,0.0,1489559354892,1
10,0.9568333,-0.16909999,0.19376649,37.793007,-122.40927,0.001473291,0.023133337,0.021813262,-0.0,-0.0,0.0,1489559355225,1
11,0.9849334,-0.13070007,0.2526834,37.793007,-122.40927,-0.0018016248,0.0952668,0.019678438,-0.0,-0.0,0.0,1489559355558,1
12,0.9557,-0.1501,0.1031,37.793007,-122.40927,-0.00416,0.013765,0.009055,-0.0,-0.0,0.0,1489559355892,1
13,0.9846003,-0.13706659,-0.0023337402,37.793007,-122.40927,0.00021658081,-0.09403442,-0.09166748,-0.0,-0.0,0.0,1489559356225,1
14,0.99060017,-0.15113327,0.06279989,37.793007,-122.40927,-0.017350085,-0.050983597,-0.012566811,-0.0,-0.0,0.0,1489559356558,1
15,0.9473,-0.1414,0.1765,37.793007,-122.40927,0.007025,0.00574,-0.00478,-0.0,-0.0,0.0,1489559356892,1
16,0.98690015,-0.12829998,0.11916638,37.793007,-122.40927,0.0022815173,-0.03918538,-0.0727938,-0.0,-0.0,0.0,1489559357225,1
17,0.9685,-0.1476667,0.15033367,37.793007,-122.40927,-0.016826984,0.0013666443,0.026226703,-0.0,-0.0,0.0,1489559357558,1
18,0.967,-0.1425,0.152,37.793007,-122.40927,0.01702,-0.01798,0.00844,-0.0,-0.0,0.0,1489559357892,1
